Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:19:20.737952,1529,0,576,560,360,0,550,574
2024-01-12 08:19:20.739723,1576,0,576,560,350,0,550,574
2024-01-12 08:19:20.753928,1576,0,571,560,350,0,544,574
2024-01-12 08:19:20.763853,1576,0,571,561,350,0,544,572
2024-01-12 08:19:20.765558,1494,0,571,561,366,0,544,572
2024-01-12 08:19:20.773295,1494,0,570,561,366,0,541,572
2024-01-12 08:19:20.782613,1494,0,570,568,366,0,541,569
2024-01-12 08:19:20.786649,1463,0,570,568,348,0,541,569
2024-01-12 08:19:20.794837,1463,0,573,568,348,0,543,569
2024-01-12 08:19:20.807713,1463,0,573,566,348,0,543,571
2024-01-12 08:19:20.809739,1548,0,573,566,358,0,543,571
2024-01-12 08:19:20.815501,1548,0,572,566,358,0,543,571
2024-01-12 08:19:20.827304,1548,0,572,564,358,0,543,572
2024-01-12 08:19:20.832367,1480,0,572,564,353,0,543,572
2024-01-12 08:19:20.837070,1480,0,571,564,353,0,539,572
2024-01-12 08:19:20.852088,1480,0,571,560,353,0,539,571
2024-01-12 08:19:20.855245,1573,0,571,560,342,0,539,571
2024-01-12 08:19:20.856408,1573,0,568,560,342,0,543,571
2024-01-12 08:19:20.871385,1573,0,568,561,342,0,543,571
2024-01-12 08:19:20.878161,1573,0,570,561,342,0,539,571
2024-01-12 08:19:20.879309,1553,0,570,561,360,0,539,571
2024-01-12 08:19:20.896572,1553,0,570,564,360,0,539,573
2024-01-12 08:19:20.898985,1553,0,572,564,360,0,540,573
2024-01-12 08:19:20.902075,1598,0,572,564,352,0,540,573
2024-01-12 08:19:20.916263,1598,0,572,561,352,0,540,570
2024-01-12 08:19:20.920723,1598,0,571,561,352,0,544,570
2024-01-12 08:19:20.925154,1517,0,571,561,356,0,544,570
2024-01-12 08:19:20.941837,1517,0,576,561,356,0,543,572
2024-01-12 08:19:20.941764,1517,0,576,561,356,0,543,570
2024-01-12 08:19:20.948879,1544,0,576,561,362,0,543,572
2024-01-12 08:19:20.960648,1544,0,576,564,362,0,543,574
2024-01-12 08:19:20.962475,1544,0,570,564,362,0,543,574
2024-01-12 08:19:20.972111,1551,0,570,564,360,0,543,574
2024-01-12 08:19:20.982965,1551,0,575,564,360,0,547,574
2024-01-12 08:19:20.985453,1551,0,575,562,360,0,547,570
2024-01-12 08:19:20.994713,1449,0,575,562,353,0,547,570
2024-01-12 08:19:21.005055,1449,0,570,562,353,0,546,570
2024-01-12 08:19:21.006021,1449,0,570,565,353,0,546,571
2024-01-12 08:19:21.018462,1557,0,570,565,346,0,546,571
2024-01-12 08:19:21.025074,1557,0,575,565,346,0,543,571
2024-01-12 08:19:21.030132,1557,0,575,562,346,0,543,576
2024-01-12 08:19:21.043064,1655,0,575,562,363,0,543,576
2024-01-12 08:19:21.047052,1655,0,570,562,363,0,543,576
2024-01-12 08:19:21.050111,1655,0,570,565,363,0,543,572
2024-01-12 08:19:21.066285,1655,0,573,565,363,0,540,572
2024-01-12 08:19:21.067390,1555,0,573,565,348,0,540,572
2024-01-12 08:19:21.074862,1555,0,573,561,348,0,540,573
2024-01-12 08:19:21.087951,1555,0,571,561,348,0,547,573
2024-01-12 08:19:21.089165,1532,0,571,561,368,0,547,573
2024-01-12 08:19:21.093900,1532,0,571,562,368,0,547,572
2024-01-12 08:19:21.107302,1532,0,570,562,368,0,542,572
2024-01-12 08:19:21.112666,1650,0,570,562,357,0,542,572
2024-01-12 08:19:21.119090,1650,0,570,562,357,0,542,576
2024-01-12 08:19:21.129027,1650,0,573,562,357,0,544,576
2024-01-12 08:19:21.135610,1549,0,573,562,366,0,544,576
2024-01-12 08:19:21.138609,1549,0,573,563,366,0,544,572
2024-01-12 08:19:21.148815,1549,0,571,563,366,0,543,572
2024-01-12 08:19:21.157896,1562,0,571,563,372,0,543,572
2024-01-12 08:19:21.163736,1562,0,571,561,372,0,543,577
2024-01-12 08:19:21.170089,1562,0,570,561,372,0,544,577
2024-01-12 08:19:21.182050,1590,0,570,561,356,0,544,577
2024-01-12 08:19:21.183529,1590,0,570,560,356,0,544,572
2024-01-12 08:19:21.190612,1590,0,572,560,356,0,547,572
2024-01-12 08:19:21.206064,1483,0,572,560,343,0,547,572
2024-01-12 08:19:21.207908,1483,0,572,561,343,0,547,573
2024-01-12 08:19:21.212192,1483,0,573,561,343,0,543,573
2024-01-12 08:19:21.227631,1483,0,573,563,343,0,543,574
2024-01-12 08:19:21.229393,1594,0,573,563,357,0,543,574
2024-01-12 08:19:21.232151,1594,0,572,563,357,0,544,574
2024-01-12 08:19:21.252375,1594,0,572,562,357,0,544,573
2024-01-12 08:19:21.253880,1545,0,572,562,359,0,544,573
2024-01-12 08:19:21.255214,1545,0,568,562,359,0,546,573
2024-01-12 08:19:21.271824,1545,0,568,563,359,0,546,568
2024-01-12 08:19:21.273648,1545,0,570,563,359,0,543,568
2024-01-12 08:19:21.275990,1556,0,570,563,356,0,543,568
2024-01-12 08:19:21.296634,1556,0,571,563,356,0,542,568
2024-01-12 08:19:21.297980,1556,0,571,562,356,0,542,574
2024-01-12 08:19:21.298919,1597,0,571,562,362,0,542,574
2024-01-12 08:19:21.315110,1597,0,573,562,362,0,544,574
2024-01-12 08:19:21.316241,1597,0,573,559,362,0,544,569
2024-01-12 08:19:21.322796,1600,0,573,559,354,0,544,569
2024-01-12 08:19:21.336714,1600,0,573,559,354,0,544,569
2024-01-12 08:19:21.341424,1600,0,573,561,354,0,544,572
2024-01-12 08:19:21.346495,1578,0,573,561,345,0,544,572
2024-01-12 08:19:21.356094,1578,0,572,561,345,0,544,572
2024-01-12 08:19:21.360745,1578,0,572,565,345,0,544,572
2024-01-12 08:19:21.369436,1602,0,572,565,356,0,544,572
2024-01-12 08:19:21.377329,1602,0,571,565,356,0,545,572
2024-01-12 08:19:21.385845,1602,0,571,559,356,0,545,572
2024-01-12 08:19:21.393406,1608,0,571,559,364,0,545,572
2024-01-12 08:19:21.397986,1608,0,568,559,364,0,542,572
2024-01-12 08:19:21.405314,1608,0,568,560,364,0,542,571
2024-01-12 08:19:21.417455,1548,0,568,560,358,0,542,571
2024-01-12 08:19:21.419712,1548,0,572,560,358,0,545,571
2024-01-12 08:19:21.430288,1548,0,572,562,358,0,545,570
2024-01-12 08:19:21.438953,1548,0,570,562,358,0,543,570
2024-01-12 08:19:21.440082,1646,0,570,562,375,0,543,570
2024-01-12 08:19:21.449607,1646,0,570,565,375,0,543,571
2024-01-12 08:19:21.460653,1646,0,574,565,375,0,543,571
2024-01-12 08:19:21.464164,1628,0,574,565,353,0,543,571
2024-01-12 08:19:21.474775,1628,0,574,559,353,0,543,571
2024-01-12 08:19:21.480026,1628,0,570,559,353,0,543,571
2024-01-12 08:19:21.488238,1546,0,570,559,362,0,543,571
2024-01-12 08:19:21.493983,1546,0,570,565,362,0,543,576
2024-01-12 08:19:21.501734,1546,0,573,565,362,0,543,576
2024-01-12 08:19:21.512247,1530,0,573,565,344,0,543,576
2024-01-12 08:19:21.519370,1530,0,573,562,344,0,543,572
2024-01-12 08:19:21.522019,1530,0,574,562,344,0,543,572
2024-01-12 08:19:21.534986,1679,0,574,562,371,0,543,572
2024-01-12 08:19:21.538835,1679,0,574,563,371,0,543,575
2024-01-12 08:19:21.544034,1679,0,570,563,371,0,545,575
2024-01-12 08:19:21.559051,1450,0,570,563,356,0,545,575
2024-01-12 08:19:21.563549,1450,0,572,563,356,0,540,575
2024-01-12 08:19:21.565230,1450,0,572,561,356,0,540,573
2024-01-12 08:19:21.582173,1613,0,572,561,347,0,540,573
2024-01-12 08:19:21.583043,1613,0,572,563,347,0,540,571
2024-01-12 08:19:21.584891,1613,0,570,563,347,0,542,571
2024-01-12 08:19:21.604635,1478,0,570,563,356,0,542,571
2024-01-12 08:19:21.605452,1478,0,572,563,356,0,540,571
2024-01-12 08:19:21.608370,1478,0,572,562,356,0,540,570
2024-01-12 08:19:21.628038,1478,0,567,561,356,0,543,573
2024-01-12 08:19:21.628883,1466,0,567,561,347,0,543,573
2024-01-12 08:19:21.629075,1478,0,567,561,356,0,543,573
2024-01-12 08:19:21.647810,1466,0,574,561,347,0,543,573
2024-01-12 08:19:21.657254,1606,0,574,561,347,0,543,573
2024-01-12 08:19:21.657980,1606,0,574,560,347,0,543,569
2024-01-12 08:19:21.669371,1606,0,573,560,347,0,548,569
2024-01-12 08:19:21.671893,1606,0,573,560,347,0,548,572
2024-01-12 08:19:21.675933,1575,0,573,560,350,0,548,572
2024-01-12 08:19:21.688755,1575,0,569,560,350,0,540,572
2024-01-12 08:19:21.697091,1575,0,569,562,350,0,540,575
2024-01-12 08:19:21.698974,1574,0,569,562,368,0,540,575
2024-01-12 08:19:21.710183,1574,0,576,562,368,0,543,575
2024-01-12 08:19:21.717225,1574,0,576,563,368,0,543,570
2024-01-12 08:19:21.722552,1466,0,576,563,349,0,543,570
2024-01-12 08:19:21.729500,1466,0,570,563,349,0,544,570
2024-01-12 08:19:21.741469,1466,0,570,562,349,0,544,572
2024-01-12 08:19:21.745485,1529,0,570,562,347,0,544,572
2024-01-12 08:19:21.751110,1529,0,569,562,347,0,545,572
2024-01-12 08:19:21.760822,1529,0,569,559,347,0,545,575
2024-01-12 08:19:21.769300,1590,0,569,559,354,0,545,575
2024-01-12 08:19:21.773040,1590,0,571,559,354,0,541,575
2024-01-12 08:19:21.786204,1590,0,571,564,354,0,541,571
2024-01-12 08:19:21.792361,1590,0,571,564,354,0,544,571
2024-01-12 08:19:21.793108,1512,0,571,564,350,0,544,571
2024-01-12 08:19:21.805514,1512,0,571,564,350,0,544,568
2024-01-12 08:19:21.811762,1512,0,569,564,350,0,543,568
2024-01-12 08:19:21.817130,1622,0,569,564,361,0,543,568
2024-01-12 08:19:21.831003,1622,0,569,561,361,0,543,570
2024-01-12 08:19:21.833248,1622,0,570,561,361,0,541,570
2024-01-12 08:19:21.841241,1475,0,570,561,360,0,541,570
2024-01-12 08:19:21.849798,1475,0,570,563,360,0,541,571
2024-01-12 08:19:21.853835,1475,0,570,563,360,0,541,571
2024-01-12 08:19:21.864208,1611,0,570,563,350,0,541,571
2024-01-12 08:19:21.875383,1611,0,570,561,350,0,541,570
2024-01-12 08:19:21.876140,1611,0,571,561,350,0,546,570
2024-01-12 08:19:21.887993,1502,0,571,561,358,0,546,570
2024-01-12 08:19:21.894282,1502,0,571,563,358,0,546,576
2024-01-12 08:19:21.896030,1502,0,573,563,358,0,545,576
2024-01-12 08:19:21.911270,1474,0,573,563,370,0,545,576
2024-01-12 08:19:21.917894,1474,0,572,563,370,0,542,576
2024-01-12 08:19:21.919334,1474,0,572,558,370,0,542,571
2024-01-12 08:19:21.934968,1420,0,572,558,343,0,542,571
2024-01-12 08:19:21.937114,1420,0,572,558,343,0,544,571
2024-01-12 08:19:21.938719,1420,0,572,561,343,0,544,571
2024-01-12 08:19:21.959513,1535,0,572,561,342,0,544,571
2024-01-12 08:19:21.960612,1535,0,571,561,342,0,544,571
2024-01-12 08:19:21.963886,1535,0,571,563,342,0,544,573
2024-01-12 08:19:21.979432,1535,0,574,563,342,0,544,573
2024-01-12 08:19:21.983141,1560,0,574,563,362,0,544,573
2024-01-12 08:19:21.984717,1560,0,574,561,362,0,544,572
2024-01-12 08:19:22.000902,1560,0,571,561,362,0,545,572
2024-01-12 08:19:22.006050,1623,0,571,561,354,0,545,572
2024-01-12 08:19:22.008309,1623,0,571,564,354,0,545,572
2024-01-12 08:19:22.021327,1623,0,574,564,354,0,546,572
2024-01-12 08:19:22.027820,1623,0,574,562,354,0,546,569
2024-01-12 08:19:22.028591,1532,0,574,562,350,0,546,569
2024-01-12 08:19:22.043069,1532,0,571,562,350,0,540,569
2024-01-12 08:19:22.051912,1623,0,571,562,349,0,540,569
2024-01-12 08:19:22.052819,1623,0,571,564,349,0,540,573
2024-01-12 08:19:22.063570,1623,0,575,564,349,0,545,573
2024-01-12 08:19:22.072020,1623,0,575,563,349,0,545,570
2024-01-12 08:19:22.074449,1497,0,575,563,345,0,545,570
2024-01-12 08:19:22.085774,1497,0,571,563,345,0,542,570
2024-01-12 08:19:22.097122,1497,0,571,562,345,0,542,573
2024-01-12 08:19:22.099019,1687,0,571,562,360,0,542,573
2024-01-12 08:19:22.104616,1687,0,576,562,360,0,544,573
2024-01-12 08:19:22.116582,1687,0,576,561,360,0,544,573
2024-01-12 08:19:22.122371,1480,0,576,561,355,0,544,573
2024-01-12 08:19:22.127023,1480,0,572,561,355,0,539,573
2024-01-12 08:19:22.141947,1480,0,572,562,355,0,539,573
2024-01-12 08:19:22.145434,1560,0,572,562,360,0,539,573
2024-01-12 08:19:22.146861,1560,0,572,562,360,0,546,573
2024-01-12 08:19:22.161021,1560,0,572,562,360,0,546,577
2024-01-12 08:19:22.168055,1535,0,572,562,361,0,546,577
2024-01-12 08:19:22.173051,1535,0,572,562,361,0,541,577
2024-01-12 08:19:22.186150,1535,0,572,561,361,0,541,575
2024-01-12 08:19:22.188970,1535,0,570,561,361,0,538,575
2024-01-12 08:19:22.191133,1494,0,570,561,372,0,538,575
2024-01-12 08:19:22.205541,1494,0,570,562,372,0,538,569
2024-01-12 08:19:22.211219,1494,0,566,562,372,0,546,569
2024-01-12 08:19:22.213606,1484,0,566,562,358,0,546,569
2024-01-12 08:19:22.231357,1484,0,573,562,358,0,544,569
2024-01-12 08:19:22.231729,1484,0,573,562,358,0,544,572
2024-01-12 08:19:22.237619,1503,0,573,562,363,0,544,572
2024-01-12 08:19:22.249733,1503,0,573,561,363,0,544,572
2024-01-12 08:19:22.252742,1503,0,569,561,363,0,542,572
2024-01-12 08:19:22.261446,1514,0,569,561,362,0,542,572
2024-01-12 08:19:22.273800,1514,0,570,561,362,0,545,572
2024-01-12 08:19:22.275421,1514,0,570,561,362,0,545,576
2024-01-12 08:19:22.284503,inf,0,570,561,361,0,545,576
2024-01-12 08:19:22.294706,inf,0,570,559,361,0,545,573
2024-01-12 08:19:22.295327,inf,0,568,559,361,0,543,573
2024-01-12 08:19:22.307316,1640,0,568,559,352,0,543,573
2024-01-12 08:19:22.315835,1640,0,571,559,352,0,544,573
2024-01-12 08:19:22.319558,1640,0,571,563,352,0,544,573
2024-01-12 08:19:22.331357,1395,0,571,563,365,0,544,573
2024-01-12 08:19:22.337098,1395,0,570,563,365,0,547,573
2024-01-12 08:19:22.339014,1395,0,570,558,365,0,547,571
2024-01-12 08:19:22.354221,1566,0,570,558,355,0,547,571
2024-01-12 08:19:22.356642,1566,0,572,558,355,0,541,571
2024-01-12 08:19:22.364057,1566,0,572,558,355,0,541,572
2024-01-12 08:19:22.376985,1502,0,572,558,341,0,541,572
2024-01-12 08:19:22.378216,1502,0,573,558,341,0,542,572
2024-01-12 08:19:22.384097,1502,0,573,561,341,0,542,576
2024-01-12 08:19:22.398693,1502,0,572,561,341,0,541,576
2024-01-12 08:19:22.401012,1484,0,572,561,363,0,541,576
2024-01-12 08:19:22.408592,1484,0,572,561,363,0,541,573
2024-01-12 08:19:22.420553,1484,0,569,561,363,0,541,573
2024-01-12 08:19:22.424152,1709,0,569,561,367,0,541,573
2024-01-12 08:19:22.428674,1709,0,569,562,367,0,541,570
2024-01-12 08:19:22.441241,1709,0,572,562,367,0,541,570
2024-01-12 08:19:22.446772,1635,0,572,562,364,0,541,570
2024-01-12 08:19:22.453208,1635,0,572,562,364,0,541,571
2024-01-12 08:19:22.463161,1635,0,570,562,364,0,545,571
2024-01-12 08:19:22.470770,1582,0,570,562,350,0,545,571
2024-01-12 08:19:22.472305,1582,0,570,562,350,0,545,575
2024-01-12 08:19:22.482015,1582,0,572,562,350,0,542,575
2024-01-12 08:19:22.494945,1519,0,572,562,361,0,542,575
2024-01-12 08:19:22.498125,1519,0,572,562,361,0,542,574
2024-01-12 08:19:22.503644,1519,0,569,562,361,0,541,574
2024-01-12 08:19:22.517606,1519,0,569,558,361,0,541,571
2024-01-12 08:19:22.518769,1634,0,569,558,344,0,541,571
2024-01-12 08:19:22.524225,1634,0,571,558,344,0,545,571
2024-01-12 08:19:22.541743,1702,0,571,558,351,0,545,571
2024-01-12 08:19:22.542629,1702,0,571,560,351,0,545,571
2024-01-12 08:19:22.545829,1702,0,573,560,351,0,545,571
2024-01-12 08:19:22.562291,1702,0,573,559,351,0,545,572
2024-01-12 08:19:22.565198,1467,0,573,559,360,0,545,572
2024-01-12 08:19:22.565893,1467,0,572,559,360,0,543,572
2024-01-12 08:19:22.587324,1467,0,572,561,360,0,543,572
2024-01-12 08:19:22.589058,1490,0,570,561,347,0,543,572
2024-01-12 08:19:22.589317,1467,0,570,561,360,0,543,572
2024-01-12 08:19:22.606325,1490,0,570,562,347,0,543,573
2024-01-12 08:19:22.607470,1490,0,577,562,347,0,542,573
2024-01-12 08:19:22.609925,1621,0,577,562,359,0,542,573
2024-01-12 08:19:22.629105,1621,0,570,562,359,0,542,573
2024-01-12 08:19:22.630974,1621,0,570,563,359,0,542,574
2024-01-12 08:19:22.635548,1508,0,570,563,360,0,542,574
2024-01-12 08:19:22.649624,1508,0,571,563,360,0,544,574
2024-01-12 08:19:22.650843,1508,0,571,563,360,0,544,570
2024-01-12 08:19:22.657374,1558,0,571,563,354,0,544,570
2024-01-12 08:19:22.671372,1558,0,572,563,354,0,543,570
2024-01-12 08:19:22.675257,1558,0,572,562,354,0,543,572
2024-01-12 08:19:22.680032,1611,0,572,562,338,0,543,572
2024-01-12 08:19:22.690575,1611,0,569,562,338,0,545,572
2024-01-12 08:19:22.694831,1611,0,569,561,338,0,545,570
2024-01-12 08:19:22.703078,1567,0,569,561,350,0,545,570
2024-01-12 08:19:22.714122,1567,0,570,561,350,0,544,570
2024-01-12 08:19:22.719791,1567,0,570,560,350,0,544,570
2024-01-12 08:19:22.726494,1485,0,570,560,352,0,544,570
2024-01-12 08:19:22.731753,1485,0,569,560,352,0,548,570
2024-01-12 08:19:22.739074,1485,0,569,561,352,0,548,572
2024-01-12 08:19:22.749352,1519,0,569,561,350,0,548,572
2024-01-12 08:19:22.753265,1519,0,572,561,350,0,541,572
2024-01-12 08:19:22.764474,1519,0,572,566,350,0,541,569
2024-01-12 08:19:22.772873,1519,0,572,566,350,0,545,569
2024-01-12 08:19:22.775196,1604,0,572,566,359,0,545,569
2024-01-12 08:19:22.783605,1604,0,572,562,359,0,545,577
2024-01-12 08:19:22.794409,1604,0,575,562,359,0,542,577
2024-01-12 08:19:22.796761,1528,0,575,562,361,0,542,577
2024-01-12 08:19:22.808940,1528,0,575,562,361,0,542,571
2024-01-12 08:19:22.815590,1528,0,574,562,361,0,545,571
2024-01-12 08:19:22.820872,1556,0,574,562,363,0,545,571
2024-01-12 08:19:22.828442,1556,0,574,563,363,0,545,575
2024-01-12 08:19:22.836303,1556,0,571,563,363,0,546,575
2024-01-12 08:19:22.843056,1471,0,571,563,356,0,546,575
2024-01-12 08:19:22.853254,1471,0,571,562,356,0,546,569
2024-01-12 08:19:22.855857,1471,0,573,562,356,0,545,569
2024-01-12 08:19:22.866056,1465,0,573,562,365,0,545,569
2024-01-12 08:19:22.873329,1465,0,573,563,365,0,545,573
2024-01-12 08:19:22.877642,1465,0,571,563,365,0,541,573
2024-01-12 08:19:22.890419,1630,0,571,563,366,0,541,573
2024-01-12 08:19:22.897003,1630,0,573,563,366,0,542,573
2024-01-12 08:19:22.898185,1630,0,573,560,366,0,542,570
2024-01-12 08:19:22.912886,1504,0,573,560,368,0,542,570
2024-01-12 08:19:22.917204,1504,0,573,565,368,0,542,572
2024-01-12 08:19:22.918581,1504,0,567,565,368,0,542,572
2024-01-12 08:19:22.937125,1510,0,567,565,360,0,542,572
2024-01-12 08:19:22.937943,1510,0,567,565,360,0,544,572
2024-01-12 08:19:22.942914,1510,0,567,558,360,0,544,575
2024-01-12 08:19:22.959555,1510,0,570,558,360,0,544,575
2024-01-12 08:19:22.960964,1475,0,570,558,358,0,544,575
2024-01-12 08:19:22.962087,1475,0,570,562,358,0,544,569
2024-01-12 08:19:22.978948,1475,0,571,562,358,0,542,569
2024-01-12 08:19:22.983785,1668,0,571,562,354,0,542,569
2024-01-12 08:19:22.986751,1668,0,571,561,354,0,542,575
2024-01-12 08:19:23.001045,1668,0,571,561,354,0,542,575
2024-01-12 08:19:23.006200,1668,0,571,563,354,0,542,575
2024-01-12 08:19:23.007028,1486,0,571,563,362,0,542,575
2024-01-12 08:19:23.020455,1486,0,572,563,362,0,546,575
2024-01-12 08:19:23.030615,1526,0,572,563,358,0,546,575
2024-01-12 08:19:23.031634,1526,0,572,565,358,0,546,570
2024-01-12 08:19:23.041546,1526,0,568,565,358,0,543,570
2024-01-12 08:19:23.050642,1526,0,568,559,358,0,543,572
2024-01-12 08:19:23.053292,1484,0,568,559,359,0,543,572
2024-01-12 08:19:23.061403,1484,0,573,559,359,0,543,572
2024-01-12 08:19:23.075524,1484,0,573,563,359,0,543,573
2024-01-12 08:19:23.076505,1487,0,573,563,357,0,543,573
2024-01-12 08:19:23.083150,1487,0,569,563,357,0,545,573
2024-01-12 08:19:23.095243,1487,0,569,564,357,0,545,572
2024-01-12 08:19:23.099607,1572,0,569,564,371,0,545,572
2024-01-12 08:19:23.103147,1572,0,570,564,371,0,541,572
2024-01-12 08:19:23.120107,1572,0,570,559,371,0,541,569
2024-01-12 08:19:23.123047,1577,0,570,559,372,0,541,569
2024-01-12 08:19:23.125143,1577,0,572,559,372,0,544,569
2024-01-12 08:19:23.140040,1577,0,572,562,372,0,544,572
2024-01-12 08:19:23.145395,1577,0,570,562,372,0,544,572
2024-01-12 08:19:23.147889,1536,0,570,562,357,0,544,572
2024-01-12 08:19:23.165122,1536,0,570,562,357,0,544,571
2024-01-12 08:19:23.166850,1536,0,572,562,357,0,544,571
2024-01-12 08:19:23.170047,1560,0,572,562,365,0,544,571
2024-01-12 08:19:23.184173,1560,0,572,560,365,0,544,573
2024-01-12 08:19:23.187580,1560,0,570,560,365,0,542,573
2024-01-12 08:19:23.192671,1634,0,570,560,376,0,542,573
2024-01-12 08:19:23.209466,1634,0,570,562,376,0,542,570
2024-01-12 08:19:23.210196,1634,0,573,562,376,0,540,570
2024-01-12 08:19:23.215839,1640,0,573,562,346,0,540,570
2024-01-12 08:19:23.228775,1640,0,572,562,346,0,538,570
2024-01-12 08:19:23.229910,1640,0,572,559,346,0,538,576
2024-01-12 08:19:23.238585,1722,0,572,559,356,0,538,576
2024-01-12 08:19:23.250136,1722,0,574,559,356,0,544,576
2024-01-12 08:19:23.253799,1722,0,574,567,356,0,544,574
2024-01-12 08:19:23.261521,1582,0,574,567,360,0,544,574
2024-01-12 08:19:23.269825,1582,0,571,567,360,0,544,574
2024-01-12 08:19:23.273887,1582,0,571,559,360,0,544,572
2024-01-12 08:19:23.285458,1570,0,571,559,361,0,544,572
2024-01-12 08:19:23.291488,1570,0,572,559,361,0,544,572
2024-01-12 08:19:23.297878,1570,0,572,564,361,0,544,573
2024-01-12 08:19:23.309327,1574,0,572,564,371,0,544,573
2024-01-12 08:19:23.310651,1574,0,572,564,371,0,542,573
2024-01-12 08:19:23.317462,1574,0,572,560,371,0,542,572
2024-01-12 08:19:23.332561,1574,0,571,560,371,0,539,572
2024-01-12 08:19:23.333414,1416,0,571,560,362,0,539,572
2024-01-12 08:19:23.342123,1416,0,571,557,362,0,539,573
2024-01-12 08:19:23.351716,1416,0,571,557,362,0,540,573
2024-01-12 08:19:23.356551,1601,0,571,557,345,0,540,573
2024-01-12 08:19:23.361505,1601,0,571,563,345,0,540,573
2024-01-12 08:19:23.373732,1601,0,572,563,345,0,544,573
2024-01-12 08:19:23.379060,1539,0,572,563,371,0,544,573
2024-01-12 08:19:23.386824,1539,0,572,562,371,0,544,575
2024-01-12 08:19:23.394514,1539,0,567,562,371,0,541,575
2024-01-12 08:19:23.403022,1547,0,567,562,355,0,541,575
2024-01-12 08:19:23.405997,1547,0,567,565,355,0,541,570
2024-01-12 08:19:23.415908,1547,0,572,565,355,0,539,570
2024-01-12 08:19:23.426974,1633,0,572,565,352,0,539,570
2024-01-12 08:19:23.431556,1633,0,572,560,352,0,539,571
2024-01-12 08:19:23.435226,1633,0,572,560,352,0,541,571
2024-01-12 08:19:23.449956,1589,0,572,560,366,0,541,571
2024-01-12 08:19:23.450861,1589,0,572,563,366,0,541,570
2024-01-12 08:19:23.456998,1589,0,573,563,366,0,541,570
2024-01-12 08:19:23.472588,1581,0,573,563,349,0,541,570
2024-01-12 08:19:23.475880,1581,0,573,562,349,0,541,575
2024-01-12 08:19:23.476829,1581,0,573,562,349,0,542,575
2024-01-12 08:19:23.495416,1581,0,573,560,349,0,542,569
2024-01-12 08:19:23.496935,1641,0,573,560,362,0,542,569
2024-01-12 08:19:23.497786,1641,0,572,560,362,0,544,569
2024-01-12 08:19:23.518433,1641,0,569,560,362,0,545,569
2024-01-12 08:19:23.519922,1565,0,569,560,361,0,545,569
2024-01-12 08:19:23.521301,1565,0,569,561,361,0,545,575
2024-01-12 08:19:23.539684,1565,0,569,560,361,0,545,570
2024-01-12 08:19:23.540527,1565,0,570,560,361,0,547,570
2024-01-12 08:19:23.542541,1604,0,570,560,354,0,547,570
2024-01-12 08:19:23.559241,1604,0,572,560,354,0,538,570
2024-01-12 08:19:23.564478,1604,0,572,566,354,0,538,573
2024-01-12 08:19:23.566477,1596,0,572,566,376,0,538,573
2024-01-12 08:19:23.581397,1596,0,573,566,376,0,541,573
2024-01-12 08:19:23.583974,1596,0,573,562,376,0,541,572
2024-01-12 08:19:23.588957,1617,0,573,562,357,0,541,572
2024-01-12 08:19:23.601294,1617,0,569,562,357,0,541,572
2024-01-12 08:19:23.608910,1617,0,569,560,357,0,541,571
2024-01-12 08:19:23.613466,1624,0,569,560,349,0,541,571
2024-01-12 08:19:23.623288,1624,0,570,560,349,0,543,571
2024-01-12 08:19:23.628448,1624,0,570,561,349,0,543,572
2024-01-12 08:19:23.636287,1607,0,570,561,337,0,543,572
2024-01-12 08:19:23.642291,1607,0,571,561,337,0,546,572
2024-01-12 08:19:23.654162,1607,0,571,563,337,0,546,574
2024-01-12 08:19:23.659285,1497,0,571,563,356,0,546,574
2024-01-12 08:19:23.664295,1497,0,571,563,356,0,542,574
2024-01-12 08:19:23.672830,1497,0,571,566,356,0,542,575
2024-01-12 08:19:23.681796,1628,0,571,566,371,0,542,575
2024-01-12 08:19:23.684665,1628,0,573,566,371,0,546,575
2024-01-12 08:19:23.698170,1628,0,573,565,371,0,546,574
2024-01-12 08:19:23.704332,1581,0,573,565,367,0,546,574
2024-01-12 08:19:23.706328,1581,0,570,565,367,0,545,574
2024-01-12 08:19:23.717627,1581,0,570,560,367,0,545,570
2024-01-12 08:19:23.725564,1581,0,570,560,367,0,543,570
2024-01-12 08:19:23.728946,1563,0,570,560,351,0,543,570
2024-01-12 08:19:23.742509,1563,0,570,562,351,0,543,573
2024-01-12 08:19:23.747243,1563,0,567,562,351,0,544,573
2024-01-12 08:19:23.752869,1594,0,567,562,358,0,544,573
2024-01-12 08:19:23.762064,1594,0,567,562,358,0,544,568
2024-01-12 08:19:23.766677,1594,0,569,562,358,0,540,568
2024-01-12 08:19:23.776046,1667,0,569,562,360,0,540,568
2024-01-12 08:19:23.787369,1667,0,569,562,360,0,540,574
2024-01-12 08:19:23.788635,1667,0,569,562,360,0,542,574
2024-01-12 08:19:23.798749,1517,0,569,562,368,0,542,574
2024-01-12 08:19:23.806416,1517,0,569,564,368,0,542,570
2024-01-12 08:19:23.808994,1517,0,572,564,368,0,541,570
2024-01-12 08:19:23.822450,1630,0,572,564,362,0,541,570
2024-01-12 08:19:23.830855,1630,0,567,564,362,0,540,570
2024-01-12 08:19:23.831828,1630,0,567,563,362,0,540,573
2024-01-12 08:19:23.846598,1587,0,567,563,338,0,540,573
