Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:36:31.373997,1619,0,570,541,442,0,544,572
2024-01-12 08:36:31.384778,1619,0,570,541,442,0,540,572
2024-01-12 08:36:31.390321,1628,0,570,541,440,0,540,572
2024-01-12 08:36:31.399100,1628,0,570,544,440,0,540,573
2024-01-12 08:36:31.406247,1628,0,571,544,440,0,538,573
2024-01-12 08:36:31.413513,1562,0,571,544,442,0,538,573
2024-01-12 08:36:31.418855,1562,0,571,538,442,0,538,571
2024-01-12 08:36:31.426030,1562,0,570,538,442,0,544,571
2024-01-12 08:36:31.436418,1620,0,570,538,425,0,544,571
2024-01-12 08:36:31.443262,1620,0,570,541,425,0,544,573
2024-01-12 08:36:31.447619,1620,0,569,541,425,0,544,573
2024-01-12 08:36:31.459180,1610,0,569,541,423,0,544,573
2024-01-12 08:36:31.462745,1610,0,569,540,423,0,544,575
2024-01-12 08:36:31.466493,1610,0,573,540,423,0,542,575
2024-01-12 08:36:31.481991,1461,0,573,540,432,0,542,575
2024-01-12 08:36:31.488316,1461,0,573,541,432,0,542,569
2024-01-12 08:36:31.488985,1461,0,571,541,432,0,543,569
2024-01-12 08:36:31.506113,1492,0,571,541,427,0,543,569
2024-01-12 08:36:31.507125,1492,0,571,539,427,0,543,578
2024-01-12 08:36:31.509151,1492,0,571,539,427,0,545,578
2024-01-12 08:36:31.531004,1453,0,571,539,425,0,545,578
2024-01-12 08:36:31.531578,1453,0,573,539,425,0,541,578
2024-01-12 08:36:31.532491,1453,0,573,539,425,0,541,576
2024-01-12 08:36:31.550850,1453,0,568,539,425,0,541,576
2024-01-12 08:36:31.551604,1453,0,568,540,425,0,541,575
2024-01-12 08:36:31.553938,1509,0,568,540,428,0,541,575
2024-01-12 08:36:31.572580,1509,0,571,540,428,0,544,575
2024-01-12 08:36:31.577184,1509,0,571,540,428,0,544,571
2024-01-12 08:36:31.578945,1540,0,571,540,418,0,544,571
2024-01-12 08:36:31.592098,1540,0,572,540,418,0,543,571
2024-01-12 08:36:31.596176,1540,0,572,540,418,0,543,571
2024-01-12 08:36:31.599532,1514,0,572,540,436,0,543,571
2024-01-12 08:36:31.613857,1514,0,571,540,436,0,539,571
2024-01-12 08:36:31.621683,1514,0,571,541,436,0,539,571
2024-01-12 08:36:31.622790,1481,0,571,541,429,0,539,571
2024-01-12 08:36:31.632904,1481,0,574,541,429,0,542,571
2024-01-12 08:36:31.640576,1481,0,574,542,429,0,542,571
2024-01-12 08:36:31.646967,1472,0,574,542,424,0,542,571
2024-01-12 08:36:31.654633,1472,0,568,542,424,0,546,571
2024-01-12 08:36:31.665619,1472,0,568,543,424,0,546,573
2024-01-12 08:36:31.669387,1568,0,568,543,422,0,546,573
2024-01-12 08:36:31.674096,1568,0,567,543,422,0,544,573
2024-01-12 08:36:31.685108,1568,0,567,539,422,0,544,575
2024-01-12 08:36:31.693591,1599,0,567,539,437,0,544,575
2024-01-12 08:36:31.696233,1599,0,571,539,437,0,542,575
2024-01-12 08:36:31.710305,1599,0,571,541,437,0,542,574
2024-01-12 08:36:31.716132,1599,0,570,541,437,0,542,574
2024-01-12 08:36:31.717448,1541,0,570,541,420,0,542,574
2024-01-12 08:36:31.729676,1541,0,570,537,420,0,542,572
2024-01-12 08:36:31.737966,1541,0,571,537,420,0,542,572
2024-01-12 08:36:31.740627,1530,0,571,537,435,0,542,572
2024-01-12 08:36:31.755119,1530,0,571,540,435,0,542,570
2024-01-12 08:36:31.757132,1530,0,571,540,435,0,543,570
2024-01-12 08:36:31.764342,1608,0,571,540,441,0,543,570
2024-01-12 08:36:31.777025,1608,0,571,543,441,0,543,572
2024-01-12 08:36:31.779649,1608,0,573,543,441,0,543,572
2024-01-12 08:36:31.787408,1605,0,573,543,424,0,543,572
2024-01-12 08:36:31.798203,1605,0,569,543,424,0,545,572
2024-01-12 08:36:31.799340,1605,0,569,540,424,0,545,570
2024-01-12 08:36:31.810688,1499,0,569,540,432,0,545,570
2024-01-12 08:36:31.818999,1499,0,569,542,432,0,545,574
2024-01-12 08:36:31.819943,1499,0,573,542,432,0,539,574
2024-01-12 08:36:31.833129,1456,0,573,542,434,0,539,574
2024-01-12 08:36:31.839349,1456,0,575,542,434,0,546,574
2024-01-12 08:36:31.843582,1456,0,575,540,434,0,546,571
2024-01-12 08:36:31.856466,1432,0,575,540,401,0,546,571
2024-01-12 08:36:31.861067,1432,0,572,540,401,0,544,571
2024-01-12 08:36:31.863213,1432,0,572,541,401,0,544,570
2024-01-12 08:36:31.880141,1513,0,572,541,440,0,544,570
2024-01-12 08:36:31.881643,1513,0,574,541,440,0,540,570
2024-01-12 08:36:31.888375,1513,0,574,544,440,0,540,574
2024-01-12 08:36:31.902616,1530,0,574,544,413,0,540,574
2024-01-12 08:36:31.903745,1530,0,572,544,413,0,541,574
2024-01-12 08:36:31.907935,1530,0,572,540,413,0,541,573
2024-01-12 08:36:31.923478,1530,0,571,540,413,0,543,573
2024-01-12 08:36:31.925974,1499,0,571,540,436,0,543,573
2024-01-12 08:36:31.932535,1499,0,571,539,436,0,543,570
2024-01-12 08:36:31.945933,1499,0,573,539,436,0,545,570
2024-01-12 08:36:31.948066,1530,0,573,539,434,0,545,570
2024-01-12 08:36:31.952146,1530,0,573,544,434,0,545,572
2024-01-12 08:36:31.965176,1530,0,574,544,434,0,544,572
2024-01-12 08:36:31.971043,1609,0,574,544,426,0,544,572
2024-01-12 08:36:31.977109,1609,0,574,540,426,0,544,572
2024-01-12 08:36:31.986339,1609,0,574,540,426,0,546,572
2024-01-12 08:36:31.993980,1479,0,574,540,422,0,546,572
2024-01-12 08:36:31.996426,1479,0,574,541,422,0,546,572
2024-01-12 08:36:32.006034,1479,0,571,541,422,0,543,572
2024-01-12 08:36:32.017794,1554,0,571,541,439,0,543,572
2024-01-12 08:36:32.021385,1554,0,571,539,439,0,543,569
2024-01-12 08:36:32.027392,1554,0,570,539,439,0,542,569
2024-01-12 08:36:32.041156,1554,0,570,540,439,0,542,573
2024-01-12 08:36:32.042099,1639,0,570,540,428,0,542,573
2024-01-12 08:36:32.047928,1639,0,568,540,428,0,545,573
2024-01-12 08:36:32.064896,1601,0,568,540,430,0,545,573
2024-01-12 08:36:32.065918,1601,0,568,542,430,0,545,570
2024-01-12 08:36:32.069372,1601,0,568,542,430,0,540,570
2024-01-12 08:36:32.085685,1601,0,568,541,430,0,540,575
2024-01-12 08:36:32.088865,1647,0,568,541,431,0,540,575
2024-01-12 08:36:32.089452,1647,0,571,541,431,0,541,575
2024-01-12 08:36:32.111149,1647,0,568,541,431,0,544,575
2024-01-12 08:36:32.112134,1570,0,568,541,417,0,544,575
2024-01-12 08:36:32.112629,1570,0,568,537,417,0,544,574
2024-01-12 08:36:32.129862,1570,0,576,537,417,0,545,574
2024-01-12 08:36:32.130989,1570,0,576,542,417,0,545,570
2024-01-12 08:36:32.134546,1538,0,576,542,426,0,545,570
2024-01-12 08:36:32.151512,1538,0,571,542,426,0,543,570
2024-01-12 08:36:32.154978,1538,0,571,540,426,0,543,574
2024-01-12 08:36:32.158550,1576,0,571,540,427,0,543,574
2024-01-12 08:36:32.172300,1576,0,572,540,427,0,544,574
2024-01-12 08:36:32.174139,1576,0,572,543,427,0,544,570
2024-01-12 08:36:32.182808,1536,0,572,543,426,0,544,570
2024-01-12 08:36:32.193682,1536,0,570,543,426,0,542,570
2024-01-12 08:36:32.199447,1536,0,570,539,426,0,542,570
2024-01-12 08:36:32.206759,1617,0,570,539,428,0,542,570
2024-01-12 08:36:32.213065,1617,0,571,539,428,0,542,570
2024-01-12 08:36:32.218748,1617,0,571,545,428,0,542,574
2024-01-12 08:36:32.230855,1561,0,571,545,433,0,542,574
2024-01-12 08:36:32.234788,1561,0,572,545,433,0,542,574
2024-01-12 08:36:32.244027,1561,0,572,540,433,0,542,571
2024-01-12 08:36:32.253518,1673,0,572,540,438,0,542,571
2024-01-12 08:36:32.255265,1673,0,567,540,438,0,543,571
2024-01-12 08:36:32.263463,1673,0,567,541,438,0,543,574
2024-01-12 08:36:32.277942,1513,0,567,541,425,0,543,574
2024-01-12 08:36:32.278722,1513,0,575,541,425,0,546,574
2024-01-12 08:36:32.288955,1513,0,575,541,425,0,546,572
2024-01-12 08:36:32.297786,1513,0,568,541,425,0,543,572
2024-01-12 08:36:32.300631,1586,0,568,541,433,0,543,572
2024-01-12 08:36:32.307917,1586,0,568,538,433,0,543,574
2024-01-12 08:36:32.319494,1586,0,572,538,433,0,546,574
2024-01-12 08:36:32.324357,1583,0,572,538,435,0,546,574
2024-01-12 08:36:32.332599,1583,0,572,539,435,0,546,571
2024-01-12 08:36:32.338732,1583,0,570,539,435,0,545,571
2024-01-12 08:36:32.347488,1493,0,570,539,430,0,545,571
2024-01-12 08:36:32.352313,1493,0,570,541,430,0,545,574
2024-01-12 08:36:32.360381,1493,0,571,541,430,0,546,574
2024-01-12 08:36:32.371187,1508,0,571,541,429,0,546,574
2024-01-12 08:36:32.377465,1508,0,571,541,429,0,546,578
2024-01-12 08:36:32.381063,1508,0,569,541,429,0,542,578
2024-01-12 08:36:32.393963,1551,0,569,541,430,0,542,578
2024-01-12 08:36:32.396666,1551,0,569,539,430,0,542,573
2024-01-12 08:36:32.402268,1551,0,575,539,430,0,546,573
2024-01-12 08:36:32.418348,1577,0,575,539,430,0,546,573
2024-01-12 08:36:32.421978,1577,0,575,542,430,0,546,570
2024-01-12 08:36:32.423057,1577,0,570,542,430,0,544,570
2024-01-12 08:36:32.441444,1463,0,570,541,411,0,544,571
2024-01-12 08:36:32.442218,1463,0,570,541,411,0,544,571
2024-01-12 08:36:32.443782,1463,0,574,541,411,0,546,571
2024-01-12 08:36:32.463910,1463,0,574,541,411,0,544,571
2024-01-12 08:36:32.464787,1574,0,574,541,436,0,544,571
2024-01-12 08:36:32.466158,1574,0,574,541,436,0,544,573
2024-01-12 08:36:32.486100,1574,0,576,541,436,0,548,573
2024-01-12 08:36:32.487080,1574,0,576,544,436,0,548,575
2024-01-12 08:36:32.488926,1405,0,576,544,432,0,548,575
2024-01-12 08:36:32.506185,1405,0,573,544,432,0,541,575
2024-01-12 08:36:32.510831,1405,0,573,545,432,0,541,574
2024-01-12 08:36:32.513159,1475,0,573,545,429,0,541,574
2024-01-12 08:36:32.527892,1475,0,571,545,429,0,543,574
2024-01-12 08:36:32.530646,1475,0,571,544,429,0,543,570
2024-01-12 08:36:32.535459,1542,0,571,544,425,0,543,570
2024-01-12 08:36:32.547198,1542,0,569,544,425,0,543,570
2024-01-12 08:36:32.555431,1542,0,569,543,425,0,543,571
2024-01-12 08:36:32.558677,1421,0,569,543,438,0,543,571
2024-01-12 08:36:32.569373,1421,0,572,543,438,0,545,571
2024-01-12 08:36:32.574560,1421,0,572,539,438,0,545,573
2024-01-12 08:36:32.582792,1497,0,572,539,443,0,545,573
2024-01-12 08:36:32.589790,1497,0,575,539,443,0,541,573
2024-01-12 08:36:32.599792,1497,0,575,541,443,0,541,572
2024-01-12 08:36:32.606493,1624,0,575,541,438,0,541,572
2024-01-12 08:36:32.611431,1624,0,570,541,438,0,546,572
2024-01-12 08:36:32.619506,1624,0,570,540,438,0,546,576
2024-01-12 08:36:32.631375,1624,0,571,540,438,0,543,576
2024-01-12 08:36:32.631707,1562,0,571,540,433,0,543,576
2024-01-12 08:36:32.644152,1562,0,571,537,433,0,543,575
2024-01-12 08:36:32.655746,1562,0,571,537,433,0,547,575
2024-01-12 08:36:32.656350,1572,0,571,537,417,0,547,575
2024-01-12 08:36:32.663592,1572,0,571,542,417,0,547,578
2024-01-12 08:36:32.671444,1572,0,570,542,417,0,548,578
2024-01-12 08:36:32.676284,1445,0,570,542,417,0,548,578
2024-01-12 08:36:32.688877,1445,0,570,542,417,0,548,574
2024-01-12 08:36:32.693262,1445,0,570,542,417,0,542,574
2024-01-12 08:36:32.700126,1582,0,570,542,440,0,542,574
2024-01-12 08:36:32.707975,1582,0,570,543,440,0,542,572
2024-01-12 08:36:32.713883,1582,0,572,543,440,0,542,572
2024-01-12 08:36:32.724318,1607,0,572,543,437,0,542,572
2024-01-12 08:36:32.733080,1607,0,572,544,437,0,542,577
2024-01-12 08:36:32.735446,1607,0,571,544,437,0,545,577
2024-01-12 08:36:32.747264,1596,0,571,544,438,0,545,577
2024-01-12 08:36:32.752600,1596,0,571,543,438,0,545,573
2024-01-12 08:36:32.755454,1596,0,569,543,438,0,544,573
2024-01-12 08:36:32.771079,1602,0,569,543,435,0,544,573
2024-01-12 08:36:32.777664,1602,0,573,543,435,0,542,573
2024-01-12 08:36:32.778583,1602,0,573,542,435,0,542,577
2024-01-12 08:36:32.795238,1562,0,573,542,435,0,542,577
2024-01-12 08:36:32.797023,1562,0,573,541,435,0,542,576
2024-01-12 08:36:32.798357,1562,0,573,541,435,0,547,576
2024-01-12 08:36:32.820344,1643,0,573,541,432,0,547,576
2024-01-12 08:36:32.820773,1643,0,572,541,432,0,547,576
2024-01-12 08:36:32.822097,1643,0,572,542,432,0,547,572
2024-01-12 08:36:32.840865,1643,0,573,542,432,0,546,572
2024-01-12 08:36:32.841709,1643,0,573,540,432,0,546,572
2024-01-12 08:36:32.843111,1511,0,573,540,429,0,546,572
2024-01-12 08:36:32.861627,1511,0,568,540,429,0,542,572
2024-01-12 08:36:32.865977,1601,0,568,540,422,0,542,572
2024-01-12 08:36:32.866948,1601,0,568,538,422,0,542,573
2024-01-12 08:36:32.882799,1601,0,572,538,422,0,545,573
2024-01-12 08:36:32.886309,1601,0,572,538,422,0,545,573
2024-01-12 08:36:32.890048,inf,0,572,538,429,0,545,573
2024-01-12 08:36:32.904017,inf,0,567,538,429,0,541,573
2024-01-12 08:36:32.911008,inf,0,567,540,429,0,541,577
2024-01-12 08:36:32.914465,1605,0,567,540,429,0,541,577
2024-01-12 08:36:32.924860,1605,0,572,540,429,0,543,577
2024-01-12 08:36:32.930841,1605,0,572,538,429,0,543,571
2024-01-12 08:36:32.937870,1553,0,572,538,430,0,543,571
2024-01-12 08:36:32.946168,1553,0,572,538,430,0,543,571
2024-01-12 08:36:32.955408,1553,0,572,540,430,0,543,572
2024-01-12 08:36:32.960667,1599,0,572,540,430,0,543,572
2024-01-12 08:36:32.965716,1599,0,569,540,430,0,546,572
2024-01-12 08:36:32.975119,1599,0,569,538,430,0,546,572
2024-01-12 08:36:32.984763,1488,0,569,538,431,0,546,572
2024-01-12 08:36:32.987030,1488,0,569,538,431,0,544,572
2024-01-12 08:36:33.000264,1488,0,569,537,431,0,544,572
2024-01-12 08:36:33.006827,1488,0,573,537,431,0,543,572
2024-01-12 08:36:33.007913,1574,0,573,537,429,0,543,572
2024-01-12 08:36:33.019816,1574,0,573,542,429,0,543,573
2024-01-12 08:36:33.027969,1574,0,571,542,429,0,542,573
2024-01-12 08:36:33.030916,1698,0,571,542,438,0,542,573
2024-01-12 08:36:33.044312,1698,0,571,540,438,0,542,572
2024-01-12 08:36:33.048938,1698,0,570,540,438,0,542,572
2024-01-12 08:36:33.054693,inf,0,570,540,439,0,542,572
2024-01-12 08:36:33.064122,inf,0,570,541,439,0,542,574
2024-01-12 08:36:33.070425,inf,0,572,541,439,0,542,574
2024-01-12 08:36:33.078604,1702,0,572,541,432,0,542,574
2024-01-12 08:36:33.088934,1702,0,572,543,432,0,542,572
2024-01-12 08:36:33.091497,1702,0,574,543,432,0,545,572
2024-01-12 08:36:33.103073,1564,0,574,543,419,0,545,572
2024-01-12 08:36:33.108313,1564,0,574,540,419,0,545,576
2024-01-12 08:36:33.114295,1564,0,570,540,419,0,543,576
2024-01-12 08:36:33.126336,1459,0,570,540,432,0,543,576
2024-01-12 08:36:33.133351,1459,0,569,540,432,0,545,576
2024-01-12 08:36:33.133964,1459,0,569,542,432,0,545,572
2024-01-12 08:36:33.150641,1571,0,569,542,425,0,545,572
2024-01-12 08:36:33.152829,1571,0,569,541,425,0,545,572
2024-01-12 08:36:33.155252,1571,0,571,541,425,0,545,572
2024-01-12 08:36:33.172964,1551,0,571,541,425,0,545,572
2024-01-12 08:36:33.175212,1551,0,569,541,425,0,544,572
2024-01-12 08:36:33.177755,1551,0,569,538,425,0,544,572
2024-01-12 08:36:33.197855,1617,0,570,538,430,0,543,572
2024-01-12 08:36:33.198252,1551,0,570,538,425,0,543,572
2024-01-12 08:36:33.199706,1617,0,570,538,430,0,543,575
2024-01-12 08:36:33.217593,1617,0,570,538,430,0,545,575
2024-01-12 08:36:33.221927,1476,0,570,538,437,0,545,575
2024-01-12 08:36:33.222652,1476,0,570,540,437,0,545,571
2024-01-12 08:36:33.239791,1476,0,572,540,437,0,538,571
2024-01-12 08:36:33.244333,inf,0,572,540,436,0,538,571
2024-01-12 08:36:33.246678,inf,0,572,543,436,0,538,575
2024-01-12 08:36:33.258451,inf,0,572,543,436,0,544,575
2024-01-12 08:36:33.265615,inf,0,572,541,436,0,544,572
2024-01-12 08:36:33.267179,1659,0,572,541,428,0,544,572
2024-01-12 08:36:33.280012,1659,0,571,541,428,0,544,572
2024-01-12 08:36:33.289766,1565,0,571,541,431,0,544,572
2024-01-12 08:36:33.291299,1565,0,571,540,431,0,544,572
2024-01-12 08:36:33.299600,1565,0,570,540,431,0,543,572
2024-01-12 08:36:33.310145,1565,0,570,542,431,0,543,578
2024-01-12 08:36:33.312570,1497,0,570,542,427,0,543,578
2024-01-12 08:36:33.321145,1497,0,572,542,427,0,540,578
2024-01-12 08:36:33.335500,1497,0,572,541,427,0,540,576
2024-01-12 08:36:33.336987,1567,0,572,541,425,0,540,576
2024-01-12 08:36:33.341733,1567,0,571,541,425,0,539,576
2024-01-12 08:36:33.354645,1567,0,571,543,425,0,539,575
2024-01-12 08:36:33.360248,1407,0,571,543,427,0,539,575
2024-01-12 08:36:33.363777,1407,0,569,543,427,0,542,575
2024-01-12 08:36:33.379742,1407,0,569,541,427,0,542,574
2024-01-12 08:36:33.384527,1482,0,569,541,432,0,542,574
2024-01-12 08:36:33.384886,1482,0,570,541,432,0,542,574
2024-01-12 08:36:33.399337,1482,0,570,542,432,0,542,570
2024-01-12 08:36:33.405467,1482,0,572,542,432,0,542,570
2024-01-12 08:36:33.407742,1495,0,572,542,434,0,542,570
2024-01-12 08:36:33.424367,1495,0,572,540,434,0,542,572
2024-01-12 08:36:33.426013,1495,0,572,540,434,0,546,572
2024-01-12 08:36:33.431893,1529,0,572,540,434,0,546,572
2024-01-12 08:36:33.443570,1529,0,572,541,434,0,546,576
2024-01-12 08:36:33.447832,1529,0,574,541,434,0,545,576
2024-01-12 08:36:33.454177,1414,0,574,541,429,0,545,576
2024-01-12 08:36:33.468191,1414,0,570,541,429,0,544,576
2024-01-12 08:36:33.468920,1414,0,570,542,429,0,544,574
2024-01-12 08:36:33.478959,1639,0,570,542,434,0,544,574
2024-01-12 08:36:33.487988,1639,0,570,543,434,0,544,574
2024-01-12 08:36:33.489981,1639,0,572,543,434,0,545,574
2024-01-12 08:36:33.501581,1529,0,572,543,425,0,545,574
2024-01-12 08:36:33.509398,1529,0,570,543,425,0,546,574
2024-01-12 08:36:33.513356,1529,0,570,539,425,0,546,573
2024-01-12 08:36:33.523830,1539,0,570,539,431,0,546,573
2024-01-12 08:36:33.530935,1539,0,575,539,431,0,542,573
2024-01-12 08:36:33.532469,1539,0,575,537,431,0,542,573
2024-01-12 08:36:33.547967,1417,0,575,537,435,0,542,573
2024-01-12 08:36:33.550140,1417,0,570,537,435,0,546,573
2024-01-12 08:36:33.557727,1417,0,570,545,435,0,546,571
2024-01-12 08:36:33.571342,1570,0,570,545,421,0,546,571
2024-01-12 08:36:33.572760,1570,0,573,545,421,0,545,571
2024-01-12 08:36:33.577117,1570,0,573,539,421,0,545,574
2024-01-12 08:36:33.591298,1570,0,570,539,421,0,544,574
2024-01-12 08:36:33.595027,1568,0,570,539,427,0,544,574
2024-01-12 08:36:33.602267,1568,0,570,542,427,0,544,570
2024-01-12 08:36:33.613557,1568,0,571,542,427,0,543,570
2024-01-12 08:36:33.618987,1575,0,571,542,427,0,543,570
2024-01-12 08:36:33.622054,1575,0,571,542,427,0,543,569
2024-01-12 08:36:33.632628,1575,0,571,542,427,0,544,569
2024-01-12 08:36:33.641968,1546,0,571,542,417,0,544,569
2024-01-12 08:36:33.646804,1546,0,571,540,417,0,544,573
2024-01-12 08:36:33.654170,1546,0,574,540,417,0,547,573
2024-01-12 08:36:33.664612,1580,0,574,540,431,0,547,573
2024-01-12 08:36:33.665861,1580,0,574,540,431,0,547,571
2024-01-12 08:36:33.674466,1580,0,574,540,431,0,543,571
2024-01-12 08:36:33.687528,1562,0,574,540,429,0,543,571
2024-01-12 08:36:33.690777,1562,0,574,540,429,0,543,572
2024-01-12 08:36:33.696442,1562,0,570,540,429,0,547,572
2024-01-12 08:36:33.712736,1547,0,570,541,440,0,547,579
2024-01-12 08:36:33.713003,1547,0,570,540,440,0,547,572
2024-01-12 08:36:33.715493,1547,0,572,541,440,0,545,579
2024-01-12 08:36:33.735409,1547,0,572,541,440,0,545,570
2024-01-12 08:36:33.736235,1439,0,572,541,440,0,545,570
2024-01-12 08:36:33.737033,1439,0,573,541,440,0,542,570
2024-01-12 08:36:33.754826,1439,0,573,541,440,0,542,575
2024-01-12 08:36:33.756719,1439,0,573,541,440,0,544,575
2024-01-12 08:36:33.759631,1485,0,573,541,435,0,544,575
2024-01-12 08:36:33.778202,1485,0,573,541,435,0,542,575
2024-01-12 08:36:33.781225,1485,0,573,542,435,0,542,571
2024-01-12 08:36:33.783743,1582,0,573,542,415,0,542,571
2024-01-12 08:36:33.799004,1582,0,572,542,415,0,541,571
2024-01-12 08:36:33.800252,1582,0,572,539,415,0,541,574
2024-01-12 08:36:33.806488,1554,0,572,539,437,0,541,574
2024-01-12 08:36:33.820463,1554,0,570,539,437,0,546,574
2024-01-12 08:36:33.824301,1554,0,570,543,437,0,546,569
2024-01-12 08:36:33.830265,1544,0,570,543,438,0,546,569
2024-01-12 08:36:33.841298,1544,0,571,543,438,0,542,569
2024-01-12 08:36:33.844330,1544,0,571,541,438,0,542,571
2024-01-12 08:36:33.853192,1481,0,571,541,421,0,542,571
2024-01-12 08:36:33.862621,1481,0,567,541,421,0,541,571
2024-01-12 08:36:33.869203,1481,0,567,542,421,0,541,573
2024-01-12 08:36:33.877788,1576,0,567,542,431,0,541,573
2024-01-12 08:36:33.883345,1576,0,569,542,431,0,540,573
2024-01-12 08:36:33.888279,1576,0,569,539,431,0,540,573
2024-01-12 08:36:33.901083,1619,0,569,539,425,0,540,573
2024-01-12 08:36:33.904881,1619,0,571,539,425,0,545,573
2024-01-12 08:36:33.913199,1619,0,571,543,425,0,545,574
2024-01-12 08:36:33.925718,1531,0,571,543,434,0,545,574
2024-01-12 08:36:33.926501,1531,0,572,543,434,0,543,574
2024-01-12 08:36:33.932532,1531,0,572,541,434,0,543,576
2024-01-12 08:36:33.947255,1531,0,573,541,434,0,542,576
2024-01-12 08:36:33.949835,1691,0,573,541,439,0,542,576
2024-01-12 08:36:33.956785,1691,0,573,537,439,0,542,574
2024-01-12 08:36:33.967592,1691,0,569,537,439,0,545,574
2024-01-12 08:36:33.972153,1612,0,569,537,435,0,545,574
2024-01-12 08:36:33.981995,1612,0,569,542,435,0,545,574
2024-01-12 08:36:33.989031,1612,0,574,542,435,0,544,574
2024-01-12 08:36:33.996153,1570,0,574,542,424,0,544,574
2024-01-12 08:36:34.001206,1570,0,574,539,424,0,544,570
2024-01-12 08:36:34.009625,1570,0,572,539,424,0,547,570
2024-01-12 08:36:34.020291,1661,0,572,539,415,0,547,570
2024-01-12 08:36:34.026678,1661,0,572,545,415,0,547,574
2024-01-12 08:36:34.031133,1661,0,572,545,415,0,546,574
2024-01-12 08:36:34.043872,1610,0,572,545,437,0,546,574
2024-01-12 08:36:34.046061,1610,0,572,541,437,0,546,570
2024-01-12 08:36:34.052000,1610,0,570,541,437,0,543,570
2024-01-12 08:36:34.066879,1456,0,570,541,431,0,543,570
2024-01-12 08:36:34.070991,1456,0,570,541,431,0,543,573
2024-01-12 08:36:34.073676,1456,0,569,541,431,0,544,573
2024-01-12 08:36:34.089871,1505,0,569,541,432,0,544,573
2024-01-12 08:36:34.090882,1505,0,569,540,432,0,544,570
2024-01-12 08:36:34.093255,1505,0,574,540,432,0,540,570
2024-01-12 08:36:34.114250,1505,0,574,540,419,0,540,570
2024-01-12 08:36:34.115525,1505,0,569,540,419,0,543,570
2024-01-12 08:36:34.116585,1505,0,569,540,419,0,543,568
2024-01-12 08:36:34.135714,1505,0,569,537,419,0,543,574
2024-01-12 08:36:34.136278,1505,0,570,537,419,0,544,574
2024-01-12 08:36:34.137240,1682,0,570,537,433,0,544,574
2024-01-12 08:36:34.157077,1682,0,575,537,433,0,543,574
2024-01-12 08:36:34.159643,1682,0,575,538,433,0,543,574
2024-01-12 08:36:34.160631,1551,0,575,538,419,0,543,574
2024-01-12 08:36:34.177094,1551,0,568,538,419,0,543,574
2024-01-12 08:36:34.178990,1551,0,568,538,419,0,543,572
2024-01-12 08:36:34.184370,1547,0,568,538,433,0,543,572
2024-01-12 08:36:34.199086,1547,0,568,538,433,0,543,572
2024-01-12 08:36:34.204159,1547,0,568,540,433,0,543,575
2024-01-12 08:36:34.208698,1475,0,568,540,433,0,543,575
2024-01-12 08:36:34.218664,1475,0,571,540,433,0,543,575
2024-01-12 08:36:34.223739,1475,0,571,543,433,0,543,575
2024-01-12 08:36:34.232527,1614,0,571,543,440,0,543,575
2024-01-12 08:36:34.240384,1614,0,573,543,440,0,548,575
2024-01-12 08:36:34.249092,1614,0,573,540,440,0,548,577
2024-01-12 08:36:34.255575,1463,0,573,540,437,0,548,577
2024-01-12 08:36:34.260570,1463,0,570,540,437,0,543,577
2024-01-12 08:36:34.268409,1463,0,570,543,437,0,543,575
2024-01-12 08:36:34.278170,1652,0,570,543,426,0,543,575
2024-01-12 08:36:34.282154,1652,0,576,543,426,0,545,575
2024-01-12 08:36:34.293420,1652,0,576,540,426,0,545,571
2024-01-12 08:36:34.302126,1524,0,576,540,451,0,545,571
2024-01-12 08:36:34.303168,1524,0,575,540,451,0,541,571
2024-01-12 08:36:34.312603,1524,0,575,537,451,0,541,576
2024-01-12 08:36:34.324250,1524,0,567,537,451,0,543,576
2024-01-12 08:36:34.326238,1630,0,567,537,434,0,543,576
2024-01-12 08:36:34.337900,1630,0,567,544,434,0,543,573
2024-01-12 08:36:34.344945,1630,0,567,544,434,0,542,573
2024-01-12 08:36:34.350363,1645,0,567,544,419,0,542,573
2024-01-12 08:36:34.357075,1645,0,567,541,419,0,542,575
2024-01-12 08:36:34.366505,1645,0,567,541,419,0,544,575
2024-01-12 08:36:34.373078,1485,0,567,541,431,0,544,575
2024-01-12 08:36:34.383193,1485,0,567,541,431,0,544,572
2024-01-12 08:36:34.386938,1485,0,568,541,431,0,545,572
2024-01-12 08:36:34.396615,1532,0,568,541,437,0,545,572
2024-01-12 08:36:34.401305,1532,0,568,540,437,0,545,572
2024-01-12 08:36:34.408741,1532,0,570,540,437,0,542,572
2024-01-12 08:36:34.418913,1432,0,570,540,445,0,542,572
2024-01-12 08:36:34.426355,1432,0,570,541,445,0,542,571
2024-01-12 08:36:34.429623,1432,0,572,541,445,0,544,571
2024-01-12 08:36:34.441761,1491,0,572,541,436,0,544,571
2024-01-12 08:36:34.445922,1491,0,572,538,436,0,544,573
2024-01-12 08:36:34.451167,1491,0,570,538,436,0,542,573
2024-01-12 08:36:34.465490,1505,0,570,538,450,0,542,573
2024-01-12 08:36:34.470187,1505,0,570,538,450,0,543,573
2024-01-12 08:36:34.472147,1505,0,570,540,450,0,543,573
2024-01-12 08:36:34.489589,1648,0,570,540,426,0,543,573
2024-01-12 08:36:34.490755,1648,0,570,542,426,0,543,573
