Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:31:25.999955,1599,0,550,523,583,0,516,550
2024-01-12 08:31:26.003826,1615,0,550,523,550,0,516,550
2024-01-12 08:31:26.006929,1615,0,549,523,550,0,520,550
2024-01-12 08:31:26.019460,1615,0,549,522,550,0,520,553
2024-01-12 08:31:26.026773,1550,0,549,522,534,0,520,553
2024-01-12 08:31:26.029217,1550,0,547,522,534,0,526,553
2024-01-12 08:31:26.045051,1550,0,547,525,534,0,526,553
2024-01-12 08:31:26.048212,1550,0,549,525,534,0,522,553
2024-01-12 08:31:26.050888,1619,0,549,525,532,0,522,553
2024-01-12 08:31:26.064016,1619,0,549,525,532,0,522,553
2024-01-12 08:31:26.069633,1619,0,552,525,532,0,525,553
2024-01-12 08:31:26.074566,1624,0,552,525,518,0,525,553
2024-01-12 08:31:26.090203,1624,0,552,526,518,0,525,555
2024-01-12 08:31:26.090694,1624,0,556,526,518,0,529,555
2024-01-12 08:31:26.097521,1567,0,556,526,503,0,529,555
2024-01-12 08:31:26.108411,1567,0,556,526,503,0,529,563
2024-01-12 08:31:26.110896,1567,0,558,526,503,0,528,563
2024-01-12 08:31:26.120418,1583,0,558,526,484,0,528,563
2024-01-12 08:31:26.130585,1583,0,557,526,484,0,526,563
2024-01-12 08:31:26.133451,1583,0,557,527,484,0,526,561
2024-01-12 08:31:26.143419,1564,0,557,527,469,0,526,561
2024-01-12 08:31:26.151941,1564,0,562,527,469,0,532,561
2024-01-12 08:31:26.152902,1564,0,562,530,469,0,532,565
2024-01-12 08:31:26.166130,1616,0,562,530,475,0,532,565
2024-01-12 08:31:26.172091,1616,0,562,530,475,0,533,565
2024-01-12 08:31:26.177963,1616,0,562,532,475,0,533,564
2024-01-12 08:31:26.188808,1531,0,562,532,444,0,533,564
2024-01-12 08:31:26.194461,1531,0,559,532,444,0,532,564
2024-01-12 08:31:26.197514,1531,0,559,535,444,0,532,561
2024-01-12 08:31:26.212795,1470,0,559,535,472,0,532,561
2024-01-12 08:31:26.213517,1470,0,565,535,472,0,534,561
2024-01-12 08:31:26.222739,1470,0,565,536,472,0,534,564
2024-01-12 08:31:26.235209,1470,0,562,536,472,0,535,564
2024-01-12 08:31:26.237021,1568,0,562,536,465,0,535,564
2024-01-12 08:31:26.241764,1568,0,562,534,465,0,535,566
2024-01-12 08:31:26.254109,1568,0,567,534,465,0,538,566
2024-01-12 08:31:26.259727,1590,0,567,534,450,0,538,566
2024-01-12 08:31:26.267009,1590,0,567,535,450,0,538,561
2024-01-12 08:31:26.275987,1590,0,569,535,450,0,537,561
2024-01-12 08:31:26.282815,1617,0,569,535,458,0,537,561
2024-01-12 08:31:26.286092,1617,0,569,537,458,0,537,566
2024-01-12 08:31:26.296964,1617,0,570,537,458,0,536,566
2024-01-12 08:31:26.307067,1607,0,570,537,451,0,536,566
2024-01-12 08:31:26.311702,1607,0,570,539,451,0,536,569
2024-01-12 08:31:26.318209,1607,0,571,539,451,0,541,569
2024-01-12 08:31:26.330923,1607,0,571,536,451,0,541,570
2024-01-12 08:31:26.331546,1528,0,571,536,442,0,541,570
2024-01-12 08:31:26.338690,1528,0,570,536,442,0,540,570
2024-01-12 08:31:26.353684,1550,0,570,536,423,0,540,570
2024-01-12 08:31:26.355728,1550,0,570,538,423,0,540,567
2024-01-12 08:31:26.360612,1550,0,570,538,423,0,542,567
2024-01-12 08:31:26.375235,1550,0,570,536,423,0,542,573
2024-01-12 08:31:26.377622,1601,0,570,536,440,0,542,573
2024-01-12 08:31:26.380889,1601,0,568,536,440,0,540,573
2024-01-12 08:31:26.400201,1601,0,568,539,440,0,540,568
2024-01-12 08:31:26.401714,1677,0,568,539,417,0,540,568
2024-01-12 08:31:26.402719,1677,0,572,539,417,0,539,568
2024-01-12 08:31:26.419749,1677,0,572,542,417,0,539,569
2024-01-12 08:31:26.423068,1677,0,572,542,417,0,542,569
2024-01-12 08:31:26.424178,1490,0,572,542,433,0,542,569
2024-01-12 08:31:26.446014,1490,0,567,542,433,0,539,569
2024-01-12 08:31:26.446619,1490,0,567,542,433,0,539,573
2024-01-12 08:31:26.448575,1557,0,567,542,434,0,539,573
2024-01-12 08:31:26.464425,1557,0,567,536,434,0,539,575
2024-01-12 08:31:26.465365,1557,0,571,536,434,0,541,575
2024-01-12 08:31:26.471305,1576,0,571,536,432,0,541,575
2024-01-12 08:31:26.486801,1576,0,573,536,432,0,544,575
2024-01-12 08:31:26.489163,1576,0,573,542,432,0,544,574
2024-01-12 08:31:26.495137,1625,0,573,542,447,0,544,574
2024-01-12 08:31:26.507345,1625,0,568,542,447,0,540,574
2024-01-12 08:31:26.508613,1625,0,568,544,447,0,540,572
2024-01-12 08:31:26.519382,1625,0,568,544,434,0,540,572
2024-01-12 08:31:26.529164,1625,0,569,544,434,0,537,572
2024-01-12 08:31:26.533916,1625,0,569,538,434,0,537,573
2024-01-12 08:31:26.541918,1549,0,569,538,420,0,537,573
2024-01-12 08:31:26.549686,1549,0,571,538,420,0,542,573
2024-01-12 08:31:26.552940,1549,0,571,540,420,0,542,573
2024-01-12 08:31:26.565868,1616,0,571,540,438,0,542,573
2024-01-12 08:31:26.569940,1616,0,569,540,438,0,542,573
2024-01-12 08:31:26.577939,1616,0,569,540,438,0,542,573
2024-01-12 08:31:26.588864,1542,0,569,540,437,0,542,573
2024-01-12 08:31:26.589593,1542,0,572,540,437,0,542,573
2024-01-12 08:31:26.597275,1542,0,572,540,437,0,542,569
2024-01-12 08:31:26.612133,1542,0,573,540,437,0,543,569
2024-01-12 08:31:26.613089,1589,0,573,540,428,0,543,569
2024-01-12 08:31:26.622767,1589,0,573,537,428,0,543,572
2024-01-12 08:31:26.631645,1589,0,575,537,428,0,543,572
2024-01-12 08:31:26.636687,1602,0,575,537,432,0,543,572
2024-01-12 08:31:26.641915,1602,0,575,544,432,0,543,573
2024-01-12 08:31:26.653319,1602,0,572,544,432,0,543,573
2024-01-12 08:31:26.659637,1441,0,572,544,439,0,543,573
2024-01-12 08:31:26.667110,1441,0,572,537,439,0,543,574
2024-01-12 08:31:26.672583,1441,0,569,537,439,0,545,574
2024-01-12 08:31:26.683810,1530,0,569,537,424,0,545,574
2024-01-12 08:31:26.686674,1530,0,569,538,424,0,545,573
2024-01-12 08:31:26.694235,1530,0,570,538,424,0,540,573
2024-01-12 08:31:26.707515,1488,0,570,538,420,0,540,573
2024-01-12 08:31:26.711495,1488,0,570,536,420,0,540,570
2024-01-12 08:31:26.714670,1488,0,571,536,420,0,546,570
2024-01-12 08:31:26.730522,1552,0,571,536,429,0,546,570
2024-01-12 08:31:26.731281,1552,0,571,544,429,0,546,572
2024-01-12 08:31:26.736200,1552,0,571,544,429,0,545,572
2024-01-12 08:31:26.753306,inf,0,571,544,433,0,545,572
2024-01-12 08:31:26.756271,inf,0,571,540,433,0,545,572
2024-01-12 08:31:26.757035,inf,0,570,540,433,0,545,572
2024-01-12 08:31:26.775224,inf,0,570,541,433,0,545,575
2024-01-12 08:31:26.777249,1616,0,570,541,430,0,545,575
2024-01-12 08:31:26.778605,1616,0,573,541,430,0,545,575
2024-01-12 08:31:26.798060,1616,0,572,541,430,0,547,575
2024-01-12 08:31:26.800342,1616,0,572,542,430,0,547,575
2024-01-12 08:31:26.801074,1520,0,572,542,446,0,547,575
2024-01-12 08:31:26.819654,1520,0,572,542,446,0,541,575
2024-01-12 08:31:26.820298,1520,0,572,538,446,0,541,573
2024-01-12 08:31:26.824120,1625,0,572,538,425,0,541,573
2024-01-12 08:31:26.840701,1625,0,571,538,425,0,542,573
2024-01-12 08:31:26.844956,1625,0,571,541,425,0,542,573
2024-01-12 08:31:26.846970,1606,0,571,541,440,0,542,573
2024-01-12 08:31:26.861714,1606,0,569,541,440,0,543,573
2024-01-12 08:31:26.864335,1606,0,569,545,440,0,543,576
2024-01-12 08:31:26.871019,1564,0,569,545,434,0,543,576
2024-01-12 08:31:26.882555,1564,0,568,545,434,0,544,576
2024-01-12 08:31:26.889511,1564,0,568,537,434,0,544,575
2024-01-12 08:31:26.893879,1608,0,568,537,417,0,544,575
2024-01-12 08:31:26.904039,1608,0,571,537,417,0,543,575
2024-01-12 08:31:26.908874,1608,0,571,543,417,0,543,573
2024-01-12 08:31:26.917677,1584,0,571,543,433,0,543,573
2024-01-12 08:31:26.923564,1584,0,574,543,433,0,545,573
2024-01-12 08:31:26.934017,1584,0,574,538,433,0,545,574
2024-01-12 08:31:26.940657,1607,0,574,538,434,0,545,574
2024-01-12 08:31:26.945025,1607,0,571,538,434,0,547,574
2024-01-12 08:31:26.953290,1607,0,571,537,434,0,547,574
2024-01-12 08:31:26.965054,1618,0,571,537,431,0,547,574
2024-01-12 08:31:26.965951,1618,0,568,537,431,0,544,574
2024-01-12 08:31:26.978577,1618,0,568,544,431,0,544,573
2024-01-12 08:31:26.987256,1618,0,573,544,431,0,542,573
2024-01-12 08:31:26.988607,1516,0,573,544,433,0,542,573
2024-01-12 08:31:26.997545,1516,0,573,539,433,0,542,569
2024-01-12 08:31:27.007718,1516,0,571,539,433,0,542,569
2024-01-12 08:31:27.011965,1487,0,571,539,434,0,542,569
2024-01-12 08:31:27.022856,1487,0,571,541,434,0,542,573
2024-01-12 08:31:27.029349,1487,0,571,541,434,0,544,573
2024-01-12 08:31:27.034523,1563,0,571,541,421,0,544,573
2024-01-12 08:31:27.042775,1563,0,571,542,421,0,544,576
2024-01-12 08:31:27.050010,1563,0,574,542,421,0,546,576
2024-01-12 08:31:27.058263,1504,0,574,542,436,0,546,576
2024-01-12 08:31:27.067403,1504,0,574,544,436,0,546,571
2024-01-12 08:31:27.071529,1504,0,568,544,436,0,539,571
2024-01-12 08:31:27.082321,1534,0,568,544,429,0,539,571
2024-01-12 08:31:27.091260,1534,0,566,544,429,0,543,571
2024-01-12 08:31:27.092110,1534,0,566,537,429,0,543,573
2024-01-12 08:31:27.106253,1592,0,566,537,427,0,543,573
2024-01-12 08:31:27.110560,1592,0,566,541,427,0,543,572
2024-01-12 08:31:27.114518,1592,0,570,541,427,0,541,572
2024-01-12 08:31:27.130189,1529,0,570,541,436,0,541,572
2024-01-12 08:31:27.132979,1529,0,572,541,436,0,540,572
2024-01-12 08:31:27.135781,1529,0,572,541,436,0,540,575
2024-01-12 08:31:27.153238,1617,0,572,541,434,0,540,575
2024-01-12 08:31:27.156531,1617,0,569,539,434,0,544,572
2024-01-12 08:31:27.156770,1617,0,569,541,434,0,544,575
2024-01-12 08:31:27.174002,1617,0,570,539,434,0,541,572
2024-01-12 08:31:27.177400,1407,0,570,539,421,0,541,572
2024-01-12 08:31:27.180154,1407,0,570,540,421,0,541,570
2024-01-12 08:31:27.195765,1407,0,572,540,421,0,545,570
2024-01-12 08:31:27.200004,1407,0,572,540,421,0,545,571
2024-01-12 08:31:27.200697,1623,0,572,540,439,0,545,571
2024-01-12 08:31:27.215111,1623,0,574,540,439,0,543,571
2024-01-12 08:31:27.223921,1659,0,574,540,421,0,543,571
2024-01-12 08:31:27.224849,1659,0,574,539,421,0,543,574
2024-01-12 08:31:27.236693,1659,0,573,539,421,0,540,574
2024-01-12 08:31:27.243915,1659,0,573,539,421,0,540,572
2024-01-12 08:31:27.248266,1579,0,573,539,436,0,540,572
2024-01-12 08:31:27.256187,1579,0,572,539,436,0,543,572
2024-01-12 08:31:27.269136,1579,0,572,537,436,0,543,575
2024-01-12 08:31:27.271222,1570,0,572,537,439,0,543,575
2024-01-12 08:31:27.277764,1570,0,565,537,439,0,549,575
2024-01-12 08:31:27.288352,1570,0,565,541,439,0,549,575
2024-01-12 08:31:27.293821,1619,0,565,541,441,0,549,575
2024-01-12 08:31:27.296992,1619,0,573,541,441,0,543,575
2024-01-12 08:31:27.313607,1619,0,573,539,441,0,543,574
2024-01-12 08:31:27.316619,1443,0,573,539,434,0,543,574
2024-01-12 08:31:27.319163,1443,0,571,539,434,0,543,574
2024-01-12 08:31:27.333070,1443,0,571,543,434,0,543,574
2024-01-12 08:31:27.339780,1443,0,569,543,434,0,543,574
2024-01-12 08:31:27.341323,1571,0,569,543,435,0,543,574
2024-01-12 08:31:27.358646,1571,0,569,542,435,0,543,572
2024-01-12 08:31:27.361222,1571,0,569,542,435,0,544,572
2024-01-12 08:31:27.363249,1592,0,569,542,428,0,544,572
2024-01-12 08:31:27.377438,1592,0,569,538,428,0,544,573
2024-01-12 08:31:27.380309,1592,0,571,538,428,0,545,573
2024-01-12 08:31:27.387294,inf,0,571,538,423,0,545,573
2024-01-12 08:31:27.402855,inf,0,571,538,423,0,542,573
2024-01-12 08:31:27.403906,inf,0,571,543,423,0,542,576
2024-01-12 08:31:27.410215,1635,0,571,543,418,0,542,576
2024-01-12 08:31:27.421783,1635,0,571,536,418,0,542,575
2024-01-12 08:31:27.422509,1635,0,574,536,418,0,546,575
2024-01-12 08:31:27.434236,1580,0,574,536,429,0,546,575
2024-01-12 08:31:27.444281,1580,0,574,536,429,0,543,575
2024-01-12 08:31:27.446969,1580,0,574,541,429,0,543,574
2024-01-12 08:31:27.457252,1569,0,574,541,425,0,543,574
2024-01-12 08:31:27.465192,1569,0,570,541,425,0,548,574
2024-01-12 08:31:27.466366,1569,0,570,542,425,0,548,573
2024-01-12 08:31:27.480160,1641,0,570,542,427,0,548,573
2024-01-12 08:31:27.486427,1641,0,575,542,427,0,539,573
2024-01-12 08:31:27.491576,1641,0,575,542,427,0,539,575
2024-01-12 08:31:27.502744,1531,0,575,542,422,0,539,575
2024-01-12 08:31:27.505945,1531,0,569,542,422,0,545,575
2024-01-12 08:31:27.511091,1531,0,569,544,422,0,545,576
2024-01-12 08:31:27.525929,1644,0,569,544,444,0,545,576
2024-01-12 08:31:27.527431,1644,0,574,544,444,0,546,576
2024-01-12 08:31:27.535811,1644,0,574,541,444,0,546,572
2024-01-12 08:31:27.548355,1644,0,570,541,444,0,542,572
2024-01-12 08:31:27.549438,1481,0,570,541,444,0,542,572
2024-01-12 08:31:27.555478,1481,0,570,540,444,0,542,568
2024-01-12 08:31:27.569544,1481,0,570,540,444,0,544,568
2024-01-12 08:31:27.572703,1467,0,570,540,433,0,544,568
2024-01-12 08:31:27.580512,1467,0,570,539,433,0,544,569
2024-01-12 08:31:27.589046,1467,0,573,539,433,0,541,569
2024-01-12 08:31:27.595326,1448,0,573,539,416,0,541,569
2024-01-12 08:31:27.599491,1448,0,573,539,416,0,541,571
2024-01-12 08:31:27.610720,1448,0,571,539,416,0,539,571
2024-01-12 08:31:27.618016,1603,0,571,539,436,0,539,571
2024-01-12 08:31:27.624781,1603,0,571,541,436,0,539,572
2024-01-12 08:31:27.629876,1603,0,572,541,436,0,546,572
2024-01-12 08:31:27.641156,1639,0,572,541,426,0,546,572
2024-01-12 08:31:27.644817,1639,0,572,539,426,0,546,570
2024-01-12 08:31:27.651801,1639,0,570,539,426,0,545,570
2024-01-12 08:31:27.665380,1564,0,570,539,435,0,545,570
2024-01-12 08:31:27.669354,1564,0,570,542,435,0,545,573
2024-01-12 08:31:27.672531,1564,0,568,542,435,0,544,573
2024-01-12 08:31:27.687866,1548,0,568,542,436,0,544,573
2024-01-12 08:31:27.689099,1548,0,568,544,436,0,544,571
2024-01-12 08:31:27.694113,1548,0,569,544,436,0,544,571
2024-01-12 08:31:27.710529,1561,0,569,544,449,0,544,571
2024-01-12 08:31:27.713741,1561,0,569,540,449,0,544,566
2024-01-12 08:31:27.714841,1561,0,572,540,449,0,544,566
2024-01-12 08:31:27.733135,1561,0,572,538,449,0,544,574
2024-01-12 08:31:27.734581,1575,0,572,538,440,0,544,574
2024-01-12 08:31:27.735872,1575,0,567,538,440,0,547,574
2024-01-12 08:31:27.756906,1575,0,567,538,440,0,547,574
2024-01-12 08:31:27.757719,1516,0,567,538,432,0,547,574
2024-01-12 08:31:27.758417,1516,0,567,538,432,0,547,572
2024-01-12 08:31:27.777581,1516,0,567,543,432,0,547,574
2024-01-12 08:31:27.778610,1516,0,572,543,432,0,544,574
2024-01-12 08:31:27.780376,1461,0,572,543,438,0,544,574
2024-01-12 08:31:27.798949,1461,0,571,543,438,0,544,574
2024-01-12 08:31:27.802689,1461,0,571,539,438,0,544,574
2024-01-12 08:31:27.804784,1534,0,571,539,445,0,544,574
2024-01-12 08:31:27.820787,1534,0,570,539,445,0,545,574
2024-01-12 08:31:27.822020,1534,0,570,542,445,0,545,573
2024-01-12 08:31:27.827221,1610,0,570,542,447,0,545,573
2024-01-12 08:31:27.841847,1610,0,569,542,447,0,541,573
2024-01-12 08:31:27.847290,1610,0,569,543,447,0,541,571
2024-01-12 08:31:27.851313,1631,0,569,543,445,0,541,571
2024-01-12 08:31:27.863270,1631,0,567,543,445,0,540,571
2024-01-12 08:31:27.866790,1631,0,567,540,445,0,540,572
2024-01-12 08:31:27.875343,1397,0,567,540,437,0,540,572
2024-01-12 08:31:27.881952,1397,0,571,540,437,0,544,572
2024-01-12 08:31:27.891908,1397,0,571,542,437,0,544,573
2024-01-12 08:31:27.898332,1598,0,571,542,431,0,544,573
2024-01-12 08:31:27.903791,1598,0,572,542,431,0,544,573
2024-01-12 08:31:27.910956,1598,0,572,543,431,0,544,573
2024-01-12 08:31:27.921997,1398,0,572,543,431,0,544,573
2024-01-12 08:31:27.924226,1398,0,567,543,431,0,544,573
2024-01-12 08:31:27.936144,1398,0,567,538,431,0,544,571
2024-01-12 08:31:27.945399,1398,0,571,538,431,0,541,571
2024-01-12 08:31:27.946410,1696,0,571,538,438,0,541,571
2024-01-12 08:31:27.955468,1696,0,571,537,438,0,541,571
2024-01-12 08:31:27.964107,1696,0,575,537,438,0,545,571
2024-01-12 08:31:27.967681,1594,0,575,537,443,0,545,571
2024-01-12 08:31:27.980666,1594,0,575,539,443,0,545,576
2024-01-12 08:31:27.986015,1594,0,567,539,443,0,544,576
2024-01-12 08:31:27.991894,1509,0,567,539,423,0,544,576
2024-01-12 08:31:27.999884,1509,0,567,541,423,0,544,571
2024-01-12 08:31:28.006279,1509,0,570,541,423,0,544,571
2024-01-12 08:31:28.014612,1547,0,570,541,441,0,544,571
2024-01-12 08:31:28.025845,1547,0,570,539,441,0,544,572
2024-01-12 08:31:28.027830,1547,0,570,539,441,0,542,572
2024-01-12 08:31:28.037455,inf,0,570,539,436,0,542,572
2024-01-12 08:31:28.044350,inf,0,570,538,436,0,542,570
2024-01-12 08:31:28.048627,inf,0,569,538,436,0,540,570
2024-01-12 08:31:28.061433,1640,0,569,538,439,0,540,570
2024-01-12 08:31:28.069927,1640,0,569,542,439,0,540,577
2024-01-12 08:31:28.070958,1640,0,571,542,439,0,543,577
2024-01-12 08:31:28.085461,1649,0,571,542,439,0,543,577
2024-01-12 08:31:28.088888,1649,0,571,538,439,0,543,575
2024-01-12 08:31:28.090773,1649,0,572,538,439,0,541,575
2024-01-12 08:31:28.109560,1668,0,572,538,434,0,541,575
2024-01-12 08:31:28.112237,1668,0,573,538,434,0,546,575
2024-01-12 08:31:28.113899,1668,0,573,545,434,0,546,572
2024-01-12 08:31:28.132973,1668,0,567,545,434,0,546,572
2024-01-12 08:31:28.133650,1562,0,567,545,419,0,546,572
2024-01-12 08:31:28.134580,1562,0,567,542,419,0,546,576
2024-01-12 08:31:28.154249,1562,0,576,542,419,0,543,576
2024-01-12 08:31:28.156720,1536,0,576,542,423,0,543,576
2024-01-12 08:31:28.158318,1536,0,576,542,423,0,543,574
2024-01-12 08:31:28.175179,1536,0,567,542,423,0,544,574
2024-01-12 08:31:28.177825,1536,0,567,542,423,0,544,572
2024-01-12 08:31:28.178408,1563,0,567,542,423,0,544,572
2024-01-12 08:31:28.196552,1563,0,570,542,423,0,542,572
2024-01-12 08:31:28.201075,1584,0,570,542,415,0,542,572
2024-01-12 08:31:28.203288,1584,0,570,540,415,0,542,571
2024-01-12 08:31:28.217097,1584,0,574,540,415,0,545,571
2024-01-12 08:31:28.222314,1584,0,574,541,415,0,545,570
2024-01-12 08:31:28.224883,1606,0,574,541,425,0,545,570
2024-01-12 08:31:28.238809,1606,0,575,541,425,0,544,570
2024-01-12 08:31:28.247270,1606,0,575,539,425,0,544,571
2024-01-12 08:31:28.249489,1575,0,575,539,422,0,544,571
2024-01-12 08:31:28.258147,1575,0,569,539,422,0,543,571
2024-01-12 08:31:28.266636,1575,0,569,538,422,0,543,567
2024-01-12 08:31:28.272829,1619,0,569,538,440,0,543,567
2024-01-12 08:31:28.279708,1619,0,570,538,440,0,543,567
2024-01-12 08:31:28.291788,1619,0,570,539,440,0,543,570
2024-01-12 08:31:28.296852,1481,0,570,539,441,0,543,570
2024-01-12 08:31:28.300329,1481,0,571,539,441,0,544,570
2024-01-12 08:31:28.311272,1481,0,571,539,441,0,544,575
2024-01-12 08:31:28.319863,1618,0,571,539,441,0,544,575
2024-01-12 08:31:28.322262,1618,0,571,539,441,0,544,575
2024-01-12 08:31:28.336398,1618,0,571,539,441,0,544,573
2024-01-12 08:31:28.343638,1606,0,568,539,421,0,542,573
2024-01-12 08:31:28.343941,1618,0,568,539,441,0,542,573
2024-01-12 08:31:28.355434,1606,0,568,542,421,0,542,576
2024-01-12 08:31:28.364279,1606,0,572,542,421,0,542,576
2024-01-12 08:31:28.365271,1543,0,572,542,445,0,542,576
2024-01-12 08:31:28.380703,1543,0,572,540,445,0,542,571
2024-01-12 08:31:28.384740,1543,0,569,540,445,0,547,571
2024-01-12 08:31:28.388269,1551,0,569,540,434,0,547,571
2024-01-12 08:31:28.399871,1551,0,569,539,434,0,547,571
2024-01-12 08:31:28.406271,1551,0,571,539,434,0,542,571
2024-01-12 08:31:28.411176,1572,0,571,539,444,0,542,571
2024-01-12 08:31:28.425544,1572,0,571,541,444,0,542,570
2024-01-12 08:31:28.427169,1572,0,570,541,444,0,544,570
2024-01-12 08:31:28.435037,1615,0,570,541,428,0,544,570
2024-01-12 08:31:28.444535,1615,0,570,539,428,0,544,571
2024-01-12 08:31:28.447270,1615,0,568,539,428,0,543,571
2024-01-12 08:31:28.459427,1672,0,568,539,424,0,543,571
2024-01-12 08:31:28.467008,1672,0,570,539,424,0,544,571
2024-01-12 08:31:28.470059,1672,0,570,541,424,0,544,574
2024-01-12 08:31:28.481774,1600,0,570,541,436,0,544,574
2024-01-12 08:31:28.488342,1600,0,569,541,436,0,542,574
2024-01-12 08:31:28.489563,1600,0,569,539,436,0,542,574
2024-01-12 08:31:28.504541,1574,0,569,539,423,0,542,574
2024-01-12 08:31:28.509560,1574,0,574,539,423,0,542,574
2024-01-12 08:31:28.514083,1574,0,574,540,423,0,542,574
2024-01-12 08:31:28.529176,1596,0,574,540,426,0,542,574
2024-01-12 08:31:28.530584,1596,0,569,540,426,0,542,574
2024-01-12 08:31:28.533438,1596,0,569,539,426,0,542,571
2024-01-12 08:31:28.550960,1596,0,573,539,426,0,544,571
2024-01-12 08:31:28.551653,1589,0,573,539,436,0,544,571
2024-01-12 08:31:28.559733,1589,0,573,540,436,0,544,571
2024-01-12 08:31:28.572707,1589,0,569,540,436,0,544,571
2024-01-12 08:31:28.574485,1663,0,569,540,423,0,544,571
2024-01-12 08:31:28.578559,1663,0,569,541,423,0,544,573
2024-01-12 08:31:28.593412,1663,0,570,541,423,0,546,573
2024-01-12 08:31:28.598277,1644,0,570,541,426,0,546,573
2024-01-12 08:31:28.603235,1644,0,570,541,426,0,546,569
2024-01-12 08:31:28.614924,1644,0,571,541,426,0,546,569
2024-01-12 08:31:28.621320,1565,0,571,541,430,0,546,569
2024-01-12 08:31:28.622969,1565,0,571,540,430,0,546,575
2024-01-12 08:31:28.634405,1565,0,569,540,430,0,543,575
2024-01-12 08:31:28.643951,1491,0,569,540,430,0,543,575
2024-01-12 08:31:28.647594,1491,0,569,539,430,0,543,577
2024-01-12 08:31:28.655885,1491,0,573,539,430,0,543,577
2024-01-12 08:31:28.667059,1491,0,573,541,430,0,543,575
2024-01-12 08:31:28.668121,1535,0,573,541,429,0,543,575
2024-01-12 08:31:28.676516,1535,0,575,541,429,0,543,575
2024-01-12 08:31:28.692601,1535,0,575,540,429,0,543,568
2024-01-12 08:31:28.693403,1625,0,575,540,433,0,543,568
2024-01-12 08:31:28.698053,1625,0,575,540,433,0,541,568
2024-01-12 08:31:28.711740,1625,0,575,539,433,0,541,575
2024-01-12 08:31:28.714931,1641,0,575,539,427,0,541,575
2024-01-12 08:31:28.718653,1641,0,573,539,427,0,543,575
2024-01-12 08:31:28.736436,1641,0,573,540,427,0,543,575
2024-01-12 08:31:28.738159,1480,0,573,540,418,0,543,575
2024-01-12 08:31:28.740161,1480,0,570,540,418,0,543,575
2024-01-12 08:31:28.755691,1480,0,570,537,418,0,543,571
2024-01-12 08:31:28.760137,1480,0,573,537,418,0,542,571
2024-01-12 08:31:28.761389,1473,0,573,537,443,0,542,571
2024-01-12 08:31:28.779859,1473,0,573,539,443,0,542,570
2024-01-12 08:31:28.781940,1473,0,568,539,443,0,542,570
2024-01-12 08:31:28.783663,1508,0,568,539,429,0,542,570
2024-01-12 08:31:28.802154,1508,0,569,539,429,0,544,570
2024-01-12 08:31:28.805104,1508,0,569,539,429,0,544,572
2024-01-12 08:31:28.806221,1570,0,569,539,430,0,544,572
2024-01-12 08:31:28.823455,1570,0,571,539,430,0,542,572
2024-01-12 08:31:28.824167,1570,0,571,539,430,0,542,572
2024-01-12 08:31:28.830298,1571,0,571,539,433,0,542,572
2024-01-12 08:31:28.843897,1571,0,568,539,433,0,544,572
2024-01-12 08:31:28.849623,1571,0,568,543,433,0,544,571
2024-01-12 08:31:28.854547,1606,0,568,543,448,0,544,571
2024-01-12 08:31:28.865786,1606,0,572,543,448,0,541,571
2024-01-12 08:31:28.868817,1606,0,572,540,448,0,541,571
2024-01-12 08:31:28.878817,1523,0,572,540,424,0,541,571
2024-01-12 08:31:28.885076,1523,0,570,540,424,0,546,571
2024-01-12 08:31:28.893847,1523,0,570,540,424,0,546,570
2024-01-12 08:31:28.902131,1516,0,570,540,431,0,546,570
2024-01-12 08:31:28.906580,1516,0,572,540,431,0,545,570
2024-01-12 08:31:28.912996,1516,0,572,540,431,0,545,571
2024-01-12 08:31:28.925196,1555,0,572,540,442,0,545,571
2024-01-12 08:31:28.927174,1555,0,569,540,442,0,544,571
2024-01-12 08:31:28.938310,1555,0,569,543,442,0,544,579
2024-01-12 08:31:28.948800,1628,0,569,543,441,0,544,579
2024-01-12 08:31:28.950045,1628,0,575,543,441,0,548,579
2024-01-12 08:31:28.957609,1628,0,575,540,441,0,548,576
2024-01-12 08:31:28.968159,1628,0,571,540,441,0,547,576
2024-01-12 08:31:28.972040,1503,0,571,540,422,0,547,576
2024-01-12 08:31:28.982827,1503,0,571,543,422,0,547,574
2024-01-12 08:31:28.989755,1503,0,571,543,422,0,543,574
2024-01-12 08:31:28.996017,1555,0,571,543,434,0,543,574
2024-01-12 08:31:29.002276,1555,0,571,542,434,0,543,572
2024-01-12 08:31:29.010504,1555,0,569,542,434,0,541,572
2024-01-12 08:31:29.019426,1421,0,569,542,441,0,541,572
2024-01-12 08:31:29.027457,1421,0,569,541,441,0,541,573
2024-01-12 08:31:29.032348,1421,0,574,541,441,0,545,573
2024-01-12 08:31:29.041893,1498,0,574,541,433,0,545,573
2024-01-12 08:31:29.046752,1498,0,574,537,433,0,545,573
2024-01-12 08:31:29.052605,1498,0,574,537,433,0,544,573
2024-01-12 08:31:29.065135,1561,0,574,537,436,0,544,573
2024-01-12 08:31:29.071906,1561,0,574,541,436,0,544,573
2024-01-12 08:31:29.074137,1561,0,568,541,436,0,544,573
2024-01-12 08:31:29.087482,1529,0,568,541,431,0,544,573
2024-01-12 08:31:29.091010,1529,0,568,541,431,0,544,573
2024-01-12 08:31:29.093808,1529,0,570,541,431,0,541,573
2024-01-12 08:31:29.110172,1505,0,570,541,424,0,541,573
