Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:33:25.059677,1667,0,572,543,432,0,545,571
2024-01-12 08:33:25.073281,1667,0,569,543,432,0,543,571
2024-01-12 08:33:25.084337,1667,0,569,543,432,0,543,568
2024-01-12 08:33:25.085069,1403,0,569,543,427,0,543,568
2024-01-12 08:33:25.092182,1403,0,573,543,427,0,544,568
2024-01-12 08:33:25.103045,1403,0,573,538,427,0,544,570
2024-01-12 08:33:25.107796,1640,0,573,538,434,0,544,570
2024-01-12 08:33:25.117727,1640,0,574,538,434,0,543,570
2024-01-12 08:33:25.128057,1640,0,574,540,434,0,543,571
2024-01-12 08:33:25.130441,1607,0,574,540,433,0,543,571
2024-01-12 08:33:25.137207,1607,0,571,540,433,0,546,571
2024-01-12 08:33:25.147904,1607,0,571,540,433,0,546,574
2024-01-12 08:33:25.154485,inf,0,571,540,441,0,546,574
2024-01-12 08:33:25.162059,inf,0,570,540,441,0,542,574
2024-01-12 08:33:25.172534,inf,0,570,539,441,0,542,575
2024-01-12 08:33:25.178405,1476,0,570,539,428,0,542,575
2024-01-12 08:33:25.181319,1476,0,572,539,428,0,542,575
2024-01-12 08:33:25.192075,1476,0,572,538,428,0,542,576
2024-01-12 08:33:25.202143,1609,0,572,538,439,0,542,576
2024-01-12 08:33:25.206709,1609,0,571,538,439,0,543,576
2024-01-12 08:33:25.217290,1609,0,571,541,439,0,543,572
2024-01-12 08:33:25.225819,1609,0,572,541,439,0,544,572
2024-01-12 08:33:25.227078,1546,0,572,541,433,0,544,572
2024-01-12 08:33:25.236322,1546,0,572,541,433,0,544,571
2024-01-12 08:33:25.249104,1659,0,572,541,423,0,544,571
2024-01-12 08:33:25.250981,1659,0,569,541,423,0,541,571
2024-01-12 08:33:25.264323,1659,0,569,538,423,0,541,574
2024-01-12 08:33:25.270154,1659,0,569,538,423,0,545,574
2024-01-12 08:33:25.272335,1469,0,569,538,426,0,545,574
2024-01-12 08:33:25.280863,1469,0,569,537,426,0,545,573
2024-01-12 08:33:25.296279,1604,0,572,537,431,0,545,573
2024-01-12 08:33:25.296563,1469,0,572,537,426,0,545,573
2024-01-12 08:33:25.305920,1604,0,572,540,431,0,545,573
2024-01-12 08:33:25.315222,1604,0,569,540,431,0,544,573
2024-01-12 08:33:25.318753,1532,0,569,540,429,0,544,573
2024-01-12 08:33:25.325385,1532,0,569,536,429,0,544,572
2024-01-12 08:33:25.339697,1532,0,571,536,429,0,542,572
2024-01-12 08:33:25.341715,1666,0,571,536,434,0,542,572
2024-01-12 08:33:25.350247,1666,0,571,543,434,0,542,572
2024-01-12 08:33:25.359184,1666,0,575,543,434,0,545,572
2024-01-12 08:33:25.365609,1587,0,575,543,424,0,545,572
2024-01-12 08:33:25.369862,1587,0,575,541,424,0,545,574
2024-01-12 08:33:25.384619,1587,0,571,541,424,0,544,574
2024-01-12 08:33:25.388414,1666,0,571,541,442,0,544,574
2024-01-12 08:33:25.394649,1666,0,571,541,442,0,544,571
2024-01-12 08:33:25.403543,1666,0,572,541,442,0,546,571
2024-01-12 08:33:25.411139,inf,0,572,541,437,0,546,571
2024-01-12 08:33:25.414362,inf,0,572,542,437,0,546,573
2024-01-12 08:33:25.428744,inf,0,568,542,437,0,544,573
2024-01-12 08:33:25.435456,1570,0,568,542,416,0,544,573
2024-01-12 08:33:25.439230,1570,0,568,537,416,0,544,569
2024-01-12 08:33:25.448679,1570,0,568,537,416,0,548,569
2024-01-12 08:33:25.458899,1570,0,568,537,416,0,548,574
2024-01-12 08:33:25.459703,1467,0,568,537,428,0,548,574
2024-01-12 08:33:25.473096,1467,0,573,537,428,0,542,574
2024-01-12 08:33:25.481966,1663,0,573,537,416,0,542,574
2024-01-12 08:33:25.483775,1663,0,573,542,416,0,542,572
2024-01-12 08:33:25.492697,1663,0,573,542,416,0,541,572
2024-01-12 08:33:25.502998,1663,0,573,541,416,0,541,570
2024-01-12 08:33:25.504977,1556,0,573,541,441,0,541,570
2024-01-12 08:33:25.517833,1556,0,570,541,441,0,545,570
2024-01-12 08:33:25.527775,1498,0,570,541,430,0,545,570
2024-01-12 08:33:25.528419,1498,0,570,541,430,0,545,570
2024-01-12 08:33:25.537026,1498,0,573,541,430,0,543,570
2024-01-12 08:33:25.547789,1498,0,573,542,430,0,543,572
2024-01-12 08:33:25.550760,1557,0,573,542,432,0,543,572
2024-01-12 08:33:25.562086,1557,0,568,542,432,0,544,572
2024-01-12 08:33:25.572959,1557,0,568,543,432,0,544,576
2024-01-12 08:33:25.573803,1521,0,568,543,416,0,544,576
2024-01-12 08:33:25.581591,1521,0,572,543,416,0,538,576
2024-01-12 08:33:25.592035,1521,0,572,539,416,0,538,574
2024-01-12 08:33:25.597777,1599,0,572,539,431,0,538,574
2024-01-12 08:33:25.606631,1599,0,574,539,431,0,542,574
2024-01-12 08:33:25.617505,1599,0,574,536,431,0,542,573
2024-01-12 08:33:25.621422,1554,0,574,536,439,0,542,573
2024-01-12 08:33:25.625893,1554,0,571,536,439,0,545,573
2024-01-12 08:33:25.636437,1554,0,571,541,439,0,545,569
2024-01-12 08:33:25.644344,1613,0,571,541,427,0,545,569
2024-01-12 08:33:25.651008,1613,0,569,541,427,0,542,569
2024-01-12 08:33:25.661819,1613,0,569,544,427,0,542,573
2024-01-12 08:33:25.667293,1556,0,569,544,430,0,542,573
2024-01-12 08:33:25.670285,1556,0,570,544,430,0,543,573
2024-01-12 08:33:25.680870,1556,0,570,542,430,0,543,572
2024-01-12 08:33:25.690467,1607,0,570,542,435,0,543,572
2024-01-12 08:33:25.695799,1607,0,571,542,435,0,539,572
2024-01-12 08:33:25.705988,1607,0,571,539,435,0,539,571
2024-01-12 08:33:25.712878,1534,0,571,539,446,0,539,571
2024-01-12 08:33:25.715089,1534,0,570,539,446,0,545,571
2024-01-12 08:33:25.725422,1534,0,570,537,446,0,545,573
2024-01-12 08:33:25.735915,1559,0,570,537,425,0,545,573
2024-01-12 08:33:25.739906,1559,0,573,537,425,0,545,573
2024-01-12 08:33:25.750645,1559,0,573,541,425,0,545,572
2024-01-12 08:33:25.760045,1559,0,573,541,425,0,544,572
2024-01-12 08:33:25.760740,1558,0,573,541,432,0,544,572
2024-01-12 08:33:25.770020,1558,0,573,542,432,0,544,571
2024-01-12 08:33:25.782792,1564,0,573,542,442,0,544,571
2024-01-12 08:33:25.784530,1564,0,571,542,442,0,546,571
2024-01-12 08:33:25.795034,1564,0,571,543,442,0,546,571
2024-01-12 08:33:25.803679,1564,0,573,543,442,0,538,571
2024-01-12 08:33:25.805716,1644,0,573,543,447,0,538,571
2024-01-12 08:33:25.814611,1644,0,573,541,447,0,538,573
2024-01-12 08:33:25.829021,1644,0,569,541,447,0,543,573
2024-01-12 08:33:25.829652,1679,0,569,541,422,0,543,573
2024-01-12 08:33:25.840316,1679,0,569,541,422,0,543,569
2024-01-12 08:33:25.848423,1679,0,569,541,422,0,542,569
2024-01-12 08:33:25.851209,1593,0,569,541,427,0,542,569
2024-01-12 08:33:25.858632,1593,0,569,545,427,0,542,572
2024-01-12 08:33:25.873466,1593,0,569,545,427,0,545,572
2024-01-12 08:33:25.875688,1498,0,569,545,426,0,545,572
2024-01-12 08:33:25.884356,1498,0,569,539,426,0,545,571
2024-01-12 08:33:25.892720,1498,0,570,539,426,0,546,571
2024-01-12 08:33:25.899398,1511,0,570,539,449,0,546,571
2024-01-12 08:33:25.903170,1511,0,570,541,449,0,546,570
2024-01-12 08:33:25.916648,1511,0,571,541,449,0,543,570
2024-01-12 08:33:25.923079,1588,0,571,541,428,0,543,570
2024-01-12 08:33:25.929254,1588,0,571,540,428,0,543,576
2024-01-12 08:33:25.942011,1588,0,571,540,428,0,540,576
2024-01-12 08:33:25.946243,1624,0,571,540,429,0,540,576
2024-01-12 08:33:25.947877,1624,0,571,544,429,0,540,573
2024-01-12 08:33:25.961379,1624,0,573,544,429,0,543,573
2024-01-12 08:33:25.969068,1551,0,573,544,433,0,543,573
2024-01-12 08:33:25.972849,1551,0,573,539,433,0,543,575
2024-01-12 08:33:25.986366,1551,0,570,539,433,0,541,575
2024-01-12 08:33:25.992225,1551,0,570,539,433,0,541,571
2024-01-12 08:33:25.993216,1391,0,570,539,421,0,541,571
2024-01-12 08:33:26.005741,1391,0,572,539,421,0,542,571
2024-01-12 08:33:26.017322,1591,0,572,539,446,0,542,571
2024-01-12 08:33:26.018609,1591,0,572,543,446,0,542,574
2024-01-12 08:33:26.032004,1591,0,569,543,446,0,541,574
2024-01-12 08:33:26.037166,1591,0,569,541,446,0,541,570
2024-01-12 08:33:26.039575,inf,0,569,541,427,0,541,570
2024-01-12 08:33:26.050267,inf,0,570,541,427,0,546,570
2024-01-12 08:33:26.060561,inf,0,570,540,427,0,546,575
2024-01-12 08:33:26.064262,1535,0,570,540,433,0,546,575
2024-01-12 08:33:26.075252,1535,0,572,540,433,0,543,575
2024-01-12 08:33:26.085728,1535,0,572,545,433,0,543,572
2024-01-12 08:33:26.086747,1602,0,572,545,431,0,543,572
2024-01-12 08:33:26.094961,1602,0,573,545,431,0,542,572
2024-01-12 08:33:26.105078,1602,0,573,544,431,0,542,572
2024-01-12 08:33:26.110574,1563,0,573,544,418,0,542,572
2024-01-12 08:33:26.119403,1563,0,570,544,418,0,545,572
2024-01-12 08:33:26.130155,1563,0,570,542,418,0,545,570
2024-01-12 08:33:26.133591,1564,0,570,542,429,0,545,570
2024-01-12 08:33:26.139225,1564,0,569,542,429,0,544,570
2024-01-12 08:33:26.149547,1564,0,569,541,429,0,544,570
2024-01-12 08:33:26.156165,1517,0,569,541,429,0,544,570
2024-01-12 08:33:26.165040,1517,0,567,541,429,0,543,570
2024-01-12 08:33:26.174896,1517,0,567,543,429,0,543,568
2024-01-12 08:33:26.179111,1534,0,567,543,423,0,543,568
2024-01-12 08:33:26.184393,1534,0,569,543,423,0,544,568
2024-01-12 08:33:26.194029,1534,0,569,541,423,0,544,571
2024-01-12 08:33:26.203406,1605,0,569,541,419,0,544,571
2024-01-12 08:33:26.209080,1605,0,570,541,419,0,543,571
2024-01-12 08:33:26.219592,1605,0,570,544,419,0,543,568
2024-01-12 08:33:26.226206,1542,0,570,544,426,0,543,568
2024-01-12 08:33:26.228455,1542,0,569,544,426,0,548,568
2024-01-12 08:33:26.238711,1542,0,569,542,426,0,548,576
2024-01-12 08:33:26.248941,1554,0,569,542,436,0,548,576
2024-01-12 08:33:26.253210,1554,0,571,542,436,0,546,576
2024-01-12 08:33:26.263871,1554,0,571,544,436,0,546,574
2024-01-12 08:33:26.273077,1554,0,571,544,436,0,544,574
2024-01-12 08:33:26.274599,1496,0,571,544,438,0,544,574
2024-01-12 08:33:26.283476,1496,0,571,537,438,0,544,574
2024-01-12 08:33:26.296875,1476,0,571,537,411,0,544,574
2024-01-12 08:33:26.297928,1476,0,571,537,411,0,546,574
2024-01-12 08:33:26.307924,1476,0,571,542,411,0,546,571
2024-01-12 08:33:26.316929,1476,0,573,542,411,0,542,571
2024-01-12 08:33:26.320920,1545,0,573,542,430,0,542,571
2024-01-12 08:33:26.328546,1545,0,573,543,430,0,542,570
2024-01-12 08:33:26.342355,1545,0,574,543,430,0,543,570
2024-01-12 08:33:26.343693,1553,0,574,543,430,0,543,570
2024-01-12 08:33:26.352547,1553,0,574,539,430,0,543,575
2024-01-12 08:33:26.361360,1553,0,571,539,430,0,546,575
2024-01-12 08:33:26.366817,1591,0,571,539,430,0,546,575
2024-01-12 08:33:26.371927,1591,0,571,539,430,0,546,570
2024-01-12 08:33:26.386218,1591,0,570,539,430,0,544,570
2024-01-12 08:33:26.390643,1511,0,570,539,443,0,544,570
2024-01-12 08:33:26.397149,1511,0,570,542,443,0,544,572
2024-01-12 08:33:26.406182,1511,0,572,542,443,0,542,572
2024-01-12 08:33:26.413651,1659,0,572,542,423,0,542,572
2024-01-12 08:33:26.416167,1659,0,572,535,423,0,542,578
2024-01-12 08:33:26.430895,1659,0,572,535,423,0,544,578
2024-01-12 08:33:26.436151,1569,0,572,535,437,0,544,578
2024-01-12 08:33:26.441750,1569,0,572,543,437,0,544,572
2024-01-12 08:33:26.450205,1569,0,569,543,437,0,544,572
2024-01-12 08:33:26.461245,1589,0,569,543,437,0,544,572
2024-01-12 08:33:26.461323,1589,0,569,542,437,0,544,575
2024-01-12 08:33:26.475481,1589,0,572,542,437,0,544,575
2024-01-12 08:33:26.483118,1510,0,572,542,454,0,544,575
2024-01-12 08:33:26.485813,1510,0,572,544,454,0,544,571
2024-01-12 08:33:26.494857,1510,0,570,544,454,0,542,571
2024-01-12 08:33:26.505335,1510,0,570,538,454,0,542,575
2024-01-12 08:33:26.506086,1546,0,570,538,432,0,542,575
2024-01-12 08:33:26.519870,1546,0,571,538,432,0,545,575
2024-01-12 08:33:26.530031,1494,0,571,538,440,0,545,575
2024-01-12 08:33:26.530702,1494,0,571,542,440,0,545,572
2024-01-12 08:33:26.539266,1494,0,570,542,440,0,548,572
2024-01-12 08:33:26.549699,1494,0,570,539,440,0,548,570
2024-01-12 08:33:26.552850,1667,0,570,539,420,0,548,570
2024-01-12 08:33:26.564512,1667,0,569,539,420,0,542,570
2024-01-12 08:33:26.574757,1667,0,569,541,420,0,542,576
2024-01-12 08:33:26.577245,1543,0,569,541,437,0,542,576
2024-01-12 08:33:26.583688,1543,0,569,541,437,0,544,576
2024-01-12 08:33:26.594355,1543,0,569,539,437,0,544,573
2024-01-12 08:33:26.600745,1643,0,569,539,432,0,544,573
2024-01-12 08:33:26.608664,1643,0,572,539,432,0,540,573
2024-01-12 08:33:26.619153,1643,0,572,542,432,0,540,572
2024-01-12 08:33:26.624809,1511,0,572,542,428,0,540,572
2024-01-12 08:33:26.628007,1511,0,574,542,428,0,538,572
2024-01-12 08:33:26.638465,1511,0,574,542,428,0,538,574
2024-01-12 08:33:26.647386,1553,0,574,542,427,0,538,574
2024-01-12 08:33:26.653222,1553,0,568,542,427,0,543,574
2024-01-12 08:33:26.663729,1553,0,568,544,427,0,543,572
2024-01-12 08:33:26.670435,1562,0,568,544,428,0,543,572
2024-01-12 08:33:26.672611,1562,0,571,544,428,0,541,572
2024-01-12 08:33:26.683253,1562,0,571,541,428,0,541,571
2024-01-12 08:33:26.693293,1550,0,571,541,430,0,541,571
2024-01-12 08:33:26.697959,1550,0,571,541,430,0,541,571
2024-01-12 08:33:26.708283,1550,0,571,541,430,0,541,575
2024-01-12 08:33:26.718098,1550,0,569,541,430,0,542,575
2024-01-12 08:33:26.718837,1457,0,569,541,433,0,542,575
2024-01-12 08:33:26.727837,1457,0,569,540,433,0,542,573
2024-01-12 08:33:26.741495,1488,0,569,540,416,0,542,573
2024-01-12 08:33:26.742610,1488,0,570,540,416,0,546,573
2024-01-12 08:33:26.752474,1488,0,570,540,416,0,546,573
2024-01-12 08:33:26.761809,1488,0,571,540,416,0,542,573
2024-01-12 08:33:26.763995,1578,0,571,540,441,0,542,573
2024-01-12 08:33:26.772143,1578,0,571,544,441,0,542,576
2024-01-12 08:33:26.786999,1578,0,570,544,441,0,544,576
2024-01-12 08:33:26.787837,1549,0,570,544,433,0,544,576
2024-01-12 08:33:26.797544,1549,0,570,541,433,0,544,572
2024-01-12 08:33:26.806157,1549,0,572,541,433,0,546,572
2024-01-12 08:33:26.809914,inf,0,572,541,427,0,546,572
2024-01-12 08:33:26.816475,inf,0,572,540,427,0,546,573
2024-01-12 08:33:26.831262,inf,0,571,540,427,0,548,573
2024-01-12 08:33:26.832548,1477,0,571,540,425,0,548,573
2024-01-12 08:33:26.841558,1477,0,571,540,425,0,548,573
2024-01-12 08:33:26.850852,1477,0,573,540,425,0,545,573
2024-01-12 08:33:26.856544,1568,0,573,540,428,0,545,573
2024-01-12 08:33:26.860998,1568,0,573,539,428,0,545,577
2024-01-12 08:33:26.875561,1568,0,574,539,428,0,542,577
2024-01-12 08:33:26.880643,1497,0,574,539,435,0,542,577
2024-01-12 08:33:26.886780,1497,0,574,536,435,0,542,572
2024-01-12 08:33:26.894947,1497,0,573,536,435,0,544,572
2024-01-12 08:33:26.905060,1561,0,573,536,424,0,544,572
2024-01-12 08:33:26.906166,1561,0,573,542,424,0,544,578
2024-01-12 08:33:26.918955,1561,0,573,542,424,0,541,578
2024-01-12 08:33:26.928010,1530,0,573,542,445,0,541,578
2024-01-12 08:33:26.930626,1530,0,573,540,445,0,541,573
2024-01-12 08:33:26.944069,1530,0,572,540,445,0,545,573
2024-01-12 08:33:26.951231,1530,0,572,540,445,0,545,576
2024-01-12 08:33:26.951666,1561,0,572,540,439,0,545,576
2024-01-12 08:33:26.964366,1561,0,571,540,439,0,546,576
2024-01-12 08:33:26.973104,1641,0,571,540,433,0,546,576
2024-01-12 08:33:26.974927,1641,0,571,538,433,0,546,572
2024-01-12 08:33:26.988771,1641,0,571,538,433,0,546,572
2024-01-12 08:33:26.994310,1641,0,571,540,433,0,546,570
2024-01-12 08:33:26.996213,1459,0,571,540,435,0,546,570
2024-01-12 08:33:27.008213,1459,0,568,540,435,0,544,570
2024-01-12 08:33:27.018923,1489,0,568,540,436,0,544,570
2024-01-12 08:33:27.019878,1489,0,568,543,436,0,544,573
2024-01-12 08:33:27.033031,1489,0,568,543,436,0,545,573
2024-01-12 08:33:27.038835,1489,0,568,536,436,0,545,571
2024-01-12 08:33:27.042810,1523,0,568,536,425,0,545,571
2024-01-12 08:33:27.052210,1523,0,571,536,425,0,546,571
2024-01-12 08:33:27.063915,1523,0,571,537,425,0,546,569
2024-01-12 08:33:27.065757,1492,0,571,537,427,0,546,569
2024-01-12 08:33:27.077345,1492,0,568,537,427,0,546,569
2024-01-12 08:33:27.083222,1492,0,568,539,427,0,546,572
2024-01-12 08:33:27.088305,1577,0,568,539,438,0,546,572
2024-01-12 08:33:27.097060,1577,0,570,539,438,0,544,572
2024-01-12 08:33:27.108280,1577,0,570,540,438,0,544,571
2024-01-12 08:33:27.114218,1662,0,570,540,416,0,544,571
2024-01-12 08:33:27.122032,1662,0,571,540,416,0,546,571
2024-01-12 08:33:27.127652,1662,0,571,542,416,0,546,570
2024-01-12 08:33:27.135744,1597,0,571,542,434,0,546,570
2024-01-12 08:33:27.141275,1597,0,569,542,434,0,543,570
2024-01-12 08:33:27.152721,1597,0,569,539,434,0,543,573
2024-01-12 08:33:27.158710,1553,0,569,539,424,0,543,573
2024-01-12 08:33:27.166642,1553,0,570,539,424,0,545,573
2024-01-12 08:33:27.172547,1553,0,570,538,424,0,545,574
2024-01-12 08:33:27.182118,1670,0,570,538,429,0,545,574
2024-01-12 08:33:27.185787,1670,0,574,538,429,0,545,574
2024-01-12 08:33:27.197498,1670,0,574,543,429,0,545,574
2024-01-12 08:33:27.206224,1616,0,574,543,430,0,545,574
2024-01-12 08:33:27.210755,1616,0,571,543,430,0,545,574
2024-01-12 08:33:27.216545,1616,0,571,539,430,0,545,572
2024-01-12 08:33:27.229174,1531,0,571,539,431,0,545,572
2024-01-12 08:33:27.230174,1531,0,568,539,431,0,546,572
2024-01-12 08:33:27.243941,1531,0,568,539,431,0,546,570
2024-01-12 08:33:27.251836,1648,0,568,539,429,0,546,570
2024-01-12 08:33:27.255163,1648,0,570,539,429,0,545,570
2024-01-12 08:33:27.261199,1648,0,570,539,429,0,545,576
2024-01-12 08:33:27.274969,1648,0,573,539,429,0,545,576
2024-01-12 08:33:27.275980,1520,0,573,539,437,0,545,576
2024-01-12 08:33:27.286122,1520,0,573,540,437,0,545,572
2024-01-12 08:33:27.299683,1520,0,573,540,437,0,544,572
2024-01-12 08:33:27.301870,1653,0,573,540,438,0,544,572
2024-01-12 08:33:27.305813,1653,0,573,535,438,0,544,574
2024-01-12 08:33:27.319173,1653,0,573,535,438,0,542,574
2024-01-12 08:33:27.321876,1583,0,573,535,430,0,542,574
2024-01-12 08:33:27.330666,1583,0,573,539,430,0,542,570
2024-01-12 08:33:27.344062,1583,0,569,539,430,0,543,570
2024-01-12 08:33:27.346098,1502,0,569,539,415,0,543,570
2024-01-12 08:33:27.350145,1502,0,569,541,415,0,543,571
2024-01-12 08:33:27.363892,1502,0,577,541,415,0,544,571
2024-01-12 08:33:27.369639,1582,0,577,541,425,0,544,571
2024-01-12 08:33:27.375241,1582,0,577,539,425,0,544,573
2024-01-12 08:33:27.388828,1582,0,571,539,425,0,543,573
2024-01-12 08:33:27.393693,1562,0,571,539,434,0,543,573
2024-01-12 08:33:27.394550,1562,0,571,537,434,0,543,576
2024-01-12 08:33:27.407868,1562,0,569,537,434,0,545,576
2024-01-12 08:33:27.417747,1602,0,569,537,429,0,545,576
2024-01-12 08:33:27.421173,1602,0,569,545,429,0,545,572
2024-01-12 08:33:27.433074,1602,0,570,545,429,0,547,572
2024-01-12 08:33:27.439381,1602,0,570,541,429,0,547,570
2024-01-12 08:33:27.441800,1559,0,570,541,429,0,547,570
2024-01-12 08:33:27.452240,1559,0,570,541,429,0,543,570
2024-01-12 08:33:27.464425,1559,0,570,540,429,0,543,569
2024-01-12 08:33:27.465125,1584,0,570,540,429,0,543,569
2024-01-12 08:33:27.477760,1584,0,573,540,429,0,547,569
2024-01-12 08:33:27.483772,1584,0,573,536,429,0,547,572
2024-01-12 08:33:27.486975,1567,0,573,536,409,0,547,572
2024-01-12 08:33:27.497172,1567,0,569,536,409,0,541,572
2024-01-12 08:33:27.508525,1567,0,569,539,409,0,541,576
2024-01-12 08:33:27.511573,1533,0,569,539,435,0,541,576
2024-01-12 08:33:27.522200,1533,0,568,539,435,0,542,576
2024-01-12 08:33:27.528385,1533,0,568,536,435,0,542,571
2024-01-12 08:33:27.535097,1525,0,568,536,422,0,542,571
2024-01-12 08:33:27.541556,1525,0,570,536,422,0,539,571
2024-01-12 08:33:27.553638,1525,0,570,543,422,0,539,576
2024-01-12 08:33:27.558178,1550,0,570,543,438,0,539,576
2024-01-12 08:33:27.566527,1550,0,572,543,438,0,541,576
2024-01-12 08:33:27.572513,1550,0,572,538,438,0,541,570
2024-01-12 08:33:27.581081,1614,0,572,538,441,0,541,570
2024-01-12 08:33:27.585813,1614,0,572,538,441,0,544,570
2024-01-12 08:33:27.597626,1614,0,572,539,441,0,544,573
2024-01-12 08:33:27.605335,1559,0,572,539,427,0,544,573
2024-01-12 08:33:27.611312,1559,0,571,539,427,0,541,573
2024-01-12 08:33:27.616849,1559,0,571,541,427,0,541,571
2024-01-12 08:33:27.627795,1581,0,571,541,444,0,541,571
2024-01-12 08:33:27.630285,1581,0,571,541,444,0,542,571
2024-01-12 08:33:27.642331,1581,0,571,542,444,0,542,573
2024-01-12 08:33:27.651130,1449,0,571,542,431,0,542,573
2024-01-12 08:33:27.655353,1449,0,573,542,431,0,547,573
2024-01-12 08:33:27.661322,1449,0,573,545,431,0,547,571
2024-01-12 08:33:27.675907,1675,0,573,545,425,0,547,571
2024-01-12 08:33:27.676008,1675,0,570,545,425,0,543,571
2024-01-12 08:33:27.686751,1675,0,570,537,425,0,543,570
2024-01-12 08:33:27.699333,inf,0,570,537,434,0,543,570
2024-01-12 08:33:27.700651,inf,0,572,537,434,0,546,570
2024-01-12 08:33:27.706321,inf,0,572,538,434,0,546,572
2024-01-12 08:33:27.719435,inf,0,576,538,434,0,547,572
2024-01-12 08:33:27.722481,1515,0,576,538,422,0,547,572
2024-01-12 08:33:27.731206,1515,0,576,536,422,0,547,570
2024-01-12 08:33:27.744307,1515,0,575,536,422,0,543,570
2024-01-12 08:33:27.746008,1565,0,575,536,434,0,543,570
2024-01-12 08:33:27.750446,1565,0,575,538,434,0,543,572
2024-01-12 08:33:27.764277,1565,0,570,538,434,0,545,572
2024-01-12 08:33:27.768225,1574,0,570,538,418,0,545,572
2024-01-12 08:33:27.775699,1574,0,570,540,418,0,545,573
2024-01-12 08:33:27.788869,1574,0,569,540,418,0,545,573
2024-01-12 08:33:27.792291,1564,0,569,540,421,0,545,573
2024-01-12 08:33:27.794821,1564,0,569,540,421,0,545,575
2024-01-12 08:33:27.808390,1564,0,572,540,421,0,540,575
2024-01-12 08:33:27.815381,1526,0,572,540,435,0,540,575
2024-01-12 08:33:27.819927,1526,0,572,540,435,0,540,573
2024-01-12 08:33:27.834017,1526,0,571,540,435,0,541,573
2024-01-12 08:33:27.838734,1561,0,571,540,433,0,541,573
2024-01-12 08:33:27.843204,1561,0,571,545,433,0,541,571
2024-01-12 08:33:27.852940,1561,0,570,545,433,0,543,571
2024-01-12 08:33:27.861319,1648,0,570,545,435,0,543,571
2024-01-12 08:33:27.864440,1648,0,570,538,435,0,543,577
2024-01-12 08:33:27.877997,1648,0,574,538,435,0,544,577
2024-01-12 08:33:27.884814,1648,0,574,539,435,0,544,573
2024-01-12 08:33:27.884897,1585,0,574,539,425,0,544,573
2024-01-12 08:33:27.897104,1585,0,569,539,425,0,544,573
2024-01-12 08:33:27.906848,1502,0,569,539,436,0,544,573
2024-01-12 08:33:27.909096,1502,0,569,539,436,0,544,576
2024-01-12 08:33:27.921023,1502,0,570,539,436,0,545,576
2024-01-12 08:33:27.928269,1502,0,570,541,436,0,545,575
2024-01-12 08:33:27.930564,1434,0,570,541,426,0,545,575
2024-01-12 08:33:27.946137,1434,0,570,541,426,0,541,575
2024-01-12 08:33:27.954148,1434,0,570,541,426,0,541,570
2024-01-12 08:33:27.954807,1574,0,570,541,423,0,541,570
2024-01-12 08:33:27.965551,1574,0,572,541,423,0,544,570
2024-01-12 08:33:27.972709,1574,0,572,537,423,0,544,576
2024-01-12 08:33:27.976653,1688,0,572,537,438,0,544,576
2024-01-12 08:33:27.990597,1688,0,572,537,438,0,544,576
2024-01-12 08:33:27.998108,1688,0,572,541,438,0,544,571
2024-01-12 08:33:28.000135,1705,0,572,541,439,0,544,571
2024-01-12 08:33:28.010091,1705,0,570,541,439,0,547,571
2024-01-12 08:33:28.017112,1705,0,570,539,439,0,547,572
2024-01-12 08:33:28.024349,1579,0,570,539,432,0,547,572
2024-01-12 08:33:28.035347,1579,0,568,539,432,0,542,572
2024-01-12 08:33:28.042221,1579,0,568,545,432,0,542,577
2024-01-12 08:33:28.047110,1579,0,568,545,424,0,542,577
2024-01-12 08:33:28.054422,1579,0,572,545,424,0,546,577
2024-01-12 08:33:28.061964,1579,0,572,539,424,0,546,570
2024-01-12 08:33:28.069880,1595,0,572,539,422,0,546,570
2024-01-12 08:33:28.079923,1595,0,571,539,422,0,545,570
2024-01-12 08:33:28.086685,1595,0,571,541,422,0,545,570
2024-01-12 08:33:28.092956,1613,0,571,541,432,0,545,570
2024-01-12 08:33:28.098973,1613,0,572,541,432,0,543,570
2024-01-12 08:33:28.105828,1613,0,572,535,432,0,543,568
2024-01-12 08:33:28.115981,1614,0,572,535,444,0,543,568
2024-01-12 08:33:28.125273,1614,0,573,535,444,0,540,568
2024-01-12 08:33:28.130143,1614,0,573,540,444,0,540,573
2024-01-12 08:33:28.140097,1551,0,573,540,425,0,540,573
2024-01-12 08:33:28.143259,1551,0,570,540,425,0,547,573
2024-01-12 08:33:28.155349,1551,0,570,543,425,0,547,574
2024-01-12 08:33:28.163601,1650,0,570,543,426,0,547,574
2024-01-12 08:33:28.168593,1650,0,570,543,426,0,546,574
2024-01-12 08:33:28.174891,1650,0,570,545,426,0,546,568
2024-01-12 08:33:28.187921,1650,0,571,545,426,0,542,568
2024-01-12 08:33:28.188565,1636,0,571,545,413,0,542,568
2024-01-12 08:33:28.199736,1636,0,571,542,413,0,542,573
2024-01-12 08:33:28.211146,1570,0,571,542,451,0,542,573
2024-01-12 08:33:28.212922,1570,0,572,542,451,0,539,573
2024-01-12 08:33:28.219341,1570,0,572,544,451,0,539,572
2024-01-12 08:33:28.232589,1570,0,571,544,451,0,544,572
2024-01-12 08:33:28.233990,1562,0,571,544,430,0,544,572
2024-01-12 08:33:28.244097,1562,0,571,541,430,0,544,571
