Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:23:50.667681,1499,0,574,542,416,0,544,575
2024-01-12 08:23:50.676112,1531,0,574,542,396,0,544,575
2024-01-12 08:23:50.680725,1531,0,574,540,396,0,544,573
2024-01-12 08:23:50.687593,1531,0,571,540,396,0,538,573
2024-01-12 08:23:50.700576,1598,0,571,540,397,0,538,573
2024-01-12 08:23:50.706355,1598,0,571,541,397,0,538,574
2024-01-12 08:23:50.709282,1598,0,572,541,397,0,543,574
2024-01-12 08:23:50.722979,1545,0,572,541,403,0,543,574
2024-01-12 08:23:50.725099,1545,0,572,542,403,0,543,574
2024-01-12 08:23:50.730073,1545,0,571,542,403,0,540,574
2024-01-12 08:23:50.745838,1522,0,571,542,407,0,540,574
2024-01-12 08:23:50.750398,1522,0,571,542,407,0,540,570
2024-01-12 08:23:50.751532,1522,0,572,542,407,0,548,570
2024-01-12 08:23:50.768371,1557,0,572,542,405,0,548,570
2024-01-12 08:23:50.769848,1557,0,572,540,405,0,548,576
2024-01-12 08:23:50.771979,1557,0,571,540,405,0,539,576
2024-01-12 08:23:50.791471,1590,0,571,540,425,0,539,576
2024-01-12 08:23:50.793982,1590,0,569,540,425,0,543,576
2024-01-12 08:23:50.795378,1590,0,569,542,425,0,543,572
2024-01-12 08:23:50.815436,1590,0,569,539,425,0,543,569
2024-01-12 08:23:50.816307,1579,0,569,539,415,0,543,569
2024-01-12 08:23:50.816967,1579,0,572,539,415,0,542,569
2024-01-12 08:23:50.835908,1579,0,571,539,415,0,545,569
2024-01-12 08:23:50.837681,1528,0,571,539,407,0,545,569
2024-01-12 08:23:50.839317,1528,0,571,542,407,0,545,572
2024-01-12 08:23:50.855027,1528,0,570,542,407,0,542,572
2024-01-12 08:23:50.858929,1528,0,570,540,407,0,542,573
2024-01-12 08:23:50.860168,1625,0,570,540,413,0,542,573
2024-01-12 08:23:50.877511,1625,0,573,540,413,0,539,573
2024-01-12 08:23:50.882939,1607,0,573,540,409,0,539,573
2024-01-12 08:23:50.883827,1607,0,573,542,409,0,539,574
2024-01-12 08:23:50.896701,1607,0,573,542,409,0,543,574
2024-01-12 08:23:50.903214,1607,0,573,538,409,0,543,573
2024-01-12 08:23:50.905670,1579,0,573,538,406,0,543,573
2024-01-12 08:23:50.918518,1579,0,573,538,406,0,544,573
2024-01-12 08:23:50.927043,1579,0,573,540,406,0,544,573
2024-01-12 08:23:50.928402,1539,0,573,540,414,0,544,573
2024-01-12 08:23:50.938290,1539,0,568,540,414,0,538,573
2024-01-12 08:23:50.952258,1539,0,568,540,414,0,538,573
2024-01-12 08:23:50.953242,1573,0,568,540,410,0,538,573
2024-01-12 08:23:50.960162,1573,0,571,540,410,0,543,573
2024-01-12 08:23:50.971493,1573,0,571,540,410,0,543,571
2024-01-12 08:23:50.976142,1533,0,571,540,409,0,543,571
2024-01-12 08:23:50.979683,1533,0,571,540,409,0,546,571
2024-01-12 08:23:50.996636,1533,0,571,541,409,0,546,575
2024-01-12 08:23:50.999671,1530,0,571,541,407,0,546,575
2024-01-12 08:23:51.001006,1530,0,570,541,407,0,540,575
2024-01-12 08:23:51.015856,1530,0,570,544,407,0,540,572
2024-01-12 08:23:51.021793,1530,0,571,544,407,0,545,572
2024-01-12 08:23:51.024117,1584,0,571,544,409,0,545,572
2024-01-12 08:23:51.040933,1584,0,571,542,409,0,545,574
2024-01-12 08:23:51.043528,1584,0,572,542,409,0,543,574
2024-01-12 08:23:51.047502,1465,0,572,542,405,0,543,574
2024-01-12 08:23:51.060365,1465,0,572,539,405,0,543,574
2024-01-12 08:23:51.063850,1465,0,571,539,405,0,545,574
2024-01-12 08:23:51.070567,1685,0,571,539,398,0,545,574
2024-01-12 08:23:51.086371,1685,0,570,539,398,0,547,574
2024-01-12 08:23:51.087151,1685,0,570,542,398,0,547,576
2024-01-12 08:23:51.093288,1507,0,570,542,410,0,547,576
2024-01-12 08:23:51.105152,1507,0,570,545,410,0,547,571
2024-01-12 08:23:51.106105,1507,0,571,545,410,0,543,571
2024-01-12 08:23:51.115882,1567,0,571,545,413,0,543,571
2024-01-12 08:23:51.127693,1567,0,567,545,413,0,545,571
2024-01-12 08:23:51.130011,1567,0,567,543,413,0,545,572
2024-01-12 08:23:51.139781,1516,0,567,543,414,0,545,572
2024-01-12 08:23:51.148636,1516,0,572,543,414,0,547,572
2024-01-12 08:23:51.149660,1516,0,572,542,414,0,547,576
2024-01-12 08:23:51.164291,1550,0,572,542,405,0,547,576
2024-01-12 08:23:51.169817,1550,0,576,542,405,0,546,576
2024-01-12 08:23:51.174296,1550,0,576,543,405,0,546,570
2024-01-12 08:23:51.187773,1411,0,576,543,415,0,546,570
2024-01-12 08:23:51.190266,1411,0,568,543,415,0,543,570
2024-01-12 08:23:51.193704,1411,0,568,539,415,0,543,573
2024-01-12 08:23:51.210793,1551,0,568,539,422,0,543,573
2024-01-12 08:23:51.211829,1551,0,573,539,422,0,543,573
2024-01-12 08:23:51.218806,1551,0,573,540,422,0,543,568
2024-01-12 08:23:51.231133,1551,0,571,540,422,0,547,568
2024-01-12 08:23:51.235076,1572,0,571,540,406,0,547,568
2024-01-12 08:23:51.238070,1572,0,571,543,406,0,547,571
2024-01-12 08:23:51.253073,1572,0,571,543,406,0,541,571
2024-01-12 08:23:51.256189,1603,0,571,543,398,0,541,571
2024-01-12 08:23:51.263460,1603,0,571,543,398,0,541,574
2024-01-12 08:23:51.272244,1603,0,569,543,398,0,545,574
2024-01-12 08:23:51.279581,1580,0,569,543,418,0,545,574
2024-01-12 08:23:51.282610,1580,0,569,542,418,0,545,573
2024-01-12 08:23:51.294557,1580,0,573,542,418,0,544,573
2024-01-12 08:23:51.302086,1523,0,573,542,416,0,544,573
2024-01-12 08:23:51.306628,1523,0,573,543,416,0,544,571
2024-01-12 08:23:51.313468,1523,0,572,543,416,0,547,571
2024-01-12 08:23:51.325097,1600,0,572,543,422,0,547,571
2024-01-12 08:23:51.331726,1600,0,572,539,422,0,547,570
2024-01-12 08:23:51.335435,1600,0,571,539,422,0,547,570
2024-01-12 08:23:51.347922,1579,0,571,539,424,0,547,570
2024-01-12 08:23:51.351323,1579,0,571,543,424,0,547,574
2024-01-12 08:23:51.354468,1579,0,568,543,424,0,543,574
2024-01-12 08:23:51.370949,1644,0,568,543,408,0,543,574
2024-01-12 08:23:51.376882,1644,0,577,543,408,0,548,574
2024-01-12 08:23:51.377355,1644,0,577,543,408,0,548,574
2024-01-12 08:23:51.393418,1572,0,577,543,423,0,548,574
2024-01-12 08:23:51.395732,1572,0,568,543,423,0,547,574
2024-01-12 08:23:51.396410,1572,0,568,541,423,0,547,573
2024-01-12 08:23:51.416639,1552,0,568,541,439,0,547,573
2024-01-12 08:23:51.417654,1552,0,568,541,439,0,541,573
2024-01-12 08:23:51.421035,1552,0,568,537,439,0,541,575
2024-01-12 08:23:51.437977,1552,0,567,537,439,0,542,575
2024-01-12 08:23:51.440729,1591,0,567,545,430,0,542,572
2024-01-12 08:23:51.441000,1552,0,567,545,439,0,542,572
2024-01-12 08:23:51.459740,1591,0,574,545,430,0,547,572
2024-01-12 08:23:51.464727,1509,0,574,545,420,0,547,572
2024-01-12 08:23:51.465459,1509,0,574,541,420,0,547,574
2024-01-12 08:23:51.479811,1509,0,568,541,420,0,546,574
2024-01-12 08:23:51.484645,1509,0,568,538,420,0,546,576
2024-01-12 08:23:51.487348,1561,0,568,538,445,0,546,576
2024-01-12 08:23:51.501475,1561,0,571,538,445,0,541,576
2024-01-12 08:23:51.509835,1561,0,571,541,445,0,541,574
2024-01-12 08:23:51.510722,1600,0,571,541,445,0,541,574
2024-01-12 08:23:51.522102,1600,0,569,541,445,0,542,574
2024-01-12 08:23:51.528944,1600,0,569,539,445,0,542,572
2024-01-12 08:23:51.533150,1537,0,569,539,422,0,542,572
2024-01-12 08:23:51.543707,1537,0,571,539,422,0,544,572
2024-01-12 08:23:51.554150,1537,0,571,540,422,0,544,573
2024-01-12 08:23:51.555746,1570,0,571,540,436,0,544,573
2024-01-12 08:23:51.564240,1570,0,569,540,436,0,544,573
2024-01-12 08:23:51.574040,1570,0,569,540,436,0,544,573
2024-01-12 08:23:51.579555,1640,0,569,540,435,0,544,573
2024-01-12 08:23:51.585763,1640,0,570,540,435,0,542,573
2024-01-12 08:23:51.598333,1640,0,570,544,435,0,542,573
2024-01-12 08:23:51.604059,1559,0,570,544,446,0,542,573
2024-01-12 08:23:51.605394,1559,0,568,544,446,0,544,573
2024-01-12 08:23:51.617930,1559,0,568,538,446,0,544,575
2024-01-12 08:23:51.627869,1579,0,570,538,436,0,543,575
2024-01-12 08:23:51.628284,1559,0,570,538,446,0,543,575
2024-01-12 08:23:51.643760,1579,0,570,541,436,0,543,572
2024-01-12 08:23:51.646756,1579,0,573,541,436,0,546,572
2024-01-12 08:23:51.652344,1545,0,573,541,435,0,546,572
2024-01-12 08:23:51.662615,1545,0,573,540,435,0,546,573
2024-01-12 08:23:51.668398,1545,0,572,540,435,0,545,573
2024-01-12 08:23:51.674828,1650,0,572,540,467,0,545,573
2024-01-12 08:23:51.689820,1650,0,576,540,467,0,542,573
2024-01-12 08:23:51.690696,1650,0,576,538,467,0,542,570
2024-01-12 08:23:51.697612,1582,0,576,538,451,0,542,570
2024-01-12 08:23:51.707188,1582,0,576,538,451,0,542,574
2024-01-12 08:23:51.709185,1582,0,572,538,451,0,547,574
2024-01-12 08:23:51.721727,1590,0,572,538,457,0,547,574
2024-01-12 08:23:51.729549,1590,0,571,538,457,0,543,574
2024-01-12 08:23:51.730863,1590,0,571,541,457,0,543,572
2024-01-12 08:23:51.745495,1497,0,571,541,430,0,543,572
2024-01-12 08:23:51.751442,1497,0,571,541,430,0,542,572
2024-01-12 08:23:51.756907,1497,0,571,541,430,0,542,570
2024-01-12 08:23:51.768687,1564,0,571,541,446,0,542,570
2024-01-12 08:23:51.772035,1564,0,573,541,446,0,547,570
2024-01-12 08:23:51.775528,1564,0,573,540,446,0,547,572
2024-01-12 08:23:51.791115,1621,0,573,540,445,0,547,572
2024-01-12 08:23:51.793591,1621,0,572,540,445,0,541,572
2024-01-12 08:23:51.801873,1621,0,572,540,445,0,541,575
2024-01-12 08:23:51.815159,1621,0,571,540,445,0,544,575
2024-01-12 08:23:51.815579,1628,0,571,540,452,0,544,575
2024-01-12 08:23:51.819636,1628,0,571,543,452,0,544,572
2024-01-12 08:23:51.835456,1628,0,572,543,452,0,545,572
2024-01-12 08:23:51.836661,1594,0,572,543,467,0,545,572
2024-01-12 08:23:51.844795,1594,0,572,542,467,0,545,574
2024-01-12 08:23:51.856429,1594,0,571,542,467,0,543,574
2024-01-12 08:23:51.860727,1573,0,571,542,465,0,543,574
2024-01-12 08:23:51.864311,1573,0,571,544,465,0,543,571
2024-01-12 08:23:51.877854,1573,0,572,544,465,0,544,571
2024-01-12 08:23:51.885500,1596,0,572,544,451,0,544,571
2024-01-12 08:23:51.889746,1596,0,572,543,451,0,544,573
2024-01-12 08:23:51.898522,1596,0,574,543,451,0,543,573
2024-01-12 08:23:51.908807,1517,0,574,539,461,0,543,572
2024-01-12 08:23:51.909872,1517,0,574,543,461,0,543,573
2024-01-12 08:23:51.920165,1517,0,574,539,461,0,544,572
2024-01-12 08:23:51.930553,1438,0,574,539,444,0,544,572
2024-01-12 08:23:51.933668,1438,0,574,543,444,0,544,569
2024-01-12 08:23:51.939523,1438,0,570,543,444,0,544,569
2024-01-12 08:23:51.954111,1438,0,570,538,444,0,544,572
2024-01-12 08:23:51.954709,1536,0,570,538,460,0,544,572
2024-01-12 08:23:51.961116,1536,0,568,538,460,0,548,572
2024-01-12 08:23:51.976159,1659,0,568,538,458,0,548,572
2024-01-12 08:23:51.978206,1659,0,568,544,458,0,548,575
2024-01-12 08:23:51.980187,1659,0,573,544,458,0,544,575
2024-01-12 08:23:51.997884,1659,0,573,542,458,0,544,573
2024-01-12 08:23:52.000753,1591,0,573,542,453,0,544,573
2024-01-12 08:23:52.002143,1591,0,571,542,453,0,545,573
2024-01-12 08:23:52.021450,1591,0,572,542,453,0,543,573
2024-01-12 08:23:52.022791,1591,0,572,543,453,0,543,575
2024-01-12 08:23:52.023812,1541,0,572,543,469,0,543,575
2024-01-12 08:23:52.042150,1541,0,572,539,469,0,543,567
2024-01-12 08:23:52.043364,1541,0,572,539,469,0,539,567
2024-01-12 08:23:52.045940,1515,0,572,539,440,0,539,567
2024-01-12 08:23:52.064760,1515,0,571,539,440,0,544,567
2024-01-12 08:23:52.067155,1515,0,571,539,440,0,544,572
2024-01-12 08:23:52.068805,1588,0,571,539,445,0,544,572
2024-01-12 08:23:52.084193,1588,0,572,539,445,0,545,572
2024-01-12 08:23:52.086597,1588,0,572,543,445,0,545,573
2024-01-12 08:23:52.091844,1477,0,572,543,463,0,545,573
2024-01-12 08:23:52.104675,1477,0,572,543,463,0,544,573
2024-01-12 08:23:52.111894,1477,0,572,540,463,0,544,573
2024-01-12 08:23:52.114614,1607,0,572,540,468,0,544,573
2024-01-12 08:23:52.126328,1607,0,570,540,468,0,545,573
2024-01-12 08:23:52.131065,1607,0,570,541,468,0,545,571
2024-01-12 08:23:52.138419,1516,0,570,541,456,0,545,571
2024-01-12 08:23:52.146899,1516,0,574,541,456,0,545,571
2024-01-12 08:23:52.156011,1516,0,574,540,456,0,545,572
2024-01-12 08:23:52.161400,1604,0,574,540,455,0,545,572
2024-01-12 08:23:52.168210,1604,0,570,540,455,0,549,572
2024-01-12 08:23:52.175180,1604,0,570,544,455,0,549,571
2024-01-12 08:23:52.184492,1614,0,570,544,457,0,549,571
2024-01-12 08:23:52.187603,1614,0,574,544,457,0,547,571
2024-01-12 08:23:52.201040,1614,0,574,538,457,0,547,573
2024-01-12 08:23:52.208615,1657,0,574,538,457,0,547,573
2024-01-12 08:23:52.209222,1657,0,573,538,457,0,543,573
2024-01-12 08:23:52.219877,1657,0,573,543,457,0,543,571
2024-01-12 08:23:52.228974,1657,0,568,543,457,0,544,571
2024-01-12 08:23:52.229736,1633,0,568,543,456,0,544,571
2024-01-12 08:23:52.244965,1633,0,568,544,456,0,544,566
2024-01-12 08:23:52.250496,1633,0,571,544,456,0,541,566
2024-01-12 08:23:52.252668,1568,0,571,544,460,0,541,566
2024-01-12 08:23:52.264766,1568,0,571,542,460,0,541,575
2024-01-12 08:23:52.271270,1568,0,572,542,460,0,545,575
2024-01-12 08:23:52.275628,1517,0,572,542,453,0,545,575
2024-01-12 08:23:52.289921,1517,0,572,542,453,0,545,573
2024-01-12 08:23:52.292881,1517,0,570,542,453,0,543,573
2024-01-12 08:23:52.298357,1615,0,570,542,454,0,543,573
2024-01-12 08:23:52.309005,1615,0,570,542,454,0,543,575
2024-01-12 08:23:52.312494,1615,0,569,542,454,0,541,575
2024-01-12 08:23:52.321168,1467,0,569,542,469,0,541,575
2024-01-12 08:23:52.334035,1467,0,569,541,469,0,541,571
2024-01-12 08:23:52.335248,1467,0,574,541,469,0,545,571
2024-01-12 08:23:52.344378,1475,0,574,541,466,0,545,571
2024-01-12 08:23:52.353764,1475,0,574,540,466,0,545,575
2024-01-12 08:23:52.355810,1475,0,578,540,466,0,544,575
2024-01-12 08:23:52.367188,1645,0,578,540,454,0,544,575
2024-01-12 08:23:52.375861,1645,0,573,540,454,0,545,575
2024-01-12 08:23:52.378518,1645,0,573,542,454,0,545,570
2024-01-12 08:23:52.390063,1545,0,573,542,463,0,545,570
2024-01-12 08:23:52.396454,1545,0,568,542,463,0,541,570
2024-01-12 08:23:52.397750,1545,0,568,543,463,0,541,575
2024-01-12 08:23:52.413857,1492,0,568,543,475,0,541,575
2024-01-12 08:23:52.417044,1492,0,570,543,475,0,545,575
2024-01-12 08:23:52.423353,1492,0,570,540,475,0,545,569
2024-01-12 08:23:52.438221,1492,0,570,540,475,0,540,569
2024-01-12 08:23:52.439640,1519,0,570,540,465,0,540,569
2024-01-12 08:23:52.442401,1519,0,570,536,465,0,540,574
2024-01-12 08:23:52.459106,1519,0,569,536,465,0,545,574
2024-01-12 08:23:52.460916,1533,0,569,536,462,0,545,574
2024-01-12 08:23:52.467402,1533,0,569,543,462,0,545,576
2024-01-12 08:23:52.479495,1533,0,570,543,462,0,545,576
2024-01-12 08:23:52.483394,1596,0,570,543,471,0,545,576
2024-01-12 08:23:52.487365,1596,0,570,544,471,0,545,574
2024-01-12 08:23:52.501154,1596,0,567,544,471,0,546,574
2024-01-12 08:23:52.506314,1627,0,567,544,455,0,546,574
2024-01-12 08:23:52.511767,1627,0,567,542,455,0,546,569
2024-01-12 08:23:52.521637,1627,0,571,542,455,0,545,569
2024-01-12 08:23:52.529595,1479,0,571,542,452,0,545,569
2024-01-12 08:23:52.530993,1479,0,571,538,452,0,545,571
2024-01-12 08:23:52.543941,1479,0,568,538,452,0,543,571
2024-01-12 08:23:52.553040,1507,0,568,538,465,0,543,571
2024-01-12 08:23:52.556313,1507,0,568,542,465,0,543,574
2024-01-12 08:23:52.564292,1507,0,573,542,465,0,543,574
2024-01-12 08:23:52.575402,1507,0,573,542,465,0,543,574
2024-01-12 08:23:52.577228,1616,0,573,542,461,0,543,574
2024-01-12 08:23:52.585473,1616,0,568,542,461,0,543,574
2024-01-12 08:23:52.600888,1616,0,568,538,461,0,543,571
2024-01-12 08:23:52.601895,1520,0,568,538,446,0,543,571
2024-01-12 08:23:52.606615,1520,0,568,538,446,0,545,571
2024-01-12 08:23:52.620145,1520,0,568,541,446,0,545,571
2024-01-12 08:23:52.624947,1486,0,568,541,456,0,545,571
2024-01-12 08:23:52.627985,1486,0,569,541,456,0,541,571
2024-01-12 08:23:52.645507,1486,0,569,543,456,0,541,572
2024-01-12 08:23:52.648244,1573,0,569,543,475,0,541,572
2024-01-12 08:23:52.649115,1573,0,571,543,475,0,547,572
2024-01-12 08:23:52.664937,1573,0,571,542,475,0,547,573
2024-01-12 08:23:52.670406,1573,0,573,542,475,0,544,573
2024-01-12 08:23:52.672786,1510,0,573,542,464,0,544,573
2024-01-12 08:23:52.690616,1510,0,573,542,464,0,544,571
2024-01-12 08:23:52.691171,1510,0,572,542,464,0,544,571
2024-01-12 08:23:52.695159,1543,0,572,542,456,0,544,571
2024-01-12 08:23:52.709084,1543,0,572,542,456,0,544,570
2024-01-12 08:23:52.712208,1543,0,570,542,456,0,545,570
2024-01-12 08:23:52.718255,1616,0,570,542,438,0,545,570
2024-01-12 08:23:52.732480,1616,0,571,542,438,0,546,570
2024-01-12 08:23:52.734090,1616,0,571,542,438,0,546,570
2024-01-12 08:23:52.742311,1542,0,571,542,468,0,546,570
2024-01-12 08:23:52.753570,1542,0,571,540,468,0,546,572
2024-01-12 08:23:52.754426,1542,0,565,540,468,0,546,572
2024-01-12 08:23:52.765675,1489,0,565,540,449,0,546,572
2024-01-12 08:23:52.774816,1489,0,569,540,449,0,546,572
2024-01-12 08:23:52.778839,1489,0,569,542,449,0,546,574
2024-01-12 08:23:52.790480,1626,0,569,542,462,0,546,574
2024-01-12 08:23:52.796540,1626,0,569,542,462,0,544,574
2024-01-12 08:23:52.797974,1626,0,569,543,462,0,544,572
2024-01-12 08:23:52.812593,1543,0,569,543,435,0,544,572
2024-01-12 08:23:52.816366,1543,0,571,543,435,0,544,572
2024-01-12 08:23:52.823430,1543,0,571,542,435,0,544,574
2024-01-12 08:23:52.835328,1534,0,571,542,468,0,544,574
2024-01-12 08:23:52.837638,1534,0,575,542,468,0,544,574
2024-01-12 08:23:52.842451,1534,0,575,544,468,0,544,574
2024-01-12 08:23:52.858096,1534,0,571,544,468,0,544,574
2024-01-12 08:23:52.859245,1575,0,571,544,465,0,544,574
2024-01-12 08:23:52.867413,1575,0,571,540,465,0,544,575
2024-01-12 08:23:52.879572,1575,0,570,540,465,0,544,575
2024-01-12 08:23:52.882334,1535,0,570,540,451,0,544,575
2024-01-12 08:23:52.887452,1535,0,570,539,451,0,544,574
2024-01-12 08:23:52.900154,1535,0,570,539,451,0,543,574
2024-01-12 08:23:52.906138,1545,0,570,539,459,0,543,574
2024-01-12 08:23:52.912473,1545,0,570,540,459,0,543,568
2024-01-12 08:23:52.922296,1545,0,569,540,459,0,542,568
2024-01-12 08:23:52.930064,1669,0,569,540,473,0,542,568
2024-01-12 08:23:52.931511,1669,0,569,539,473,0,542,575
2024-01-12 08:23:52.942632,1669,0,572,539,473,0,542,575
2024-01-12 08:23:52.953357,1646,0,572,539,476,0,542,575
2024-01-12 08:23:52.956773,1646,0,572,541,476,0,542,575
2024-01-12 08:23:52.963977,1646,0,570,541,476,0,544,575
2024-01-12 08:23:52.976400,1529,0,570,541,460,0,544,575
2024-01-12 08:23:52.977161,1529,0,570,541,460,0,544,571
2024-01-12 08:23:52.984626,1529,0,569,541,460,0,541,571
2024-01-12 08:23:53.000045,1568,0,569,541,456,0,541,571
2024-01-12 08:23:53.001080,1568,0,569,542,456,0,541,575
2024-01-12 08:23:53.006622,1568,0,577,542,456,0,546,575
2024-01-12 08:23:53.020259,1568,0,577,540,456,0,546,571
2024-01-12 08:23:53.021603,1556,0,577,540,465,0,546,571
2024-01-12 08:23:53.027079,1556,0,571,540,465,0,544,571
2024-01-12 08:23:53.046052,1556,0,571,543,465,0,544,575
2024-01-12 08:23:53.046785,1559,0,571,543,468,0,544,575
2024-01-12 08:23:53.048359,1559,0,570,543,468,0,541,575
2024-01-12 08:23:53.064897,1559,0,570,541,468,0,541,571
2024-01-12 08:23:53.067666,1559,0,569,541,468,0,540,571
2024-01-12 08:23:53.069584,1540,0,569,541,462,0,540,571
2024-01-12 08:23:53.090059,1540,0,572,541,462,0,544,571
2024-01-12 08:23:53.090731,1540,0,572,544,462,0,544,571
2024-01-12 08:23:53.092955,1591,0,572,544,461,0,544,571
2024-01-12 08:23:53.109192,1591,0,572,544,461,0,544,572
2024-01-12 08:23:53.109936,1591,0,568,544,461,0,547,572
2024-01-12 08:23:53.115348,1573,0,568,544,461,0,547,572
2024-01-12 08:23:53.132155,1573,0,572,544,461,0,545,572
2024-01-12 08:23:53.134400,1573,0,572,542,461,0,545,576
2024-01-12 08:23:53.138160,1555,0,572,542,438,0,545,576
2024-01-12 08:23:53.152438,1555,0,568,542,438,0,542,576
2024-01-12 08:23:53.153720,1555,0,568,540,438,0,542,571
2024-01-12 08:23:53.161101,1564,0,568,540,456,0,542,571
2024-01-12 08:23:53.173764,1564,0,572,540,456,0,543,571
2024-01-12 08:23:53.179095,1564,0,572,541,456,0,543,571
2024-01-12 08:23:53.184089,1500,0,572,541,470,0,543,571
2024-01-12 08:23:53.194274,1500,0,569,541,470,0,544,571
2024-01-12 08:23:53.198138,1500,0,569,544,470,0,544,577
2024-01-12 08:23:53.208000,1546,0,569,544,462,0,544,577
2024-01-12 08:23:53.216309,1546,0,574,544,462,0,546,577
2024-01-12 08:23:53.223077,1546,0,574,539,462,0,546,571
2024-01-12 08:23:53.230603,1458,0,574,539,469,0,546,571
2024-01-12 08:23:53.235240,1458,0,572,539,469,0,542,571
2024-01-12 08:23:53.243179,1458,0,572,542,469,0,542,575
2024-01-12 08:23:53.254172,1588,0,572,542,455,0,542,575
2024-01-12 08:23:53.257246,1588,0,568,542,455,0,544,575
2024-01-12 08:23:53.268066,1588,0,568,539,455,0,544,574
2024-01-12 08:23:53.277035,1465,0,568,539,464,0,544,574
2024-01-12 08:23:53.277779,1465,0,572,539,464,0,544,574
2024-01-12 08:23:53.287656,1465,0,572,542,464,0,544,572
2024-01-12 08:23:53.298184,1465,0,567,542,464,0,542,572
2024-01-12 08:23:53.299758,1605,0,567,542,448,0,542,572
2024-01-12 08:23:53.312297,1605,0,567,539,448,0,542,572
2024-01-12 08:23:53.317524,1605,0,571,539,448,0,541,572
2024-01-12 08:23:53.323416,1616,0,571,539,473,0,541,572
2024-01-12 08:23:53.331710,1616,0,571,539,473,0,541,573
2024-01-12 08:23:53.339056,1616,0,578,539,473,0,545,573
2024-01-12 08:23:53.347407,1482,0,578,539,450,0,545,573
2024-01-12 08:23:53.356778,1482,0,578,540,450,0,545,573
2024-01-12 08:23:53.360063,1482,0,569,540,450,0,543,573
2024-01-12 08:23:53.370331,1545,0,569,540,445,0,543,573
2024-01-12 08:23:53.375772,1545,0,569,539,445,0,543,571
2024-01-12 08:23:53.381521,1545,0,567,539,445,0,541,571
2024-01-12 08:23:53.392918,1591,0,567,539,448,0,541,571
2024-01-12 08:23:53.400672,1591,0,569,539,448,0,543,571
2024-01-12 08:23:53.405486,1591,0,569,544,448,0,543,573
2024-01-12 08:23:53.415789,1545,0,569,544,460,0,543,573
2024-01-12 08:23:53.420528,1545,0,569,542,460,0,543,570
2024-01-12 08:23:53.422413,1545,0,570,542,460,0,539,570
2024-01-12 08:23:53.441577,1539,0,570,542,457,0,539,570
2024-01-12 08:23:53.442349,1539,0,568,542,457,0,541,570
2024-01-12 08:23:53.445851,1539,0,568,535,457,0,541,571
2024-01-12 08:23:53.461346,1538,0,568,535,462,0,541,571
2024-01-12 08:23:53.463611,1538,0,569,535,462,0,541,571
2024-01-12 08:23:53.464996,1538,0,569,537,462,0,541,571
2024-01-12 08:23:53.482834,1538,0,567,537,462,0,543,571
2024-01-12 08:23:53.485601,1581,0,567,537,469,0,543,571
2024-01-12 08:23:53.489867,1581,0,567,538,469,0,543,570
2024-01-12 08:23:53.504278,1581,0,571,538,469,0,543,570
2024-01-12 08:23:53.509671,1589,0,571,538,468,0,543,570
2024-01-12 08:23:53.510549,1589,0,571,541,468,0,543,570
2024-01-12 08:23:53.524994,1589,0,567,541,468,0,540,570
2024-01-12 08:23:53.533381,1555,0,567,541,471,0,540,570
2024-01-12 08:23:53.534660,1555,0,567,535,471,0,540,564
2024-01-12 08:23:53.546586,1555,0,567,535,471,0,539,564
2024-01-12 08:23:53.553977,1555,0,567,539,471,0,539,565
2024-01-12 08:23:53.556758,1625,0,567,539,459,0,539,565
2024-01-12 08:23:53.566414,1625,0,562,539,459,0,538,565
2024-01-12 08:23:53.580329,1563,0,562,539,477,0,538,565
2024-01-12 08:23:53.580397,1563,0,562,536,477,0,538,565
2024-01-12 08:23:53.587491,1563,0,567,536,477,0,534,565
2024-01-12 08:23:53.598271,1563,0,567,536,477,0,534,565
2024-01-12 08:23:53.602139,1559,0,567,536,463,0,534,565
2024-01-12 08:23:53.607229,1559,0,561,536,463,0,534,565
2024-01-12 08:23:53.623436,1559,0,561,533,463,0,534,562
2024-01-12 08:23:53.625868,1590,0,561,533,469,0,534,562
2024-01-12 08:23:53.628596,1590,0,560,533,469,0,534,562
2024-01-12 08:23:53.642716,1590,0,560,530,469,0,534,561
2024-01-12 08:23:53.648986,1590,0,559,530,469,0,533,561
2024-01-12 08:23:53.649436,1493,0,559,530,484,0,533,561
2024-01-12 08:23:53.667803,1493,0,559,533,484,0,533,559
2024-01-12 08:23:53.669611,1493,0,557,533,484,0,537,559
2024-01-12 08:23:53.672002,1538,0,557,533,502,0,537,559
2024-01-12 08:23:53.687502,1538,0,557,523,502,0,537,562
2024-01-12 08:23:53.688948,1538,0,559,523,502,0,531,562
2024-01-12 08:23:53.694675,1580,0,559,523,500,0,531,562
2024-01-12 08:23:53.710612,1580,0,558,523,500,0,532,562
2024-01-12 08:23:53.712678,1580,0,558,528,500,0,532,555
2024-01-12 08:23:53.717476,1604,0,558,528,512,0,532,555
2024-01-12 08:23:53.731660,1604,0,551,528,512,0,530,555
2024-01-12 08:23:53.732578,1604,0,551,525,512,0,530,556
2024-01-12 08:23:53.740196,1667,0,551,525,517,0,530,556
2024-01-12 08:23:53.752914,1667,0,555,525,517,0,526,556
2024-01-12 08:23:53.757126,1667,0,555,530,517,0,526,553
2024-01-12 08:23:53.764452,1672,0,555,530,524,0,526,553
2024-01-12 08:23:53.773683,1672,0,549,530,524,0,528,553
