Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:44:13.107107,650,0,295,292,550,0,273,301
2024-01-12 08:44:13.115066,646,0,295,292,548,0,273,301
2024-01-12 08:44:13.119875,646,0,293,292,548,0,275,301
2024-01-12 08:44:13.126671,646,0,293,291,548,0,275,301
2024-01-12 08:44:13.140346,648,0,293,291,549,0,275,301
2024-01-12 08:44:13.143667,648,0,295,291,549,0,274,301
2024-01-12 08:44:13.151969,648,0,295,289,549,0,274,298
2024-01-12 08:44:13.159395,650,0,295,289,543,0,274,298
2024-01-12 08:44:13.168169,650,0,293,289,543,0,277,298
2024-01-12 08:44:13.171223,650,0,293,290,543,0,277,300
2024-01-12 08:44:13.184401,642,0,293,290,549,0,277,300
2024-01-12 08:44:13.191435,642,0,293,290,549,0,274,300
2024-01-12 08:44:13.196580,642,0,293,291,549,0,274,300
2024-01-12 08:44:13.204456,646,0,293,291,551,0,274,300
2024-01-12 08:44:13.215500,646,0,293,288,551,0,274,300
2024-01-12 08:44:13.216142,646,0,294,288,551,0,274,300
2024-01-12 08:44:13.228794,647,0,294,288,548,0,274,300
2024-01-12 08:44:13.239582,647,0,296,288,548,0,273,300
2024-01-12 08:44:13.240594,647,0,296,292,548,0,273,301
2024-01-12 08:44:13.248646,649,0,296,292,546,0,273,301
2024-01-12 08:44:13.260052,649,0,296,288,546,0,273,300
2024-01-12 08:44:13.263377,649,0,295,288,546,0,274,300
2024-01-12 08:44:13.273605,647,0,295,288,548,0,274,300
2024-01-12 08:44:13.284987,647,0,295,291,548,0,274,299
2024-01-12 08:44:13.288110,647,0,294,291,548,0,275,299
2024-01-12 08:44:13.292732,642,0,294,291,547,0,275,299
2024-01-12 08:44:13.304773,642,0,294,294,547,0,275,299
2024-01-12 08:44:13.311215,642,0,294,294,547,0,274,299
2024-01-12 08:44:13.317813,653,0,294,294,546,0,274,299
2024-01-12 08:44:13.329608,653,0,294,292,546,0,274,301
2024-01-12 08:44:13.335263,653,0,296,292,546,0,273,301
2024-01-12 08:44:13.337091,645,0,296,292,548,0,273,301
2024-01-12 08:44:13.349268,645,0,296,287,548,0,273,300
2024-01-12 08:44:13.359389,645,0,294,287,548,0,272,300
2024-01-12 08:44:13.362710,647,0,294,287,551,0,272,300
2024-01-12 08:44:13.372960,647,0,294,292,551,0,272,299
2024-01-12 08:44:13.381905,648,0,294,292,550,0,272,299
2024-01-12 08:44:13.383191,648,0,294,292,550,0,274,299
2024-01-12 08:44:13.398781,648,0,294,291,550,0,274,298
2024-01-12 08:44:13.407453,649,0,294,291,553,0,274,298
2024-01-12 08:44:13.408069,649,0,293,291,553,0,273,298
2024-01-12 08:44:13.417702,649,0,293,293,553,0,273,300
2024-01-12 08:44:13.426001,646,0,293,293,550,0,273,300
2024-01-12 08:44:13.431308,646,0,293,293,550,0,272,300
2024-01-12 08:44:13.441501,646,0,293,289,550,0,272,303
2024-01-12 08:44:13.451294,649,0,293,289,546,0,272,303
2024-01-12 08:44:13.455141,649,0,295,289,546,0,276,303
2024-01-12 08:44:13.466593,649,0,295,295,546,0,276,302
2024-01-12 08:44:13.470785,646,0,295,295,548,0,276,302
2024-01-12 08:44:13.479719,646,0,292,295,548,0,273,302
2024-01-12 08:44:13.486013,646,0,292,292,548,0,273,300
2024-01-12 08:44:13.494677,650,0,292,292,548,0,273,300
2024-01-12 08:44:13.502766,650,0,292,292,548,0,275,300
2024-01-12 08:44:13.509731,650,0,292,290,548,0,275,305
2024-01-12 08:44:13.519624,647,0,292,290,546,0,275,305
2024-01-12 08:44:13.526980,647,0,294,290,546,0,280,305
2024-01-12 08:44:13.533968,647,0,294,290,546,0,280,304
2024-01-12 08:44:13.540309,649,0,294,290,545,0,280,304
2024-01-12 08:44:13.550664,649,0,289,290,545,0,273,304
2024-01-12 08:44:13.558165,649,0,289,291,545,0,273,302
2024-01-12 08:44:13.565546,643,0,289,291,545,0,273,302
2024-01-12 08:44:13.574852,643,0,295,291,545,0,276,302
2024-01-12 08:44:13.581761,643,0,295,294,545,0,276,298
2024-01-12 08:44:13.584772,647,0,295,294,550,0,276,298
2024-01-12 08:44:13.598763,647,0,295,294,550,0,272,298
2024-01-12 08:44:13.607120,647,0,295,290,550,0,272,298
2024-01-12 08:44:13.609626,652,0,295,290,552,0,272,298
2024-01-12 08:44:13.622488,652,0,295,290,552,0,276,298
2024-01-12 08:44:13.626232,652,0,295,289,552,0,276,302
2024-01-12 08:44:13.629440,647,0,295,289,548,0,276,302
2024-01-12 08:44:13.646451,647,0,294,289,548,0,275,302
2024-01-12 08:44:13.651084,647,0,294,293,548,0,275,303
2024-01-12 08:44:13.654116,652,0,294,293,548,0,275,303
2024-01-12 08:44:13.671408,652,0,294,293,548,0,275,298
2024-01-12 08:44:13.671508,652,0,292,293,548,0,274,298
2024-01-12 08:44:13.673856,648,0,292,293,544,0,274,298
2024-01-12 08:44:13.694970,648,0,292,292,544,0,274,299
2024-01-12 08:44:13.696051,648,0,294,292,544,0,277,299
2024-01-12 08:44:13.698649,650,0,294,292,552,0,277,299
2024-01-12 08:44:13.719844,646,0,294,289,547,0,277,299
2024-01-12 08:44:13.720392,646,0,295,289,547,0,276,299
2024-01-12 08:44:13.718635,646,0,294,292,547,0,277,299
2024-01-12 08:44:13.742248,646,0,294,289,547,0,276,299
2024-01-12 08:44:13.743044,645,0,294,289,546,0,276,299
2024-01-12 08:44:13.743857,645,0,294,292,546,0,276,300
2024-01-12 08:44:13.762600,651,0,294,292,546,0,276,300
2024-01-12 08:44:13.763412,651,0,294,292,546,0,276,299
2024-01-12 08:44:13.766355,651,0,297,292,546,0,277,299
2024-01-12 08:44:13.787316,651,0,297,293,546,0,277,301
2024-01-12 08:44:13.788127,648,0,297,293,546,0,277,301
2024-01-12 08:44:13.790788,648,0,292,293,546,0,274,301
2024-01-12 08:44:13.807235,647,0,292,293,540,0,274,301
2024-01-12 08:44:13.810837,647,0,292,291,540,0,274,300
2024-01-12 08:44:13.815369,647,0,293,291,540,0,274,300
2024-01-12 08:44:13.832214,649,0,293,291,551,0,274,300
2024-01-12 08:44:13.835661,649,0,294,291,551,0,276,300
2024-01-12 08:44:13.836321,649,0,294,289,551,0,276,303
2024-01-12 08:44:13.851597,648,0,294,289,544,0,276,303
2024-01-12 08:44:13.858683,648,0,298,289,544,0,274,303
2024-01-12 08:44:13.860313,648,0,298,293,544,0,274,300
2024-01-12 08:44:13.876494,646,0,298,293,548,0,274,300
2024-01-12 08:44:13.879125,646,0,298,291,548,0,274,300
2024-01-12 08:44:13.882761,646,0,295,291,548,0,274,300
2024-01-12 08:44:13.896040,651,0,295,291,544,0,274,300
2024-01-12 08:44:13.903176,651,0,295,292,544,0,274,302
2024-01-12 08:44:13.906572,651,0,295,292,544,0,274,302
2024-01-12 08:44:13.920826,644,0,295,292,545,0,274,302
2024-01-12 08:44:13.927068,644,0,295,289,545,0,274,305
2024-01-12 08:44:13.930550,644,0,293,289,545,0,274,305
2024-01-12 08:44:13.940235,644,0,293,289,548,0,274,305
2024-01-12 08:44:13.952136,644,0,293,288,548,0,274,305
2024-01-12 08:44:13.954340,644,0,292,288,548,0,278,305
2024-01-12 08:44:13.965663,652,0,292,288,549,0,278,305
2024-01-12 08:44:13.971718,652,0,292,291,549,0,278,302
2024-01-12 08:44:13.978447,652,0,293,291,549,0,277,302
2024-01-12 08:44:13.984733,648,0,293,291,546,0,277,302
2024-01-12 08:44:13.996998,648,0,293,292,546,0,277,299
2024-01-12 08:44:14.002306,648,0,296,292,546,0,273,299
2024-01-12 08:44:14.009950,646,0,296,292,547,0,273,299
2024-01-12 08:44:14.016101,646,0,296,288,547,0,273,297
2024-01-12 08:44:14.026299,646,0,293,288,547,0,273,297
2024-01-12 08:44:14.029433,649,0,293,288,550,0,273,297
2024-01-12 08:44:14.041191,649,0,293,290,550,0,273,298
2024-01-12 08:44:14.050361,649,0,292,290,550,0,272,298
2024-01-12 08:44:14.054418,644,0,292,290,545,0,272,298
2024-01-12 08:44:14.060426,644,0,292,289,545,0,272,299
2024-01-12 08:44:14.074404,650,0,292,289,547,0,272,299
2024-01-12 08:44:14.075463,650,0,299,289,547,0,274,299
2024-01-12 08:44:14.084438,650,0,299,293,547,0,274,304
2024-01-12 08:44:14.098092,650,0,295,293,547,0,273,304
2024-01-12 08:44:14.099035,645,0,295,293,545,0,273,304
2024-01-12 08:44:14.108347,645,0,295,287,545,0,273,301
2024-01-12 08:44:14.118140,650,0,295,287,550,0,273,301
2024-01-12 08:44:14.121718,650,0,295,287,550,0,277,301
2024-01-12 08:44:14.132483,650,0,295,291,550,0,277,300
2024-01-12 08:44:14.143244,650,0,295,291,547,0,277,300
2024-01-12 08:44:14.146300,650,0,294,291,547,0,275,300
2024-01-12 08:44:14.156494,650,0,294,291,547,0,275,305
2024-01-12 08:44:14.162439,648,0,294,291,545,0,275,305
2024-01-12 08:44:14.170158,648,0,294,291,545,0,277,305
2024-01-12 08:44:14.181456,648,0,294,289,545,0,277,301
2024-01-12 08:44:14.187602,651,0,294,289,546,0,277,301
2024-01-12 08:44:14.194112,651,0,295,289,546,0,274,301
2024-01-12 08:44:14.200852,651,0,295,293,546,0,274,302
2024-01-12 08:44:14.207056,649,0,295,293,550,0,274,302
2024-01-12 08:44:14.217876,649,0,297,293,550,0,275,302
2024-01-12 08:44:14.224851,649,0,297,291,550,0,275,300
2024-01-12 08:44:14.232441,648,0,297,291,548,0,275,300
2024-01-12 08:44:14.241776,648,0,295,291,548,0,273,300
2024-01-12 08:44:14.248712,648,0,295,291,548,0,273,296
2024-01-12 08:44:14.251555,646,0,295,291,547,0,273,296
2024-01-12 08:44:14.265767,646,0,293,291,547,0,275,296
2024-01-12 08:44:14.273953,646,0,293,291,547,0,275,300
2024-01-12 08:44:14.277262,645,0,293,291,548,0,275,300
2024-01-12 08:44:14.290038,645,0,294,291,548,0,272,300
2024-01-12 08:44:14.293389,645,0,294,293,548,0,272,300
2024-01-12 08:44:14.296170,646,0,294,293,549,0,272,300
2024-01-12 08:44:14.314073,646,0,292,293,549,0,274,300
2024-01-12 08:44:14.317206,646,0,292,288,549,0,274,300
2024-01-12 08:44:14.321084,649,0,292,288,551,0,274,300
2024-01-12 08:44:14.337566,649,0,295,288,551,0,273,300
2024-01-12 08:44:14.341130,647,0,295,288,548,0,273,300
2024-01-12 08:44:14.341853,647,0,295,290,548,0,273,298
2024-01-12 08:44:14.361592,647,0,296,290,548,0,275,298
2024-01-12 08:44:14.365744,652,0,296,293,546,0,275,303
2024-01-12 08:44:14.366017,647,0,296,293,548,0,275,303
2024-01-12 08:44:14.385314,649,0,296,293,549,0,275,303
2024-01-12 08:44:14.386436,649,0,292,293,549,0,278,303
2024-01-12 08:44:14.388871,649,0,292,293,549,0,278,301
2024-01-12 08:44:14.409391,649,0,296,293,549,0,275,301
2024-01-12 08:44:14.410213,648,0,296,293,549,0,275,301
2024-01-12 08:44:14.414143,648,0,296,291,549,0,275,300
2024-01-12 08:44:14.429360,654,0,296,291,546,0,275,300
2024-01-12 08:44:14.433859,654,0,296,293,546,0,275,304
2024-01-12 08:44:14.435248,654,0,294,293,546,0,275,304
2024-01-12 08:44:14.454496,649,0,294,293,550,0,275,304
2024-01-12 08:44:14.457667,649,0,293,293,550,0,272,304
2024-01-12 08:44:14.458797,649,0,293,291,550,0,272,302
2024-01-12 08:44:14.473951,650,0,293,291,545,0,272,302
2024-01-12 08:44:14.477927,650,0,293,290,545,0,272,301
2024-01-12 08:44:14.481227,650,0,296,290,545,0,269,301
2024-01-12 08:44:14.498968,652,0,296,290,547,0,269,301
2024-01-12 08:44:14.501792,652,0,296,292,547,0,269,301
2024-01-12 08:44:14.505362,652,0,293,292,547,0,273,301
2024-01-12 08:44:14.518639,646,0,293,292,548,0,273,301
2024-01-12 08:44:14.527027,646,0,293,288,548,0,273,300
2024-01-12 08:44:14.529828,646,0,297,288,548,0,276,300
2024-01-12 08:44:14.543444,646,0,297,288,551,0,276,300
2024-01-12 08:44:14.546296,646,0,297,292,551,0,276,302
2024-01-12 08:44:14.553032,646,0,294,292,551,0,272,302
2024-01-12 08:44:14.563470,648,0,294,292,548,0,272,302
2024-01-12 08:44:14.571371,648,0,294,292,548,0,272,304
2024-01-12 08:44:14.577011,648,0,292,292,548,0,272,304
2024-01-12 08:44:14.588639,646,0,292,292,551,0,272,304
2024-01-12 08:44:14.590898,646,0,292,290,551,0,272,302
2024-01-12 08:44:14.601395,646,0,292,290,551,0,274,302
2024-01-12 08:44:14.607416,651,0,292,290,545,0,274,302
2024-01-12 08:44:14.614811,651,0,292,291,545,0,274,300
2024-01-12 08:44:14.625222,651,0,295,291,545,0,276,300
2024-01-12 08:44:14.632368,646,0,295,291,547,0,276,300
2024-01-12 08:44:14.639915,646,0,295,288,547,0,276,303
2024-01-12 08:44:14.648963,646,0,292,288,547,0,275,303
2024-01-12 08:44:14.651840,647,0,292,288,549,0,275,303
2024-01-12 08:44:14.659228,647,0,292,290,549,0,275,298
2024-01-12 08:44:14.673161,647,0,293,290,549,0,274,298
2024-01-12 08:44:14.676727,645,0,293,290,544,0,274,298
2024-01-12 08:44:14.684801,645,0,293,291,544,0,274,301
2024-01-12 08:44:14.696475,650,0,293,291,547,0,274,301
2024-01-12 08:44:14.698443,650,0,296,291,547,0,273,301
2024-01-12 08:44:14.704085,650,0,296,292,547,0,273,300
2024-01-12 08:44:14.721533,649,0,293,292,544,0,274,300
2024-01-12 08:44:14.721812,650,0,293,292,547,0,274,300
2024-01-12 08:44:14.729135,649,0,293,294,544,0,274,302
2024-01-12 08:44:14.741312,646,0,293,294,545,0,274,302
2024-01-12 08:44:14.744889,646,0,295,294,545,0,273,302
2024-01-12 08:44:14.748781,646,0,295,292,545,0,273,304
2024-01-12 08:44:14.765785,652,0,295,292,549,0,273,304
2024-01-12 08:44:14.768734,652,0,295,292,549,0,278,304
2024-01-12 08:44:14.772026,652,0,295,289,549,0,278,302
2024-01-12 08:44:14.785324,647,0,295,289,548,0,278,302
2024-01-12 08:44:14.792662,647,0,294,289,548,0,278,302
2024-01-12 08:44:14.796553,647,0,294,294,548,0,278,300
2024-01-12 08:44:14.810854,643,0,294,294,546,0,278,300
2024-01-12 08:44:14.816299,643,0,296,294,546,0,276,300
2024-01-12 08:44:14.821037,643,0,296,291,546,0,276,299
2024-01-12 08:44:14.829895,651,0,296,291,547,0,276,299
2024-01-12 08:44:14.841052,651,0,292,291,547,0,276,299
2024-01-12 08:44:14.841759,651,0,292,287,547,0,276,299
2024-01-12 08:44:14.854688,647,0,292,287,546,0,276,299
2024-01-12 08:44:14.865339,647,0,292,291,546,0,276,302
2024-01-12 08:44:14.865922,647,0,299,291,546,0,272,302
2024-01-12 08:44:14.874011,644,0,299,291,546,0,272,302
2024-01-12 08:44:14.888395,644,0,297,291,546,0,276,302
2024-01-12 08:44:14.889407,644,0,297,291,546,0,276,299
2024-01-12 08:44:14.899267,651,0,297,291,545,0,276,299
2024-01-12 08:44:14.908994,651,0,297,293,545,0,276,302
2024-01-12 08:44:14.912340,651,0,295,293,545,0,275,302
2024-01-12 08:44:14.918996,650,0,295,293,546,0,275,302
2024-01-12 08:44:14.934275,650,0,295,292,546,0,275,300
2024-01-12 08:44:14.935979,650,0,295,292,546,0,278,300
2024-01-12 08:44:14.943464,650,0,295,292,548,0,278,300
2024-01-12 08:44:14.953279,650,0,295,293,548,0,278,299
2024-01-12 08:44:14.960386,650,0,294,293,548,0,273,299
2024-01-12 08:44:14.963157,647,0,294,293,549,0,273,299
2024-01-12 08:44:14.978683,647,0,294,292,549,0,273,301
2024-01-12 08:44:14.983983,647,0,291,292,549,0,275,301
2024-01-12 08:44:14.988347,648,0,291,292,548,0,275,301
2024-01-12 08:44:14.997755,648,0,291,291,548,0,275,298
2024-01-12 08:44:15.008065,648,0,297,291,548,0,274,298
2024-01-12 08:44:15.008594,647,0,297,291,548,0,274,298
2024-01-12 08:44:15.021679,647,0,297,289,548,0,274,300
2024-01-12 08:44:15.031872,647,0,294,289,548,0,273,300
2024-01-12 08:44:15.033363,648,0,294,289,549,0,273,300
2024-01-12 08:44:15.046848,648,0,294,289,549,0,273,300
2024-01-12 08:44:15.052344,649,0,294,289,546,0,273,300
2024-01-12 08:44:15.056059,649,0,297,289,546,0,271,300
2024-01-12 08:44:15.066457,649,0,297,294,546,0,271,303
2024-01-12 08:44:15.077175,653,0,297,294,547,0,271,303
2024-01-12 08:44:15.080376,653,0,293,294,547,0,275,303
2024-01-12 08:44:15.090260,653,0,293,290,547,0,275,302
2024-01-12 08:44:15.096573,644,0,293,290,544,0,275,302
2024-01-12 08:44:15.104050,644,0,294,290,544,0,278,302
2024-01-12 08:44:15.114129,644,0,294,291,544,0,278,300
2024-01-12 08:44:15.121560,647,0,294,291,543,0,278,300
2024-01-12 08:44:15.127713,647,0,291,291,543,0,275,300
2024-01-12 08:44:15.139677,647,0,291,289,543,0,275,299
2024-01-12 08:44:15.141424,650,0,291,289,546,0,275,299
2024-01-12 08:44:15.151832,650,0,292,289,546,0,275,299
2024-01-12 08:44:15.158748,650,0,292,293,546,0,275,300
2024-01-12 08:44:15.165937,647,0,292,293,546,0,275,300
2024-01-12 08:44:15.175738,647,0,295,293,546,0,274,300
2024-01-12 08:44:15.182588,647,0,295,293,546,0,274,299
2024-01-12 08:44:15.185244,649,0,295,293,549,0,274,299
2024-01-12 08:44:15.203004,649,0,301,293,549,0,272,299
2024-01-12 08:44:15.207694,649,0,301,290,549,0,272,299
2024-01-12 08:44:15.210333,648,0,301,290,546,0,272,299
2024-01-12 08:44:15.223267,648,0,289,290,546,0,272,299
2024-01-12 08:44:15.226990,648,0,289,290,546,0,272,300
2024-01-12 08:44:15.229765,651,0,289,290,552,0,272,300
2024-01-12 08:44:15.247447,651,0,293,290,552,0,275,300
2024-01-12 08:44:15.250929,651,0,293,291,552,0,275,298
2024-01-12 08:44:15.254986,650,0,293,291,546,0,275,298
2024-01-12 08:44:15.271257,650,0,298,291,546,0,269,298
2024-01-12 08:44:15.275074,650,0,298,290,546,0,269,295
2024-01-12 08:44:15.275651,647,0,298,290,550,0,269,295
2024-01-12 08:44:15.295474,647,0,292,290,550,0,275,295
2024-01-12 08:44:15.298929,647,0,292,292,550,0,275,303
2024-01-12 08:44:15.300435,647,0,292,292,544,0,275,303
2024-01-12 08:44:15.319529,647,0,292,292,544,0,274,303
2024-01-12 08:44:15.320375,649,0,292,292,548,0,274,303
2024-01-12 08:44:15.323027,649,0,292,290,548,0,274,300
2024-01-12 08:44:15.343116,649,0,296,290,548,0,272,300
2024-01-12 08:44:15.344115,649,0,296,290,547,0,272,300
2024-01-12 08:44:15.347885,649,0,296,293,547,0,272,302
2024-01-12 08:44:15.367554,649,0,292,293,547,0,276,302
2024-01-12 08:44:15.367995,649,0,292,291,547,0,276,298
2024-01-12 08:44:15.368772,650,0,292,291,546,0,276,298
2024-01-12 08:44:15.388157,644,0,292,291,547,0,276,298
2024-01-12 08:44:15.391278,644,0,293,291,547,0,274,298
2024-01-12 08:44:15.392225,644,0,293,295,547,0,274,305
2024-01-12 08:44:15.413405,644,0,293,293,547,0,274,302
2024-01-12 08:44:15.414007,646,0,293,293,546,0,274,302
2024-01-12 08:44:15.415034,646,0,291,293,546,0,273,302
2024-01-12 08:44:15.432637,647,0,291,293,547,0,273,302
2024-01-12 08:44:15.436817,647,0,291,293,547,0,273,303
2024-01-12 08:44:15.439276,647,0,293,293,547,0,271,303
2024-01-12 08:44:15.456082,647,0,293,289,547,0,271,303
2024-01-12 08:44:15.457953,646,0,293,289,543,0,271,303
2024-01-12 08:44:15.463336,646,0,297,289,543,0,274,303
2024-01-12 08:44:15.477241,644,0,297,289,550,0,274,303
2024-01-12 08:44:15.481680,644,0,297,289,550,0,274,300
2024-01-12 08:44:15.486902,644,0,295,289,550,0,273,300
2024-01-12 08:44:15.500639,644,0,295,293,550,0,273,300
2024-01-12 08:44:15.502668,648,0,295,293,546,0,273,300
2024-01-12 08:44:15.510955,648,0,293,293,546,0,278,300
2024-01-12 08:44:15.521651,646,0,293,293,551,0,278,300
2024-01-12 08:44:15.526007,646,0,293,295,551,0,278,302
2024-01-12 08:44:15.538839,646,0,294,295,551,0,277,302
2024-01-12 08:44:15.545003,646,0,294,293,551,0,277,300
2024-01-12 08:44:15.546868,648,0,294,293,546,0,277,300
2024-01-12 08:44:15.558721,648,0,292,293,546,0,274,300
2024-01-12 08:44:15.567162,649,0,292,293,549,0,274,300
2024-01-12 08:44:15.568962,649,0,292,294,549,0,274,299
2024-01-12 08:44:15.582589,649,0,293,294,549,0,268,299
2024-01-12 08:44:15.591879,649,0,293,294,550,0,268,299
2024-01-12 08:44:15.594647,649,0,293,293,550,0,268,302
2024-01-12 08:44:15.606719,649,0,292,293,550,0,272,302
2024-01-12 08:44:15.610338,646,0,292,293,549,0,272,302
2024-01-12 08:44:15.613489,646,0,292,294,549,0,272,299
2024-01-12 08:44:15.630557,646,0,296,294,549,0,273,299
2024-01-12 08:44:15.635648,648,0,296,294,553,0,273,299
2024-01-12 08:44:15.638728,648,0,296,287,553,0,273,299
2024-01-12 08:44:15.654795,648,0,294,287,553,0,274,299
2024-01-12 08:44:15.655357,649,0,294,287,548,0,274,299
2024-01-12 08:44:15.658004,649,0,294,291,548,0,274,299
2024-01-12 08:44:15.678471,649,0,295,291,548,0,274,299
2024-01-12 08:44:15.680688,645,0,295,291,547,0,274,299
2024-01-12 08:44:15.683136,645,0,295,292,547,0,274,300
2024-01-12 08:44:15.699411,650,0,295,292,546,0,274,300
2024-01-12 08:44:15.703247,650,0,295,289,546,0,274,300
2024-01-12 08:44:15.703615,650,0,293,289,546,0,275,300
2024-01-12 08:44:15.724562,648,0,293,289,544,0,275,300
2024-01-12 08:44:15.727309,648,0,293,292,544,0,275,302
2024-01-12 08:44:15.730893,648,0,296,292,544,0,274,302
2024-01-12 08:44:15.744382,647,0,296,292,548,0,274,302
2024-01-12 08:44:15.750645,647,0,297,292,548,0,272,302
2024-01-12 08:44:15.751688,647,0,297,293,548,0,272,300
2024-01-12 08:44:15.769565,646,0,297,293,551,0,272,300
2024-01-12 08:44:15.771439,646,0,297,289,551,0,272,300
2024-01-12 08:44:15.774821,646,0,295,289,551,0,275,300
2024-01-12 08:44:15.788744,650,0,295,289,546,0,275,300
2024-01-12 08:44:15.796051,650,0,295,288,546,0,275,301
2024-01-12 08:44:15.798208,650,0,300,288,546,0,278,301
2024-01-12 08:44:15.813648,646,0,300,288,554,0,278,301
2024-01-12 08:44:15.815451,646,0,300,292,554,0,278,299
2024-01-12 08:44:15.822218,646,0,293,292,554,0,272,299
2024-01-12 08:44:15.832926,642,0,293,292,547,0,272,299
2024-01-12 08:44:15.839014,642,0,293,287,547,0,272,302
2024-01-12 08:44:15.846218,642,0,294,287,547,0,274,302
2024-01-12 08:44:15.858263,646,0,294,287,546,0,274,302
2024-01-12 08:44:15.863132,646,0,294,292,546,0,274,300
2024-01-12 08:44:15.870227,646,0,293,292,546,0,280,300
2024-01-12 08:44:15.877383,647,0,293,292,546,0,280,300
2024-01-12 08:44:15.887156,647,0,293,293,546,0,280,300
2024-01-12 08:44:15.893989,647,0,293,293,546,0,274,300
2024-01-12 08:44:15.903107,646,0,293,293,551,0,274,300
2024-01-12 08:44:15.912315,646,0,293,289,551,0,274,300
2024-01-12 08:44:15.918179,646,0,295,289,551,0,273,300
2024-01-12 08:44:15.922118,646,0,295,289,546,0,273,300
2024-01-12 08:44:15.931971,646,0,295,289,546,0,273,304
2024-01-12 08:44:15.941696,646,0,298,289,546,0,275,304
2024-01-12 08:44:15.946725,653,0,298,289,549,0,275,304
2024-01-12 08:44:15.956933,653,0,298,292,549,0,275,298
2024-01-12 08:44:15.965669,653,0,294,292,549,0,273,298
2024-01-12 08:44:15.967053,647,0,294,292,549,0,273,298
2024-01-12 08:44:15.976238,647,0,294,292,549,0,273,304
2024-01-12 08:44:15.989962,647,0,296,292,549,0,273,304
2024-01-12 08:44:15.991245,644,0,296,292,547,0,273,304
2024-01-12 08:44:16.000182,644,0,296,292,547,0,273,301
2024-01-12 08:44:16.011126,650,0,296,292,549,0,273,301
2024-01-12 08:44:16.013775,650,0,295,292,549,0,273,301
2024-01-12 08:44:16.023972,650,0,295,290,549,0,273,301
2024-01-12 08:44:16.035975,651,0,295,290,550,0,273,301
2024-01-12 08:44:16.037917,651,0,295,290,550,0,276,301
2024-01-12 08:44:16.048026,651,0,295,292,550,0,276,305
2024-01-12 08:44:16.055187,652,0,295,292,552,0,276,305
2024-01-12 08:44:16.062009,652,0,298,292,552,0,275,305
2024-01-12 08:44:16.073136,652,0,298,293,552,0,275,299
2024-01-12 08:44:16.080274,647,0,298,293,547,0,275,299
2024-01-12 08:44:16.086072,647,0,295,293,547,0,276,299
2024-01-12 08:44:16.092221,647,0,295,292,547,0,276,302
2024-01-12 08:44:16.099557,647,0,295,292,549,0,276,302
2024-01-12 08:44:16.109310,647,0,298,292,549,0,280,302
2024-01-12 08:44:16.117364,647,0,298,290,549,0,280,298
2024-01-12 08:44:16.124820,646,0,298,290,542,0,280,298
2024-01-12 08:44:16.133438,646,0,296,290,542,0,273,298
2024-01-12 08:44:16.137041,646,0,296,293,542,0,273,303
2024-01-12 08:44:16.144262,652,0,296,293,549,0,273,303
2024-01-12 08:44:16.157361,652,0,294,293,549,0,273,303
2024-01-12 08:44:16.160776,652,0,294,291,549,0,273,302
2024-01-12 08:44:16.169198,647,0,294,291,550,0,273,302
2024-01-12 08:44:16.181259,647,0,295,291,550,0,272,302
2024-01-12 08:44:16.185672,647,0,295,292,550,0,272,301
2024-01-12 08:44:16.188821,648,0,295,292,548,0,272,301
2024-01-12 08:44:16.206026,648,0,296,292,548,0,276,301
2024-01-12 08:44:16.206330,648,0,296,288,548,0,276,303
2024-01-12 08:44:16.213975,649,0,296,288,554,0,276,303
2024-01-12 08:44:16.229065,649,0,295,288,554,0,274,303
2024-01-12 08:44:16.230439,649,0,295,291,554,0,274,298
2024-01-12 08:44:16.233566,646,0,295,291,548,0,274,298
2024-01-12 08:44:16.250067,646,0,295,290,548,0,274,299
2024-01-12 08:44:16.253076,646,0,294,290,548,0,275,299
2024-01-12 08:44:16.258284,648,0,294,290,546,0,275,299
2024-01-12 08:44:16.274888,648,0,294,293,546,0,275,305
2024-01-12 08:44:16.276925,648,0,291,293,546,0,276,305
2024-01-12 08:44:16.277934,645,0,291,293,547,0,276,305
2024-01-12 08:44:16.294334,645,0,291,291,547,0,276,301
2024-01-12 08:44:16.301262,645,0,295,291,547,0,272,301
2024-01-12 08:44:16.302686,646,0,295,291,549,0,272,301
2024-01-12 08:44:16.319283,646,0,295,291,549,0,272,297
2024-01-12 08:44:16.322120,647,0,295,291,546,0,272,297
2024-01-12 08:44:16.325542,647,0,292,291,546,0,276,297
2024-01-12 08:44:16.338785,647,0,292,289,546,0,276,299
2024-01-12 08:44:16.347411,647,0,292,289,546,0,276,299
2024-01-12 08:44:16.348878,647,0,294,289,546,0,277,299
2024-01-12 08:44:16.362780,647,0,294,295,546,0,277,300
2024-01-12 08:44:16.366519,650,0,294,295,547,0,277,300
2024-01-12 08:44:16.372671,650,0,297,295,547,0,277,300
2024-01-12 08:44:16.388098,650,0,297,291,547,0,277,302
2024-01-12 08:44:16.391571,646,0,297,291,548,0,277,302
2024-01-12 08:44:16.397094,646,0,294,291,548,0,276,302
2024-01-12 08:44:16.407034,646,0,294,290,548,0,276,301
2024-01-12 08:44:16.411183,651,0,294,290,547,0,276,301
2024-01-12 08:44:16.421020,651,0,295,290,547,0,273,301
2024-01-12 08:44:16.432203,651,0,295,293,547,0,273,301
2024-01-12 08:44:16.436056,651,0,295,293,549,0,273,301
