Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-12 08:42:32.151548,649,0,296,290,546,0,276,303
2024-01-12 08:42:32.171344,649,0,293,290,546,0,273,303
2024-01-12 08:42:32.174372,649,0,293,292,546,0,273,303
2024-01-12 08:42:32.176389,650,0,293,292,546,0,273,303
2024-01-12 08:42:32.195685,650,0,292,292,546,0,275,303
2024-01-12 08:42:32.196342,647,0,292,292,551,0,275,303
2024-01-12 08:42:32.198155,647,0,292,293,551,0,275,300
2024-01-12 08:42:32.219296,647,0,291,293,551,0,275,300
2024-01-12 08:42:32.220744,643,0,291,293,544,0,275,300
2024-01-12 08:42:32.223235,643,0,291,291,544,0,275,303
2024-01-12 08:42:32.240552,648,0,291,291,548,0,275,303
2024-01-12 08:42:32.242455,648,0,291,287,548,0,275,300
2024-01-12 08:42:32.243531,648,0,293,287,548,0,279,300
2024-01-12 08:42:32.265123,647,0,293,287,552,0,279,300
2024-01-12 08:42:32.267237,647,0,291,287,552,0,274,300
2024-01-12 08:42:32.268744,647,0,291,285,552,0,274,300
2024-01-12 08:42:32.284603,650,0,291,285,550,0,274,300
2024-01-12 08:42:32.287349,650,0,291,293,550,0,274,303
2024-01-12 08:42:32.290974,650,0,293,293,550,0,274,303
2024-01-12 08:42:32.309433,649,0,293,293,552,0,274,303
2024-01-12 08:42:32.312478,649,0,293,291,552,0,274,301
2024-01-12 08:42:32.315321,649,0,293,291,552,0,274,301
2024-01-12 08:42:32.329531,646,0,293,291,546,0,274,301
2024-01-12 08:42:32.331493,646,0,293,292,546,0,274,298
2024-01-12 08:42:32.339438,646,0,296,292,546,0,270,298
2024-01-12 08:42:32.354672,648,0,296,292,549,0,270,298
2024-01-12 08:42:32.357136,648,0,296,292,549,0,270,297
2024-01-12 08:42:32.363180,648,0,292,292,549,0,276,297
2024-01-12 08:42:32.373665,646,0,292,292,549,0,276,297
2024-01-12 08:42:32.375741,646,0,292,293,549,0,276,296
2024-01-12 08:42:32.386889,646,0,295,293,549,0,277,296
2024-01-12 08:42:32.398817,644,0,295,293,550,0,277,296
2024-01-12 08:42:32.400186,644,0,295,291,550,0,277,301
2024-01-12 08:42:32.410987,644,0,293,291,550,0,272,301
2024-01-12 08:42:32.417906,645,0,293,291,548,0,272,301
2024-01-12 08:42:32.425080,645,0,293,289,548,0,272,300
2024-01-12 08:42:32.434964,645,0,295,289,548,0,274,300
2024-01-12 08:42:32.443357,646,0,295,289,549,0,274,300
2024-01-12 08:42:32.444536,646,0,295,293,549,0,274,302
2024-01-12 08:42:32.459126,646,0,292,293,549,0,276,302
2024-01-12 08:42:32.462301,647,0,292,293,545,0,276,302
2024-01-12 08:42:32.469555,647,0,292,293,545,0,276,301
2024-01-12 08:42:32.482451,647,0,295,293,545,0,274,301
2024-01-12 08:42:32.487203,646,0,295,293,550,0,274,301
2024-01-12 08:42:32.490822,646,0,295,295,550,0,274,303
2024-01-12 08:42:32.507395,646,0,298,295,550,0,278,303
2024-01-12 08:42:32.507908,653,0,298,295,546,0,278,303
2024-01-12 08:42:32.512756,653,0,298,294,546,0,278,301
2024-01-12 08:42:32.530659,653,0,296,294,546,0,279,301
2024-01-12 08:42:32.531786,648,0,296,294,549,0,279,301
2024-01-12 08:42:32.537708,648,0,296,292,549,0,279,302
2024-01-12 08:42:32.551793,645,0,296,292,546,0,279,302
2024-01-12 08:42:32.554297,645,0,295,292,546,0,274,302
2024-01-12 08:42:32.557164,645,0,295,292,546,0,274,305
2024-01-12 08:42:32.576597,648,0,295,292,550,0,274,305
2024-01-12 08:42:32.578694,648,0,299,292,550,0,273,305
2024-01-12 08:42:32.580942,648,0,299,295,550,0,273,302
2024-01-12 08:42:32.596523,647,0,299,295,546,0,273,302
2024-01-12 08:42:32.602244,647,0,293,295,546,0,277,302
2024-01-12 08:42:32.606022,647,0,293,290,546,0,277,300
2024-01-12 08:42:32.620690,645,0,293,290,547,0,277,300
2024-01-12 08:42:32.625890,645,0,293,293,547,0,277,302
2024-01-12 08:42:32.626562,645,0,295,293,547,0,276,302
2024-01-12 08:42:32.640355,652,0,295,293,545,0,276,302
2024-01-12 08:42:32.650544,652,0,293,293,545,0,274,302
2024-01-12 08:42:32.651391,652,0,293,293,545,0,274,302
2024-01-12 08:42:32.665052,646,0,293,293,547,0,274,302
2024-01-12 08:42:32.670183,646,0,293,292,547,0,274,301
2024-01-12 08:42:32.673975,646,0,294,292,547,0,274,301
2024-01-12 08:42:32.684632,650,0,294,292,546,0,274,301
2024-01-12 08:42:32.694994,650,0,294,289,546,0,274,300
2024-01-12 08:42:32.698174,650,0,299,289,546,0,275,300
2024-01-12 08:42:32.709565,649,0,299,289,546,0,275,300
2024-01-12 08:42:32.714413,649,0,299,292,546,0,275,302
2024-01-12 08:42:32.721914,649,0,295,292,546,0,279,302
2024-01-12 08:42:32.728782,646,0,295,292,549,0,279,302
2024-01-12 08:42:32.739432,646,0,295,291,549,0,279,303
2024-01-12 08:42:32.746017,646,0,291,291,549,0,275,303
2024-01-12 08:42:32.754321,650,0,291,291,546,0,275,303
2024-01-12 08:42:32.759298,650,0,291,294,546,0,275,297
2024-01-12 08:42:32.769578,650,0,297,294,546,0,276,297
2024-01-12 08:42:32.773329,648,0,297,294,547,0,276,297
2024-01-12 08:42:32.784457,648,0,297,292,547,0,276,302
2024-01-12 08:42:32.793678,648,0,293,292,547,0,272,302
2024-01-12 08:42:32.798573,650,0,293,292,544,0,272,302
2024-01-12 08:42:32.803563,650,0,293,294,544,0,272,299
2024-01-12 08:42:32.818278,650,0,294,294,544,0,278,299
2024-01-12 08:42:32.818926,648,0,294,294,544,0,278,299
2024-01-12 08:42:32.828330,648,0,294,290,544,0,278,302
2024-01-12 08:42:32.841529,648,0,292,290,544,0,274,302
2024-01-12 08:42:32.842912,644,0,292,290,546,0,274,302
2024-01-12 08:42:32.847451,644,0,292,292,546,0,274,299
2024-01-12 08:42:32.862499,646,0,292,292,551,0,274,299
2024-01-12 08:42:32.865524,646,0,296,292,551,0,276,299
2024-01-12 08:42:32.872803,646,0,296,291,551,0,276,306
2024-01-12 08:42:32.887266,646,0,296,291,551,0,276,306
2024-01-12 08:42:32.889642,646,0,292,291,551,0,272,306
2024-01-12 08:42:32.892219,646,0,292,293,551,0,272,303
2024-01-12 08:42:32.907161,646,0,292,293,545,0,272,303
2024-01-12 08:42:32.913147,646,0,294,293,545,0,273,303
2024-01-12 08:42:32.917028,646,0,294,288,545,0,273,300
2024-01-12 08:42:32.932029,651,0,294,288,542,0,273,300
2024-01-12 08:42:32.936654,651,0,294,292,542,0,273,304
2024-01-12 08:42:32.937240,651,0,296,292,542,0,274,304
2024-01-12 08:42:32.951113,653,0,296,292,547,0,274,304
2024-01-12 08:42:32.960548,653,0,296,288,547,0,274,300
2024-01-12 08:42:32.961669,653,0,293,288,547,0,273,300
2024-01-12 08:42:32.976254,649,0,293,288,547,0,273,300
2024-01-12 08:42:32.985690,649,0,295,288,547,0,273,300
2024-01-12 08:42:32.986697,649,0,295,291,547,0,273,300
2024-01-12 08:42:32.995531,647,0,295,291,546,0,273,300
2024-01-12 08:42:33.004861,647,0,295,292,546,0,273,297
2024-01-12 08:42:33.008946,647,0,293,292,546,0,274,297
2024-01-12 08:42:33.020963,650,0,293,292,550,0,274,297
2024-01-12 08:42:33.030771,650,0,293,295,550,0,274,297
2024-01-12 08:42:33.033261,650,0,294,295,550,0,274,297
2024-01-12 08:42:33.040204,645,0,294,295,549,0,274,297
2024-01-12 08:42:33.049472,645,0,294,292,549,0,274,301
2024-01-12 08:42:33.056766,645,0,293,292,549,0,277,301
2024-01-12 08:42:33.064957,647,0,293,292,545,0,277,301
2024-01-12 08:42:33.074249,647,0,293,293,545,0,277,302
2024-01-12 08:42:33.080753,647,0,296,293,545,0,277,302
2024-01-12 08:42:33.084757,650,0,296,293,550,0,277,302
2024-01-12 08:42:33.093895,650,0,296,292,550,0,277,299
2024-01-12 08:42:33.105118,650,0,294,292,550,0,273,299
2024-01-12 08:42:33.110072,645,0,294,292,550,0,273,299
2024-01-12 08:42:33.118910,645,0,294,291,550,0,273,301
2024-01-12 08:42:33.129271,645,0,296,291,550,0,273,301
2024-01-12 08:42:33.129843,650,0,296,291,549,0,273,301
2024-01-12 08:42:33.138199,650,0,296,295,549,0,273,302
2024-01-12 08:42:33.152544,650,0,295,295,549,0,277,302
2024-01-12 08:42:33.154039,646,0,295,295,545,0,277,302
2024-01-12 08:42:33.162362,646,0,295,286,545,0,277,303
2024-01-12 08:42:33.173241,652,0,295,286,548,0,277,303
2024-01-12 08:42:33.176520,652,0,293,286,548,0,274,303
2024-01-12 08:42:33.186260,652,0,293,290,548,0,274,298
2024-01-12 08:42:33.198724,654,0,293,290,549,0,274,298
2024-01-12 08:42:33.200452,654,0,294,290,549,0,275,298
2024-01-12 08:42:33.210068,654,0,294,293,549,0,275,303
2024-01-12 08:42:33.217565,647,0,294,293,549,0,275,303
2024-01-12 08:42:33.224641,647,0,298,293,549,0,274,303
2024-01-12 08:42:33.235661,647,0,298,290,549,0,274,298
2024-01-12 08:42:33.242901,646,0,298,290,548,0,274,298
2024-01-12 08:42:33.248423,646,0,293,290,548,0,277,298
2024-01-12 08:42:33.254793,646,0,293,290,548,0,277,307
2024-01-12 08:42:33.262278,650,0,293,290,549,0,277,307
2024-01-12 08:42:33.272174,650,0,292,290,549,0,277,307
2024-01-12 08:42:33.279470,650,0,292,291,549,0,277,300
2024-01-12 08:42:33.287239,649,0,292,291,550,0,277,300
2024-01-12 08:42:33.296142,649,0,295,291,550,0,276,300
2024-01-12 08:42:33.299417,649,0,295,289,550,0,276,297
2024-01-12 08:42:33.306832,648,0,295,289,551,0,276,297
2024-01-12 08:42:33.319989,648,0,292,289,551,0,277,297
2024-01-12 08:42:33.324556,648,0,292,291,551,0,277,300
2024-01-12 08:42:33.331826,652,0,292,291,548,0,277,300
2024-01-12 08:42:33.343319,652,0,292,290,548,0,277,298
2024-01-12 08:42:33.344165,652,0,295,290,548,0,275,298
2024-01-12 08:42:33.351385,647,0,295,290,550,0,275,298
2024-01-12 08:42:33.368052,647,0,290,290,550,0,272,298
2024-01-12 08:42:33.369050,647,0,290,289,550,0,272,304
2024-01-12 08:42:33.376421,649,0,290,289,548,0,272,304
2024-01-12 08:42:33.388007,649,0,290,289,548,0,272,302
2024-01-12 08:42:33.392206,649,0,296,289,548,0,273,302
2024-01-12 08:42:33.395463,653,0,296,289,545,0,273,302
2024-01-12 08:42:33.412990,653,0,296,289,545,0,273,301
2024-01-12 08:42:33.415929,653,0,292,289,545,0,272,301
2024-01-12 08:42:33.421516,645,0,292,289,552,0,272,301
2024-01-12 08:42:33.432813,645,0,292,290,552,0,272,301
2024-01-12 08:42:33.439704,645,0,293,290,552,0,278,301
2024-01-12 08:42:33.440570,647,0,293,290,548,0,278,301
2024-01-12 08:42:33.457562,647,0,293,294,548,0,278,301
2024-01-12 08:42:33.463665,647,0,294,294,548,0,279,301
2024-01-12 08:42:33.464974,651,0,294,294,550,0,279,301
2024-01-12 08:42:33.476814,651,0,294,292,550,0,279,298
2024-01-12 08:42:33.484648,648,0,294,292,552,0,279,298
2024-01-12 08:42:33.487574,648,0,293,292,552,0,274,298
2024-01-12 08:42:33.501904,648,0,293,293,552,0,274,299
2024-01-12 08:42:33.509799,652,0,293,293,546,0,274,299
2024-01-12 08:42:33.511844,652,0,293,293,546,0,279,299
2024-01-12 08:42:33.521159,652,0,293,289,546,0,279,301
2024-01-12 08:42:33.528756,650,0,293,289,550,0,279,301
2024-01-12 08:42:33.535843,650,0,294,289,550,0,275,301
2024-01-12 08:42:33.546228,650,0,294,292,550,0,275,299
2024-01-12 08:42:33.553943,649,0,294,292,544,0,275,299
2024-01-12 08:42:33.559574,649,0,292,292,544,0,274,299
2024-01-12 08:42:33.565852,649,0,292,294,544,0,274,298
2024-01-12 08:42:33.573251,650,0,292,294,550,0,274,298
2024-01-12 08:42:33.583336,650,0,294,294,550,0,274,298
2024-01-12 08:42:33.590949,650,0,294,288,550,0,274,300
2024-01-12 08:42:33.598632,649,0,294,288,548,0,274,300
2024-01-12 08:42:33.607527,649,0,295,288,548,0,271,300
2024-01-12 08:42:33.610555,649,0,295,289,548,0,271,298
2024-01-12 08:42:33.617738,652,0,295,289,552,0,271,298
2024-01-12 08:42:33.631433,652,0,293,289,552,0,276,298
2024-01-12 08:42:33.634183,652,0,293,294,552,0,276,300
2024-01-12 08:42:33.643008,647,0,293,294,547,0,276,300
2024-01-12 08:42:33.655710,647,0,296,294,547,0,276,300
2024-01-12 08:42:33.658993,647,0,296,289,547,0,276,301
2024-01-12 08:42:33.662104,648,0,296,289,547,0,276,301
2024-01-12 08:42:33.680085,648,0,296,290,547,0,276,296
2024-01-12 08:42:33.680646,648,0,296,290,547,0,274,296
2024-01-12 08:42:33.687357,648,0,296,290,552,0,274,296
2024-01-12 08:42:33.703272,648,0,292,290,552,0,272,296
2024-01-12 08:42:33.704285,648,0,292,293,552,0,272,302
2024-01-12 08:42:33.707887,651,0,292,293,548,0,272,302
2024-01-12 08:42:33.722923,651,0,292,292,548,0,272,302
2024-01-12 08:42:33.727066,651,0,296,292,548,0,278,302
2024-01-12 08:42:33.731406,650,0,296,292,551,0,278,302
2024-01-12 08:42:33.747777,650,0,296,291,551,0,278,299
2024-01-12 08:42:33.752156,649,0,294,291,550,0,273,299
2024-01-12 08:42:33.752090,649,0,294,291,550,0,273,299
2024-01-12 08:42:33.767763,649,0,294,289,550,0,273,302
2024-01-12 08:42:33.774761,649,0,294,289,550,0,272,302
2024-01-12 08:42:33.779183,651,0,294,289,551,0,272,302
2024-01-12 08:42:33.792767,651,0,294,294,551,0,272,303
2024-01-12 08:42:33.796065,649,0,294,294,550,0,272,303
2024-01-12 08:42:33.798728,649,0,296,294,550,0,278,303
2024-01-12 08:42:33.811853,649,0,296,292,550,0,278,306
2024-01-12 08:42:33.820570,651,0,296,292,558,0,278,306
2024-01-12 08:42:33.823021,651,0,297,292,558,0,276,306
2024-01-12 08:42:33.835604,651,0,297,295,558,0,276,304
2024-01-12 08:42:33.839868,652,0,297,295,548,0,276,304
2024-01-12 08:42:33.846820,652,0,298,295,548,0,277,304
2024-01-12 08:42:33.860846,652,0,298,294,548,0,277,300
2024-01-12 08:42:33.865126,659,0,298,294,550,0,277,300
2024-01-12 08:42:33.870503,659,0,295,294,550,0,275,300
2024-01-12 08:42:33.879947,659,0,295,297,550,0,275,303
2024-01-12 08:42:33.884809,655,0,295,297,551,0,275,303
2024-01-12 08:42:33.894713,655,0,297,297,551,0,275,303
2024-01-12 08:42:33.905542,655,0,297,295,551,0,275,307
2024-01-12 08:42:33.909581,661,0,297,295,553,0,275,307
2024-01-12 08:42:33.918447,661,0,298,295,553,0,282,307
2024-01-12 08:42:33.924690,661,0,298,296,553,0,282,307
2024-01-12 08:42:33.928590,656,0,298,296,554,0,282,307
2024-01-12 08:42:33.942308,656,0,299,296,554,0,279,307
2024-01-12 08:42:33.949539,656,0,299,299,554,0,279,305
2024-01-12 08:42:33.953820,658,0,299,299,554,0,279,305
2024-01-12 08:42:33.966325,658,0,298,299,554,0,285,305
2024-01-12 08:42:33.969033,658,0,298,295,554,0,285,309
2024-01-12 08:42:33.973414,662,0,298,295,556,0,285,309
2024-01-12 08:42:33.989980,662,0,300,295,556,0,279,309
2024-01-12 08:42:33.994474,662,0,300,297,556,0,279,308
2024-01-12 08:42:33.998229,664,0,300,297,552,0,279,308
2024-01-12 08:42:34.013388,664,0,300,297,552,0,279,308
2024-01-12 08:42:34.014936,664,0,304,297,552,0,283,308
2024-01-12 08:42:34.017787,660,0,304,297,556,0,283,308
2024-01-12 08:42:34.038121,660,0,306,297,556,0,286,308
2024-01-12 08:42:34.039120,660,0,306,300,556,0,286,309
2024-01-12 08:42:34.042748,662,0,306,300,554,0,286,309
2024-01-12 08:42:34.058169,662,0,306,299,554,0,286,311
2024-01-12 08:42:34.062923,661,0,306,299,561,0,286,311
2024-01-12 08:42:34.063408,661,0,307,299,561,0,285,311
2024-01-12 08:42:34.083146,661,0,307,302,561,0,285,312
2024-01-12 08:42:34.085850,661,0,304,302,561,0,283,312
2024-01-12 08:42:34.087240,662,0,304,302,560,0,283,312
2024-01-12 08:42:34.102877,662,0,304,307,560,0,283,314
2024-01-12 08:42:34.106669,662,0,304,307,560,0,283,314
2024-01-12 08:42:34.109885,662,0,304,307,560,0,285,314
2024-01-12 08:42:34.127847,662,0,304,303,560,0,285,316
2024-01-12 08:42:34.131741,661,0,304,303,562,0,285,316
2024-01-12 08:42:34.133915,661,0,308,303,562,0,291,316
2024-01-12 08:42:34.146819,661,0,308,306,562,0,291,316
2024-01-12 08:42:34.150851,662,0,308,306,558,0,291,316
2024-01-12 08:42:34.157649,662,0,306,306,558,0,289,316
2024-01-12 08:42:34.172194,662,0,306,310,558,0,289,316
2024-01-12 08:42:34.176219,658,0,306,310,564,0,289,316
2024-01-12 08:42:34.181458,658,0,310,310,564,0,292,316
2024-01-12 08:42:34.191386,658,0,310,310,564,0,292,319
2024-01-12 08:42:34.195559,664,0,310,310,566,0,292,319
2024-01-12 08:42:34.205640,664,0,314,310,566,0,292,319
2024-01-12 08:42:34.216436,664,0,314,315,566,0,292,317
2024-01-12 08:42:34.220232,662,0,314,315,568,0,292,317
2024-01-12 08:42:34.229576,662,0,315,315,568,0,293,317
2024-01-12 08:42:34.235691,662,0,315,315,568,0,293,320
2024-01-12 08:42:34.239876,669,0,315,315,564,0,293,320
2024-01-12 08:42:34.253457,669,0,315,315,564,0,294,320
2024-01-12 08:42:34.261029,669,0,315,315,564,0,294,322
2024-01-12 08:42:34.264768,671,0,315,315,570,0,294,322
2024-01-12 08:42:34.277833,671,0,317,315,570,0,302,322
2024-01-12 08:42:34.280631,671,0,317,316,570,0,302,324
2024-01-12 08:42:34.284568,671,0,317,316,569,0,302,324
2024-01-12 08:42:34.301131,671,0,322,316,569,0,299,324
2024-01-12 08:42:34.305721,671,0,322,320,569,0,299,327
2024-01-12 08:42:34.309329,678,0,322,320,572,0,299,327
2024-01-12 08:42:34.324911,678,0,322,323,572,0,299,329
2024-01-12 08:42:34.326267,678,0,326,323,572,0,305,329
2024-01-12 08:42:34.329214,677,0,326,323,576,0,305,329
2024-01-12 08:42:34.345985,677,0,327,323,576,0,307,329
2024-01-12 08:42:34.350518,677,0,327,319,576,0,307,330
2024-01-12 08:42:34.354697,675,0,327,319,580,0,307,330
2024-01-12 08:42:34.369172,675,0,327,321,580,0,307,327
2024-01-12 08:42:34.370773,675,0,328,321,580,0,305,327
2024-01-12 08:42:34.373881,685,0,328,321,580,0,305,327
2024-01-12 08:42:34.390223,685,0,333,321,580,0,311,327
2024-01-12 08:42:34.394358,685,0,333,327,580,0,311,335
2024-01-12 08:42:34.398506,682,0,333,327,583,0,311,335
2024-01-12 08:42:34.413707,682,0,333,331,583,0,311,343
2024-01-12 08:42:34.415818,682,0,333,331,583,0,312,343
2024-01-12 08:42:34.417565,682,0,333,331,582,0,312,343
2024-01-12 08:42:34.434951,682,0,335,331,582,0,311,343
2024-01-12 08:42:34.438628,682,0,335,328,582,0,311,339
2024-01-12 08:42:34.442782,694,0,335,328,586,0,311,339
2024-01-12 08:42:34.458215,694,0,335,329,586,0,311,342
2024-01-12 08:42:34.460021,694,0,338,329,586,0,319,342
2024-01-12 08:42:34.462212,696,0,338,329,590,0,319,342
2024-01-12 08:42:34.479147,696,0,340,329,590,0,318,342
2024-01-12 08:42:34.483074,696,0,340,333,590,0,318,344
2024-01-12 08:42:34.486034,700,0,340,333,595,0,318,344
2024-01-12 08:42:34.502478,700,0,340,337,595,0,318,349
2024-01-12 08:42:34.504229,700,0,344,337,595,0,321,349
2024-01-12 08:42:34.510351,701,0,344,337,590,0,321,349
2024-01-12 08:42:34.523625,701,0,344,337,590,0,323,349
2024-01-12 08:42:34.527764,701,0,344,339,590,0,323,348
2024-01-12 08:42:34.533891,703,0,344,339,593,0,323,348
2024-01-12 08:42:34.546838,703,0,344,344,593,0,323,355
2024-01-12 08:42:34.547725,703,0,347,344,593,0,324,355
2024-01-12 08:42:34.557778,715,0,347,344,603,0,324,355
2024-01-12 08:42:34.572219,715,0,347,349,603,0,324,353
2024-01-12 08:42:34.572939,715,0,348,349,603,0,328,353
2024-01-12 08:42:34.582179,711,0,348,349,597,0,328,353
2024-01-12 08:42:34.591601,711,0,348,348,597,0,328,361
2024-01-12 08:42:34.592185,711,0,354,348,597,0,331,361
2024-01-12 08:42:34.605777,720,0,354,348,602,0,331,361
2024-01-12 08:42:34.617057,720,0,355,348,602,0,334,361
2024-01-12 08:42:34.618929,720,0,355,350,602,0,334,361
2024-01-12 08:42:34.629744,715,0,355,350,604,0,334,361
2024-01-12 08:42:34.636025,715,0,355,355,604,0,334,366
2024-01-12 08:42:34.637076,715,0,366,355,604,0,339,366
2024-01-12 08:42:34.653610,734,0,366,355,605,0,339,366
2024-01-12 08:42:34.660911,734,0,366,362,605,0,339,365
2024-01-12 08:42:34.661503,734,0,363,362,605,0,340,365
2024-01-12 08:42:34.678638,745,0,363,362,623,0,340,365
2024-01-12 08:42:34.680056,745,0,363,360,623,0,340,373
2024-01-12 08:42:34.681136,745,0,366,360,623,0,345,373
2024-01-12 08:42:34.698004,745,0,366,360,615,0,345,373
2024-01-12 08:42:34.705234,745,0,366,368,615,0,345,374
2024-01-12 08:42:34.706096,745,0,370,368,615,0,346,374
2024-01-12 08:42:34.722708,763,0,370,368,628,0,346,374
2024-01-12 08:42:34.724365,763,0,370,367,628,0,346,379
2024-01-12 08:42:34.725056,763,0,374,367,628,0,350,379
2024-01-12 08:42:34.745907,780,0,374,367,630,0,350,379
2024-01-12 08:42:34.750059,780,0,374,374,630,0,350,386
2024-01-12 08:42:34.750857,780,0,384,374,630,0,354,386
2024-01-12 08:42:34.769149,780,0,384,376,630,0,354,382
2024-01-12 08:42:34.769959,780,0,381,376,630,0,356,382
2024-01-12 08:42:34.770727,800,0,381,376,640,0,356,382
2024-01-12 08:42:34.795452,796,0,381,382,642,0,356,389
2024-01-12 08:42:34.796119,796,0,384,382,642,0,356,389
2024-01-12 08:42:34.796332,796,0,381,376,642,0,356,382
2024-01-12 08:42:34.813830,796,0,384,386,642,0,356,391
2024-01-12 08:42:34.814500,796,0,387,386,642,0,367,391
2024-01-12 08:42:34.817773,834,0,387,386,645,0,367,391
2024-01-12 08:42:34.839323,834,0,387,387,645,0,367,393
2024-01-12 08:42:34.839903,834,0,394,387,645,0,368,393
2024-01-12 08:42:34.841636,871,0,394,387,648,0,368,393
2024-01-12 08:42:34.858285,871,0,394,390,648,0,368,403
2024-01-12 08:42:34.859145,871,0,396,390,648,0,374,403
2024-01-12 08:42:34.865622,946,0,396,390,657,0,374,403
2024-01-12 08:42:34.883492,946,0,396,396,657,0,374,410
2024-01-12 08:42:34.884392,946,0,400,396,657,0,377,410
2024-01-12 08:42:34.889669,1166,0,400,396,664,0,377,410
2024-01-12 08:42:34.902440,1166,0,400,402,664,0,377,407
2024-01-12 08:42:34.903191,1166,0,403,402,664,0,384,407
2024-01-12 08:42:34.913692,1410,0,403,402,672,0,384,407
2024-01-12 08:42:34.927408,1410,0,403,405,672,0,384,414
2024-01-12 08:42:34.929652,1410,0,408,405,672,0,385,414
2024-01-12 08:42:34.937587,1448,0,408,405,677,0,385,414
2024-01-12 08:42:34.947088,1448,0,408,408,677,0,385,420
2024-01-12 08:42:34.948081,1448,0,410,408,677,0,392,420
2024-01-12 08:42:34.960418,1520,0,410,408,690,0,392,420
2024-01-12 08:42:34.971422,1520,0,418,408,690,0,395,420
2024-01-12 08:42:34.972126,1520,0,418,413,690,0,395,421
2024-01-12 08:42:34.983237,1572,0,418,413,695,0,395,421
2024-01-12 08:42:34.991293,1572,0,418,415,695,0,395,426
2024-01-12 08:42:34.995379,1572,0,420,415,695,0,401,426
2024-01-12 08:42:35.006676,1596,0,420,415,708,0,401,426
2024-01-12 08:42:35.016888,1596,0,420,424,708,0,401,432
2024-01-12 08:42:35.019238,1596,0,424,424,708,0,402,432
2024-01-12 08:42:35.028981,1623,0,424,424,713,0,402,432
2024-01-12 08:42:35.035892,1623,0,424,427,713,0,402,437
2024-01-12 08:42:35.043116,1623,0,429,427,713,0,410,437
2024-01-12 08:42:35.051621,1593,0,429,427,720,0,410,437
2024-01-12 08:42:35.060935,1593,0,429,432,720,0,410,439
2024-01-12 08:42:35.068120,1593,0,432,432,720,0,415,439
2024-01-12 08:42:35.074680,1639,0,432,432,728,0,415,439
2024-01-12 08:42:35.080674,1639,0,432,430,728,0,415,447
2024-01-12 08:42:35.087647,1639,0,437,430,728,0,416,447
2024-01-12 08:42:35.097748,1562,0,437,430,734,0,416,447
2024-01-12 08:42:35.105247,1562,0,437,441,734,0,416,446
2024-01-12 08:42:35.111573,1562,0,447,441,734,0,426,446
2024-01-12 08:42:35.120378,1597,0,447,441,738,0,426,446
2024-01-12 08:42:35.124866,1597,0,447,444,738,0,426,449
2024-01-12 08:42:35.135188,1597,0,449,444,738,0,424,449
2024-01-12 08:42:35.143117,1655,0,449,444,747,0,424,449
2024-01-12 08:42:35.150150,1655,0,449,448,747,0,424,454
2024-01-12 08:42:35.159276,1655,0,454,448,747,0,432,454
2024-01-12 08:42:35.165963,1577,0,454,448,756,0,432,454
2024-01-12 08:42:35.169242,1577,0,454,453,756,0,432,461
2024-01-12 08:42:35.183403,1577,0,461,453,756,0,434,461
2024-01-12 08:42:35.188951,1628,0,461,453,759,0,434,461
2024-01-12 08:42:35.194112,1628,0,461,450,759,0,434,464
2024-01-12 08:42:35.207030,1628,0,461,450,759,0,440,464
2024-01-12 08:42:35.211646,1634,0,461,450,767,0,440,464
2024-01-12 08:42:35.214092,1634,0,461,458,767,0,440,465
2024-01-12 08:42:35.232382,1634,0,472,458,767,0,440,465
2024-01-12 08:42:35.235430,1620,0,472,458,770,0,440,465
2024-01-12 08:42:35.239466,1620,0,472,460,770,0,440,473
2024-01-12 08:42:35.251516,1620,0,475,460,770,0,450,473
2024-01-12 08:42:35.258339,1620,0,475,462,770,0,450,478
2024-01-12 08:42:35.259294,1633,0,475,462,779,0,450,478
2024-01-12 08:42:35.275508,1633,0,481,462,779,0,452,478
2024-01-12 08:42:35.281167,1696,0,481,462,788,0,452,478
2024-01-12 08:42:35.282965,1696,0,481,471,788,0,452,482
2024-01-12 08:42:35.299720,1696,0,479,471,788,0,455,482
2024-01-12 08:42:35.302653,1696,0,479,472,788,0,455,484
2024-01-12 08:42:35.304387,1663,0,479,472,789,0,455,484
2024-01-12 08:42:35.324246,1663,0,482,472,789,0,462,484
2024-01-12 08:42:35.327030,1674,0,482,472,799,0,462,484
2024-01-12 08:42:35.328146,1674,0,482,475,799,0,462,489
2024-01-12 08:42:35.346003,1674,0,494,475,799,0,463,489
2024-01-12 08:42:35.346964,1674,0,494,477,799,0,463,488
2024-01-12 08:42:35.350799,1683,0,494,477,796,0,463,488
2024-01-12 08:42:35.369079,1683,0,492,477,796,0,467,488
2024-01-12 08:42:35.371878,1683,0,492,480,796,0,467,495
2024-01-12 08:42:35.373559,1634,0,492,480,801,0,467,495
2024-01-12 08:42:35.388560,1634,0,495,480,801,0,467,495
2024-01-12 08:42:35.391743,1634,0,495,482,801,0,467,496
2024-01-12 08:42:35.396717,1612,0,495,482,793,0,467,496
2024-01-12 08:42:35.413172,1612,0,499,482,793,0,473,496
2024-01-12 08:42:35.416805,1612,0,499,485,793,0,473,498
2024-01-12 08:42:35.420668,1618,0,499,485,804,0,473,498
2024-01-12 08:42:35.432712,1618,0,495,485,804,0,474,498
2024-01-12 08:42:35.435572,1618,0,495,485,804,0,474,503
2024-01-12 08:42:35.442567,1680,0,495,485,813,0,474,503
