Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 13:08:55.621272,inf,inf,351,388,inf,222,104,572
2024-01-10 13:08:55.625191,1366,inf,351,388,1390,222,104,572
2024-01-10 13:08:55.635807,1366,inf,374,388,1390,222,112,572
2024-01-10 13:08:55.637448,1366,inf,374,388,1390,inf,112,572
2024-01-10 13:08:55.639548,1366,inf,374,380,1390,inf,112,571
2024-01-10 13:08:55.643664,1435,inf,374,380,inf,inf,112,571
2024-01-10 13:08:55.655619,1435,2031,374,380,inf,244,112,571
2024-01-10 13:08:55.659381,1435,2031,374,385,inf,244,112,571
2024-01-10 13:08:55.659947,1435,2031,348,385,inf,244,110,571
2024-01-10 13:08:55.667428,inf,2031,348,385,inf,244,110,571
2024-01-10 13:08:55.678643,inf,2441,348,385,inf,216,110,571
2024-01-10 13:08:55.683742,inf,2441,357,385,inf,216,110,571
2024-01-10 13:08:55.684400,inf,2441,357,386,inf,216,110,568
2024-01-10 13:08:55.689339,1425,2441,357,386,1866,216,110,568
2024-01-10 13:08:55.694635,1425,inf,357,386,1866,inf,110,568
2024-01-10 13:08:55.703677,1425,inf,357,384,1866,inf,110,573
2024-01-10 13:08:55.707780,1425,inf,363,384,1866,inf,174,573
2024-01-10 13:08:55.712218,1511,inf,363,384,1756,inf,174,573
2024-01-10 13:08:55.713031,1511,inf,363,384,1756,232,174,573
2024-01-10 13:08:55.728836,1511,inf,363,384,1756,232,174,571
2024-01-10 13:08:55.732232,1511,inf,363,384,1756,251,174,571
2024-01-10 13:08:55.732895,1511,inf,343,384,1756,251,202,571
2024-01-10 13:08:55.735488,1448,inf,343,384,1825,251,202,571
2024-01-10 13:08:55.747735,1448,inf,343,384,1825,inf,202,571
2024-01-10 13:08:55.748629,1448,inf,343,383,1825,inf,202,566
2024-01-10 13:08:55.753462,1279,inf,343,383,inf,inf,202,566
2024-01-10 13:08:55.755619,1279,inf,357,383,inf,inf,248,566
2024-01-10 13:08:55.766237,1279,inf,357,383,inf,247,248,566
2024-01-10 13:08:55.773247,1279,inf,357,386,inf,247,248,567
2024-01-10 13:08:55.774314,1439,inf,357,386,inf,247,248,567
2024-01-10 13:08:55.779421,1439,inf,370,386,inf,247,254,567
2024-01-10 13:08:55.783967,1439,2411,370,386,inf,250,254,567
2024-01-10 13:08:55.792621,1439,2411,370,383,inf,250,254,563
2024-01-10 13:08:55.796786,inf,2411,370,383,1361,250,254,563
2024-01-10 13:08:55.804103,inf,2411,344,383,1361,250,231,563
2024-01-10 13:08:55.807702,inf,inf,344,383,1361,237,231,563
2024-01-10 13:08:55.815115,1453,inf,344,383,inf,237,231,563
2024-01-10 13:08:55.818162,1453,inf,344,382,inf,237,231,563
2024-01-10 13:08:55.823421,1453,2793,344,382,inf,inf,231,563
2024-01-10 13:08:55.827549,1453,2793,376,382,inf,inf,212,563
2024-01-10 13:08:55.837156,1453,2793,376,387,inf,inf,212,568
2024-01-10 13:08:55.838246,inf,2793,376,387,inf,inf,212,568
2024-01-10 13:08:55.841600,inf,2724,376,387,inf,214,212,568
2024-01-10 13:08:55.851385,inf,2724,340,387,inf,214,203,568
2024-01-10 13:08:55.859709,inf,inf,340,387,inf,233,203,568
2024-01-10 13:08:55.861225,1329,inf,340,387,1666,233,203,568
2024-01-10 13:08:55.862072,1329,inf,340,383,1666,233,203,567
2024-01-10 13:08:55.875739,1329,inf,350,383,1666,233,224,567
2024-01-10 13:08:55.876238,1329,inf,350,383,1666,inf,224,567
2024-01-10 13:08:55.881515,1329,inf,350,385,1666,inf,224,565
2024-01-10 13:08:55.884127,1483,inf,350,385,1660,inf,224,565
2024-01-10 13:08:55.894449,1483,inf,350,385,1660,232,224,565
2024-01-10 13:08:55.899841,1483,inf,350,385,1660,232,304,565
2024-01-10 13:08:55.902327,1332,inf,350,385,inf,232,304,565
2024-01-10 13:08:55.907141,1332,inf,350,384,inf,232,304,564
2024-01-10 13:08:55.917244,1332,inf,350,384,inf,234,304,564
2024-01-10 13:08:55.923173,1332,inf,354,384,inf,234,373,564
2024-01-10 13:08:55.925349,1381,inf,354,384,inf,234,373,564
2024-01-10 13:08:55.926402,1381,inf,354,383,inf,234,373,568
2024-01-10 13:08:55.934243,1381,3088,354,383,inf,inf,373,568
2024-01-10 13:08:55.947163,1381,3088,349,383,inf,inf,436,568
2024-01-10 13:08:55.948224,inf,3088,349,383,1798,inf,436,568
2024-01-10 13:08:55.951311,inf,3088,349,387,1798,inf,436,569
2024-01-10 13:08:55.956096,inf,2599,349,387,1798,250,436,569
2024-01-10 13:08:55.967451,1416,2599,349,387,1642,250,436,569
2024-01-10 13:08:55.970547,1416,2599,349,389,1642,250,436,565
2024-01-10 13:08:55.971687,1416,2599,353,389,1642,250,401,565
2024-01-10 13:08:55.974451,1416,inf,353,389,1642,250,401,565
2024-01-10 13:08:55.986999,1405,inf,353,389,inf,250,401,565
2024-01-10 13:08:55.992965,1405,inf,353,389,inf,249,401,565
2024-01-10 13:08:55.996485,1405,inf,360,389,inf,249,388,565
2024-01-10 13:08:55.997505,1405,inf,360,386,inf,249,388,568
2024-01-10 13:08:56.010396,1473,inf,360,386,1985,249,388,568
2024-01-10 13:08:56.011237,1473,inf,360,386,1985,222,388,568
2024-01-10 13:08:56.015166,1473,inf,360,384,1985,222,388,566
2024-01-10 13:08:56.018939,1473,inf,366,384,1985,222,406,566
2024-01-10 13:08:56.029107,1334,inf,366,384,inf,222,406,566
2024-01-10 13:08:56.029717,1334,inf,366,384,inf,242,406,566
2024-01-10 13:08:56.040206,1334,inf,366,381,inf,242,406,565
2024-01-10 13:08:56.043080,1334,inf,342,381,inf,242,380,565
2024-01-10 13:08:56.047625,1334,inf,342,381,inf,243,380,565
2024-01-10 13:08:56.051240,1470,inf,342,381,1610,243,380,565
2024-01-10 13:08:56.059872,1470,inf,342,386,1610,243,380,567
2024-01-10 13:08:56.066215,1470,inf,342,386,1610,239,380,567
2024-01-10 13:08:56.066964,1470,inf,346,386,1610,239,402,567
2024-01-10 13:08:56.069541,1330,inf,346,386,inf,239,402,567
2024-01-10 13:08:56.083892,1330,inf,346,386,inf,226,402,567
2024-01-10 13:08:56.084617,1330,inf,346,386,inf,226,402,569
2024-01-10 13:08:56.090978,1330,inf,346,386,inf,226,393,569
2024-01-10 13:08:56.092690,1380,inf,346,386,inf,226,393,569
2024-01-10 13:08:56.102139,1380,inf,346,386,inf,246,393,569
2024-01-10 13:08:56.104119,1380,inf,346,385,inf,246,393,570
2024-01-10 13:08:56.110535,1525,inf,346,385,inf,246,393,570
2024-01-10 13:08:56.114894,1525,inf,369,385,inf,246,402,570
2024-01-10 13:08:56.121817,1525,2089,369,385,inf,245,402,570
2024-01-10 13:08:56.129706,1525,2089,369,385,inf,245,402,568
2024-01-10 13:08:56.133847,1402,2089,369,385,1645,245,402,568
2024-01-10 13:08:56.138760,1402,2089,347,385,1645,245,383,568
2024-01-10 13:08:56.143689,1402,3151,347,385,1645,242,383,568
2024-01-10 13:08:56.148392,1402,3151,347,383,1645,242,383,567
2024-01-10 13:08:56.151741,1371,3151,347,383,inf,242,383,567
2024-01-10 13:08:56.163089,1371,3151,374,383,inf,242,395,567
2024-01-10 13:08:56.166224,1371,2188,374,383,inf,237,395,567
2024-01-10 13:08:56.172389,1445,2188,374,383,inf,237,395,567
2024-01-10 13:08:56.173499,1445,2188,374,384,inf,237,395,570
2024-01-10 13:08:56.186700,1445,2188,357,384,inf,237,384,570
2024-01-10 13:08:56.188966,1445,2456,357,384,inf,238,384,570
2024-01-10 13:08:56.193026,1445,2456,357,383,inf,238,384,566
2024-01-10 13:08:56.195705,inf,2456,357,383,inf,238,384,566
2024-01-10 13:08:56.210646,inf,2456,342,383,inf,238,400,566
2024-01-10 13:08:56.211761,inf,inf,342,383,inf,256,400,566
2024-01-10 13:08:56.213676,1359,inf,342,383,inf,256,400,566
2024-01-10 13:08:56.218185,1359,inf,342,386,inf,256,400,565
2024-01-10 13:08:56.234559,1383,inf,342,386,inf,256,400,565
2024-01-10 13:08:56.235296,1383,inf,342,386,inf,256,402,565
2024-01-10 13:08:56.235854,1383,inf,342,386,inf,227,402,565
2024-01-10 13:08:56.237228,1383,inf,342,387,inf,227,402,566
2024-01-10 13:08:56.250889,1383,inf,342,387,inf,inf,402,566
2024-01-10 13:08:56.255008,1470,inf,342,387,inf,inf,402,566
2024-01-10 13:08:56.258819,1470,inf,347,387,inf,inf,393,566
2024-01-10 13:08:56.262912,1470,inf,347,383,inf,inf,393,570
2024-01-10 13:08:56.269356,1470,2499,347,383,inf,252,393,570
2024-01-10 13:08:56.278206,1422,2499,347,383,1536,252,393,570
2024-01-10 13:08:56.281838,1422,2499,347,384,1536,252,393,567
2024-01-10 13:08:56.282535,1422,2499,352,384,1536,252,388,567
2024-01-10 13:08:56.287460,1422,inf,352,384,1536,211,388,567
2024-01-10 13:08:56.296825,1292,inf,352,384,1948,211,388,567
2024-01-10 13:08:56.304797,1292,inf,352,384,1948,inf,388,567
2024-01-10 13:08:56.306941,1292,inf,354,380,1948,inf,375,566
2024-01-10 13:08:56.306396,1292,inf,354,384,1948,inf,375,567
2024-01-10 13:08:56.319002,1389,inf,354,380,1600,inf,375,566
2024-01-10 13:08:56.326509,1389,3136,354,380,1600,226,375,566
2024-01-10 13:08:56.327083,1389,3136,354,386,1600,226,375,570
2024-01-10 13:08:56.330570,1389,3136,359,386,1600,226,380,570
2024-01-10 13:08:56.337399,1381,3136,359,386,inf,226,380,570
2024-01-10 13:08:56.344810,1381,2491,359,386,inf,241,380,570
2024-01-10 13:08:56.351515,1381,2491,359,385,inf,241,380,567
2024-01-10 13:08:56.354410,1381,2491,352,385,inf,241,385,567
2024-01-10 13:08:56.360388,1389,2491,352,385,1623,241,385,567
2024-01-10 13:08:56.364011,1389,inf,352,385,1623,230,385,567
2024-01-10 13:08:56.371176,1389,inf,352,384,1623,230,385,565
2024-01-10 13:08:56.378488,1389,inf,369,384,1623,230,399,565
2024-01-10 13:08:56.381412,1389,2893,369,384,1623,210,399,565
2024-01-10 13:08:56.383655,1410,2893,369,384,inf,210,399,565
2024-01-10 13:08:56.396224,1410,2893,369,386,inf,210,399,565
2024-01-10 13:08:56.400126,1410,inf,369,386,inf,226,399,565
2024-01-10 13:08:56.401389,1372,inf,369,386,inf,226,399,565
2024-01-10 13:08:56.402269,1372,inf,364,386,inf,226,388,565
2024-01-10 13:08:56.415909,1372,inf,364,386,inf,226,388,572
2024-01-10 13:08:56.417761,1372,2637,364,386,inf,230,388,572
2024-01-10 13:08:56.424398,1280,2637,364,386,inf,230,388,572
2024-01-10 13:08:56.426570,1280,2637,374,386,inf,230,391,572
2024-01-10 13:08:56.440858,1280,2637,374,382,inf,230,391,567
2024-01-10 13:08:56.441622,1280,inf,374,382,inf,249,391,567
2024-01-10 13:08:56.442682,1477,inf,374,382,1924,249,391,567
2024-01-10 13:08:56.450216,1477,inf,367,382,1924,249,390,567
2024-01-10 13:08:56.457318,1477,inf,367,382,1924,inf,390,567
2024-01-10 13:08:56.459762,1477,inf,367,387,1924,inf,390,561
2024-01-10 13:08:56.465479,1403,inf,367,387,1969,inf,390,561
2024-01-10 13:08:56.474100,1403,inf,352,387,1969,inf,400,561
2024-01-10 13:08:56.475387,1403,inf,352,387,1969,232,400,561
2024-01-10 13:08:56.484765,1403,inf,352,381,1969,232,400,568
2024-01-10 13:08:56.488255,1285,inf,352,381,1872,232,400,568
2024-01-10 13:08:56.498538,1285,inf,352,381,1872,241,400,568
2024-01-10 13:08:56.499319,1285,inf,360,381,1872,241,389,568
2024-01-10 13:08:56.504736,1285,inf,360,388,1872,241,389,565
2024-01-10 13:08:56.511688,1485,inf,360,388,1999,241,389,565
2024-01-10 13:08:56.514054,1485,inf,360,388,1999,inf,389,565
2024-01-10 13:08:56.522119,1485,inf,338,388,1999,inf,373,565
2024-01-10 13:08:56.529376,1485,inf,338,386,1999,inf,373,568
2024-01-10 13:08:56.532274,1485,inf,338,386,1999,241,373,568
2024-01-10 13:08:56.534309,1556,inf,338,386,2049,241,373,568
2024-01-10 13:08:56.546029,1556,inf,359,386,2049,241,411,568
2024-01-10 13:08:56.549177,1556,inf,359,382,2049,241,411,565
2024-01-10 13:08:56.550819,1556,inf,359,382,2049,216,411,565
2024-01-10 13:08:56.552696,1327,inf,359,382,inf,216,411,565
2024-01-10 13:08:56.566705,1327,inf,359,382,inf,inf,411,565
2024-01-10 13:08:56.570208,1327,inf,357,382,inf,inf,402,565
2024-01-10 13:08:56.573773,1327,inf,357,388,inf,inf,402,568
2024-01-10 13:08:56.575519,1350,inf,357,388,1539,inf,402,568
2024-01-10 13:08:56.585037,1350,3116,357,388,1539,240,402,568
2024-01-10 13:08:56.593422,1350,3116,357,389,1539,240,402,567
2024-01-10 13:08:56.594140,1350,3116,342,389,1539,240,379,567
2024-01-10 13:08:56.594720,1417,3116,342,389,inf,240,379,567
2024-01-10 13:08:56.603942,1417,inf,342,389,inf,222,379,567
2024-01-10 13:08:56.616721,1446,inf,342,389,inf,222,379,567
2024-01-10 13:08:56.617706,1446,inf,365,389,inf,222,385,567
2024-01-10 13:08:56.618150,1446,inf,365,383,inf,222,385,568
2024-01-10 13:08:56.619622,1446,inf,365,383,inf,inf,385,568
2024-01-10 13:08:56.638818,1446,inf,365,385,inf,inf,385,566
2024-01-10 13:08:56.639612,1446,3408,365,385,inf,240,385,566
2024-01-10 13:08:56.640882,1347,3408,365,385,1506,240,385,566
2024-01-10 13:08:56.642103,1347,3408,359,385,1506,240,384,566
2024-01-10 13:08:56.656095,1347,inf,359,385,1506,233,384,566
2024-01-10 13:08:56.662377,1452,inf,359,385,1744,233,384,566
2024-01-10 13:08:56.662964,1452,inf,359,386,1744,233,384,568
2024-01-10 13:08:56.665822,1452,inf,373,386,1744,233,388,568
2024-01-10 13:08:56.679255,1452,2209,373,386,1744,242,388,568
2024-01-10 13:08:56.682275,1452,2209,373,382,1744,242,388,565
2024-01-10 13:08:56.685097,1236,2209,373,382,inf,242,388,565
2024-01-10 13:08:56.689708,1236,2209,336,382,inf,242,376,565
2024-01-10 13:08:56.696346,1236,3092,336,382,inf,inf,376,565
2024-01-10 13:08:56.707432,1236,3092,336,386,inf,inf,376,568
2024-01-10 13:08:56.708072,1485,3092,336,386,inf,inf,376,568
2024-01-10 13:08:56.713894,1485,inf,336,386,inf,232,376,568
2024-01-10 13:08:56.714798,1485,inf,339,386,inf,232,358,568
2024-01-10 13:08:56.726600,1485,inf,339,387,inf,232,358,570
2024-01-10 13:08:56.731528,1352,inf,339,387,1768,232,358,570
2024-01-10 13:08:56.731979,1352,inf,339,387,1768,249,358,570
2024-01-10 13:08:56.737792,1352,inf,371,387,1768,249,358,570
2024-01-10 13:08:56.747830,1352,inf,371,387,1768,inf,358,570
2024-01-10 13:08:56.751945,1352,inf,371,389,1768,inf,358,570
2024-01-10 13:08:56.753947,1579,inf,371,389,2127,inf,358,570
2024-01-10 13:08:56.761720,1579,inf,347,389,2127,inf,364,570
2024-01-10 13:08:56.766374,1579,inf,347,389,2127,244,364,570
2024-01-10 13:08:56.770914,1579,inf,347,383,2127,244,364,566
2024-01-10 13:08:56.777011,1363,inf,347,383,inf,244,364,566
2024-01-10 13:08:56.784333,1363,inf,347,383,inf,240,364,566
2024-01-10 13:08:56.785499,1363,inf,348,383,inf,240,368,566
2024-01-10 13:08:56.796296,1363,inf,348,386,inf,240,368,568
2024-01-10 13:08:56.799919,1382,inf,348,386,inf,240,368,568
2024-01-10 13:08:56.807382,1382,inf,348,386,inf,246,368,568
2024-01-10 13:08:56.809916,1382,inf,343,386,inf,246,362,568
2024-01-10 13:08:56.815516,1382,inf,343,385,inf,246,362,572
2024-01-10 13:08:56.822437,inf,inf,343,385,inf,246,362,572
2024-01-10 13:08:56.830150,inf,2472,343,385,inf,249,362,572
2024-01-10 13:08:56.833545,inf,2472,340,385,inf,249,380,572
2024-01-10 13:08:56.841093,1568,2472,340,385,inf,249,380,572
2024-01-10 13:08:56.841475,1568,2472,340,381,inf,249,380,567
2024-01-10 13:08:56.846979,1568,inf,340,381,inf,inf,380,567
2024-01-10 13:08:56.857629,1568,inf,363,381,inf,inf,381,567
2024-01-10 13:08:56.863620,1568,inf,363,389,inf,inf,381,567
2024-01-10 13:08:56.864358,1349,inf,363,389,inf,inf,381,567
2024-01-10 13:08:56.869200,1349,inf,363,389,inf,221,381,567
2024-01-10 13:08:56.882306,1349,inf,348,389,inf,221,363,567
2024-01-10 13:08:56.882877,1277,inf,348,389,inf,221,363,567
2024-01-10 13:08:56.885348,1277,inf,348,384,inf,221,363,571
2024-01-10 13:08:56.887502,1277,inf,348,384,inf,232,363,571
2024-01-10 13:08:56.902877,1358,inf,348,384,inf,232,363,571
2024-01-10 13:08:56.904545,1358,inf,348,382,inf,232,363,569
2024-01-10 13:08:56.905163,1358,inf,344,382,inf,232,375,569
2024-01-10 13:08:56.910019,1358,inf,344,382,inf,248,375,569
2024-01-10 13:08:56.923444,1318,inf,344,382,1580,248,375,569
2024-01-10 13:08:56.926313,1318,2720,344,382,1580,inf,375,569
2024-01-10 13:08:56.929087,1318,2720,360,382,1580,inf,361,569
2024-01-10 13:08:56.929759,1318,2720,360,386,1580,inf,361,567
2024-01-10 13:08:56.944977,1318,inf,360,386,1580,230,361,567
2024-01-10 13:08:56.947023,1330,inf,360,386,inf,230,361,567
2024-01-10 13:08:56.949351,1330,inf,360,384,inf,230,361,569
2024-01-10 13:08:56.953392,1330,inf,342,384,inf,230,372,569
2024-01-10 13:08:56.963253,1330,3007,342,384,inf,242,372,569
2024-01-10 13:08:56.965168,inf,3007,342,384,inf,242,372,569
2024-01-10 13:08:56.974147,inf,3007,342,384,inf,242,372,571
2024-01-10 13:08:56.977607,inf,3007,352,384,inf,242,364,571
2024-01-10 13:08:56.979494,inf,2338,352,384,inf,inf,364,571
2024-01-10 13:08:56.987595,inf,2338,352,384,inf,inf,364,571
2024-01-10 13:08:56.993522,inf,2338,352,385,inf,inf,364,570
2024-01-10 13:08:56.997522,inf,inf,352,385,inf,251,364,570
2024-01-10 13:08:57.001429,inf,inf,363,385,inf,251,431,570
2024-01-10 13:08:57.005740,inf,inf,363,385,inf,251,431,570
2024-01-10 13:08:57.016011,inf,2535,363,385,inf,237,431,570
2024-01-10 13:08:57.018508,inf,2535,363,386,inf,237,431,570
2024-01-10 13:08:57.025338,inf,2535,340,386,inf,237,398,570
2024-01-10 13:08:57.026526,1399,2535,340,386,inf,237,398,570
2024-01-10 13:08:57.037862,1399,2535,340,386,inf,237,398,567
2024-01-10 13:08:57.038539,1399,2776,340,386,inf,242,398,567
2024-01-10 13:08:57.045069,inf,2776,340,386,inf,242,398,567
2024-01-10 13:08:57.049187,inf,2776,363,386,inf,242,444,567
2024-01-10 13:08:57.054675,inf,inf,363,386,inf,inf,444,567
2024-01-10 13:08:57.062989,inf,inf,363,386,inf,inf,444,567
2024-01-10 13:08:57.067644,1439,inf,363,386,inf,inf,444,567
2024-01-10 13:08:57.073029,1439,inf,354,386,inf,inf,395,567
2024-01-10 13:08:57.077923,1439,3034,354,386,inf,229,395,567
2024-01-10 13:08:57.082738,1439,3034,354,384,inf,229,395,567
2024-01-10 13:08:57.090466,1321,3034,354,384,inf,229,395,567
2024-01-10 13:08:57.097065,1321,3034,341,384,inf,229,378,567
2024-01-10 13:08:57.100360,1321,inf,341,384,inf,238,378,567
2024-01-10 13:08:57.107854,1321,inf,341,384,inf,238,378,568
2024-01-10 13:08:57.113647,1340,inf,341,384,1957,238,378,568
2024-01-10 13:08:57.120946,1340,inf,347,384,1957,238,397,568
2024-01-10 13:08:57.123372,1340,inf,347,384,1957,219,397,568
2024-01-10 13:08:57.126742,1340,inf,347,385,1957,219,397,565
2024-01-10 13:08:57.136766,1407,inf,347,385,2078,219,397,565
2024-01-10 13:08:57.144893,1407,inf,352,385,2078,219,440,565
2024-01-10 13:08:57.146636,1407,2607,352,385,2078,223,440,565
2024-01-10 13:08:57.151936,1407,2607,352,382,2078,223,440,564
2024-01-10 13:08:57.154618,1396,2607,352,382,inf,223,440,564
2024-01-10 13:08:57.162603,1396,2679,352,382,inf,inf,440,564
2024-01-10 13:08:57.169054,1396,2679,361,382,inf,inf,404,564
2024-01-10 13:08:57.171408,1396,2679,361,381,inf,inf,404,568
2024-01-10 13:08:57.175598,1439,2679,361,381,inf,inf,404,568
2024-01-10 13:08:57.185203,1439,inf,361,381,inf,242,404,568
2024-01-10 13:08:57.192680,1439,inf,364,381,inf,242,400,568
2024-01-10 13:08:57.196555,1439,inf,364,380,inf,242,400,568
2024-01-10 13:08:57.198320,1311,inf,364,380,1670,242,400,568
2024-01-10 13:08:57.203637,1311,inf,364,380,1670,238,400,568
2024-01-10 13:08:57.215730,1311,inf,364,382,1670,238,400,570
2024-01-10 13:08:57.216497,1311,inf,348,382,1670,238,397,570
2024-01-10 13:08:57.220955,1519,inf,348,382,1736,238,397,570
2024-01-10 13:08:57.226581,1519,inf,348,382,1736,246,397,570
2024-01-10 13:08:57.239734,1394,inf,348,382,inf,246,397,570
2024-01-10 13:08:57.241464,1394,inf,348,382,inf,246,397,563
2024-01-10 13:08:57.242314,1394,inf,361,382,inf,246,399,563
2024-01-10 13:08:57.244062,1394,inf,361,382,inf,inf,399,563
2024-01-10 13:08:57.260442,1394,inf,361,382,inf,inf,399,568
2024-01-10 13:08:57.261332,1394,inf,361,382,inf,247,399,568
2024-01-10 13:08:57.262333,1335,inf,361,382,1543,247,399,568
2024-01-10 13:08:57.264666,1335,inf,360,382,1543,247,394,568
2024-01-10 13:08:57.279128,1335,inf,360,382,1543,241,394,568
2024-01-10 13:08:57.285440,1335,inf,360,383,1543,241,394,562
2024-01-10 13:08:57.285820,inf,inf,360,383,inf,241,394,562
2024-01-10 13:08:57.288656,inf,inf,350,383,inf,241,411,562
2024-01-10 13:08:57.295202,inf,inf,350,383,inf,inf,411,562
2024-01-10 13:08:57.304069,1466,inf,350,383,inf,inf,411,562
2024-01-10 13:08:57.304855,1466,inf,350,384,inf,inf,411,565
2024-01-10 13:08:57.312752,1466,inf,360,384,inf,inf,392,565
2024-01-10 13:08:57.313595,1466,inf,360,384,inf,225,392,565
2024-01-10 13:08:57.326369,inf,inf,360,384,inf,225,392,565
2024-01-10 13:08:57.329876,inf,inf,360,384,inf,225,392,564
2024-01-10 13:08:57.336430,inf,2236,360,384,inf,250,392,564
2024-01-10 13:08:57.337246,inf,2236,363,384,inf,250,410,564
2024-01-10 13:08:57.344901,1502,2236,363,384,inf,250,410,564
2024-01-10 13:08:57.349455,1502,2236,363,388,inf,250,410,569
2024-01-10 13:08:57.352534,1502,inf,363,388,inf,inf,410,569
2024-01-10 13:08:57.360613,1502,inf,363,388,inf,inf,455,569
2024-01-10 13:08:57.367955,1515,inf,363,388,1402,inf,455,569
2024-01-10 13:08:57.370941,1515,2270,363,388,1402,241,455,569
2024-01-10 13:08:57.374720,1515,2270,363,388,1402,241,455,569
2024-01-10 13:08:57.385276,1515,2270,367,388,1402,241,409,569
2024-01-10 13:08:57.389250,1515,inf,367,388,1402,229,409,569
2024-01-10 13:08:57.390651,1401,inf,367,388,1697,229,409,569
2024-01-10 13:08:57.394064,1401,inf,367,383,1697,229,409,567
2024-01-10 13:08:57.408671,1401,inf,374,383,1697,229,397,567
2024-01-10 13:08:57.412007,1401,3328,374,383,1697,227,397,567
2024-01-10 13:08:57.413386,1381,3328,374,383,1866,227,397,567
2024-01-10 13:08:57.419537,1381,3328,374,384,1866,227,397,569
2024-01-10 13:08:57.428101,1381,inf,374,384,1866,inf,397,569
2024-01-10 13:08:57.432318,1381,inf,356,384,1866,inf,422,569
2024-01-10 13:08:57.436315,1562,inf,356,384,1491,inf,422,569
2024-01-10 13:08:57.438386,1562,inf,356,390,1491,inf,422,572
2024-01-10 13:08:57.446480,1562,inf,356,390,1491,235,422,572
2024-01-10 13:08:57.456355,1562,inf,336,390,1491,235,411,572
2024-01-10 13:08:57.459876,1712,inf,336,390,1460,235,411,572
2024-01-10 13:08:57.463741,1712,inf,336,382,1460,235,411,570
2024-01-10 13:08:57.464672,1712,inf,336,382,1460,216,411,570
2024-01-10 13:08:57.480443,1712,inf,375,382,1460,216,412,570
2024-01-10 13:08:57.481088,1712,inf,375,382,1460,inf,412,570
2024-01-10 13:08:57.482552,1490,inf,375,382,1651,inf,412,570
2024-01-10 13:08:57.483433,1490,inf,375,387,1651,inf,412,572
2024-01-10 13:08:57.499794,1490,2900,375,387,1651,220,412,572
2024-01-10 13:08:57.506426,1577,2900,373,387,1627,220,401,572
2024-01-10 13:08:57.506743,1490,2900,373,387,1651,220,401,572
2024-01-10 13:08:57.508074,1577,2900,373,383,1627,220,401,569
2024-01-10 13:08:57.517584,1577,2521,373,383,1627,233,401,569
2024-01-10 13:08:57.523364,1742,2521,373,383,inf,233,401,569
2024-01-10 13:08:57.527328,1742,2521,373,386,inf,233,401,571
2024-01-10 13:08:57.527918,1742,2521,375,386,inf,233,421,571
2024-01-10 13:08:57.533643,1742,inf,375,386,inf,inf,421,571
2024-01-10 13:08:57.546329,1419,inf,375,386,1806,inf,421,571
2024-01-10 13:08:57.553124,1419,inf,390,386,1806,inf,415,571
2024-01-10 13:08:57.553197,1419,inf,390,383,1806,inf,415,566
2024-01-10 13:08:57.556485,1419,2659,390,383,1806,231,415,566
2024-01-10 13:08:57.569041,1403,2659,390,383,1622,231,415,566
2024-01-10 13:08:57.571575,1403,2659,390,383,1622,231,415,568
2024-01-10 13:08:57.574545,1403,inf,390,383,1622,224,415,568
2024-01-10 13:08:57.575830,1403,inf,380,383,1622,224,419,568
2024-01-10 13:08:57.592829,1609,inf,380,383,1751,224,419,568
2024-01-10 13:08:57.595656,1609,inf,380,383,1751,231,419,568
2024-01-10 13:08:57.597199,1609,inf,380,385,1751,231,419,565
2024-01-10 13:08:57.600204,1609,inf,392,385,1751,231,420,565
2024-01-10 13:08:57.611359,1609,inf,392,385,1751,226,420,565
2024-01-10 13:08:57.614889,1435,inf,392,385,1426,226,420,565
2024-01-10 13:08:57.616215,1435,inf,392,387,1426,226,420,569
2024-01-10 13:08:57.623858,1435,inf,400,387,1426,226,435,569
2024-01-10 13:08:57.630445,1435,1684,400,387,1426,219,435,569
2024-01-10 13:08:57.637851,1638,1684,400,387,inf,219,435,569
2024-01-10 13:08:57.641304,1638,1684,400,385,inf,219,435,568
2024-01-10 13:08:57.647841,1638,2667,400,385,inf,217,435,568
2024-01-10 13:08:57.648475,1638,2667,388,385,inf,217,420,568
2024-01-10 13:08:57.656461,1697,2667,388,385,inf,217,420,568
2024-01-10 13:08:57.660801,1697,2667,388,383,inf,217,420,566
2024-01-10 13:08:57.666615,1697,inf,388,383,inf,241,420,566
2024-01-10 13:08:57.671861,1697,inf,387,383,inf,241,425,566
2024-01-10 13:08:57.679066,inf,inf,387,383,1487,241,425,566
2024-01-10 13:08:57.684419,inf,inf,387,383,1487,234,425,566
2024-01-10 13:08:57.685786,inf,inf,387,387,1487,234,425,570
2024-01-10 13:08:57.695982,inf,inf,379,387,1487,234,417,570
2024-01-10 13:08:57.701673,1508,inf,379,387,1473,234,417,570
2024-01-10 13:08:57.702603,1508,inf,379,387,1473,211,417,570
2024-01-10 13:08:57.704931,1508,inf,379,388,1473,211,417,570
2024-01-10 13:08:57.719636,1508,inf,395,388,1473,211,424,570
2024-01-10 13:08:57.724639,1622,inf,395,388,1459,211,424,570
2024-01-10 13:08:57.725576,1622,inf,395,388,1459,239,424,570
2024-01-10 13:08:57.730556,1622,inf,395,389,1459,239,424,564
2024-01-10 13:08:57.741741,1622,2650,395,389,1459,inf,424,564
2024-01-10 13:08:57.743822,1622,2650,375,389,1459,inf,436,564
