Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 12:58:49.381440,inf,1034,534,0,inf,inf,472,0
2024-01-10 12:58:49.389609,inf,1034,520,0,inf,inf,472,0
2024-01-10 12:58:49.399716,inf,387,520,0,inf,inf,472,0
2024-01-10 12:58:49.400284,inf,387,520,0,inf,inf,472,0
2024-01-10 12:58:49.414438,inf,387,542,0,inf,inf,485,0
2024-01-10 12:58:49.416054,inf,inf,542,0,inf,inf,485,0
2024-01-10 12:58:49.417439,inf,inf,542,0,inf,inf,485,0
2024-01-10 12:58:49.434341,inf,582,542,0,inf,inf,485,0
2024-01-10 12:58:49.435972,2142,582,542,0,inf,inf,485,0
2024-01-10 12:58:49.437575,2142,582,524,0,inf,inf,481,0
2024-01-10 12:58:49.450376,2142,inf,524,0,inf,inf,481,0
2024-01-10 12:58:49.456490,inf,inf,524,0,inf,inf,481,0
2024-01-10 12:58:49.461552,inf,inf,525,0,inf,inf,488,0
2024-01-10 12:58:49.464922,inf,480,525,0,inf,inf,488,0
2024-01-10 12:58:49.479699,2273,480,525,0,inf,inf,488,0
2024-01-10 12:58:49.484644,2273,inf,525,0,inf,inf,488,0
2024-01-10 12:58:49.487082,2273,inf,543,0,inf,inf,486,0
2024-01-10 12:58:49.497927,inf,inf,543,0,2312,inf,486,0
2024-01-10 12:58:49.504585,inf,348,543,0,2312,inf,486,0
2024-01-10 12:58:49.509518,inf,348,515,0,2312,inf,466,0
2024-01-10 12:58:49.520108,inf,1909,515,0,2312,inf,466,0
2024-01-10 12:58:49.520824,inf,1909,515,0,inf,inf,466,0
2024-01-10 12:58:49.533544,inf,1909,508,0,inf,inf,480,0
2024-01-10 12:58:49.535271,inf,inf,508,0,inf,inf,480,0
2024-01-10 12:58:49.543562,2091,inf,508,0,inf,inf,480,0
2024-01-10 12:58:49.555075,2091,462,508,0,inf,inf,480,0
2024-01-10 12:58:49.560705,2091,462,511,0,inf,inf,478,0
2024-01-10 12:58:49.561978,inf,462,511,0,inf,inf,478,0
2024-01-10 12:58:49.570366,inf,929,511,0,inf,inf,478,0
2024-01-10 12:58:49.582565,inf,929,510,0,inf,inf,468,0
2024-01-10 12:58:49.583402,1884,929,510,0,inf,inf,468,0
2024-01-10 12:58:49.585805,1884,857,510,0,inf,inf,468,0
2024-01-10 12:58:49.600830,inf,857,510,0,inf,inf,468,0
2024-01-10 12:58:49.605129,inf,857,521,0,inf,inf,461,0
2024-01-10 12:58:49.605758,inf,683,521,0,inf,inf,461,0
2024-01-10 12:58:49.619278,inf,683,521,0,inf,inf,461,0
2024-01-10 12:58:49.620923,inf,inf,521,0,inf,inf,461,0
2024-01-10 12:58:49.629162,inf,inf,507,0,inf,inf,463,0
2024-01-10 12:58:49.636046,inf,977,507,0,inf,inf,463,0
2024-01-10 12:58:49.637372,inf,977,507,0,inf,inf,463,0
2024-01-10 12:58:49.653261,inf,inf,507,0,inf,inf,463,0
2024-01-10 12:58:49.653761,inf,inf,508,0,inf,inf,472,0
2024-01-10 12:58:49.655624,inf,inf,508,0,inf,inf,472,0
2024-01-10 12:58:49.671486,inf,638,508,0,inf,inf,472,0
2024-01-10 12:58:49.677157,inf,638,509,0,inf,inf,479,0
2024-01-10 12:58:49.679292,inf,638,509,0,inf,inf,479,0
2024-01-10 12:58:49.687093,inf,inf,509,0,inf,inf,479,0
2024-01-10 12:58:49.701094,inf,inf,503,0,inf,inf,470,0
2024-01-10 12:58:49.702032,inf,677,503,0,inf,inf,470,0
2024-01-10 12:58:49.702360,2129,677,503,0,inf,inf,470,0
2024-01-10 12:58:49.719657,inf,677,503,0,inf,inf,470,0
2024-01-10 12:58:49.722040,inf,inf,503,0,inf,inf,470,0
2024-01-10 12:58:49.724859,inf,inf,506,0,inf,inf,489,0
2024-01-10 12:58:49.738091,inf,inf,506,0,inf,inf,489,0
2024-01-10 12:58:49.742310,inf,507,506,0,inf,inf,489,0
2024-01-10 12:58:49.749235,inf,507,508,0,inf,inf,455,0
2024-01-10 12:58:49.758649,inf,507,508,0,inf,inf,455,0
2024-01-10 12:58:49.762922,inf,679,508,0,inf,inf,455,0
2024-01-10 12:58:49.772783,inf,679,512,0,inf,inf,458,0
2024-01-10 12:58:49.778235,inf,679,512,0,inf,inf,458,0
2024-01-10 12:58:49.782610,inf,460,512,0,inf,inf,458,0
2024-01-10 12:58:49.797003,inf,460,514,0,inf,inf,472,0
2024-01-10 12:58:49.798786,inf,460,514,0,inf,inf,472,0
2024-01-10 12:58:49.802499,inf,773,514,0,inf,inf,472,0
2024-01-10 12:58:49.816994,2017,773,514,0,inf,inf,472,0
2024-01-10 12:58:49.817903,2017,1502,514,0,inf,inf,472,0
2024-01-10 12:58:49.820585,2017,1502,501,0,inf,inf,467,0
2024-01-10 12:58:49.838705,1843,318,501,0,2328,inf,467,0
2024-01-10 12:58:49.838933,2017,318,501,0,inf,inf,467,0
2024-01-10 12:58:49.845463,1843,318,517,0,2328,inf,459,0
2024-01-10 12:58:49.858816,1843,435,517,0,2328,inf,459,0
2024-01-10 12:58:49.860255,inf,435,517,0,inf,inf,459,0
2024-01-10 12:58:49.868954,inf,435,501,0,inf,inf,460,0
2024-01-10 12:58:49.873949,inf,inf,501,0,inf,inf,460,0
2024-01-10 12:58:49.878950,inf,inf,501,0,2511,inf,460,0
2024-01-10 12:58:49.892776,inf,inf,520,0,2511,inf,480,0
2024-01-10 12:58:49.893886,inf,inf,520,0,2511,inf,480,0
2024-01-10 12:58:49.897110,inf,inf,520,0,inf,inf,480,0
2024-01-10 12:58:49.909315,inf,990,520,0,inf,inf,480,0
2024-01-10 12:58:49.916502,inf,990,483,0,inf,inf,458,0
2024-01-10 12:58:49.917872,inf,990,483,0,inf,inf,458,0
2024-01-10 12:58:49.929084,inf,inf,483,0,inf,inf,458,0
2024-01-10 12:58:49.940444,inf,inf,502,0,inf,inf,456,0
2024-01-10 12:58:49.941496,inf,inf,502,0,inf,inf,456,0
2024-01-10 12:58:49.948892,inf,263,502,0,inf,inf,456,0
2024-01-10 12:58:49.959142,inf,263,502,0,inf,inf,456,0
2024-01-10 12:58:49.964548,inf,263,521,0,inf,inf,448,0
2024-01-10 12:58:49.968902,inf,inf,521,0,inf,inf,448,0
2024-01-10 12:58:49.980158,inf,inf,521,0,inf,inf,448,0
2024-01-10 12:58:49.984172,inf,inf,521,0,inf,inf,448,0
2024-01-10 12:58:49.988633,inf,inf,478,0,inf,inf,439,0
2024-01-10 12:58:49.999604,inf,412,478,0,inf,inf,439,0
2024-01-10 12:58:50.002615,inf,412,478,0,1995,inf,439,0
2024-01-10 12:58:50.012509,inf,412,497,0,1995,inf,458,0
2024-01-10 12:58:50.015618,inf,inf,497,0,1995,inf,458,0
2024-01-10 12:58:50.020968,1783,inf,497,0,2043,inf,458,0
2024-01-10 12:58:50.034704,1783,448,497,0,2043,inf,458,0
2024-01-10 12:58:50.036385,1783,448,500,0,2043,inf,433,0
2024-01-10 12:58:50.038880,1878,448,500,0,inf,inf,433,0
2024-01-10 12:58:50.055764,1878,734,500,0,inf,inf,433,0
2024-01-10 12:58:50.060259,1878,734,504,0,inf,inf,442,0
2024-01-10 12:58:50.061946,inf,734,504,0,inf,inf,442,0
2024-01-10 12:58:50.075686,inf,637,504,0,inf,inf,442,0
2024-01-10 12:58:50.080372,inf,637,504,0,1938,inf,442,0
2024-01-10 12:58:50.084643,inf,637,494,0,1938,inf,441,0
2024-01-10 12:58:50.095564,inf,641,494,0,1938,inf,441,0
2024-01-10 12:58:50.103220,1861,641,494,0,inf,inf,441,0
2024-01-10 12:58:50.108058,1861,641,471,0,inf,inf,447,0
2024-01-10 12:58:50.110989,1861,850,471,0,inf,inf,447,0
2024-01-10 12:58:50.122316,1802,850,471,0,inf,inf,447,0
2024-01-10 12:58:50.126319,1802,1305,471,0,inf,inf,447,0
2024-01-10 12:58:50.131962,1802,1305,484,0,inf,inf,436,0
2024-01-10 12:58:50.144535,inf,1305,484,0,inf,inf,436,0
2024-01-10 12:58:50.145751,inf,335,484,0,inf,inf,436,0
2024-01-10 12:58:50.156805,inf,335,471,0,inf,inf,423,0
2024-01-10 12:58:50.161186,inf,inf,471,0,inf,inf,423,0
2024-01-10 12:58:50.166945,inf,inf,471,0,inf,inf,423,0
2024-01-10 12:58:50.179915,inf,inf,453,0,inf,inf,434,0
2024-01-10 12:58:50.181110,inf,432,453,0,inf,inf,434,0
2024-01-10 12:58:50.190712,inf,432,453,0,1867,inf,434,0
2024-01-10 12:58:50.201320,inf,710,453,0,1867,inf,434,0
2024-01-10 12:58:50.203876,inf,710,484,0,1867,inf,414,0
2024-01-10 12:58:50.208319,inf,710,484,0,inf,inf,414,0
2024-01-10 12:58:50.221197,inf,556,484,0,inf,inf,414,0
2024-01-10 12:58:50.228042,inf,556,466,0,inf,inf,428,0
2024-01-10 12:58:50.229065,inf,556,466,0,inf,inf,428,0
2024-01-10 12:58:50.236245,inf,1514,466,0,inf,inf,428,0
2024-01-10 12:58:50.249447,1890,1514,466,0,1705,inf,428,0
2024-01-10 12:58:50.251837,1890,1514,467,0,1705,inf,431,0
2024-01-10 12:58:50.256570,1890,557,467,0,1705,inf,431,0
2024-01-10 12:58:50.271652,1890,inf,467,0,1705,inf,431,0
2024-01-10 12:58:50.272610,inf,inf,467,0,inf,inf,431,0
2024-01-10 12:58:50.275689,inf,inf,484,0,inf,inf,415,0
2024-01-10 12:58:50.287277,inf,inf,484,0,inf,inf,415,0
2024-01-10 12:58:50.290748,inf,inf,484,0,inf,inf,415,0
2024-01-10 12:58:50.299590,inf,inf,485,0,inf,inf,416,0
2024-01-10 12:58:50.303383,inf,inf,485,0,inf,inf,416,0
2024-01-10 12:58:50.313780,1843,inf,485,0,inf,inf,416,0
2024-01-10 12:58:50.317629,1843,inf,485,0,inf,inf,416,0
2024-01-10 12:58:50.324398,1843,inf,458,0,inf,inf,426,0
2024-01-10 12:58:50.331986,inf,inf,458,0,inf,inf,426,0
2024-01-10 12:58:50.337601,inf,595,458,0,inf,inf,426,0
2024-01-10 12:58:50.347576,inf,595,453,0,inf,inf,398,0
2024-01-10 12:58:50.353639,inf,595,453,0,1054,inf,398,0
2024-01-10 12:58:50.354925,inf,1012,453,0,1054,inf,398,0
2024-01-10 12:58:50.370924,inf,1012,453,0,2126,inf,398,0
2024-01-10 12:58:50.372741,inf,inf,461,0,2126,inf,411,0
2024-01-10 12:58:50.372981,inf,1012,461,0,2126,inf,411,0
2024-01-10 12:58:50.388575,inf,636,461,0,2126,inf,411,0
2024-01-10 12:58:50.393897,inf,636,461,0,inf,inf,411,0
2024-01-10 12:58:50.395489,inf,636,449,0,inf,inf,395,0
2024-01-10 12:58:50.402979,inf,740,449,0,inf,inf,395,0
2024-01-10 12:58:50.416914,1871,740,449,0,1875,inf,395,0
2024-01-10 12:58:50.420751,1871,740,437,0,1875,inf,406,0
2024-01-10 12:58:50.423367,1871,558,437,0,1875,inf,406,0
2024-01-10 12:58:50.434959,1813,558,437,0,inf,inf,406,0
2024-01-10 12:58:50.438341,1813,974,437,0,inf,inf,406,0
2024-01-10 12:58:50.443366,1813,974,439,0,inf,inf,406,0
2024-01-10 12:58:50.453886,1813,1471,439,0,inf,inf,406,0
2024-01-10 12:58:50.458278,inf,1471,439,0,inf,inf,406,0
2024-01-10 12:58:50.467442,inf,1471,433,0,inf,inf,400,0
2024-01-10 12:58:50.473564,inf,365,433,0,inf,inf,400,0
2024-01-10 12:58:50.481012,inf,365,433,0,1709,inf,400,0
2024-01-10 12:58:50.491685,inf,365,421,0,1709,inf,397,0
2024-01-10 12:58:50.493366,inf,776,421,0,1709,inf,397,0
2024-01-10 12:58:50.503725,1785,776,421,0,1658,inf,397,0
2024-01-10 12:58:50.513455,1785,inf,421,0,1658,inf,397,0
2024-01-10 12:58:50.514981,1785,inf,421,0,1658,inf,381,0
2024-01-10 12:58:50.526806,inf,inf,421,0,1150,inf,381,0
2024-01-10 12:58:50.528770,inf,895,421,0,1150,inf,381,0
2024-01-10 12:58:50.539572,inf,895,427,0,1150,inf,391,0
2024-01-10 12:58:50.544115,inf,inf,427,0,1150,inf,391,0
2024-01-10 12:58:50.549290,1874,inf,427,0,1298,inf,391,0
2024-01-10 12:58:50.563127,1874,inf,411,0,1298,inf,374,0
2024-01-10 12:58:50.564631,1874,347,411,0,1298,inf,374,0
2024-01-10 12:58:50.572610,1935,347,411,0,inf,inf,374,0
2024-01-10 12:58:50.583627,1935,392,411,0,inf,inf,374,0
2024-01-10 12:58:50.587145,1935,392,401,0,inf,inf,362,0
2024-01-10 12:58:50.591174,inf,392,401,0,inf,inf,362,0
2024-01-10 12:58:50.603664,inf,287,401,0,inf,inf,362,0
2024-01-10 12:58:50.611170,inf,287,408,0,inf,inf,370,0
2024-01-10 12:58:50.613387,1872,287,408,0,1375,inf,370,0
2024-01-10 12:58:50.623991,1872,535,408,0,1375,inf,370,0
2024-01-10 12:58:50.631783,1660,535,408,0,1328,inf,370,0
2024-01-10 12:58:50.634705,1660,535,411,0,1328,inf,358,0
2024-01-10 12:58:50.643186,1660,inf,411,0,1328,inf,358,0
2024-01-10 12:58:50.652547,1887,inf,411,0,945,inf,358,0
2024-01-10 12:58:50.658679,1887,inf,401,0,945,inf,361,0
2024-01-10 12:58:50.662849,1887,677,401,0,945,inf,361,0
2024-01-10 12:58:50.675424,1841,677,401,0,877,inf,361,0
2024-01-10 12:58:50.678441,1841,inf,401,0,877,inf,361,0
2024-01-10 12:58:50.682864,1841,inf,385,0,877,inf,412,0
2024-01-10 12:58:50.698547,1665,inf,385,0,878,inf,412,0
2024-01-10 12:58:50.698896,1665,363,385,0,878,inf,412,0
2024-01-10 12:58:50.706813,1665,363,413,0,878,inf,357,0
2024-01-10 12:58:50.718188,1665,400,413,0,878,inf,357,0
2024-01-10 12:58:50.721479,1836,400,413,0,921,inf,357,0
2024-01-10 12:58:50.730810,1836,400,407,0,921,inf,341,0
2024-01-10 12:58:50.737945,1836,511,407,0,921,inf,341,0
2024-01-10 12:58:50.739511,inf,511,407,0,1178,inf,341,0
2024-01-10 12:58:50.754845,inf,511,402,0,1178,inf,327,0
2024-01-10 12:58:50.758336,inf,475,402,0,1178,inf,327,0
2024-01-10 12:58:50.761923,inf,475,402,0,719,inf,327,0
2024-01-10 12:58:50.777862,inf,453,402,0,719,inf,327,0
2024-01-10 12:58:50.778670,inf,453,379,0,719,inf,366,0
2024-01-10 12:58:50.784845,1608,453,379,0,756,inf,366,0
2024-01-10 12:58:50.797504,1608,377,379,0,756,inf,366,0
2024-01-10 12:58:50.802786,1608,377,397,0,756,inf,360,0
2024-01-10 12:58:50.807943,inf,377,397,0,667,inf,360,0
2024-01-10 12:58:50.818196,inf,744,397,0,667,inf,360,0
2024-01-10 12:58:50.826362,inf,744,365,0,667,inf,327,0
2024-01-10 12:58:50.830638,1690,744,365,0,797,inf,327,0
2024-01-10 12:58:50.837554,1690,361,365,0,797,inf,327,0
2024-01-10 12:58:50.850277,1690,361,370,0,797,inf,346,0
2024-01-10 12:58:50.853961,1512,361,370,0,661,inf,346,0
2024-01-10 12:58:50.857274,1512,354,370,0,661,inf,346,0
2024-01-10 12:58:50.874582,1512,354,370,0,661,inf,358,0
2024-01-10 12:58:50.876249,1463,354,370,0,590,inf,358,0
2024-01-10 12:58:50.876969,1463,435,370,0,590,inf,358,0
2024-01-10 12:58:50.897031,1463,475,370,0,590,inf,358,0
2024-01-10 12:58:50.898208,1463,475,374,0,590,inf,334,0
2024-01-10 12:58:50.898932,inf,475,374,0,639,inf,334,0
2024-01-10 12:58:50.917027,inf,501,374,0,639,inf,334,0
2024-01-10 12:58:50.922701,1609,501,374,0,606,inf,334,0
2024-01-10 12:58:50.923229,1609,501,370,0,606,inf,327,0
2024-01-10 12:58:50.937057,1609,412,370,0,606,inf,327,0
2024-01-10 12:58:50.944989,1477,412,370,0,691,inf,327,0
2024-01-10 12:58:50.946018,1477,412,361,0,691,inf,330,0
2024-01-10 12:58:50.956929,1477,432,361,0,691,inf,330,0
2024-01-10 12:58:50.967810,1426,432,361,0,624,inf,330,0
2024-01-10 12:58:50.970259,1426,432,357,0,624,inf,327,0
2024-01-10 12:58:50.976628,1426,375,357,0,624,inf,327,0
2024-01-10 12:58:50.990544,1447,375,357,0,624,inf,327,0
2024-01-10 12:58:50.994071,1447,375,337,0,624,inf,329,0
2024-01-10 12:58:50.996462,1447,403,337,0,624,inf,329,0
2024-01-10 12:58:51.013244,1384,403,337,0,571,inf,329,0
2024-01-10 12:58:51.016586,1384,402,337,0,571,inf,329,0
2024-01-10 12:58:51.018485,1384,402,343,0,571,inf,328,0
2024-01-10 12:58:51.031742,1384,inf,343,0,571,inf,328,0
2024-01-10 12:58:51.036275,1391,inf,343,0,579,inf,328,0
2024-01-10 12:58:51.041897,1391,inf,332,0,579,inf,324,0
2024-01-10 12:58:51.051861,1391,287,332,0,579,inf,324,0
2024-01-10 12:58:51.059244,1347,287,332,0,587,inf,324,0
2024-01-10 12:58:51.065969,1347,287,351,0,587,inf,311,0
2024-01-10 12:58:51.071666,1347,388,351,0,587,inf,311,0
2024-01-10 12:58:51.081952,1275,388,351,0,617,inf,311,0
2024-01-10 12:58:51.089909,1275,388,341,0,617,inf,333,0
2024-01-10 12:58:51.091553,1275,184,341,0,617,inf,333,0
2024-01-10 12:58:51.104789,1236,184,341,0,562,inf,333,0
2024-01-10 12:58:51.111533,1236,428,341,0,562,inf,333,0
2024-01-10 12:58:51.113755,1236,428,341,0,562,inf,304,0
2024-01-10 12:58:51.127653,1232,428,341,0,572,inf,304,0
2024-01-10 12:58:51.131163,1232,594,341,0,572,inf,304,0
2024-01-10 12:58:51.137733,1232,594,321,0,572,inf,301,0
2024-01-10 12:58:51.150987,1193,594,321,0,597,inf,301,0
2024-01-10 12:58:51.151949,1193,301,321,0,597,inf,301,0
2024-01-10 12:58:51.161497,1193,301,314,0,597,inf,296,0
2024-01-10 12:58:51.170799,1193,362,314,0,597,inf,296,0
2024-01-10 12:58:51.173622,1042,362,314,0,528,inf,296,0
2024-01-10 12:58:51.185965,1042,362,305,0,528,inf,297,0
2024-01-10 12:58:51.190505,1042,379,305,0,528,inf,297,0
2024-01-10 12:58:51.195932,975,379,305,0,544,inf,297,0
2024-01-10 12:58:51.209568,975,379,335,0,544,inf,296,0
2024-01-10 12:58:51.210658,975,354,335,0,544,inf,296,0
2024-01-10 12:58:51.219209,1043,354,335,0,540,inf,296,0
2024-01-10 12:58:51.230356,1043,409,335,0,540,inf,296,0
2024-01-10 12:58:51.233478,1043,409,323,0,540,inf,293,0
2024-01-10 12:58:51.241595,999,409,323,0,542,inf,293,0
2024-01-10 12:58:51.246931,999,inf,323,0,542,inf,293,0
2024-01-10 12:58:51.257372,999,inf,307,0,542,inf,301,0
2024-01-10 12:58:51.264471,966,inf,307,0,563,inf,301,0
2024-01-10 12:58:51.265642,966,601,307,0,563,inf,301,0
2024-01-10 12:58:51.281686,966,601,318,0,563,inf,282,0
2024-01-10 12:58:51.285724,966,551,318,0,563,inf,282,0
2024-01-10 12:58:51.287523,938,551,318,0,580,inf,282,0
2024-01-10 12:58:51.306005,938,603,318,0,580,inf,282,0
2024-01-10 12:58:51.306358,938,603,327,0,580,inf,279,0
2024-01-10 12:58:51.310476,896,603,327,0,551,inf,279,0
2024-01-10 12:58:51.326748,896,478,327,0,551,inf,279,0
2024-01-10 12:58:51.329123,896,478,309,0,551,inf,288,0
2024-01-10 12:58:51.333241,858,478,309,0,622,inf,288,0
2024-01-10 12:58:51.345299,858,591,309,0,622,inf,288,0
2024-01-10 12:58:51.353444,858,591,313,0,622,inf,281,0
2024-01-10 12:58:51.355931,853,591,313,0,558,inf,281,0
2024-01-10 12:58:51.365106,853,566,313,0,558,inf,281,0
2024-01-10 12:58:51.377469,853,566,323,0,558,inf,278,0
2024-01-10 12:58:51.379260,820,566,323,0,550,inf,278,0
2024-01-10 12:58:51.385595,820,543,323,0,550,inf,278,0
2024-01-10 12:58:51.402090,820,543,305,0,550,inf,273,0
2024-01-10 12:58:51.402529,810,543,305,0,619,inf,273,0
2024-01-10 12:58:51.404724,810,493,305,0,619,inf,273,0
2024-01-10 12:58:51.424182,813,493,305,0,536,inf,273,0
2024-01-10 12:58:51.425460,813,393,305,0,536,inf,273,0
2024-01-10 12:58:51.425539,813,393,295,0,536,inf,269,0
2024-01-10 12:58:51.444609,813,639,295,0,536,inf,269,0
2024-01-10 12:58:51.447015,812,639,295,0,545,inf,269,0
2024-01-10 12:58:51.449190,812,639,306,0,545,inf,275,0
2024-01-10 12:58:51.464235,812,372,306,0,545,inf,275,0
2024-01-10 12:58:51.469660,789,372,306,0,550,inf,275,0
2024-01-10 12:58:51.473171,789,372,300,0,550,inf,275,0
2024-01-10 12:58:51.484148,789,380,300,0,550,inf,275,0
2024-01-10 12:58:51.492422,772,380,300,0,650,inf,275,0
2024-01-10 12:58:51.496753,772,380,297,0,650,inf,262,0
2024-01-10 12:58:51.504056,772,318,297,0,650,inf,262,0
2024-01-10 12:58:51.515687,770,318,297,0,564,inf,262,0
2024-01-10 12:58:51.520949,770,318,312,0,564,inf,273,0
2024-01-10 12:58:51.523906,770,450,312,0,564,inf,273,0
2024-01-10 12:58:51.538095,752,450,312,0,539,inf,273,0
2024-01-10 12:58:51.544346,752,246,312,0,539,inf,273,0
2024-01-10 12:58:51.545599,752,246,317,0,539,inf,266,0
2024-01-10 12:58:51.561343,786,246,317,0,533,inf,266,0
2024-01-10 12:58:51.563778,786,367,317,0,533,inf,266,0
2024-01-10 12:58:51.569337,786,367,295,0,533,inf,270,0
2024-01-10 12:58:51.584161,786,292,295,0,533,inf,270,0
2024-01-10 12:58:51.584430,751,292,295,0,551,inf,270,0
2024-01-10 12:58:51.592470,751,292,288,0,551,inf,279,0
2024-01-10 12:58:51.603718,751,530,288,0,551,inf,279,0
2024-01-10 12:58:51.606488,747,530,288,0,557,inf,279,0
2024-01-10 12:58:51.616774,747,530,284,0,557,inf,259,0
2024-01-10 12:58:51.623578,747,270,284,0,557,inf,259,0
2024-01-10 12:58:51.629365,755,270,284,0,541,inf,259,0
2024-01-10 12:58:51.640982,755,270,288,0,541,inf,260,0
2024-01-10 12:58:51.643287,755,371,288,0,541,inf,260,0
2024-01-10 12:58:51.652223,739,371,288,0,573,inf,260,0
2024-01-10 12:58:51.662863,739,319,288,0,573,inf,260,0
2024-01-10 12:58:51.665005,739,319,310,0,573,inf,255,0
2024-01-10 12:58:51.674968,741,319,310,0,552,inf,255,0
2024-01-10 12:58:51.678246,741,879,310,0,552,inf,255,0
2024-01-10 12:58:51.688442,741,879,290,0,552,inf,258,0
2024-01-10 12:58:51.698015,747,879,290,0,547,inf,258,0
2024-01-10 12:58:51.698611,747,244,290,0,547,inf,258,0
2024-01-10 12:58:51.712473,747,244,285,0,547,inf,257,0
2024-01-10 12:58:51.718067,747,589,285,0,547,inf,257,0
2024-01-10 12:58:51.720482,760,589,285,0,564,inf,257,0
2024-01-10 12:58:51.736353,760,589,314,0,564,inf,254,0
2024-01-10 12:58:51.738038,760,450,314,0,564,inf,254,0
2024-01-10 12:58:51.744109,738,450,314,0,602,inf,254,0
2024-01-10 12:58:51.758163,738,406,314,0,602,inf,254,0
2024-01-10 12:58:51.760628,738,406,308,0,602,inf,265,0
2024-01-10 12:58:51.766158,722,406,308,0,541,inf,265,0
2024-01-10 12:58:51.778633,722,436,308,0,541,inf,265,0
2024-01-10 12:58:51.784361,722,436,295,0,541,inf,259,0
2024-01-10 12:58:51.788860,724,436,295,0,554,inf,259,0
2024-01-10 12:58:51.797609,724,430,295,0,554,inf,259,0
2024-01-10 12:58:51.808397,724,430,279,0,554,inf,255,0
2024-01-10 12:58:51.812105,711,430,279,0,546,inf,255,0
2024-01-10 12:58:51.817782,711,490,279,0,546,inf,255,0
2024-01-10 12:58:51.831958,711,490,287,0,546,inf,243,0
2024-01-10 12:58:51.834591,723,490,287,0,525,inf,243,0
2024-01-10 12:58:51.837696,723,441,287,0,525,inf,243,0
2024-01-10 12:58:51.856067,723,441,292,0,525,inf,253,0
2024-01-10 12:58:51.857613,708,441,292,0,583,inf,253,0
2024-01-10 12:58:51.858181,708,354,292,0,583,inf,253,0
2024-01-10 12:58:51.877066,708,494,292,0,583,inf,253,0
2024-01-10 12:58:51.880556,708,494,292,0,583,inf,250,0
2024-01-10 12:58:51.880655,717,494,292,0,568,inf,250,0
2024-01-10 12:58:51.897349,717,367,292,0,568,inf,250,0
2024-01-10 12:58:51.903576,728,367,292,0,535,inf,250,0
2024-01-10 12:58:51.906439,728,367,305,0,535,inf,261,0
2024-01-10 12:58:51.916765,728,342,305,0,535,inf,261,0
2024-01-10 12:58:51.925957,726,342,305,0,617,inf,261,0
2024-01-10 12:58:51.927734,726,342,293,0,617,inf,265,0
2024-01-10 12:58:51.936970,726,554,293,0,617,inf,265,0
2024-01-10 12:58:51.948964,718,554,293,0,530,inf,265,0
2024-01-10 12:58:51.952183,718,554,285,0,530,inf,272,0
2024-01-10 12:58:51.956954,718,317,285,0,530,inf,272,0
2024-01-10 12:58:51.971726,708,317,285,0,559,inf,272,0
2024-01-10 12:58:51.975674,708,317,294,0,559,inf,244,0
2024-01-10 12:58:51.976369,708,652,294,0,559,inf,244,0
2024-01-10 12:58:51.994054,715,652,294,0,555,inf,244,0
2024-01-10 12:58:51.996406,715,346,294,0,555,inf,244,0
2024-01-10 12:58:51.999734,715,346,301,0,555,inf,270,0
2024-01-10 12:58:52.016315,715,224,301,0,555,inf,270,0
2024-01-10 12:58:52.017481,721,224,301,0,553,inf,270,0
2024-01-10 12:58:52.024070,721,224,294,0,553,inf,254,0
2024-01-10 12:58:52.036474,721,583,294,0,553,inf,254,0
2024-01-10 12:58:52.039992,716,583,294,0,554,inf,254,0
2024-01-10 12:58:52.047723,716,583,301,0,554,inf,270,0
2024-01-10 12:58:52.056128,716,507,301,0,554,inf,270,0
2024-01-10 12:58:52.062700,721,507,301,0,559,inf,270,0
2024-01-10 12:58:52.071948,721,507,294,0,559,inf,259,0
2024-01-10 12:58:52.076064,721,569,294,0,559,inf,259,0
2024-01-10 12:58:52.085352,714,569,294,0,577,inf,259,0
2024-01-10 12:58:52.096053,714,569,287,0,577,inf,254,0
2024-01-10 12:58:52.096858,714,475,287,0,577,inf,254,0
2024-01-10 12:58:52.108171,704,475,287,0,571,inf,254,0
2024-01-10 12:58:52.115533,704,460,287,0,571,inf,254,0
2024-01-10 12:58:52.119526,704,460,291,0,571,inf,260,0
2024-01-10 12:58:52.130919,706,460,291,0,573,inf,260,0
2024-01-10 12:58:52.135334,706,539,291,0,573,inf,260,0
2024-01-10 12:58:52.143870,706,539,285,0,573,inf,251,0
2024-01-10 12:58:52.154032,701,539,285,0,570,inf,251,0
2024-01-10 12:58:52.155296,701,inf,285,0,570,inf,251,0
2024-01-10 12:58:52.167568,701,inf,269,0,570,inf,258,0
2024-01-10 12:58:52.175151,701,464,269,0,570,inf,258,0
2024-01-10 12:58:52.176860,725,464,269,0,561,inf,258,0
2024-01-10 12:58:52.191619,725,464,296,0,561,inf,261,0
2024-01-10 12:58:52.195026,725,347,296,0,561,inf,261,0
2024-01-10 12:58:52.199612,713,347,296,0,523,inf,261,0
2024-01-10 12:58:52.215892,713,425,296,0,523,inf,261,0
2024-01-10 12:58:52.216596,713,425,294,0,523,inf,255,0
2024-01-10 12:58:52.222164,702,425,294,0,545,inf,255,0
2024-01-10 12:58:52.234788,702,245,294,0,545,inf,255,0
2024-01-10 12:58:52.239183,702,245,289,0,545,inf,264,0
2024-01-10 12:58:52.245319,715,245,289,0,552,inf,264,0
2024-01-10 12:58:52.254527,715,579,289,0,552,inf,264,0
