Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 14:08:15.289532,inf,inf,286,334,416,inf,248,345
2024-01-09 14:08:15.296469,inf,inf,286,334,416,inf,248,345
2024-01-09 14:08:15.299498,inf,inf,286,335,416,inf,248,340
2024-01-09 14:08:15.307367,inf,inf,292,335,416,inf,258,340
2024-01-09 14:08:15.313547,2054,inf,292,335,430,inf,258,340
2024-01-09 14:08:15.316595,2054,inf,292,335,430,inf,258,340
2024-01-09 14:08:15.324313,2054,inf,292,334,430,inf,258,340
2024-01-09 14:08:15.331449,2054,inf,290,334,430,inf,261,340
2024-01-09 14:08:15.337667,inf,2617,290,334,439,inf,261,340
2024-01-09 14:08:15.337586,inf,2617,290,334,439,inf,261,340
2024-01-09 14:08:15.343750,inf,2617,290,330,439,inf,261,338
2024-01-09 14:08:15.355043,inf,2617,283,330,439,inf,255,338
2024-01-09 14:08:15.356197,inf,inf,283,330,439,inf,255,338
2024-01-09 14:08:15.360483,inf,inf,283,330,426,inf,255,338
2024-01-09 14:08:15.368751,inf,inf,283,332,426,inf,255,342
2024-01-09 14:08:15.376376,inf,inf,283,332,426,inf,255,342
2024-01-09 14:08:15.378748,inf,inf,286,332,426,inf,262,342
2024-01-09 14:08:15.383133,inf,inf,286,332,428,inf,262,342
2024-01-09 14:08:15.388208,inf,inf,286,331,428,inf,262,342
2024-01-09 14:08:15.391694,inf,inf,286,331,428,inf,262,342
2024-01-09 14:08:15.402898,inf,inf,278,331,428,inf,266,342
2024-01-09 14:08:15.406219,inf,inf,278,331,439,inf,266,342
2024-01-09 14:08:15.408818,inf,inf,278,331,439,inf,266,342
2024-01-09 14:08:15.412032,inf,inf,278,332,439,inf,266,344
2024-01-09 14:08:15.422414,inf,inf,278,332,439,inf,266,344
2024-01-09 14:08:15.427191,inf,inf,285,332,439,inf,261,344
2024-01-09 14:08:15.428912,inf,inf,285,332,416,inf,261,344
2024-01-09 14:08:15.437709,inf,inf,285,332,416,inf,261,340
2024-01-09 14:08:15.443271,inf,inf,285,332,416,inf,261,340
2024-01-09 14:08:15.450613,inf,inf,282,332,416,inf,249,340
2024-01-09 14:08:15.451615,inf,inf,282,332,441,inf,249,340
2024-01-09 14:08:15.456896,inf,inf,282,333,441,inf,249,339
2024-01-09 14:08:15.457706,inf,inf,282,333,441,inf,249,339
2024-01-09 14:08:15.472859,inf,inf,282,333,441,inf,249,339
2024-01-09 14:08:15.475101,inf,inf,282,333,441,inf,259,339
2024-01-09 14:08:15.475702,inf,inf,282,333,436,inf,259,339
2024-01-09 14:08:15.480480,inf,inf,282,337,436,inf,259,343
2024-01-09 14:08:15.488499,inf,inf,282,337,436,inf,259,343
2024-01-09 14:08:15.498874,inf,inf,278,337,436,inf,258,343
2024-01-09 14:08:15.500007,inf,inf,278,337,431,inf,258,343
2024-01-09 14:08:15.503775,inf,inf,278,337,431,inf,258,343
2024-01-09 14:08:15.505754,inf,inf,278,331,431,inf,258,341
2024-01-09 14:08:15.518794,inf,inf,278,331,431,inf,258,341
2024-01-09 14:08:15.523598,inf,inf,281,331,431,inf,259,341
2024-01-09 14:08:15.524620,2048,inf,281,331,447,inf,259,341
2024-01-09 14:08:15.525807,2048,inf,281,335,447,inf,259,342
2024-01-09 14:08:15.534018,2048,inf,281,335,447,inf,259,342
2024-01-09 14:08:15.545189,2170,inf,281,335,437,inf,259,342
2024-01-09 14:08:15.546470,2170,inf,291,335,437,inf,264,342
2024-01-09 14:08:15.549820,2170,inf,291,335,437,inf,264,342
2024-01-09 14:08:15.550473,2170,inf,291,332,437,inf,264,337
2024-01-09 14:08:15.565000,2170,inf,291,332,437,inf,264,337
2024-01-09 14:08:15.568157,inf,inf,291,332,433,inf,264,337
2024-01-09 14:08:15.569835,inf,inf,291,332,433,inf,264,336
2024-01-09 14:08:15.570576,inf,inf,284,332,433,inf,252,336
2024-01-09 14:08:15.580204,inf,inf,284,332,433,inf,252,336
2024-01-09 14:08:15.591254,inf,inf,284,332,436,inf,252,336
2024-01-09 14:08:15.596342,inf,inf,281,329,436,inf,244,339
2024-01-09 14:08:15.595923,inf,inf,281,332,436,inf,244,336
2024-01-09 14:08:15.597908,inf,inf,281,329,436,inf,244,339
2024-01-09 14:08:15.610831,inf,inf,281,329,436,inf,244,339
2024-01-09 14:08:15.614988,inf,inf,281,329,436,inf,244,339
2024-01-09 14:08:15.615093,inf,inf,281,333,436,inf,244,341
2024-01-09 14:08:15.618645,inf,inf,292,333,436,inf,262,341
2024-01-09 14:08:15.626388,inf,inf,292,333,436,inf,262,341
2024-01-09 14:08:15.636624,inf,inf,292,333,426,inf,262,341
2024-01-09 14:08:15.638994,inf,inf,292,334,426,inf,262,342
2024-01-09 14:08:15.642658,inf,inf,290,334,426,inf,250,342
2024-01-09 14:08:15.646279,inf,inf,290,334,426,inf,250,342
2024-01-09 14:08:15.658459,inf,inf,290,331,426,inf,250,341
2024-01-09 14:08:15.659629,inf,inf,290,331,424,inf,250,341
2024-01-09 14:08:15.666603,inf,inf,290,331,424,inf,250,341
2024-01-09 14:08:15.667313,inf,inf,290,331,424,inf,256,341
2024-01-09 14:08:15.681636,inf,inf,290,331,424,inf,256,341
2024-01-09 14:08:15.682473,2188,inf,290,331,422,inf,256,341
2024-01-09 14:08:15.683985,2188,inf,290,329,422,inf,256,345
2024-01-09 14:08:15.690164,2188,inf,282,329,422,inf,261,345
2024-01-09 14:08:15.696897,2188,inf,282,329,422,inf,261,345
2024-01-09 14:08:15.703088,2188,inf,282,333,422,inf,261,343
2024-01-09 14:08:15.705330,inf,inf,282,333,419,inf,261,343
2024-01-09 14:08:15.714174,inf,inf,276,333,419,inf,250,343
2024-01-09 14:08:15.717062,inf,inf,276,333,419,inf,250,343
2024-01-09 14:08:15.729767,inf,inf,276,334,444,inf,250,342
2024-01-09 14:08:15.729869,inf,inf,276,333,444,inf,250,343
2024-01-09 14:08:15.732953,inf,inf,276,334,444,inf,250,342
2024-01-09 14:08:15.738224,inf,inf,291,334,444,inf,254,342
2024-01-09 14:08:15.748063,inf,inf,291,331,444,inf,254,340
2024-01-09 14:08:15.748686,inf,inf,291,331,444,inf,254,340
2024-01-09 14:08:15.751154,inf,inf,291,331,433,inf,254,340
2024-01-09 14:08:15.762021,inf,inf,296,331,433,inf,250,340
2024-01-09 14:08:15.762950,inf,inf,296,331,433,inf,250,340
2024-01-09 14:08:15.772446,inf,inf,296,332,433,inf,250,343
2024-01-09 14:08:15.773777,inf,inf,296,332,431,inf,250,343
2024-01-09 14:08:15.778316,inf,inf,296,332,431,inf,250,343
2024-01-09 14:08:15.786319,inf,inf,296,332,431,inf,260,343
2024-01-09 14:08:15.792221,inf,inf,296,335,431,inf,260,341
2024-01-09 14:08:15.793787,inf,inf,296,335,431,inf,260,341
2024-01-09 14:08:15.796582,inf,inf,296,335,435,inf,260,341
2024-01-09 14:08:15.809143,inf,inf,296,335,435,inf,260,341
2024-01-09 14:08:15.809819,inf,inf,267,335,435,inf,250,341
2024-01-09 14:08:15.816844,inf,inf,267,334,435,inf,250,347
2024-01-09 14:08:15.819704,1948,inf,267,334,439,inf,250,347
2024-01-09 14:08:15.824831,1948,inf,267,334,439,inf,250,347
2024-01-09 14:08:15.833759,1948,inf,286,334,439,inf,263,347
2024-01-09 14:08:15.836311,1948,inf,286,333,439,inf,263,340
2024-01-09 14:08:15.839828,1948,inf,286,333,439,inf,263,340
2024-01-09 14:08:15.842445,inf,inf,286,333,433,inf,263,340
2024-01-09 14:08:15.857821,inf,inf,279,333,433,inf,256,340
2024-01-09 14:08:15.859968,inf,inf,279,333,433,inf,256,340
2024-01-09 14:08:15.860788,inf,inf,279,331,433,inf,256,342
2024-01-09 14:08:15.866796,inf,inf,279,331,428,inf,256,342
2024-01-09 14:08:15.879664,inf,inf,279,331,428,inf,256,342
2024-01-09 14:08:15.881731,inf,inf,291,331,428,inf,262,342
2024-01-09 14:08:15.885554,inf,inf,291,333,428,inf,262,335
2024-01-09 14:08:15.889190,inf,inf,291,333,430,inf,262,335
2024-01-09 14:08:15.894700,inf,inf,291,333,430,inf,262,335
2024-01-09 14:08:15.904834,inf,inf,291,330,430,inf,262,337
2024-01-09 14:08:15.906768,inf,inf,295,330,430,inf,262,337
2024-01-09 14:08:15.912504,inf,inf,295,330,438,inf,262,337
2024-01-09 14:08:15.914839,inf,inf,295,330,438,inf,262,337
2024-01-09 14:08:15.930827,inf,inf,297,330,438,inf,267,337
2024-01-09 14:08:15.931699,inf,inf,297,329,438,inf,267,345
2024-01-09 14:08:15.932166,inf,inf,297,329,438,inf,267,345
2024-01-09 14:08:15.934799,inf,inf,297,329,441,inf,267,345
2024-01-09 14:08:15.949217,inf,inf,297,334,441,inf,267,347
2024-01-09 14:08:15.950345,inf,inf,297,334,441,inf,267,347
2024-01-09 14:08:15.953839,inf,inf,281,334,441,inf,262,347
2024-01-09 14:08:15.958876,inf,inf,281,334,431,inf,262,347
2024-01-09 14:08:15.965645,inf,inf,281,334,431,inf,262,347
2024-01-09 14:08:15.973382,inf,inf,281,330,431,inf,262,339
2024-01-09 14:08:15.977631,inf,inf,297,330,431,inf,250,339
2024-01-09 14:08:15.980586,inf,inf,297,330,431,inf,250,339
2024-01-09 14:08:15.981723,inf,inf,297,330,435,inf,250,339
2024-01-09 14:08:15.998551,inf,inf,297,329,435,inf,250,341
2024-01-09 14:08:16.000560,inf,inf,297,329,435,inf,250,341
2024-01-09 14:08:16.001352,inf,inf,299,329,435,inf,251,341
2024-01-09 14:08:16.004528,inf,inf,299,329,438,inf,251,341
2024-01-09 14:08:16.015929,inf,inf,299,329,438,inf,251,341
2024-01-09 14:08:16.017652,inf,inf,299,333,438,inf,251,342
2024-01-09 14:08:16.025486,inf,inf,295,333,438,inf,240,342
2024-01-09 14:08:16.028663,2065,inf,295,333,445,inf,240,342
2024-01-09 14:08:16.035843,2065,inf,295,333,445,inf,240,342
2024-01-09 14:08:16.043276,2065,inf,295,332,445,inf,240,345
2024-01-09 14:08:16.049537,2065,inf,274,332,445,inf,262,345
2024-01-09 14:08:16.052155,2065,inf,274,332,445,inf,262,345
2024-01-09 14:08:16.052873,inf,inf,274,332,441,inf,262,345
2024-01-09 14:08:16.062114,inf,inf,274,330,441,inf,262,347
2024-01-09 14:08:16.067270,inf,inf,274,330,441,inf,262,347
2024-01-09 14:08:16.073308,inf,inf,287,330,441,inf,259,347
2024-01-09 14:08:16.075509,inf,inf,287,330,453,inf,259,347
2024-01-09 14:08:16.082094,inf,inf,287,330,453,inf,259,347
2024-01-09 14:08:16.087228,inf,inf,287,333,453,inf,259,343
2024-01-09 14:08:16.098082,inf,inf,291,333,453,inf,257,343
2024-01-09 14:08:16.099633,inf,inf,291,333,434,inf,257,343
2024-01-09 14:08:16.099986,inf,inf,291,333,434,inf,257,343
2024-01-09 14:08:16.106495,inf,inf,291,334,434,inf,257,342
2024-01-09 14:08:16.112431,inf,inf,291,334,434,inf,257,342
2024-01-09 14:08:16.122226,inf,inf,291,334,447,inf,257,342
2024-01-09 14:08:16.122813,inf,inf,283,334,447,inf,262,342
2024-01-09 14:08:16.128079,inf,inf,283,334,447,inf,262,342
2024-01-09 14:08:16.131583,inf,inf,283,330,447,inf,262,342
2024-01-09 14:08:16.144463,inf,inf,283,330,433,inf,262,342
2024-01-09 14:08:16.145033,inf,inf,283,330,433,inf,262,342
2024-01-09 14:08:16.146666,inf,inf,296,330,433,inf,263,342
2024-01-09 14:08:16.151047,inf,inf,296,330,433,inf,263,349
2024-01-09 14:08:16.159026,inf,inf,296,330,433,inf,263,349
2024-01-09 14:08:16.166805,inf,inf,296,330,437,inf,263,349
2024-01-09 14:08:16.169085,inf,inf,289,330,437,inf,256,349
2024-01-09 14:08:16.174578,inf,inf,289,330,437,inf,256,349
2024-01-09 14:08:16.176188,inf,inf,289,335,437,inf,256,347
2024-01-09 14:08:16.189688,inf,inf,289,335,437,inf,256,347
2024-01-09 14:08:16.190608,inf,inf,289,335,455,inf,256,347
2024-01-09 14:08:16.192986,inf,inf,297,335,455,inf,263,347
2024-01-09 14:08:16.195954,inf,inf,297,336,455,inf,263,344
2024-01-09 14:08:16.204839,inf,inf,297,336,455,inf,263,344
2024-01-09 14:08:16.212523,inf,inf,297,336,441,inf,263,344
2024-01-09 14:08:16.221800,inf,inf,299,336,441,inf,264,344
2024-01-09 14:08:16.222457,inf,inf,299,337,441,inf,264,350
2024-01-09 14:08:16.222722,inf,inf,299,337,441,inf,264,350
2024-01-09 14:08:16.235414,1961,inf,299,337,444,inf,264,350
2024-01-09 14:08:16.236409,1961,inf,299,337,444,inf,264,350
2024-01-09 14:08:16.240045,1961,inf,299,339,444,inf,264,349
2024-01-09 14:08:16.241032,1961,inf,301,339,444,inf,279,349
2024-01-09 14:08:16.250868,1961,inf,301,339,444,inf,279,349
2024-01-09 14:08:16.258324,inf,inf,301,339,435,inf,279,349
2024-01-09 14:08:16.265570,inf,inf,295,339,435,inf,263,349
2024-01-09 14:08:16.267148,inf,inf,295,335,435,inf,263,347
2024-01-09 14:08:16.267652,inf,inf,295,335,435,inf,263,347
2024-01-09 14:08:16.281138,inf,inf,295,335,453,inf,263,347
2024-01-09 14:08:16.281977,inf,inf,295,335,453,inf,263,347
2024-01-09 14:08:16.284355,inf,inf,295,338,453,inf,263,351
2024-01-09 14:08:16.288703,inf,inf,308,338,453,inf,260,351
2024-01-09 14:08:16.296795,inf,inf,308,338,453,inf,260,351
2024-01-09 14:08:16.303659,inf,inf,308,338,446,inf,260,351
2024-01-09 14:08:16.309556,inf,inf,308,338,446,inf,260,347
2024-01-09 14:08:16.312618,inf,inf,301,338,446,inf,260,347
2024-01-09 14:08:16.317377,inf,inf,301,338,446,inf,260,347
2024-01-09 14:08:16.326784,inf,inf,301,338,443,inf,260,347
2024-01-09 14:08:16.328892,inf,inf,301,338,443,inf,260,351
2024-01-09 14:08:16.332098,inf,inf,301,338,443,inf,260,351
2024-01-09 14:08:16.337167,inf,inf,307,338,443,inf,278,351
2024-01-09 14:08:16.349612,inf,inf,307,338,464,inf,278,351
2024-01-09 14:08:16.352006,inf,inf,307,338,464,inf,278,351
2024-01-09 14:08:16.354273,inf,inf,307,340,464,inf,278,353
2024-01-09 14:08:16.360843,inf,inf,297,340,464,inf,272,353
2024-01-09 14:08:16.367401,inf,inf,297,340,464,inf,272,353
2024-01-09 14:08:16.372578,inf,inf,297,340,474,inf,272,353
2024-01-09 14:08:16.373517,inf,inf,297,346,474,inf,272,353
2024-01-09 14:08:16.382503,inf,inf,297,346,474,inf,272,353
2024-01-09 14:08:16.384857,inf,inf,315,346,474,inf,274,353
2024-01-09 14:08:16.395459,inf,inf,315,346,465,inf,274,353
2024-01-09 14:08:16.398463,inf,inf,315,345,465,inf,274,354
2024-01-09 14:08:16.402891,inf,inf,315,345,465,inf,274,354
2024-01-09 14:08:16.408574,inf,inf,305,345,465,inf,275,354
2024-01-09 14:08:16.419922,inf,inf,305,345,465,inf,275,354
2024-01-09 14:08:16.420049,inf,inf,305,345,465,inf,275,355
2024-01-09 14:08:16.420515,inf,inf,305,345,468,inf,275,355
2024-01-09 14:08:16.432955,inf,inf,309,345,468,inf,279,355
2024-01-09 14:08:16.433756,inf,inf,309,345,468,inf,279,355
2024-01-09 14:08:16.440709,inf,inf,309,345,477,inf,279,355
2024-01-09 14:08:16.442941,inf,inf,309,349,477,inf,279,360
2024-01-09 14:08:16.453745,inf,inf,309,349,477,inf,279,360
2024-01-09 14:08:16.456214,inf,inf,312,349,477,inf,269,360
2024-01-09 14:08:16.462225,inf,inf,312,349,477,inf,269,359
2024-01-09 14:08:16.463670,2052,inf,312,349,475,inf,269,359
2024-01-09 14:08:16.469019,2052,inf,312,349,475,inf,269,359
2024-01-09 14:08:16.480311,2052,inf,300,349,475,inf,274,359
2024-01-09 14:08:16.483982,2052,inf,300,349,475,inf,274,359
2024-01-09 14:08:16.487190,inf,inf,300,349,503,inf,274,359
2024-01-09 14:08:16.488084,inf,inf,300,348,503,inf,274,362
2024-01-09 14:08:16.504513,inf,inf,306,348,503,inf,295,362
2024-01-09 14:08:16.504841,inf,inf,306,348,503,inf,295,362
2024-01-09 14:08:16.506651,inf,inf,306,351,503,inf,295,366
2024-01-09 14:08:16.509779,inf,inf,306,351,512,inf,295,366
2024-01-09 14:08:16.519320,inf,inf,306,351,512,inf,295,366
2024-01-09 14:08:16.528794,inf,inf,309,351,512,inf,283,366
2024-01-09 14:08:16.530754,inf,inf,309,355,512,inf,283,361
2024-01-09 14:08:16.532159,2188,inf,309,355,510,inf,283,361
2024-01-09 14:08:16.534836,2188,inf,309,355,510,inf,283,361
2024-01-09 14:08:16.552249,2188,inf,311,355,510,inf,304,361
2024-01-09 14:08:16.554450,2188,inf,311,355,510,inf,304,361
2024-01-09 14:08:16.555294,inf,inf,311,355,525,inf,304,361
2024-01-09 14:08:16.556253,inf,inf,311,354,525,inf,304,368
2024-01-09 14:08:16.570373,inf,inf,311,354,525,inf,304,368
2024-01-09 14:08:16.575120,inf,inf,311,353,525,inf,304,372
2024-01-09 14:08:16.575983,inf,inf,337,353,525,inf,284,372
2024-01-09 14:08:16.578463,inf,inf,337,353,532,inf,284,372
2024-01-09 14:08:16.585244,inf,inf,337,353,532,inf,284,372
2024-01-09 14:08:16.600500,inf,inf,319,353,532,inf,290,372
2024-01-09 14:08:16.601673,inf,inf,319,359,532,inf,290,373
2024-01-09 14:08:16.602524,inf,inf,319,359,534,inf,290,373
2024-01-09 14:08:16.603367,inf,inf,319,359,534,inf,290,373
2024-01-09 14:08:16.615820,inf,inf,319,359,534,inf,290,373
2024-01-09 14:08:16.619743,inf,inf,319,364,534,inf,290,371
2024-01-09 14:08:16.624081,inf,inf,311,364,534,inf,301,371
2024-01-09 14:08:16.624704,inf,inf,311,364,551,inf,301,371
2024-01-09 14:08:16.631437,inf,inf,311,364,551,inf,301,371
2024-01-09 14:08:16.644767,inf,inf,311,364,551,inf,301,374
2024-01-09 14:08:16.648327,2092,inf,323,364,556,inf,285,374
2024-01-09 14:08:16.649183,2092,inf,323,364,556,inf,285,374
2024-01-09 14:08:16.649360,2092,inf,311,364,556,inf,301,374
2024-01-09 14:08:16.662113,2092,inf,323,364,556,inf,285,374
2024-01-09 14:08:16.664222,2092,inf,323,366,556,inf,285,379
2024-01-09 14:08:16.669831,inf,inf,323,366,593,inf,285,379
2024-01-09 14:08:16.671854,inf,inf,323,366,593,inf,308,379
2024-01-09 14:08:16.677402,inf,inf,323,366,593,inf,308,379
2024-01-09 14:08:16.692695,inf,inf,323,369,593,inf,308,374
2024-01-09 14:08:16.694350,inf,inf,323,369,597,inf,308,374
2024-01-09 14:08:16.694632,inf,inf,323,369,597,inf,308,374
2024-01-09 14:08:16.695757,inf,inf,327,369,597,inf,302,374
2024-01-09 14:08:16.708857,inf,inf,327,373,597,inf,302,382
2024-01-09 14:08:16.707910,inf,inf,327,369,597,inf,302,374
2024-01-09 14:08:16.715366,inf,inf,327,373,597,inf,302,382
2024-01-09 14:08:16.719818,inf,inf,327,373,597,inf,310,382
2024-01-09 14:08:16.723517,inf,inf,327,373,597,inf,310,382
2024-01-09 14:08:16.733871,inf,inf,327,374,597,inf,310,384
2024-01-09 14:08:16.738034,2267,inf,327,374,613,inf,310,384
2024-01-09 14:08:16.738726,2267,inf,327,374,613,inf,310,384
2024-01-09 14:08:16.743691,2267,inf,335,374,613,inf,322,384
2024-01-09 14:08:16.752970,2267,inf,335,373,613,inf,322,384
2024-01-09 14:08:16.754049,2267,inf,335,373,613,inf,322,384
2024-01-09 14:08:16.761025,1908,inf,335,373,629,inf,322,384
2024-01-09 14:08:16.767613,1908,inf,326,373,629,inf,318,384
2024-01-09 14:08:16.769780,1908,inf,326,373,629,inf,318,384
2024-01-09 14:08:16.778165,1908,inf,326,379,629,inf,318,391
2024-01-09 14:08:16.783876,inf,inf,326,379,674,inf,318,391
2024-01-09 14:08:16.784731,inf,inf,326,379,674,inf,318,391
2024-01-09 14:08:16.791692,inf,inf,339,379,674,inf,325,391
2024-01-09 14:08:16.797565,inf,inf,339,380,674,inf,325,391
2024-01-09 14:08:16.800267,inf,inf,339,380,674,inf,325,391
2024-01-09 14:08:16.806771,inf,inf,339,380,678,inf,325,391
2024-01-09 14:08:16.815727,inf,inf,339,380,678,inf,325,391
2024-01-09 14:08:16.816440,inf,inf,341,380,678,inf,319,391
2024-01-09 14:08:16.822686,inf,inf,341,383,678,inf,319,394
2024-01-09 14:08:16.829362,inf,inf,341,383,689,inf,319,394
2024-01-09 14:08:16.831245,inf,inf,341,383,689,inf,319,394
2024-01-09 14:08:16.839449,inf,inf,344,383,689,inf,322,394
2024-01-09 14:08:16.841670,inf,inf,344,385,689,inf,322,397
2024-01-09 14:08:16.846196,inf,inf,344,385,689,inf,322,397
2024-01-09 14:08:16.852582,1980,inf,344,385,726,inf,322,397
2024-01-09 14:08:16.861619,1980,inf,344,385,726,inf,322,397
2024-01-09 14:08:16.863846,1980,inf,359,385,726,inf,342,397
2024-01-09 14:08:16.867073,1980,inf,359,388,726,inf,342,401
2024-01-09 14:08:16.875551,inf,inf,359,388,715,inf,342,401
2024-01-09 14:08:16.876700,inf,inf,359,388,715,inf,342,401
2024-01-09 14:08:16.886380,inf,inf,359,394,715,inf,342,403
2024-01-09 14:08:16.887402,inf,inf,338,394,715,inf,345,403
2024-01-09 14:08:16.894174,inf,inf,338,394,715,inf,345,403
2024-01-09 14:08:16.898689,inf,inf,338,394,750,inf,345,403
2024-01-09 14:08:16.912799,inf,inf,338,396,750,inf,345,411
2024-01-09 14:08:16.913560,inf,inf,353,396,750,inf,344,411
2024-01-09 14:08:16.914065,inf,inf,353,396,750,inf,344,411
2024-01-09 14:08:16.921047,inf,inf,353,396,726,inf,344,411
2024-01-09 14:08:16.927513,inf,inf,353,396,726,inf,344,411
2024-01-09 14:08:16.930824,inf,inf,353,397,726,inf,344,410
2024-01-09 14:08:16.935427,inf,inf,366,397,726,inf,335,410
2024-01-09 14:08:16.943000,inf,inf,366,397,726,inf,335,410
2024-01-09 14:08:16.943793,inf,inf,366,397,769,inf,335,410
2024-01-09 14:08:16.956119,inf,inf,366,401,769,inf,335,413
2024-01-09 14:08:16.959390,inf,inf,366,401,769,inf,340,413
2024-01-09 14:08:16.963104,inf,inf,366,401,769,inf,340,413
2024-01-09 14:08:16.967039,inf,inf,366,401,785,inf,340,413
2024-01-09 14:08:16.975671,inf,inf,366,402,785,inf,340,416
2024-01-09 14:08:16.978431,inf,inf,366,402,785,inf,340,416
2024-01-09 14:08:16.983228,inf,inf,382,402,785,inf,360,416
2024-01-09 14:08:16.989922,inf,inf,382,402,822,inf,360,416
2024-01-09 14:08:16.993536,inf,inf,382,402,822,inf,360,416
2024-01-09 14:08:17.000956,inf,inf,382,408,822,inf,360,423
2024-01-09 14:08:17.007134,inf,inf,360,408,822,inf,352,423
2024-01-09 14:08:17.009537,inf,inf,360,408,822,inf,352,423
2024-01-09 14:08:17.012420,inf,inf,360,408,762,inf,352,423
2024-01-09 14:08:17.019892,inf,inf,360,411,762,inf,352,423
2024-01-09 14:08:17.024617,inf,inf,360,411,762,inf,352,423
2024-01-09 14:08:17.031233,inf,inf,372,411,762,inf,323,423
2024-01-09 14:08:17.035152,inf,inf,372,411,817,inf,323,423
2024-01-09 14:08:17.044182,inf,inf,372,411,817,inf,323,423
2024-01-09 14:08:17.045241,inf,inf,372,418,817,inf,323,431
2024-01-09 14:08:17.055304,inf,inf,381,418,817,inf,338,431
2024-01-09 14:08:17.058111,inf,inf,381,418,863,inf,338,431
2024-01-09 14:08:17.060954,inf,inf,381,418,863,inf,338,431
2024-01-09 14:08:17.064368,inf,inf,381,420,863,inf,338,432
2024-01-09 14:08:17.074887,inf,inf,381,420,863,inf,338,432
2024-01-09 14:08:17.078880,inf,inf,367,420,863,inf,345,432
2024-01-09 14:08:17.080668,inf,inf,367,420,842,inf,345,432
2024-01-09 14:08:17.089357,inf,inf,367,426,842,inf,345,435
2024-01-09 14:08:17.090085,inf,inf,367,426,842,inf,345,435
2024-01-09 14:08:17.102953,inf,inf,383,426,842,inf,346,435
2024-01-09 14:08:17.104502,inf,inf,383,426,848,inf,346,435
2024-01-09 14:08:17.105576,inf,inf,383,426,848,inf,346,435
2024-01-09 14:08:17.108703,inf,inf,383,429,848,inf,346,437
2024-01-09 14:08:17.121128,inf,inf,383,429,848,inf,346,437
2024-01-09 14:08:17.126898,inf,inf,383,429,953,inf,346,437
2024-01-09 14:08:17.127687,inf,inf,383,429,953,inf,354,437
2024-01-09 14:08:17.134269,inf,inf,383,428,953,inf,354,444
2024-01-09 14:08:17.136137,inf,inf,383,428,953,inf,354,444
2024-01-09 14:08:17.149264,inf,inf,383,428,975,inf,354,444
2024-01-09 14:08:17.150723,inf,inf,380,428,975,inf,362,444
2024-01-09 14:08:17.151607,inf,inf,380,428,975,inf,362,444
2024-01-09 14:08:17.153708,inf,inf,380,434,975,inf,362,446
2024-01-09 14:08:17.167159,inf,inf,380,434,975,inf,362,446
2024-01-09 14:08:17.172418,inf,inf,380,434,956,inf,362,446
2024-01-09 14:08:17.174881,inf,inf,393,434,956,inf,358,446
2024-01-09 14:08:17.178367,inf,inf,393,438,956,inf,358,457
2024-01-09 14:08:17.186859,inf,2255,393,438,956,inf,358,457
2024-01-09 14:08:17.195266,inf,2255,393,438,896,inf,358,457
2024-01-09 14:08:17.197838,inf,2255,393,442,896,inf,358,455
2024-01-09 14:08:17.198836,inf,2255,385,442,896,inf,369,455
2024-01-09 14:08:17.202140,inf,inf,385,442,896,inf,369,455
2024-01-09 14:08:17.217807,inf,inf,385,442,896,inf,369,455
2024-01-09 14:08:17.218794,inf,inf,385,442,1041,inf,369,455
2024-01-09 14:08:17.223118,inf,inf,385,441,1041,inf,369,459
2024-01-09 14:08:17.224311,inf,inf,396,441,1041,inf,361,459
2024-01-09 14:08:17.232996,inf,inf,396,441,1041,inf,361,459
2024-01-09 14:08:17.241130,inf,inf,396,441,1211,inf,361,459
2024-01-09 14:08:17.242882,inf,inf,396,451,1211,inf,361,464
2024-01-09 14:08:17.246727,inf,inf,408,451,1211,inf,373,464
2024-01-09 14:08:17.248915,inf,inf,408,451,1211,inf,373,464
2024-01-09 14:08:17.263991,inf,inf,408,451,1140,inf,373,464
2024-01-09 14:08:17.267456,inf,inf,408,451,1140,inf,373,468
2024-01-09 14:08:17.269280,inf,inf,408,451,1140,inf,373,468
2024-01-09 14:08:17.271002,inf,inf,415,451,1140,inf,371,468
2024-01-09 14:08:17.283656,inf,inf,415,451,1140,inf,371,468
2024-01-09 14:08:17.287022,inf,inf,415,459,1140,inf,371,475
2024-01-09 14:08:17.287975,inf,inf,415,459,1289,inf,371,475
2024-01-09 14:08:17.294470,inf,inf,403,459,1289,inf,370,475
2024-01-09 14:08:17.303524,inf,inf,403,459,1289,inf,370,475
2024-01-09 14:08:17.309581,inf,inf,403,459,1160,inf,370,475
2024-01-09 14:08:17.311938,inf,inf,403,466,1160,inf,370,473
2024-01-09 14:08:17.318867,inf,inf,403,466,1160,inf,370,473
2024-01-09 14:08:17.319421,inf,inf,419,466,1160,inf,392,473
2024-01-09 14:08:17.331133,inf,inf,419,470,1160,inf,392,481
2024-01-09 14:08:17.332708,inf,inf,419,470,1217,inf,392,481
2024-01-09 14:08:17.334374,inf,inf,419,470,1217,inf,392,481
2024-01-09 14:08:17.342474,inf,inf,424,470,1217,inf,385,481
2024-01-09 14:08:17.349607,inf,inf,424,470,1217,inf,385,481
2024-01-09 14:08:17.356412,inf,inf,424,472,1332,inf,385,487
2024-01-09 14:08:17.356670,inf,inf,424,470,1332,inf,385,481
2024-01-09 14:08:17.365073,inf,inf,424,472,1332,inf,385,487
