Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-09 13:51:49.092876,inf,99,512,512,inf,73,478,571
2024-01-09 13:51:49.097197,inf,99,520,512,inf,73,486,571
2024-01-09 13:51:49.099613,inf,105,520,512,inf,73,486,571
2024-01-09 13:51:49.110161,inf,105,520,512,inf,73,486,571
2024-01-09 13:51:49.118243,inf,105,520,514,inf,73,486,574
2024-01-09 13:51:49.121386,inf,105,515,514,inf,73,482,574
2024-01-09 13:51:49.123365,inf,105,515,514,inf,80,482,574
2024-01-09 13:51:49.128468,inf,105,515,514,inf,80,482,574
2024-01-09 13:51:49.137387,inf,105,515,510,inf,80,482,571
2024-01-09 13:51:49.145240,inf,105,509,510,inf,80,484,571
2024-01-09 13:51:49.147599,inf,109,509,510,inf,74,484,571
2024-01-09 13:51:49.151436,2113,109,509,510,1886,74,484,571
2024-01-09 13:51:49.161856,2113,109,509,518,1886,74,484,571
2024-01-09 13:51:49.168947,2113,109,507,518,1886,74,477,571
2024-01-09 13:51:49.169747,inf,109,507,518,inf,74,477,571
2024-01-09 13:51:49.170755,inf,96,507,518,inf,68,477,571
2024-01-09 13:51:49.186431,inf,96,507,513,inf,68,477,573
2024-01-09 13:51:49.193099,inf,96,519,513,inf,68,465,573
2024-01-09 13:51:49.193746,inf,96,519,513,1941,68,465,573
2024-01-09 13:51:49.194842,inf,109,519,513,1941,74,465,573
2024-01-09 13:51:49.205735,inf,109,519,514,1941,74,465,571
2024-01-09 13:51:49.210884,inf,109,519,514,inf,74,465,571
2024-01-09 13:51:49.216648,inf,109,525,514,inf,74,480,571
2024-01-09 13:51:49.218537,inf,98,525,514,inf,93,480,571
2024-01-09 13:51:49.230009,inf,98,525,514,inf,93,480,571
2024-01-09 13:51:49.234316,inf,98,525,514,inf,93,480,571
2024-01-09 13:51:49.240613,inf,98,513,514,inf,93,479,571
2024-01-09 13:51:49.242484,inf,112,513,514,inf,58,479,571
2024-01-09 13:51:49.254843,inf,112,513,509,inf,58,479,570
2024-01-09 13:51:49.256638,inf,112,513,509,2085,58,479,570
2024-01-09 13:51:49.264709,inf,112,515,509,2085,58,478,570
2024-01-09 13:51:49.266535,inf,99,515,509,2085,72,478,570
2024-01-09 13:51:49.274055,inf,99,515,514,2085,72,478,570
2024-01-09 13:51:49.274855,inf,99,515,514,inf,72,478,570
2024-01-09 13:51:49.288642,inf,99,507,514,inf,72,472,570
2024-01-09 13:51:49.290142,inf,106,507,514,inf,65,472,570
2024-01-09 13:51:49.298739,inf,106,507,512,inf,65,472,570
2024-01-09 13:51:49.299233,inf,106,507,512,inf,65,472,570
2024-01-09 13:51:49.312416,inf,106,508,512,inf,65,482,570
2024-01-09 13:51:49.314366,inf,103,508,512,inf,77,482,570
2024-01-09 13:51:49.320853,inf,103,508,512,inf,77,482,570
2024-01-09 13:51:49.323242,inf,103,508,516,inf,77,482,573
2024-01-09 13:51:49.336720,inf,103,512,516,inf,77,472,573
2024-01-09 13:51:49.338019,inf,108,512,516,inf,65,472,573
2024-01-09 13:51:49.339088,inf,108,512,516,inf,65,472,573
2024-01-09 13:51:49.342676,inf,108,512,513,inf,65,472,567
2024-01-09 13:51:49.359935,inf,108,512,513,inf,65,472,567
2024-01-09 13:51:49.361038,inf,108,510,513,inf,65,467,567
2024-01-09 13:51:49.361972,inf,92,510,513,inf,73,467,567
2024-01-09 13:51:49.367610,inf,92,510,514,inf,73,467,571
2024-01-09 13:51:49.380497,2644,92,510,514,inf,73,467,571
2024-01-09 13:51:49.384749,2644,92,505,514,inf,73,477,571
2024-01-09 13:51:49.385675,2644,106,505,514,inf,74,477,571
2024-01-09 13:51:49.386862,2644,106,505,513,inf,74,477,572
2024-01-09 13:51:49.398566,inf,106,505,513,inf,74,477,572
2024-01-09 13:51:49.408651,inf,106,508,513,inf,74,480,572
2024-01-09 13:51:49.410775,inf,100,508,513,inf,82,480,572
2024-01-09 13:51:49.411752,inf,100,508,514,inf,82,480,569
2024-01-09 13:51:49.417096,inf,100,508,514,inf,82,480,569
2024-01-09 13:51:49.432634,inf,100,517,514,inf,82,474,569
2024-01-09 13:51:49.434008,inf,100,517,514,inf,74,474,569
2024-01-09 13:51:49.435637,inf,100,517,513,inf,74,474,572
2024-01-09 13:51:49.437538,inf,100,517,513,inf,74,474,572
2024-01-09 13:51:49.456344,inf,100,516,513,inf,74,480,572
2024-01-09 13:51:49.458189,inf,100,516,513,inf,76,480,572
2024-01-09 13:51:49.458947,inf,100,516,514,inf,76,480,574
2024-01-09 13:51:49.460719,inf,100,516,514,1992,76,480,574
2024-01-09 13:51:49.478692,inf,100,516,514,inf,76,480,574
2024-01-09 13:51:49.480385,inf,100,511,514,inf,76,490,574
2024-01-09 13:51:49.481856,inf,111,511,514,inf,57,490,574
2024-01-09 13:51:49.482855,inf,111,511,512,inf,57,490,570
2024-01-09 13:51:49.501683,inf,111,511,512,2100,57,490,570
2024-01-09 13:51:49.504403,inf,111,515,512,2100,57,480,570
2024-01-09 13:51:49.505123,inf,93,515,512,2100,62,480,570
2024-01-09 13:51:49.507946,inf,93,515,514,2100,62,480,571
2024-01-09 13:51:49.519985,inf,93,515,514,inf,62,480,571
2024-01-09 13:51:49.527445,inf,93,515,515,inf,62,480,570
2024-01-09 13:51:49.528250,inf,93,517,515,inf,62,485,570
2024-01-09 13:51:49.530652,inf,112,517,515,inf,81,485,570
2024-01-09 13:51:49.538247,inf,112,517,515,inf,81,485,570
2024-01-09 13:51:49.551304,inf,112,517,511,inf,81,485,571
2024-01-09 13:51:49.552190,inf,112,516,511,inf,81,491,571
2024-01-09 13:51:49.553322,inf,105,516,511,inf,81,491,571
2024-01-09 13:51:49.558744,inf,105,516,511,inf,81,491,571
2024-01-09 13:51:49.575474,inf,105,516,510,inf,81,491,573
2024-01-09 13:51:49.577966,inf,105,516,510,inf,81,491,573
2024-01-09 13:51:49.579198,inf,104,516,510,inf,66,491,573
2024-01-09 13:51:49.579778,inf,104,521,510,inf,66,479,573
2024-01-09 13:51:49.601485,inf,104,515,510,inf,66,483,573
2024-01-09 13:51:49.602283,inf,97,515,510,inf,74,483,573
2024-01-09 13:51:49.602720,inf,97,515,512,inf,74,483,572
2024-01-09 13:51:49.604130,inf,97,515,512,2005,74,483,572
2024-01-09 13:51:49.618359,inf,97,515,512,inf,74,483,572
2024-01-09 13:51:49.619642,inf,97,515,515,inf,74,483,573
2024-01-09 13:51:49.623870,inf,97,506,515,inf,74,481,573
2024-01-09 13:51:49.624628,inf,99,506,515,inf,63,481,573
2024-01-09 13:51:49.641305,inf,99,506,515,2053,63,481,573
2024-01-09 13:51:49.643822,inf,99,506,515,2053,63,481,573
2024-01-09 13:51:49.648358,inf,96,504,515,2053,81,486,573
2024-01-09 13:51:49.648631,inf,99,504,515,2053,63,486,573
2024-01-09 13:51:49.659543,inf,96,504,515,inf,81,486,573
2024-01-09 13:51:49.668545,inf,96,504,511,inf,81,486,570
2024-01-09 13:51:49.672801,inf,100,504,511,inf,80,486,570
2024-01-09 13:51:49.673320,inf,100,511,511,inf,80,473,570
2024-01-09 13:51:49.682865,2016,100,511,511,inf,80,473,570
2024-01-09 13:51:49.687888,2016,100,511,513,inf,80,473,572
2024-01-09 13:51:49.696689,2016,100,503,513,inf,80,478,572
2024-01-09 13:51:49.697341,2016,91,503,513,inf,80,478,572
2024-01-09 13:51:49.705814,inf,91,503,513,inf,80,478,572
2024-01-09 13:51:49.711873,inf,91,503,513,inf,80,478,573
2024-01-09 13:51:49.719810,inf,91,515,513,inf,80,481,573
2024-01-09 13:51:49.720585,inf,114,515,513,inf,73,481,573
2024-01-09 13:51:49.728150,inf,114,515,513,inf,73,481,573
2024-01-09 13:51:49.735844,inf,114,515,510,inf,73,481,569
2024-01-09 13:51:49.743804,inf,114,510,510,inf,73,493,569
2024-01-09 13:51:49.744687,inf,104,510,510,inf,70,493,569
2024-01-09 13:51:49.746604,inf,104,510,510,inf,70,493,569
2024-01-09 13:51:49.761460,inf,104,510,513,inf,70,493,574
2024-01-09 13:51:49.767000,2038,104,510,513,inf,70,493,574
2024-01-09 13:51:49.768275,2038,100,510,513,inf,88,493,574
2024-01-09 13:51:49.768899,2038,100,510,513,inf,88,479,574
2024-01-09 13:51:49.780972,2038,100,510,511,inf,88,479,570
2024-01-09 13:51:49.789985,inf,100,510,511,inf,88,479,570
2024-01-09 13:51:49.792329,inf,100,519,511,inf,88,471,570
2024-01-09 13:51:49.792868,inf,110,519,511,inf,73,471,570
2024-01-09 13:51:49.804745,inf,110,519,505,inf,73,471,574
2024-01-09 13:51:49.812842,inf,110,519,505,1886,73,471,574
2024-01-09 13:51:49.816741,inf,93,496,505,1886,71,468,574
2024-01-09 13:51:49.817098,inf,93,496,505,1886,71,468,574
2024-01-09 13:51:49.828565,inf,93,496,517,1886,71,468,572
2024-01-09 13:51:49.835917,inf,93,496,517,1909,71,468,572
2024-01-09 13:51:49.841380,inf,90,510,517,1909,66,486,572
2024-01-09 13:51:49.841668,inf,90,496,517,1909,66,468,572
2024-01-09 13:51:49.852497,inf,90,510,511,1909,66,486,571
2024-01-09 13:51:49.859092,inf,90,510,511,1937,66,486,571
2024-01-09 13:51:49.864073,inf,105,510,511,1937,76,486,571
2024-01-09 13:51:49.864714,inf,105,524,511,1937,76,474,571
2024-01-09 13:51:49.877011,inf,105,524,511,inf,76,474,571
2024-01-09 13:51:49.878447,inf,105,524,514,inf,76,474,574
2024-01-09 13:51:49.887818,inf,105,524,514,inf,63,474,574
2024-01-09 13:51:49.888772,inf,105,523,514,inf,63,481,574
2024-01-09 13:51:49.895357,inf,105,523,514,inf,63,481,574
2024-01-09 13:51:49.896621,inf,105,523,513,inf,63,481,573
2024-01-09 13:51:49.911064,inf,101,523,513,inf,70,481,573
2024-01-09 13:51:49.912229,inf,101,498,513,inf,70,483,573
2024-01-09 13:51:49.915797,2044,101,498,513,inf,70,483,573
2024-01-09 13:51:49.920613,2044,101,498,513,inf,70,483,573
2024-01-09 13:51:49.935786,2044,102,498,513,inf,79,483,573
2024-01-09 13:51:49.936461,2044,102,505,513,inf,79,482,573
2024-01-09 13:51:49.938792,inf,102,505,513,1928,79,482,573
2024-01-09 13:51:49.944707,inf,102,505,512,1928,79,482,571
2024-01-09 13:51:49.957795,inf,102,505,512,inf,79,482,571
2024-01-09 13:51:49.959448,inf,102,513,512,inf,79,472,571
2024-01-09 13:51:49.960288,inf,104,513,512,inf,91,472,571
2024-01-09 13:51:49.968781,inf,104,513,513,inf,91,472,572
2024-01-09 13:51:49.980950,inf,104,513,513,inf,91,472,572
2024-01-09 13:51:49.983738,inf,115,513,513,inf,102,472,572
2024-01-09 13:51:49.984488,inf,115,506,513,inf,102,469,572
2024-01-09 13:51:49.992977,inf,115,506,511,inf,102,469,572
2024-01-09 13:51:50.002796,inf,115,506,511,inf,102,469,572
2024-01-09 13:51:50.007296,inf,109,506,511,inf,92,469,572
2024-01-09 13:51:50.008181,inf,109,510,511,inf,92,476,572
2024-01-09 13:51:50.016992,inf,109,510,515,inf,92,476,571
2024-01-09 13:51:50.025751,inf,109,510,515,inf,92,476,571
2024-01-09 13:51:50.029878,inf,118,510,515,inf,154,476,571
2024-01-09 13:51:50.030844,inf,118,502,515,inf,154,484,571
2024-01-09 13:51:50.040412,inf,118,502,514,inf,154,484,576
2024-01-09 13:51:50.044023,inf,118,502,514,inf,154,484,576
2024-01-09 13:51:50.052785,inf,143,502,514,inf,231,484,576
2024-01-09 13:51:50.054917,inf,143,514,514,inf,231,477,576
2024-01-09 13:51:50.062356,inf,143,514,514,inf,231,477,576
2024-01-09 13:51:50.064389,inf,143,514,513,inf,231,477,574
2024-01-09 13:51:50.075139,inf,228,514,513,inf,258,477,574
2024-01-09 13:51:50.078775,inf,228,512,513,inf,258,471,574
2024-01-09 13:51:50.085527,inf,228,512,513,1902,258,471,574
2024-01-09 13:51:50.088264,inf,228,512,513,1902,258,471,576
2024-01-09 13:51:50.098047,inf,1288,512,513,1902,290,471,576
2024-01-09 13:51:50.102634,inf,1288,515,513,1902,290,481,576
2024-01-09 13:51:50.103466,inf,1288,515,513,inf,290,481,576
2024-01-09 13:51:50.113956,inf,1288,515,515,inf,290,481,573
2024-01-09 13:51:50.121461,inf,2152,515,515,inf,293,481,573
2024-01-09 13:51:50.123275,inf,2152,515,515,inf,293,481,573
2024-01-09 13:51:50.126970,inf,2152,521,515,inf,293,477,573
2024-01-09 13:51:50.133360,inf,2152,521,512,inf,293,477,573
2024-01-09 13:51:50.139013,inf,inf,521,512,inf,302,477,573
2024-01-09 13:51:50.141080,inf,inf,521,512,inf,302,477,573
2024-01-09 13:51:50.150941,inf,inf,515,512,inf,302,487,573
2024-01-09 13:51:50.155559,inf,inf,515,512,inf,inf,487,573
2024-01-09 13:51:50.156736,inf,inf,515,513,inf,inf,487,568
2024-01-09 13:51:50.160795,2489,inf,515,513,inf,inf,487,568
2024-01-09 13:51:50.173944,2489,inf,515,513,inf,312,487,568
2024-01-09 13:51:50.174904,2489,inf,529,513,inf,312,494,568
2024-01-09 13:51:50.179636,inf,inf,529,513,inf,312,494,568
2024-01-09 13:51:50.181133,inf,inf,529,516,inf,312,494,572
2024-01-09 13:51:50.191890,inf,inf,529,516,inf,296,494,572
2024-01-09 13:51:50.197472,inf,inf,529,516,inf,296,494,572
2024-01-09 13:51:50.198484,inf,inf,508,516,inf,296,468,572
2024-01-09 13:51:50.205734,inf,inf,508,515,inf,296,468,575
2024-01-09 13:51:50.208281,inf,inf,508,515,inf,inf,468,575
2024-01-09 13:51:50.215904,inf,inf,508,515,inf,inf,468,575
2024-01-09 13:51:50.222417,inf,inf,511,515,inf,inf,474,575
2024-01-09 13:51:50.225181,inf,inf,511,514,inf,inf,474,567
2024-01-09 13:51:50.226248,inf,inf,511,514,inf,312,474,567
2024-01-09 13:51:50.236320,inf,inf,511,514,inf,312,474,567
2024-01-09 13:51:50.244773,inf,1915,511,514,inf,309,474,567
2024-01-09 13:51:50.246287,inf,1915,500,514,inf,309,478,567
2024-01-09 13:51:50.249189,inf,1915,500,513,inf,309,478,572
2024-01-09 13:51:50.254807,2305,1915,500,513,inf,309,478,572
2024-01-09 13:51:50.267350,2305,inf,500,513,inf,318,478,572
2024-01-09 13:51:50.270465,2305,inf,511,513,inf,318,487,572
2024-01-09 13:51:50.272970,inf,inf,511,513,inf,318,487,572
2024-01-09 13:51:50.274144,inf,inf,511,514,inf,318,487,571
2024-01-09 13:51:50.285875,inf,inf,511,514,inf,312,487,571
2024-01-09 13:51:50.293525,inf,inf,511,516,inf,312,487,571
2024-01-09 13:51:50.295104,inf,inf,508,516,inf,312,482,571
2024-01-09 13:51:50.295983,inf,inf,508,516,inf,312,482,571
2024-01-09 13:51:50.308896,inf,inf,508,516,inf,306,482,571
2024-01-09 13:51:50.314144,inf,inf,508,516,inf,306,482,571
2024-01-09 13:51:50.317507,inf,inf,508,512,inf,306,482,574
2024-01-09 13:51:50.319641,inf,inf,508,512,inf,306,477,574
2024-01-09 13:51:50.327053,inf,inf,508,512,inf,311,477,574
2024-01-09 13:51:50.337159,inf,inf,508,512,inf,311,477,574
2024-01-09 13:51:50.342194,inf,inf,518,512,inf,311,492,574
2024-01-09 13:51:50.344011,inf,inf,518,514,inf,311,492,570
2024-01-09 13:51:50.344745,inf,inf,518,514,inf,inf,492,570
2024-01-09 13:51:50.355812,inf,inf,518,514,inf,inf,492,570
2024-01-09 13:51:50.361200,inf,inf,518,514,inf,305,492,570
2024-01-09 13:51:50.362358,inf,inf,518,512,inf,305,492,572
2024-01-09 13:51:50.366455,inf,inf,504,512,inf,305,479,572
2024-01-09 13:51:50.378253,inf,inf,504,512,inf,305,479,572
2024-01-09 13:51:50.379912,inf,inf,504,512,inf,320,479,572
2024-01-09 13:51:50.387133,inf,inf,504,512,inf,320,479,575
2024-01-09 13:51:50.390031,inf,inf,496,512,inf,320,476,575
2024-01-09 13:51:50.397043,inf,inf,496,512,inf,inf,476,575
2024-01-09 13:51:50.397331,inf,inf,496,512,inf,inf,476,575
2024-01-09 13:51:50.406370,inf,inf,496,516,inf,inf,476,570
2024-01-09 13:51:50.415318,inf,inf,496,516,inf,inf,476,570
2024-01-09 13:51:50.415925,inf,inf,513,516,inf,inf,473,570
2024-01-09 13:51:50.418700,inf,2434,513,516,inf,292,473,570
2024-01-09 13:51:50.430374,inf,2434,513,515,inf,292,473,572
2024-01-09 13:51:50.433185,inf,2434,513,515,inf,292,473,572
2024-01-09 13:51:50.438176,inf,2434,523,515,inf,292,483,572
2024-01-09 13:51:50.441636,inf,inf,523,515,inf,306,483,572
2024-01-09 13:51:50.454833,inf,inf,523,514,inf,306,483,569
2024-01-09 13:51:50.456137,inf,inf,523,514,inf,306,483,569
2024-01-09 13:51:50.460210,inf,inf,523,514,inf,310,483,569
2024-01-09 13:51:50.461915,inf,inf,521,514,inf,310,492,569
2024-01-09 13:51:50.475008,inf,inf,521,514,inf,310,492,569
2024-01-09 13:51:50.479584,inf,inf,521,512,inf,310,492,576
2024-01-09 13:51:50.482481,inf,inf,521,512,inf,303,492,576
2024-01-09 13:51:50.485847,inf,inf,511,512,inf,303,480,576
2024-01-09 13:51:50.497261,inf,inf,511,512,inf,303,480,576
2024-01-09 13:51:50.498647,inf,inf,511,516,inf,303,480,575
2024-01-09 13:51:50.501145,inf,inf,511,516,inf,314,480,575
2024-01-09 13:51:50.510237,inf,inf,521,516,inf,314,477,575
2024-01-09 13:51:50.515559,inf,inf,521,516,inf,314,477,575
2024-01-09 13:51:50.516849,inf,inf,521,516,inf,inf,477,575
2024-01-09 13:51:50.524036,inf,inf,521,513,inf,inf,477,569
2024-01-09 13:51:50.533695,inf,inf,512,513,inf,inf,480,569
2024-01-09 13:51:50.536621,inf,inf,512,513,inf,inf,480,569
2024-01-09 13:51:50.537522,inf,inf,512,513,inf,304,480,569
2024-01-09 13:51:50.542983,inf,inf,512,515,inf,304,480,572
2024-01-09 13:51:50.553556,inf,inf,512,515,inf,316,480,572
2024-01-09 13:51:50.557669,inf,inf,518,515,inf,316,471,572
2024-01-09 13:51:50.559187,inf,inf,518,515,inf,316,471,572
2024-01-09 13:51:50.568396,inf,inf,518,516,inf,316,471,571
2024-01-09 13:51:50.569818,inf,inf,518,516,inf,inf,471,571
2024-01-09 13:51:50.577565,inf,inf,518,516,inf,inf,471,571
2024-01-09 13:51:50.582157,inf,inf,511,516,inf,inf,466,571
2024-01-09 13:51:50.588593,inf,inf,511,511,inf,307,466,572
2024-01-09 13:51:50.588844,inf,inf,511,511,inf,inf,466,572
2024-01-09 13:51:50.595792,inf,inf,511,511,inf,307,466,572
2024-01-09 13:51:50.605602,inf,inf,506,511,inf,307,465,572
2024-01-09 13:51:50.606441,inf,inf,506,511,inf,313,465,572
2024-01-09 13:51:50.611641,inf,inf,506,513,inf,313,465,569
2024-01-09 13:51:50.618654,inf,inf,506,513,inf,313,465,569
2024-01-09 13:51:50.622493,inf,inf,506,513,inf,inf,465,569
2024-01-09 13:51:50.629881,inf,inf,507,513,inf,inf,465,569
2024-01-09 13:51:50.636731,inf,inf,507,513,inf,inf,465,571
2024-01-09 13:51:50.640736,inf,inf,507,513,inf,305,465,571
2024-01-09 13:51:50.641448,inf,inf,507,513,1951,305,465,571
2024-01-09 13:51:50.653579,inf,inf,506,513,1951,305,464,571
2024-01-09 13:51:50.656044,inf,inf,506,514,1951,305,464,569
2024-01-09 13:51:50.659132,inf,inf,506,514,1951,304,464,569
2024-01-09 13:51:50.661103,inf,inf,506,514,inf,304,464,569
2024-01-09 13:51:50.675012,inf,inf,506,514,inf,inf,464,569
2024-01-09 13:51:50.679612,inf,inf,506,514,inf,inf,478,569
2024-01-09 13:51:50.680980,inf,inf,506,514,inf,inf,478,569
2024-01-09 13:51:50.682201,inf,inf,506,515,inf,inf,478,576
2024-01-09 13:51:50.693464,inf,inf,506,515,inf,312,478,576
2024-01-09 13:51:50.700891,inf,inf,506,514,inf,312,478,572
2024-01-09 13:51:50.702463,inf,inf,511,514,inf,312,474,572
2024-01-09 13:51:50.702954,inf,inf,511,514,inf,312,474,572
2024-01-09 13:51:50.711961,inf,inf,511,514,inf,293,474,572
2024-01-09 13:51:50.719556,inf,inf,511,514,inf,293,474,572
2024-01-09 13:51:50.725000,inf,inf,511,512,inf,293,474,571
2024-01-09 13:51:50.726251,inf,inf,509,512,inf,293,491,571
2024-01-09 13:51:50.727961,inf,inf,509,512,inf,inf,491,571
2024-01-09 13:51:50.739911,2142,inf,509,512,inf,inf,491,571
2024-01-09 13:51:50.746396,2142,inf,509,512,inf,312,491,571
2024-01-09 13:51:50.748658,2142,inf,509,514,inf,312,491,570
2024-01-09 13:51:50.749587,2142,inf,515,514,inf,312,490,570
2024-01-09 13:51:50.758344,inf,inf,515,514,inf,312,490,570
2024-01-09 13:51:50.764486,inf,inf,515,514,inf,314,490,570
2024-01-09 13:51:50.772343,inf,inf,515,513,inf,314,490,574
2024-01-09 13:51:50.773527,inf,inf,514,513,inf,314,487,574
2024-01-09 13:51:50.776515,inf,inf,514,513,inf,314,487,574
2024-01-09 13:51:50.787587,inf,inf,514,513,inf,318,487,574
2024-01-09 13:51:50.794765,inf,inf,514,513,inf,318,487,574
2024-01-09 13:51:50.796287,inf,inf,514,511,inf,318,487,573
2024-01-09 13:51:50.797591,inf,inf,516,511,inf,318,469,573
2024-01-09 13:51:50.805990,inf,inf,516,511,inf,307,469,573
2024-01-09 13:51:50.817729,inf,inf,516,511,inf,307,469,573
2024-01-09 13:51:50.821182,inf,inf,501,511,inf,307,479,573
2024-01-09 13:51:50.822271,inf,inf,501,516,inf,307,479,575
2024-01-09 13:51:50.828449,inf,inf,501,516,inf,303,479,575
2024-01-09 13:51:50.836330,inf,inf,501,516,inf,303,479,575
2024-01-09 13:51:50.840740,inf,inf,501,515,inf,303,479,570
2024-01-09 13:51:50.844963,inf,inf,508,515,inf,303,476,570
2024-01-09 13:51:50.846768,inf,inf,508,515,inf,295,476,570
2024-01-09 13:51:50.858909,inf,inf,508,515,inf,295,476,570
2024-01-09 13:51:50.865858,inf,inf,508,515,inf,295,476,573
2024-01-09 13:51:50.869955,inf,inf,511,515,inf,295,466,573
2024-01-09 13:51:50.871172,inf,2618,511,515,inf,310,466,573
2024-01-09 13:51:50.877212,inf,2618,511,515,inf,310,466,573
2024-01-09 13:51:50.886061,inf,2618,511,514,inf,310,466,571
2024-01-09 13:51:50.887787,inf,inf,511,514,inf,330,466,571
2024-01-09 13:51:50.893397,inf,inf,511,514,inf,330,464,571
2024-01-09 13:51:50.900306,inf,inf,511,514,2022,330,464,571
2024-01-09 13:51:50.903990,inf,inf,511,514,2022,inf,464,571
2024-01-09 13:51:50.910348,inf,inf,511,512,2022,inf,464,575
2024-01-09 13:51:50.916885,inf,inf,520,512,2022,inf,477,575
2024-01-09 13:51:50.918373,inf,inf,520,512,inf,inf,477,575
2024-01-09 13:51:50.922704,inf,inf,520,512,inf,302,477,575
2024-01-09 13:51:50.929974,inf,inf,520,515,inf,302,477,572
2024-01-09 13:51:50.936735,inf,inf,520,515,inf,302,477,572
2024-01-09 13:51:50.940606,inf,inf,520,515,inf,296,477,572
2024-01-09 13:51:50.941375,inf,inf,506,515,inf,296,479,572
2024-01-09 13:51:50.953742,inf,inf,506,511,inf,296,479,575
2024-01-09 13:51:50.956773,inf,inf,506,511,inf,inf,479,575
2024-01-09 13:51:50.959742,inf,inf,506,511,1969,inf,479,575
2024-01-09 13:51:50.964786,inf,inf,506,511,1969,inf,490,575
2024-01-09 13:51:50.979043,inf,inf,506,513,1969,inf,490,574
2024-01-09 13:51:50.980144,inf,inf,506,513,1969,310,490,574
2024-01-09 13:51:50.983003,inf,inf,506,513,inf,310,490,574
2024-01-09 13:51:50.988744,inf,inf,511,513,inf,310,471,574
2024-01-09 13:51:50.998200,inf,inf,511,514,inf,310,471,570
2024-01-09 13:51:51.000876,inf,inf,511,514,inf,310,471,570
2024-01-09 13:51:51.002295,inf,inf,511,514,inf,316,471,570
2024-01-09 13:51:51.012744,inf,inf,493,514,inf,316,488,570
2024-01-09 13:51:51.020797,inf,inf,493,514,inf,310,488,570
2024-01-09 13:51:51.021675,inf,inf,493,514,inf,310,488,570
2024-01-09 13:51:51.022338,inf,inf,493,507,inf,310,488,575
2024-01-09 13:51:51.037513,inf,inf,493,507,inf,inf,488,575
2024-01-09 13:51:51.038189,inf,inf,509,507,inf,inf,486,575
2024-01-09 13:51:51.042027,2210,inf,509,507,inf,inf,486,575
2024-01-09 13:51:51.047132,2210,inf,509,514,inf,inf,486,571
2024-01-09 13:51:51.059661,2210,inf,509,514,inf,320,486,571
2024-01-09 13:51:51.060514,inf,inf,509,514,inf,320,486,571
2024-01-09 13:51:51.063069,inf,inf,503,514,inf,320,484,571
2024-01-09 13:51:51.067330,inf,inf,503,515,inf,320,484,570
2024-01-09 13:51:51.082483,inf,inf,503,515,inf,310,484,570
2024-01-09 13:51:51.083273,inf,inf,503,515,1967,310,484,570
2024-01-09 13:51:51.084756,inf,inf,517,515,1967,310,464,570
2024-01-09 13:51:51.091717,inf,inf,517,514,1967,310,464,574
2024-01-09 13:51:51.101363,inf,inf,517,514,1967,310,464,574
2024-01-09 13:51:51.102239,inf,inf,517,514,inf,310,464,574
2024-01-09 13:51:51.108473,inf,inf,519,514,inf,310,463,574
2024-01-09 13:51:51.111323,inf,inf,519,514,inf,310,463,570
2024-01-09 13:51:51.119857,inf,inf,519,514,inf,310,463,570
2024-01-09 13:51:51.123467,inf,inf,519,514,inf,295,463,570
2024-01-09 13:51:51.132575,inf,inf,499,514,inf,295,468,570
2024-01-09 13:51:51.135275,inf,inf,499,513,inf,295,468,570
2024-01-09 13:51:51.138121,inf,inf,499,513,inf,295,468,570
2024-01-09 13:51:51.142046,inf,inf,499,513,inf,309,468,570
2024-01-09 13:51:51.156329,inf,inf,514,513,inf,309,473,570
2024-01-09 13:51:51.158102,inf,inf,514,513,inf,inf,473,570
2024-01-09 13:51:51.159552,inf,inf,514,516,inf,inf,473,573
2024-01-09 13:51:51.161545,inf,inf,514,516,1987,inf,473,573
2024-01-09 13:51:51.179453,inf,inf,514,516,inf,inf,473,573
2024-01-09 13:51:51.181402,inf,2429,506,516,inf,310,488,573
2024-01-09 13:51:51.181773,inf,inf,506,516,inf,inf,488,573
2024-01-09 13:51:51.183743,inf,2429,506,515,inf,310,488,573
2024-01-09 13:51:51.199096,inf,inf,506,515,inf,303,488,573
2024-01-09 13:51:51.200448,1694,inf,506,515,inf,303,488,573
2024-01-09 13:51:51.204242,1694,inf,506,515,inf,303,487,573
2024-01-09 13:51:51.206983,1694,inf,506,513,inf,303,487,570
2024-01-09 13:51:51.217447,1694,inf,506,513,inf,305,487,570
2024-01-09 13:51:51.218505,inf,inf,506,513,inf,305,487,570
2024-01-09 13:51:51.228378,inf,inf,501,513,inf,305,478,570
2024-01-09 13:51:51.230875,inf,inf,501,514,inf,305,478,572
2024-01-09 13:51:51.235675,inf,2483,501,514,inf,303,478,572
2024-01-09 13:51:51.241030,inf,2483,501,514,inf,303,478,572
2024-01-09 13:51:51.252342,inf,2483,513,514,inf,303,477,572
2024-01-09 13:51:51.254006,inf,2211,513,514,inf,291,477,572
2024-01-09 13:51:51.256546,inf,2211,513,510,inf,291,477,572
2024-01-09 13:51:51.260103,inf,2211,513,510,inf,291,477,572
2024-01-09 13:51:51.272122,inf,inf,513,510,inf,310,477,572
2024-01-09 13:51:51.275211,inf,inf,513,516,inf,310,477,580
2024-01-09 13:51:51.276141,inf,inf,510,516,inf,310,493,580
2024-01-09 13:51:51.282700,inf,inf,510,516,inf,310,493,580
2024-01-09 13:51:51.295253,inf,inf,510,516,inf,318,493,580
