Timestamp,A1,A2,C1,C2,B1,B2,D1,D2
2024-01-09 13:51:52.274298,inf,0.2771453857421875,0.5362134575843811,0.5439483523368835,0.9514933228492737,inf,0.5454797744750977,0.5340240597724915
2024-01-09 13:51:52.344668,inf,0.2771450877189636,0.5365764498710632,0.5441712141036987,0.9519146680831909,inf,0.5455359816551208,0.5342124700546265
2024-01-09 13:51:52.429768,inf,0.2771509289741516,0.5367581248283386,0.5442415475845337,0.9526191353797913,inf,0.5455600619316101,0.5343174934387207
2024-01-09 13:51:52.506816,inf,0.27714571356773376,0.5368013978004456,0.544421911239624,0.952709972858429,inf,0.5455874800682068,0.5344315767288208
2024-01-09 13:51:52.586495,inf,0.27714627981185913,0.5370337963104248,0.5444848537445068,0.9528201818466187,inf,0.5456135869026184,0.5344650149345398
2024-01-09 13:51:52.680026,inf,0.2771468162536621,0.5378561615943909,0.5446963310241699,0.9533637762069702,inf,0.5457196235656738,0.5348486304283142
2024-01-09 13:51:52.741364,inf,0.27715209126472473,0.5379144549369812,0.5447202920913696,0.9535201787948608,inf,0.5457777380943298,0.5349108576774597
2024-01-09 13:51:52.816353,inf,0.2771523892879486,0.5381176471710205,0.5448010563850403,0.9538844227790833,inf,0.545826256275177,0.5351595878601074
2024-01-09 13:51:52.887996,inf,0.2771522104740143,0.5382412672042847,0.5448316335678101,0.953990638256073,inf,0.5460429191589355,0.5351830124855042
2024-01-09 13:51:52.963611,inf,0.27714723348617554,0.5384096503257751,0.5449003577232361,0.9548012614250183,inf,0.5462056994438171,0.535410463809967
2024-01-09 13:51:53.032200,inf,0.2771512269973755,0.538503885269165,0.5449652671813965,0.95482337474823,inf,0.546289324760437,0.5354994535446167
2024-01-09 13:51:53.129316,inf,0.27715256810188293,0.5386484861373901,0.5449872016906738,0.9551429748535156,inf,0.5463475584983826,0.5358426570892334
2024-01-09 13:51:53.198642,inf,0.27715352177619934,0.5386932492256165,0.5450183749198914,0.9552776217460632,inf,0.5463645458221436,0.5363422632217407
2024-01-09 13:51:53.266642,inf,0.27714765071868896,0.5388747453689575,0.5450410842895508,0.9553619623184204,inf,0.5463908314704895,0.5363910794258118
2024-01-09 13:51:53.341712,inf,0.277153342962265,0.53891521692276,0.5451105833053589,0.9558060765266418,inf,0.5464543104171753,0.5368238687515259
2024-01-09 13:51:53.410581,inf,0.2771538496017456,0.5389439463615417,0.5451386570930481,0.9558917284011841,inf,0.54649418592453,0.5368971824645996
2024-01-09 13:51:53.480712,inf,0.2771485447883606,0.5389983057975769,0.5451552271842957,0.9560196995735168,inf,0.5465693473815918,0.53696209192276
2024-01-09 13:51:53.547668,inf,0.2771521508693695,0.5390386581420898,0.5451701283454895,0.956108808517456,inf,0.546588659286499,0.5369908809661865
2024-01-09 13:51:53.607543,inf,0.27715450525283813,0.5390858054161072,0.5451869368553162,0.956228494644165,inf,0.5466195940971375,0.537022054195404
2024-01-09 13:51:53.686900,inf,0.27715498208999634,0.5392576456069946,0.5453265905380249,0.9565140604972839,inf,0.5467191934585571,0.5370497703552246
2024-01-09 13:51:53.747462,inf,0.27715036273002625,0.5392998456954956,0.5453469157218933,0.9566160440444946,inf,0.5467401146888733,0.5370907187461853
2024-01-09 13:51:53.813617,inf,0.2771508991718292,0.5393645167350769,0.5453690886497498,0.9567114114761353,inf,0.5467889904975891,0.5372263789176941
2024-01-09 13:51:53.896121,inf,0.277157187461853,0.5394680500030518,0.5454423427581787,0.9568060040473938,inf,0.5468473434448242,0.5372661352157593
2024-01-09 13:51:53.967976,inf,0.27715662121772766,0.5395156741142273,0.5454736948013306,0.956889808177948,inf,0.5468920469284058,0.5373024344444275
2024-01-09 13:51:54.037604,inf,0.27715203166007996,0.5396559238433838,0.5455026626586914,0.9570550918579102,inf,0.5469088554382324,0.537380576133728
2024-01-09 13:51:54.110034,inf,0.2771582305431366,0.5397374629974365,0.5455490350723267,0.9572381377220154,inf,0.547020673751831,0.5375024080276489
2024-01-09 13:51:54.189413,inf,0.27715569734573364,0.5397812724113464,0.5455933809280396,0.9573467969894409,inf,0.5470373630523682,0.5375915765762329
2024-01-09 13:51:54.263310,inf,0.2771565318107605,0.5398595929145813,0.5456365942955017,0.957473874092102,inf,0.5470881462097168,0.5376938581466675
2024-01-09 13:51:54.336101,inf,0.2771559953689575,0.5401396751403809,0.5456637144088745,0.9577814340591431,inf,0.5471380949020386,0.5377638339996338
2024-01-09 13:51:54.406799,inf,0.2771525979042053,0.5402418375015259,0.5457282662391663,0.9578961730003357,inf,0.5472354292869568,0.5377957224845886
2024-01-09 13:51:54.476945,inf,0.27715742588043213,0.5402673482894897,0.5457438826560974,0.9581896066665649,inf,0.5472530722618103,0.5378430485725403
2024-01-09 13:51:54.545321,inf,0.2771572470664978,0.5402889251708984,0.5458604097366333,0.9582349061965942,inf,0.5473539233207703,0.5378916263580322
2024-01-09 13:51:54.617423,inf,0.2771577537059784,0.5403643846511841,0.5458811521530151,0.9589032530784607,inf,0.5473810434341431,0.5379317402839661
2024-01-09 13:51:54.689544,inf,0.2771541178226471,0.540399968624115,0.5459259152412415,0.9590135216712952,inf,0.5474119186401367,0.5380054116249084
2024-01-09 13:51:54.763082,inf,0.27716028690338135,0.5404393672943115,0.5459519624710083,0.9590864181518555,inf,0.5474368929862976,0.5380437970161438
2024-01-09 13:51:54.840961,inf,0.27716025710105896,0.5405981540679932,0.545990526676178,0.9591326713562012,inf,0.5474796295166016,0.5380752682685852
2024-01-09 13:51:54.922188,inf,0.27716049551963806,0.5407623052597046,0.5460556745529175,0.9599525332450867,inf,0.5475677847862244,0.5381725430488586
2024-01-09 13:51:54.994851,inf,0.27715644240379333,0.5408712029457092,0.5460759997367859,0.9603420495986938,inf,0.5475900769233704,0.5382532477378845
2024-01-09 13:51:55.064452,inf,0.2771564722061157,0.540917694568634,0.546096682548523,0.9604510068893433,inf,0.5476099848747253,0.5383145213127136
2024-01-09 13:51:55.123248,inf,0.27715668082237244,0.5409536361694336,0.5461233258247375,0.9605348706245422,inf,0.5476309061050415,0.5383449196815491
2024-01-09 13:51:55.199778,inf,0.27715709805488586,0.5410463213920593,0.5461816787719727,0.9606174230575562,inf,0.5477918982505798,0.5383880138397217
2024-01-09 13:51:55.263356,inf,0.2771569788455963,0.5410616397857666,0.5462092757225037,0.9607366919517517,inf,0.5478076934814453,0.5384299159049988
2024-01-09 13:51:55.343659,inf,0.2771625220775604,0.5411292910575867,0.5462267398834229,0.9610176086425781,inf,0.5478367805480957,0.5385078191757202
2024-01-09 13:51:55.413287,inf,0.2771614193916321,0.5411852598190308,0.5462745428085327,0.9610279202461243,inf,0.5478534698486328,0.5385963916778564
2024-01-09 13:51:55.486915,inf,0.27715763449668884,0.5413970947265625,0.5463234782218933,0.9615316390991211,inf,0.5480142831802368,0.5386863946914673
2024-01-09 13:51:55.555317,inf,0.2771512567996979,0.5414474606513977,0.5464053750038147,0.9617553353309631,inf,0.5480321645736694,0.5388672351837158
2024-01-09 13:51:55.618082,inf,0.277163028717041,0.5414800643920898,0.5464372634887695,0.9618268013000488,inf,0.5480652451515198,0.5389241576194763
2024-01-09 13:51:55.692011,inf,0.27715864777565,0.5415306091308594,0.5465627908706665,0.9619024991989136,inf,0.5480853319168091,0.5389564037322998
2024-01-09 13:51:55.754875,inf,0.27715960144996643,0.5415692925453186,0.5465760827064514,0.9620792269706726,inf,0.5481780767440796,0.5389789938926697
2024-01-09 13:51:55.817815,inf,0.2771630883216858,0.5416724681854248,0.5466122627258301,0.9621390104293823,inf,0.5482257008552551,0.5390395522117615
2024-01-09 13:51:55.890080,inf,0.2771631181240082,0.5417071580886841,0.5466544032096863,0.9622402191162109,inf,0.5482701063156128,0.5394237637519836
2024-01-09 13:51:55.955938,inf,0.2771638035774231,0.5418703556060791,0.5467174649238586,0.9624995589256287,inf,0.5483606457710266,0.5395348072052002
2024-01-09 13:51:56.024620,inf,0.2771645486354828,0.5419641137123108,0.5467318892478943,0.9626800417900085,inf,0.5483911633491516,0.5395731925964355
2024-01-09 13:51:56.096852,inf,0.2771647870540619,0.5420424342155457,0.5468262434005737,0.9628546237945557,inf,0.5484216809272766,0.5397365093231201
2024-01-09 13:51:56.163353,inf,0.2771596610546112,0.5420737266540527,0.5468335747718811,0.9629245400428772,inf,0.548453152179718,0.5397446751594543
2024-01-09 13:51:56.239491,inf,0.2771647274494171,0.5422365069389343,0.5469340085983276,0.963150143623352,inf,0.5484941601753235,0.5399752855300903
2024-01-09 13:51:56.303234,inf,0.27716487646102905,0.5423065423965454,0.5469884872436523,0.9632514119148254,inf,0.5485344529151917,0.5400565266609192
2024-01-09 13:51:56.364479,inf,0.277164489030838,0.5423316955566406,0.547000527381897,0.9633241295814514,inf,0.5486034154891968,0.5401639938354492
2024-01-09 13:51:56.432666,inf,0.2771640121936798,0.5424126386642456,0.5470880270004272,0.9635891318321228,inf,0.5486347675323486,0.5403156876564026
2024-01-09 13:51:56.501597,inf,0.2771652936935425,0.5424394607543945,0.5471068024635315,0.9636085033416748,inf,0.5486707091331482,0.54042649269104
2024-01-09 13:51:56.564430,inf,0.2771611213684082,0.5424688458442688,0.5471399426460266,0.9637284278869629,inf,0.5487134456634521,0.5404581427574158
2024-01-09 13:51:56.631712,inf,0.27716168761253357,0.5425078272819519,0.547157883644104,0.9638071060180664,inf,0.5487329363822937,0.5404954552650452
2024-01-09 13:51:56.699646,inf,0.2771676778793335,0.5425359606742859,0.5471727252006531,0.9639329314231873,inf,0.5488007068634033,0.5406374931335449
2024-01-09 13:51:56.770496,inf,0.27716338634490967,0.5425636768341064,0.5471897125244141,0.9640493392944336,inf,0.5488159656524658,0.5406632423400879
2024-01-09 13:51:56.831941,inf,0.2771666646003723,0.5426475405693054,0.5472263693809509,0.964118480682373,inf,0.5488288402557373,0.5406882166862488
2024-01-09 13:51:56.895555,inf,0.27716273069381714,0.5426834225654602,0.5472389459609985,0.9641602039337158,inf,0.548883318901062,0.5407136082649231
2024-01-09 13:51:56.967063,inf,0.2771677076816559,0.5428242683410645,0.5472527146339417,0.964379072189331,inf,0.5490521192550659,0.540929913520813
2024-01-09 13:51:57.040596,inf,0.2771632671356201,0.5428439378738403,0.5472692251205444,0.9644529223442078,inf,0.5490770936012268,0.5409919619560242
2024-01-09 13:51:57.113604,inf,0.2771662175655365,0.5429458022117615,0.5472866892814636,0.964532732963562,inf,0.5491458773612976,0.5412004590034485
2024-01-09 13:51:57.187321,inf,0.277163028717041,0.5429713726043701,0.5473439693450928,0.9646797776222229,inf,0.5491681098937988,0.5412816405296326
2024-01-09 13:51:57.297003,inf,0.27716848254203796,0.5433123707771301,0.5474786758422852,0.9654248952865601,inf,0.5493428111076355,0.5416282415390015
2024-01-09 13:51:57.367768,inf,0.27716782689094543,0.543335497379303,0.5475484132766724,0.9656740427017212,inf,0.5493606328964233,0.5417218804359436
2024-01-09 13:51:57.431259,inf,0.27716559171676636,0.5433627963066101,0.5475628972053528,0.9657546281814575,inf,0.5493757724761963,0.5417661070823669
2024-01-09 13:51:57.503329,inf,0.27716463804244995,0.5434179902076721,0.5476101040840149,0.9658764004707336,inf,0.5493907928466797,0.5418259501457214
2024-01-09 13:51:57.570120,inf,0.2771684527397156,0.5434584021568298,0.5476213693618774,0.9660245180130005,inf,0.549400269985199,0.54192054271698
2024-01-09 13:51:57.629021,inf,0.2771655321121216,0.5434796214103699,0.5476409792900085,0.9661086797714233,inf,0.5494211316108704,0.5419592261314392
2024-01-09 13:51:57.699925,inf,0.2771695852279663,0.5435100793838501,0.5476754903793335,0.9661780595779419,inf,0.5494348406791687,0.5419795513153076
2024-01-09 13:51:57.764870,inf,0.27717024087905884,0.5435432195663452,0.5476970672607422,0.9663981199264526,inf,0.5494424104690552,0.5420655608177185
2024-01-09 13:51:57.830024,inf,0.27716702222824097,0.5435516238212585,0.5477150082588196,0.9668626189231873,inf,0.5494465827941895,0.5421558022499084
2024-01-09 13:51:57.895745,inf,0.2771705687046051,0.5436100363731384,0.5477309823036194,0.9669147729873657,inf,0.5494833588600159,0.5421901345252991
2024-01-09 13:51:57.967081,inf,0.2771659791469574,0.5436504483222961,0.5477474927902222,0.9669698476791382,inf,0.5494953989982605,0.5422503352165222
2024-01-09 13:51:58.037577,inf,0.2771678566932678,0.5437032580375671,0.5478139519691467,0.9670957922935486,inf,0.5495568513870239,0.5422757863998413
2024-01-09 13:51:58.106226,inf,0.2771676182746887,0.5438001751899719,0.5478174686431885,0.9674696922302246,inf,0.5495902299880981,0.5424114465713501
2024-01-09 13:51:58.235103,inf,0.2771678566932678,0.5439705848693848,0.5479679107666016,0.9684366583824158,inf,0.5497599840164185,0.5426855683326721
2024-01-09 13:51:58.303032,inf,0.27716949582099915,0.5440157651901245,0.5479928851127625,0.9685559272766113,inf,0.5497651696205139,0.542711079120636
2024-01-09 13:51:58.389164,inf,0.2771684527397156,0.5441919565200806,0.5480480790138245,0.9687663316726685,inf,0.5498025417327881,0.5428212285041809
2024-01-09 13:51:58.467171,inf,0.2771696448326111,0.5442671775817871,0.5480399131774902,0.9688887596130371,inf,0.5498099327087402,0.5428444147109985
2024-01-09 13:51:58.536932,inf,0.27716970443725586,0.5444463491439819,0.5480687618255615,0.9691240787506104,inf,0.5498380661010742,0.5429215431213379
2024-01-09 13:51:58.604888,inf,0.2771700620651245,0.5444719195365906,0.5480836033821106,0.9691478610038757,inf,0.5498478412628174,0.5429328083992004
2024-01-09 13:51:58.696296,inf,0.27717408537864685,0.5446188449859619,0.5481252670288086,0.9692578315734863,inf,0.5498933792114258,0.5430387258529663
2024-01-09 13:51:58.778198,inf,0.27717325091362,0.5446418523788452,0.548132598400116,0.9693838357925415,inf,0.5499120950698853,0.5430675148963928
2024-01-09 13:51:58.840323,inf,0.27717405557632446,0.5446651577949524,0.5481387972831726,0.969465434551239,inf,0.5499246120452881,0.5430883169174194
2024-01-09 13:51:58.910321,inf,0.2771758735179901,0.544769823551178,0.5481616854667664,0.9696169495582581,inf,0.549933671951294,0.5431830883026123
2024-01-09 13:51:58.989468,inf,0.2771763205528259,0.5448498129844666,0.5481722950935364,0.9697755575180054,inf,0.5499441623687744,0.5432736277580261
2024-01-09 13:51:59.065933,inf,0.2771729826927185,0.5449503064155579,0.5481770634651184,0.9698305726051331,inf,0.5499888062477112,0.5433345437049866
2024-01-09 13:51:59.133679,inf,0.2771722376346588,0.5449662804603577,0.5481913089752197,0.9699018597602844,inf,0.5500163435935974,0.5433502793312073
2024-01-09 13:51:59.207295,inf,0.27717679738998413,0.5449944734573364,0.5482028126716614,0.9699541330337524,inf,0.5500420928001404,0.5434197783470154
2024-01-09 13:51:59.288040,inf,0.2771775722503662,0.5450506806373596,0.548271119594574,0.9701523780822754,inf,0.5501981973648071,0.5435608625411987
2024-01-09 13:51:59.382376,inf,0.2771773338317871,0.5451731085777283,0.5483316779136658,0.9704373478889465,inf,0.550244152545929,0.5437326431274414
2024-01-09 13:51:59.460192,inf,0.2771778106689453,0.545233428478241,0.5484305620193481,0.9706457257270813,inf,0.5502626895904541,0.5437972545623779
2024-01-09 13:51:59.557458,inf,0.277179092168808,0.5452454090118408,0.5484368205070496,0.9707385301589966,inf,0.550277054309845,0.5438483357429504
2024-01-09 13:51:59.624254,inf,0.277179092168808,0.5452861189842224,0.5484832525253296,0.970855176448822,inf,0.5502867698669434,0.543866753578186
2024-01-09 13:51:59.697661,inf,0.27717894315719604,0.5453513264656067,0.5485745668411255,0.9709283709526062,inf,0.5503153800964355,0.543888509273529
2024-01-09 13:51:59.776279,inf,0.2771812677383423,0.5453723669052124,0.5485738515853882,0.9709551334381104,inf,0.550327718257904,0.5439748167991638
2024-01-09 13:51:59.844190,inf,0.27718180418014526,0.5454062223434448,0.5485895276069641,0.9710381031036377,inf,0.5503634214401245,0.5440052151679993
2024-01-09 13:51:59.923210,inf,0.27718085050582886,0.5454347729682922,0.5486313700675964,0.9710731506347656,inf,0.5503792762756348,0.5440282225608826
2024-01-09 13:51:59.999827,inf,0.2771779000759125,0.545475423336029,0.5486762523651123,0.9711742401123047,inf,0.5503892302513123,0.5440462231636047
2024-01-09 13:52:00.073905,inf,0.27717849612236023,0.5454909801483154,0.5487593412399292,0.9711997509002686,inf,0.5504302382469177,0.5440933108329773
2024-01-09 13:52:00.157915,inf,0.27718308568000793,0.5455288887023926,0.5488085150718689,0.9712919592857361,inf,0.5504458546638489,0.5441186428070068
2024-01-09 13:52:00.229417,inf,0.27717670798301697,0.5455625057220459,0.5488201379776001,0.9715076684951782,inf,0.5504637956619263,0.5441172122955322
2024-01-09 13:52:00.304532,inf,0.27718308568000793,0.5455716848373413,0.5488380789756775,0.9715854525566101,inf,0.5504793524742126,0.5441318154335022
2024-01-09 13:52:00.376678,inf,0.2771836221218109,0.5456185340881348,0.5488622188568115,0.9717288613319397,inf,0.5505200624465942,0.5441516637802124
2024-01-09 13:52:00.443384,inf,0.277180016040802,0.5457010865211487,0.5488734245300293,0.9718735814094543,inf,0.550536036491394,0.544189989566803
2024-01-09 13:52:00.517493,inf,0.2771838903427124,0.5458299517631531,0.548918604850769,0.9718950986862183,inf,0.5505742430686951,0.544252872467041
2024-01-09 13:52:00.589509,inf,0.2771851420402527,0.5458677411079407,0.5489564538002014,0.9720274209976196,inf,0.5505928993225098,0.5442886352539062
2024-01-09 13:52:00.660884,inf,0.2771812379360199,0.5459027290344238,0.5489793419837952,0.9720973372459412,inf,0.5505928993225098,0.54430091381073
2024-01-09 13:52:00.733577,inf,0.2771814167499542,0.5459063649177551,0.5489964485168457,0.9722610712051392,inf,0.5506118535995483,0.5443647503852844
