Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-10 13:11:45.859055,inf,inf,561,405,769,inf,323,441
2024-01-10 13:11:45.869316,inf,inf,558,405,769,inf,198,441
2024-01-10 13:11:45.870165,inf,inf,558,405,781,inf,198,441
2024-01-10 13:11:45.872932,inf,inf,558,414,781,inf,198,428
2024-01-10 13:11:45.877535,inf,inf,558,414,781,190,198,428
2024-01-10 13:11:45.893029,inf,inf,558,414,961,190,198,428
2024-01-10 13:11:45.893741,inf,inf,557,414,961,190,71,428
2024-01-10 13:11:45.897733,inf,inf,557,413,961,190,71,421
2024-01-10 13:11:45.900758,inf,inf,557,413,961,238,71,421
2024-01-10 13:11:45.915832,inf,inf,557,413,814,238,71,421
2024-01-10 13:11:45.918287,inf,inf,551,413,814,238,62,421
2024-01-10 13:11:45.918814,inf,inf,551,414,814,238,62,396
2024-01-10 13:11:45.919189,inf,2144,551,414,814,inf,62,396
2024-01-10 13:11:45.938239,2489,2144,551,414,758,inf,62,396
2024-01-10 13:11:45.939324,2489,1311,551,414,758,231,62,396
2024-01-10 13:11:45.941176,2489,1311,555,414,758,231,53,396
2024-01-10 13:11:45.943743,2489,1311,555,417,758,231,53,406
2024-01-10 13:11:45.957371,2489,inf,555,417,758,229,53,406
2024-01-10 13:11:45.961451,inf,inf,555,417,752,229,53,406
2024-01-10 13:11:45.962209,inf,inf,555,416,752,229,53,407
2024-01-10 13:11:45.964784,inf,inf,541,416,752,229,61,407
2024-01-10 13:11:45.975627,inf,inf,541,416,752,250,61,407
2024-01-10 13:11:45.983867,inf,inf,541,416,862,250,61,407
2024-01-10 13:11:45.986873,inf,inf,541,419,862,250,61,393
2024-01-10 13:11:45.988780,inf,inf,566,419,862,250,100,393
2024-01-10 13:11:45.993905,inf,inf,566,419,862,231,100,393
2024-01-10 13:11:46.006601,inf,inf,566,416,862,231,100,395
2024-01-10 13:11:46.007530,inf,inf,566,416,954,231,100,395
2024-01-10 13:11:46.013342,inf,inf,565,416,954,231,88,395
2024-01-10 13:11:46.017211,inf,inf,565,416,954,241,88,395
2024-01-10 13:11:46.029471,2350,inf,565,416,934,241,88,395
2024-01-10 13:11:46.031535,2350,inf,565,417,934,241,88,396
2024-01-10 13:11:46.032874,2350,2801,565,417,934,inf,88,396
2024-01-10 13:11:46.037212,2350,2801,541,417,934,inf,133,396
2024-01-10 13:11:46.051918,2350,inf,541,417,934,224,133,396
2024-01-10 13:11:46.051994,2350,inf,541,420,934,224,133,414
2024-01-10 13:11:46.052761,inf,inf,541,420,917,224,133,414
2024-01-10 13:11:46.060861,inf,inf,568,420,917,224,127,414
2024-01-10 13:11:46.069636,inf,inf,568,420,917,235,127,414
2024-01-10 13:11:46.074824,inf,inf,568,411,917,235,127,380
2024-01-10 13:11:46.076021,inf,inf,568,411,1080,235,127,380
2024-01-10 13:11:46.084708,inf,inf,578,411,1080,235,158,380
2024-01-10 13:11:46.085756,inf,2122,578,411,1080,inf,158,380
2024-01-10 13:11:46.099427,inf,2122,578,411,1091,inf,158,380
2024-01-10 13:11:46.100017,inf,2122,578,413,1091,inf,158,426
2024-01-10 13:11:46.103971,inf,inf,578,413,1091,230,158,426
2024-01-10 13:11:46.108867,inf,inf,576,413,1091,230,364,426
2024-01-10 13:11:46.121397,inf,inf,576,413,1070,230,364,426
2024-01-10 13:11:46.123666,inf,inf,576,412,1070,230,364,411
2024-01-10 13:11:46.127186,inf,3214,576,412,1070,239,364,411
2024-01-10 13:11:46.132770,inf,3214,588,412,1070,239,328,411
2024-01-10 13:11:46.144219,inf,inf,588,410,1070,inf,328,413
2024-01-10 13:11:46.145051,inf,inf,588,410,981,inf,328,413
2024-01-10 13:11:46.145371,inf,inf,588,410,981,inf,328,413
2024-01-10 13:11:46.156705,inf,inf,523,410,981,inf,112,413
2024-01-10 13:11:46.161360,inf,inf,523,410,981,213,112,413
2024-01-10 13:11:46.167232,inf,inf,523,410,1174,213,112,413
2024-01-10 13:11:46.168678,inf,inf,523,411,1174,213,112,418
2024-01-10 13:11:46.180288,inf,inf,554,411,1174,213,94,418
2024-01-10 13:11:46.184105,inf,inf,554,411,1174,223,94,418
2024-01-10 13:11:46.187706,inf,inf,554,409,1174,223,94,427
2024-01-10 13:11:46.190309,inf,inf,554,409,1174,223,94,427
2024-01-10 13:11:46.200795,inf,inf,554,409,1174,inf,94,427
2024-01-10 13:11:46.204342,inf,inf,575,409,1174,inf,53,427
2024-01-10 13:11:46.213707,inf,inf,575,407,1174,inf,53,442
2024-01-10 13:11:46.214244,inf,inf,575,407,1241,inf,53,442
2024-01-10 13:11:46.218525,inf,inf,575,407,1241,228,53,442
2024-01-10 13:11:46.228334,inf,inf,548,407,1241,228,43,442
2024-01-10 13:11:46.231864,inf,inf,548,408,1241,228,43,427
2024-01-10 13:11:46.235761,inf,inf,548,408,1282,228,43,427
2024-01-10 13:11:46.236734,inf,inf,548,408,1282,237,43,427
2024-01-10 13:11:46.252233,inf,inf,585,408,1282,237,62,427
2024-01-10 13:11:46.256932,inf,inf,585,406,1282,237,62,401
2024-01-10 13:11:46.258622,inf,inf,585,406,1304,237,62,401
2024-01-10 13:11:46.259777,inf,1303,585,406,1304,229,62,401
2024-01-10 13:11:46.277392,inf,2609,551,406,1304,inf,51,401
2024-01-10 13:11:46.277620,inf,1303,551,406,1304,229,51,401
2024-01-10 13:11:46.278236,inf,2609,551,404,1304,inf,51,404
2024-01-10 13:11:46.281695,2430,2609,551,404,1306,inf,51,404
2024-01-10 13:11:46.294578,2430,inf,551,404,1306,231,51,404
2024-01-10 13:11:46.300247,2430,inf,605,404,1306,231,52,404
2024-01-10 13:11:46.301558,2430,inf,605,409,1306,231,52,403
2024-01-10 13:11:46.304784,inf,inf,605,409,1393,231,52,403
2024-01-10 13:11:46.317647,inf,inf,605,409,1393,233,52,403
2024-01-10 13:11:46.320980,inf,inf,605,405,1393,233,52,396
2024-01-10 13:11:46.322912,inf,inf,605,405,inf,233,52,396
2024-01-10 13:11:46.323690,inf,inf,557,405,inf,233,94,396
2024-01-10 13:11:46.333255,inf,inf,557,405,inf,inf,94,396
2024-01-10 13:11:46.346755,inf,inf,557,405,inf,inf,94,405
2024-01-10 13:11:46.347197,inf,inf,557,405,1281,inf,94,405
2024-01-10 13:11:46.347988,inf,inf,565,405,1281,inf,87,405
2024-01-10 13:11:46.351514,inf,2006,565,405,1281,235,87,405
2024-01-10 13:11:46.365314,inf,2006,565,406,1281,235,87,409
2024-01-10 13:11:46.368620,inf,2006,565,406,1426,235,87,409
2024-01-10 13:11:46.369770,inf,inf,565,406,1426,245,87,409
2024-01-10 13:11:46.371762,inf,inf,569,406,1426,245,102,409
2024-01-10 13:11:46.386240,inf,inf,569,406,1426,inf,102,409
2024-01-10 13:11:46.391076,inf,inf,569,406,1426,inf,102,421
2024-01-10 13:11:46.392341,inf,inf,569,406,1404,inf,102,421
2024-01-10 13:11:46.395512,inf,inf,564,406,1404,inf,175,421
2024-01-10 13:11:46.404417,inf,inf,564,406,1404,223,175,421
2024-01-10 13:11:46.410232,inf,inf,564,403,1404,223,175,425
2024-01-10 13:11:46.414032,inf,inf,564,403,1337,223,175,425
2024-01-10 13:11:46.419592,inf,inf,567,403,1337,223,395,425
2024-01-10 13:11:46.422538,inf,inf,567,403,1337,230,395,425
2024-01-10 13:11:46.434975,inf,inf,567,406,1337,230,395,436
2024-01-10 13:11:46.436869,inf,inf,567,406,1425,230,395,436
2024-01-10 13:11:46.440025,inf,inf,567,406,1425,inf,395,436
2024-01-10 13:11:46.443726,inf,inf,549,406,1425,inf,414,436
2024-01-10 13:11:46.454247,inf,inf,549,412,1425,inf,414,448
2024-01-10 13:11:46.457498,inf,inf,549,412,1425,221,414,448
2024-01-10 13:11:46.460226,inf,inf,549,412,1611,221,414,448
2024-01-10 13:11:46.467477,inf,inf,574,412,1611,221,129,448
2024-01-10 13:11:46.475399,inf,1642,574,412,1611,234,129,448
2024-01-10 13:11:46.479387,inf,1642,574,414,1611,234,129,458
2024-01-10 13:11:46.483061,inf,1642,574,414,1471,234,129,458
2024-01-10 13:11:46.491547,inf,1642,573,414,1471,234,113,458
2024-01-10 13:11:46.498051,inf,1641,573,414,1471,214,113,458
2024-01-10 13:11:46.498799,inf,1641,573,416,1471,214,113,464
2024-01-10 13:11:46.501596,inf,1641,573,416,inf,214,113,464
2024-01-10 13:11:46.515291,inf,inf,573,416,inf,inf,113,464
2024-01-10 13:11:46.516031,inf,inf,559,416,inf,inf,122,464
2024-01-10 13:11:46.524651,inf,inf,559,421,inf,inf,122,472
2024-01-10 13:11:46.525510,inf,inf,559,421,inf,inf,122,472
2024-01-10 13:11:46.532649,inf,3147,559,421,inf,231,122,472
2024-01-10 13:11:46.539347,inf,3147,552,421,inf,231,196,472
2024-01-10 13:11:46.543759,inf,3147,552,428,inf,231,196,483
2024-01-10 13:11:46.547696,inf,3147,552,428,inf,231,196,483
2024-01-10 13:11:46.551297,inf,1496,552,428,inf,216,196,483
2024-01-10 13:11:46.563939,inf,1496,563,428,inf,216,284,483
2024-01-10 13:11:46.568323,inf,1496,563,438,inf,216,284,494
2024-01-10 13:11:46.569972,inf,1496,563,438,inf,216,284,494
2024-01-10 13:11:46.574904,inf,2008,563,438,inf,234,284,494
2024-01-10 13:11:46.588056,inf,2008,562,438,inf,234,222,494
2024-01-10 13:11:46.589330,inf,2008,562,445,inf,234,222,503
2024-01-10 13:11:46.591026,inf,inf,562,445,inf,inf,222,503
2024-01-10 13:11:46.593385,inf,2008,562,445,inf,234,222,503
2024-01-10 13:11:46.606595,inf,inf,562,445,inf,inf,222,503
2024-01-10 13:11:46.608546,inf,inf,562,445,inf,247,222,503
2024-01-10 13:11:46.611072,inf,inf,562,445,inf,247,64,503
2024-01-10 13:11:46.612556,inf,inf,562,448,inf,247,64,514
2024-01-10 13:11:46.624731,inf,inf,562,448,inf,247,64,514
2024-01-10 13:11:46.626452,inf,inf,562,448,inf,241,64,514
2024-01-10 13:11:46.632221,inf,inf,562,459,inf,241,64,517
2024-01-10 13:11:46.634965,inf,inf,548,459,inf,241,77,517
2024-01-10 13:11:46.643462,inf,inf,548,459,inf,inf,77,517
2024-01-10 13:11:46.644997,inf,inf,548,459,inf,inf,77,517
2024-01-10 13:11:46.657622,inf,inf,548,467,inf,inf,77,524
2024-01-10 13:11:46.659624,inf,inf,554,467,inf,inf,283,524
2024-01-10 13:11:46.660866,inf,inf,554,467,inf,233,283,524
2024-01-10 13:11:46.666544,inf,inf,554,467,1877,233,283,524
2024-01-10 13:11:46.676775,inf,inf,554,475,1877,233,283,530
2024-01-10 13:11:46.679787,inf,inf,554,475,1877,223,283,530
2024-01-10 13:11:46.682949,inf,inf,547,475,1877,223,465,530
2024-01-10 13:11:46.689519,inf,inf,547,475,inf,223,465,530
2024-01-10 13:11:46.695559,inf,inf,547,475,inf,inf,465,530
2024-01-10 13:11:46.701852,inf,inf,547,484,inf,inf,465,544
2024-01-10 13:11:46.706841,inf,inf,544,484,inf,inf,480,544
2024-01-10 13:11:46.707867,inf,inf,544,484,inf,inf,480,544
2024-01-10 13:11:46.713786,inf,inf,544,484,inf,229,480,544
2024-01-10 13:11:46.721246,inf,inf,544,493,inf,229,480,546
2024-01-10 13:11:46.725950,inf,inf,544,493,inf,229,480,546
2024-01-10 13:11:46.730909,inf,inf,519,493,inf,229,465,546
2024-01-10 13:11:46.731885,inf,1785,519,493,inf,210,465,546
2024-01-10 13:11:46.744086,inf,1785,519,493,inf,210,465,546
2024-01-10 13:11:46.746505,inf,1785,519,495,inf,210,465,554
2024-01-10 13:11:46.748635,inf,1728,519,495,inf,inf,465,554
2024-01-10 13:11:46.754853,inf,1728,570,495,inf,inf,471,554
2024-01-10 13:11:46.765812,inf,1728,570,506,inf,inf,471,553
2024-01-10 13:11:46.767115,inf,inf,570,506,inf,239,471,553
2024-01-10 13:11:46.767794,inf,inf,570,506,2189,239,471,553
2024-01-10 13:11:46.778900,inf,inf,537,506,2189,239,479,553
2024-01-10 13:11:46.785046,inf,2473,537,506,2189,235,479,553
2024-01-10 13:11:46.785885,inf,2473,537,506,inf,235,479,553
2024-01-10 13:11:46.791302,inf,2473,537,517,inf,235,479,560
2024-01-10 13:11:46.800995,inf,inf,537,517,inf,inf,479,560
2024-01-10 13:11:46.803022,inf,inf,531,517,inf,inf,481,560
2024-01-10 13:11:46.803802,inf,inf,531,517,inf,inf,481,560
2024-01-10 13:11:46.810758,inf,inf,531,521,inf,inf,481,570
2024-01-10 13:11:46.819568,inf,inf,531,521,inf,228,481,570
2024-01-10 13:11:46.826837,inf,inf,531,521,2159,228,481,570
2024-01-10 13:11:46.827705,inf,inf,557,521,2159,228,468,570
2024-01-10 13:11:46.835509,inf,inf,557,528,2159,228,468,567
2024-01-10 13:11:46.837469,inf,1463,557,528,2159,224,468,567
2024-01-10 13:11:46.849538,inf,1463,557,528,inf,224,468,567
2024-01-10 13:11:46.850381,inf,1463,530,528,inf,224,487,567
2024-01-10 13:11:46.854063,inf,inf,530,528,inf,inf,487,567
2024-01-10 13:11:46.854767,inf,inf,530,536,inf,inf,487,570
2024-01-10 13:11:46.867794,inf,inf,530,536,inf,inf,487,570
2024-01-10 13:11:46.871729,inf,inf,530,536,inf,247,487,570
2024-01-10 13:11:46.875004,inf,inf,544,536,inf,247,482,570
2024-01-10 13:11:46.879859,inf,inf,544,539,inf,247,482,572
2024-01-10 13:11:46.886071,inf,inf,544,539,inf,247,482,572
2024-01-10 13:11:46.890229,inf,3340,544,539,inf,248,482,572
2024-01-10 13:11:46.898308,inf,3340,550,539,inf,248,476,572
2024-01-10 13:11:46.898944,inf,3340,550,547,inf,248,476,574
2024-01-10 13:11:46.904606,1829,3340,550,547,inf,248,476,574
2024-01-10 13:11:46.913103,1829,2209,550,547,inf,243,476,574
2024-01-10 13:11:46.922918,1829,2209,525,547,inf,243,476,574
2024-01-10 13:11:46.928206,inf,2209,525,547,2143,243,476,574
2024-01-10 13:11:46.928703,inf,2209,525,553,2143,243,476,581
2024-01-10 13:11:46.929450,inf,1938,525,553,2143,inf,476,581
2024-01-10 13:11:46.945783,inf,1938,525,552,2143,inf,476,581
2024-01-10 13:11:46.946883,inf,1938,525,552,1841,inf,476,581
2024-01-10 13:11:46.948730,inf,inf,525,552,1841,245,476,581
2024-01-10 13:11:46.949092,inf,inf,545,552,1841,245,493,581
2024-01-10 13:11:46.963555,inf,inf,545,552,inf,245,493,581
2024-01-10 13:11:46.965836,inf,2564,545,552,inf,228,493,581
2024-01-10 13:11:46.968921,inf,2564,545,554,inf,228,493,579
2024-01-10 13:11:46.970197,inf,2564,534,554,inf,228,487,579
2024-01-10 13:11:46.982959,inf,2564,534,554,inf,228,487,579
2024-01-10 13:11:46.983489,inf,1916,534,554,inf,inf,487,579
2024-01-10 13:11:46.988261,inf,1916,534,561,inf,inf,487,576
2024-01-10 13:11:46.994419,inf,1916,544,561,inf,inf,471,576
2024-01-10 13:11:47.000400,inf,1916,544,561,inf,inf,471,576
2024-01-10 13:11:47.005189,inf,inf,544,561,inf,223,471,576
2024-01-10 13:11:47.013148,inf,inf,544,557,inf,223,471,584
2024-01-10 13:11:47.018702,inf,inf,555,557,inf,223,473,584
2024-01-10 13:11:47.020947,1833,inf,555,557,inf,223,473,584
2024-01-10 13:11:47.023459,1833,inf,555,557,inf,231,473,584
2024-01-10 13:11:47.033235,1833,inf,555,560,inf,231,473,584
2024-01-10 13:11:47.041749,1833,2679,555,560,inf,243,473,584
2024-01-10 13:11:47.043387,1833,2679,548,560,inf,243,483,584
2024-01-10 13:11:47.043865,2068,2679,548,560,inf,243,483,584
2024-01-10 13:11:47.057673,2068,2679,548,558,inf,243,483,585
2024-01-10 13:11:47.061039,inf,inf,548,558,inf,237,483,585
2024-01-10 13:11:47.061509,2068,inf,548,558,inf,237,483,585
2024-01-10 13:11:47.066417,inf,inf,551,558,inf,237,473,585
2024-01-10 13:11:47.077904,inf,inf,551,557,inf,237,473,582
2024-01-10 13:11:47.079109,inf,inf,551,557,inf,237,473,582
2024-01-10 13:11:47.079707,inf,inf,551,557,inf,228,473,582
2024-01-10 13:11:47.090655,inf,inf,541,557,inf,228,474,582
2024-01-10 13:11:47.096182,inf,inf,541,557,inf,233,474,582
2024-01-10 13:11:47.101508,2479,inf,541,557,inf,233,474,582
2024-01-10 13:11:47.102574,2479,inf,541,560,inf,233,474,576
2024-01-10 13:11:47.115096,2479,inf,536,560,inf,233,472,576
2024-01-10 13:11:47.115936,2479,inf,536,560,inf,215,472,576
2024-01-10 13:11:47.119461,inf,inf,536,560,inf,215,472,576
2024-01-10 13:11:47.121781,inf,inf,536,557,inf,215,472,586
2024-01-10 13:11:47.133129,inf,inf,536,557,inf,225,472,586
2024-01-10 13:11:47.138103,inf,inf,556,557,inf,225,478,586
2024-01-10 13:11:47.139948,inf,inf,556,557,inf,225,478,586
2024-01-10 13:11:47.146921,inf,inf,556,562,inf,225,478,584
2024-01-10 13:11:47.151517,inf,inf,556,562,inf,228,478,584
2024-01-10 13:11:47.158285,inf,inf,556,562,inf,228,478,584
2024-01-10 13:11:47.162010,inf,inf,548,562,inf,228,472,584
2024-01-10 13:11:47.166027,inf,inf,548,560,inf,228,472,584
2024-01-10 13:11:47.169384,inf,inf,548,560,inf,235,472,584
2024-01-10 13:11:47.179305,1914,inf,548,560,inf,235,472,584
2024-01-10 13:11:47.186058,1914,inf,531,560,inf,235,477,584
2024-01-10 13:11:47.187787,1914,2533,531,560,inf,228,477,584
2024-01-10 13:11:47.191131,1914,2533,531,561,inf,228,477,575
2024-01-10 13:11:47.202196,2111,2533,531,561,inf,228,477,575
2024-01-10 13:11:47.205766,2111,inf,531,561,inf,209,477,575
2024-01-10 13:11:47.210185,2111,inf,528,561,inf,209,477,575
2024-01-10 13:11:47.210976,2111,inf,528,556,inf,209,477,580
2024-01-10 13:11:47.220514,inf,inf,528,556,inf,209,477,580
2024-01-10 13:11:47.224009,inf,inf,528,556,inf,245,477,580
2024-01-10 13:11:47.233835,inf,inf,515,556,inf,245,475,580
2024-01-10 13:11:47.235616,inf,inf,515,559,inf,245,475,580
2024-01-10 13:11:47.238440,inf,inf,515,559,inf,245,475,580
2024-01-10 13:11:47.242257,inf,inf,515,559,inf,222,475,580
2024-01-10 13:11:47.254973,inf,inf,515,560,inf,222,475,582
2024-01-10 13:11:47.257047,inf,inf,515,560,inf,222,475,582
2024-01-10 13:11:47.257802,inf,inf,525,560,inf,222,473,582
2024-01-10 13:11:47.260659,inf,inf,525,560,inf,242,473,582
2024-01-10 13:11:47.275564,inf,inf,525,560,inf,242,473,582
2024-01-10 13:11:47.279921,inf,inf,525,563,inf,242,473,583
2024-01-10 13:11:47.282061,inf,inf,532,563,inf,242,472,583
2024-01-10 13:11:47.283888,inf,3513,532,563,inf,235,472,583
2024-01-10 13:11:47.295956,2039,3513,532,563,inf,235,472,583
2024-01-10 13:11:47.299467,2039,3513,532,556,inf,235,472,582
2024-01-10 13:11:47.305641,2039,3513,541,556,inf,235,477,582
2024-01-10 13:11:47.306921,2039,inf,541,556,inf,226,477,582
2024-01-10 13:11:47.315691,inf,inf,541,556,inf,226,477,582
2024-01-10 13:11:47.322571,inf,inf,541,556,inf,inf,477,582
2024-01-10 13:11:47.324762,inf,inf,541,557,inf,inf,477,586
2024-01-10 13:11:47.329956,inf,inf,538,557,inf,inf,497,586
2024-01-10 13:11:47.332401,inf,inf,538,557,inf,inf,497,586
2024-01-10 13:11:47.340927,inf,inf,538,557,inf,228,497,586
2024-01-10 13:11:47.343914,inf,inf,538,559,inf,228,497,590
2024-01-10 13:11:47.350451,inf,inf,538,559,inf,228,497,590
2024-01-10 13:11:47.353484,inf,inf,553,559,inf,228,480,590
2024-01-10 13:11:47.360158,inf,2145,553,559,inf,232,480,590
2024-01-10 13:11:47.369148,inf,2145,553,559,inf,232,480,584
2024-01-10 13:11:47.369811,inf,2145,553,559,inf,232,480,584
2024-01-10 13:11:47.377972,inf,2145,540,559,inf,232,485,584
2024-01-10 13:11:47.382512,inf,inf,540,559,inf,233,485,584
2024-01-10 13:11:47.388570,inf,inf,540,554,inf,233,485,583
2024-01-10 13:11:47.391844,2055,inf,540,554,2623,233,485,583
2024-01-10 13:11:47.398652,2055,inf,540,554,2623,inf,485,583
2024-01-10 13:11:47.401565,2055,inf,530,554,2623,inf,471,583
2024-01-10 13:11:47.410073,inf,inf,530,554,inf,inf,471,583
2024-01-10 13:11:47.413272,inf,inf,530,565,inf,inf,471,581
2024-01-10 13:11:47.421472,inf,inf,530,565,inf,227,471,581
2024-01-10 13:11:47.425806,inf,inf,513,565,inf,227,489,581
2024-01-10 13:11:47.428779,inf,inf,513,565,inf,227,489,581
2024-01-10 13:11:47.433140,inf,inf,513,557,inf,227,489,577
2024-01-10 13:11:47.439288,inf,inf,513,557,inf,231,489,577
2024-01-10 13:11:47.447131,inf,inf,513,557,inf,231,489,577
2024-01-10 13:11:47.449904,inf,inf,522,557,inf,231,494,577
2024-01-10 13:11:47.457829,inf,inf,522,557,inf,232,494,577
2024-01-10 13:11:47.458611,inf,inf,522,555,inf,232,494,585
2024-01-10 13:11:47.469655,inf,inf,522,555,inf,232,494,585
2024-01-10 13:11:47.473617,inf,inf,527,555,inf,232,480,585
2024-01-10 13:11:47.476281,inf,2329,527,555,inf,234,480,585
2024-01-10 13:11:47.477252,inf,2329,527,558,inf,234,480,583
2024-01-10 13:11:47.492930,inf,2329,527,558,inf,234,480,583
2024-01-10 13:11:47.494065,inf,inf,527,558,inf,229,480,583
2024-01-10 13:11:47.497547,inf,inf,531,558,inf,229,469,583
2024-01-10 13:11:47.502666,inf,inf,531,556,inf,229,469,581
2024-01-10 13:11:47.515517,inf,inf,531,556,inf,229,469,581
2024-01-10 13:11:47.516993,inf,inf,531,556,inf,228,469,581
2024-01-10 13:11:47.521277,inf,inf,522,556,inf,228,483,581
2024-01-10 13:11:47.522435,inf,inf,522,561,inf,228,483,578
2024-01-10 13:11:47.538546,inf,inf,522,561,inf,228,483,578
2024-01-10 13:11:47.539924,inf,2232,522,561,inf,245,483,578
2024-01-10 13:11:47.544940,inf,2232,576,561,inf,245,462,578
2024-01-10 13:11:47.547111,inf,2232,576,557,inf,245,462,584
2024-01-10 13:11:47.556854,inf,2232,576,557,inf,245,462,584
2024-01-10 13:11:47.562757,inf,3332,576,557,inf,251,462,584
2024-01-10 13:11:47.566340,inf,3332,576,561,inf,251,462,579
2024-01-10 13:11:47.569394,inf,3332,533,561,inf,251,481,579
2024-01-10 13:11:47.579123,inf,inf,533,561,inf,inf,481,579
2024-01-10 13:11:47.579920,2017,inf,533,561,2848,inf,481,579
2024-01-10 13:11:47.591411,2017,inf,533,561,2848,inf,481,578
2024-01-10 13:11:47.593177,2017,inf,534,561,2848,inf,488,578
2024-01-10 13:11:47.597383,2017,2700,534,561,2848,224,488,578
2024-01-10 13:11:47.598313,2047,2700,534,561,inf,224,488,578
2024-01-10 13:11:47.610737,2047,2700,534,560,inf,224,488,580
2024-01-10 13:11:47.615817,2047,inf,534,560,inf,225,488,580
2024-01-10 13:11:47.617013,2047,inf,531,560,inf,225,487,580
2024-01-10 13:11:47.618909,inf,inf,531,560,inf,225,487,580
2024-01-10 13:11:47.631846,inf,inf,531,560,inf,inf,487,580
2024-01-10 13:11:47.637212,inf,inf,531,557,inf,inf,487,581
2024-01-10 13:11:47.639028,inf,inf,531,557,inf,inf,487,581
2024-01-10 13:11:47.641570,inf,inf,530,557,inf,inf,462,581
2024-01-10 13:11:47.649827,inf,inf,530,557,inf,243,462,581
2024-01-10 13:11:47.655010,inf,inf,530,559,inf,243,462,583
2024-01-10 13:11:47.657431,inf,inf,530,559,inf,243,462,583
2024-01-10 13:11:47.664757,inf,inf,525,559,inf,243,479,583
2024-01-10 13:11:47.672572,inf,inf,525,559,inf,223,479,583
2024-01-10 13:11:47.681176,inf,inf,525,560,inf,223,479,578
2024-01-10 13:11:47.681791,inf,inf,525,560,inf,223,479,578
2024-01-10 13:11:47.690014,inf,inf,525,560,inf,223,473,578
2024-01-10 13:11:47.691688,inf,inf,525,560,inf,inf,473,578
2024-01-10 13:11:47.699518,inf,inf,525,556,inf,inf,473,580
2024-01-10 13:11:47.703495,inf,inf,525,556,1920,inf,473,580
2024-01-10 13:11:47.706977,inf,2446,525,556,1920,233,473,580
2024-01-10 13:11:47.713068,inf,2446,532,556,1920,233,481,580
2024-01-10 13:11:47.721592,inf,2446,532,556,inf,233,481,580
2024-01-10 13:11:47.724623,inf,2446,532,560,inf,233,481,585
2024-01-10 13:11:47.730117,inf,inf,532,560,inf,233,481,585
2024-01-10 13:11:47.737153,inf,inf,564,560,inf,233,474,585
2024-01-10 13:11:47.744556,1857,inf,564,560,inf,233,474,585
2024-01-10 13:11:47.745273,1857,inf,564,557,inf,233,474,583
2024-01-10 13:11:47.746555,1857,inf,564,557,inf,inf,474,583
2024-01-10 13:11:47.760828,1857,inf,554,557,inf,inf,480,583
2024-01-10 13:11:47.763009,inf,inf,554,557,inf,inf,480,583
2024-01-10 13:11:47.769302,inf,inf,554,557,inf,235,480,583
2024-01-10 13:11:47.770093,inf,inf,554,557,inf,235,480,583
2024-01-10 13:11:47.781458,inf,inf,554,557,inf,235,480,583
2024-01-10 13:11:47.784914,inf,inf,526,557,inf,235,498,583
2024-01-10 13:11:47.788876,inf,inf,526,560,inf,235,498,581
2024-01-10 13:11:47.792220,inf,1548,526,560,inf,219,498,581
2024-01-10 13:11:47.799442,inf,1548,526,560,1794,219,498,581
2024-01-10 13:11:47.808129,inf,2093,526,560,1794,inf,498,581
2024-01-10 13:11:47.809136,inf,2093,533,560,1794,inf,487,581
2024-01-10 13:11:47.813666,inf,2093,533,564,1794,inf,487,577
2024-01-10 13:11:47.819938,inf,2093,533,564,inf,inf,487,577
2024-01-10 13:11:47.826694,inf,inf,533,564,inf,237,487,577
2024-01-10 13:11:47.832768,inf,inf,490,564,inf,237,484,577
2024-01-10 13:11:47.834902,inf,inf,490,559,inf,237,484,584
2024-01-10 13:11:47.838466,inf,inf,490,559,inf,237,484,584
2024-01-10 13:11:47.849079,inf,inf,490,559,inf,230,484,584
2024-01-10 13:11:47.856711,inf,inf,563,559,inf,230,475,584
2024-01-10 13:11:47.858424,inf,inf,563,560,inf,230,475,582
2024-01-10 13:11:47.859160,inf,inf,563,560,inf,230,475,582
2024-01-10 13:11:47.865890,inf,inf,563,560,inf,inf,475,582
2024-01-10 13:11:47.875398,inf,inf,563,560,inf,inf,475,582
2024-01-10 13:11:47.877520,inf,inf,563,557,inf,inf,475,580
2024-01-10 13:11:47.880582,inf,inf,507,557,inf,inf,498,580
2024-01-10 13:11:47.883784,inf,inf,507,557,inf,222,498,580
2024-01-10 13:11:47.893488,1775,inf,507,557,inf,222,498,580
2024-01-10 13:11:47.902063,1775,inf,507,557,inf,240,498,580
2024-01-10 13:11:47.903153,1775,inf,507,561,inf,240,498,579
2024-01-10 13:11:47.904459,1775,inf,522,561,inf,240,466,579
2024-01-10 13:11:47.911698,inf,inf,522,561,inf,240,466,579
2024-01-10 13:11:47.918291,inf,inf,522,561,inf,inf,466,579
2024-01-10 13:11:47.922171,inf,inf,522,557,inf,inf,466,577
2024-01-10 13:11:47.928342,inf,inf,542,557,inf,inf,474,577
2024-01-10 13:11:47.935348,inf,inf,542,557,inf,inf,474,577
2024-01-10 13:11:47.936751,inf,2378,542,557,inf,241,474,577
2024-01-10 13:11:47.947406,inf,2378,542,555,inf,241,474,579
2024-01-10 13:11:47.952298,inf,2378,519,555,inf,241,471,579
2024-01-10 13:11:47.953189,inf,2378,519,555,inf,241,471,579
2024-01-10 13:11:47.954697,inf,inf,519,555,inf,228,471,579
