Timestamp,A1,A2,B1,B2,C1,C2,D1,D2
2024-01-11 13:48:20.774222,1598,0,568,551,368,0,531,565
2024-01-11 13:48:20.775898,1598,0,568,547,368,0,531,566
2024-01-11 13:48:20.779196,1547,0,568,547,375,0,531,566
2024-01-11 13:48:20.799563,1547,0,565,547,375,0,539,566
2024-01-11 13:48:20.801114,1547,0,565,554,375,0,539,558
2024-01-11 13:48:20.803156,1430,0,565,554,383,0,539,558
2024-01-11 13:48:20.819192,1430,0,570,554,383,0,537,558
2024-01-11 13:48:20.820965,1430,0,570,547,383,0,537,563
2024-01-11 13:48:20.827548,1495,0,570,547,355,0,537,563
2024-01-11 13:48:20.844079,1495,0,560,547,355,0,535,563
2024-01-11 13:48:20.845315,1495,0,560,549,355,0,535,567
2024-01-11 13:48:20.851881,1386,0,560,549,386,0,535,567
2024-01-11 13:48:20.863188,1386,0,560,549,386,0,536,567
2024-01-11 13:48:20.865222,1386,0,560,550,386,0,536,562
2024-01-11 13:48:20.875301,1592,0,560,550,377,0,536,562
2024-01-11 13:48:20.888233,1592,0,558,550,377,0,534,562
2024-01-11 13:48:20.889819,1592,0,558,549,377,0,534,566
2024-01-11 13:48:20.899261,inf,0,558,549,371,0,534,566
2024-01-11 13:48:20.907595,inf,0,559,549,371,0,535,566
2024-01-11 13:48:20.909372,inf,0,559,546,371,0,535,563
2024-01-11 13:48:20.923496,1434,0,559,546,366,0,535,563
2024-01-11 13:48:20.932626,1434,0,560,546,366,0,537,563
2024-01-11 13:48:20.934769,1434,0,560,551,366,0,537,562
2024-01-11 13:48:20.947367,1404,0,560,551,385,0,537,562
2024-01-11 13:48:20.952028,1404,0,566,551,385,0,536,562
2024-01-11 13:48:20.953681,1404,0,566,548,385,0,536,565
2024-01-11 13:48:20.970006,1692,0,566,548,390,0,536,565
2024-01-11 13:48:20.977393,1692,0,563,548,390,0,541,565
2024-01-11 13:48:20.978799,1692,0,563,550,390,0,541,562
2024-01-11 13:48:20.993428,1478,0,563,550,382,0,541,562
2024-01-11 13:48:20.996916,1478,0,563,550,382,0,540,562
2024-01-11 13:48:20.998054,1478,0,563,549,382,0,540,568
2024-01-11 13:48:21.017494,1650,0,563,549,379,0,540,568
2024-01-11 13:48:21.021744,1650,0,563,549,379,0,534,568
2024-01-11 13:48:21.023069,1650,0,563,548,379,0,534,563
2024-01-11 13:48:21.041225,1650,0,562,548,379,0,532,563
2024-01-11 13:48:21.041918,1596,0,562,548,398,0,532,563
2024-01-11 13:48:21.043345,1596,0,562,550,398,0,532,567
2024-01-11 13:48:21.065672,1596,0,562,550,398,0,538,567
2024-01-11 13:48:21.066515,inf,0,562,550,415,0,538,567
2024-01-11 13:48:21.067687,inf,0,562,549,415,0,538,565
2024-01-11 13:48:21.086938,inf,0,562,546,415,0,538,564
2024-01-11 13:48:21.089194,1579,0,562,546,375,0,538,564
2024-01-11 13:48:21.091062,1579,0,571,546,375,0,534,564
2024-01-11 13:48:21.109476,1579,0,556,546,375,0,538,564
2024-01-11 13:48:21.112609,1579,0,556,553,375,0,538,561
2024-01-11 13:48:21.113369,inf,0,556,553,373,0,538,561
2024-01-11 13:48:21.131916,inf,0,556,548,373,0,538,561
2024-01-11 13:48:21.134294,inf,0,562,548,373,0,541,561
2024-01-11 13:48:21.137336,1454,0,562,548,382,0,541,561
2024-01-11 13:48:21.154426,1454,0,560,548,382,0,536,561
2024-01-11 13:48:21.156509,1454,0,560,549,382,0,536,559
2024-01-11 13:48:21.160903,1631,0,560,549,350,0,536,559
2024-01-11 13:48:21.175766,1631,0,560,548,350,0,536,561
2024-01-11 13:48:21.178904,1631,0,562,548,350,0,537,561
2024-01-11 13:48:21.184903,1808,0,562,548,358,0,537,561
2024-01-11 13:48:21.198202,1808,0,565,548,358,0,541,561
2024-01-11 13:48:21.201349,1808,0,565,547,358,0,541,567
2024-01-11 13:48:21.207760,inf,0,565,547,377,0,541,567
2024-01-11 13:48:21.220377,inf,0,565,549,377,0,541,564
2024-01-11 13:48:21.223709,inf,0,565,549,377,0,536,564
2024-01-11 13:48:21.231701,1575,0,565,549,418,0,536,564
2024-01-11 13:48:21.243089,1575,0,561,549,418,0,538,564
2024-01-11 13:48:21.245653,1575,0,561,549,418,0,538,569
2024-01-11 13:48:21.255533,1532,0,561,549,378,0,538,569
2024-01-11 13:48:21.265540,1532,0,561,550,378,0,538,562
2024-01-11 13:48:21.267539,1532,0,563,550,378,0,537,562
2024-01-11 13:48:21.279750,1708,0,563,550,359,0,537,562
2024-01-11 13:48:21.287028,1708,0,560,550,359,0,533,562
2024-01-11 13:48:21.290097,1708,0,560,550,359,0,533,566
2024-01-11 13:48:21.302782,inf,0,560,550,337,0,533,566
2024-01-11 13:48:21.309351,inf,0,560,550,337,0,533,566
2024-01-11 13:48:21.312227,inf,0,563,550,337,0,536,566
2024-01-11 13:48:21.327030,inf,0,563,550,375,0,536,566
2024-01-11 13:48:21.331633,inf,0,563,550,375,0,537,566
2024-01-11 13:48:21.334407,inf,0,563,547,375,0,537,564
2024-01-11 13:48:21.350557,1442,0,563,547,373,0,537,564
2024-01-11 13:48:21.353693,1442,0,563,545,373,0,537,564
2024-01-11 13:48:21.356738,1442,0,562,545,373,0,537,564
2024-01-11 13:48:21.374574,1756,0,562,545,381,0,537,564
2024-01-11 13:48:21.375893,1756,0,566,545,381,0,534,564
2024-01-11 13:48:21.378936,1756,0,566,552,381,0,534,565
2024-01-11 13:48:21.398433,1756,0,566,550,381,0,534,564
2024-01-11 13:48:21.400378,1480,0,566,550,376,0,534,564
2024-01-11 13:48:21.401398,1480,0,564,550,376,0,534,564
2024-01-11 13:48:21.421247,1656,0,564,550,333,0,534,564
2024-01-11 13:48:21.423831,1656,0,564,547,333,0,534,565
2024-01-11 13:48:21.425141,1656,0,560,547,333,0,538,565
2024-01-11 13:48:21.443047,1656,0,560,549,333,0,538,561
2024-01-11 13:48:21.444460,1656,0,563,549,333,0,538,561
2024-01-11 13:48:21.445386,1758,0,563,549,367,0,538,561
2024-01-11 13:48:21.467719,1758,0,563,550,367,0,538,566
2024-01-11 13:48:21.469279,1720,0,563,550,409,0,538,566
2024-01-11 13:48:21.470104,1720,0,558,550,409,0,532,566
2024-01-11 13:48:21.487441,1720,0,558,552,409,0,532,563
2024-01-11 13:48:21.489070,1720,0,563,552,409,0,533,563
2024-01-11 13:48:21.493358,1699,0,563,552,408,0,533,563
2024-01-11 13:48:21.512299,1699,0,563,549,408,0,533,565
2024-01-11 13:48:21.513836,1699,0,561,549,408,0,541,565
2024-01-11 13:48:21.517991,1478,0,561,549,356,0,541,565
2024-01-11 13:48:21.531632,1478,0,561,549,356,0,541,557
2024-01-11 13:48:21.533388,1478,0,562,549,356,0,537,557
2024-01-11 13:48:21.540460,803,0,562,549,383,0,537,557
2024-01-11 13:48:21.557266,803,0,562,549,383,0,537,564
2024-01-11 13:48:21.557916,803,0,562,549,383,0,539,564
2024-01-11 13:48:21.564208,1592,0,562,549,399,0,539,564
2024-01-11 13:48:21.577410,1592,0,562,555,399,0,539,573
2024-01-11 13:48:21.582215,1592,0,565,555,399,0,538,573
2024-01-11 13:48:21.588597,1535,0,565,555,377,0,538,573
2024-01-11 13:48:21.601154,1535,0,565,546,377,0,538,569
2024-01-11 13:48:21.601850,1535,0,558,546,377,0,531,569
2024-01-11 13:48:21.612301,1487,0,558,546,341,0,531,569
2024-01-11 13:48:21.621218,1487,0,558,547,341,0,531,561
2024-01-11 13:48:21.625735,1487,0,560,547,341,0,535,561
2024-01-11 13:48:21.635914,inf,0,560,547,400,0,535,561
2024-01-11 13:48:21.645877,inf,0,560,548,400,0,535,562
2024-01-11 13:48:21.650647,inf,0,563,548,400,0,539,562
2024-01-11 13:48:21.660120,1475,0,563,548,370,0,539,562
2024-01-11 13:48:21.665101,1475,0,563,551,370,0,539,566
2024-01-11 13:48:21.670220,1475,0,565,551,370,0,532,566
2024-01-11 13:48:21.685361,1413,0,565,551,354,0,532,566
2024-01-11 13:48:21.690240,1413,0,565,547,354,0,532,566
2024-01-11 13:48:21.695726,1413,0,565,547,354,0,541,566
2024-01-11 13:48:21.706743,inf,0,565,547,350,0,541,566
2024-01-11 13:48:21.709641,inf,0,565,551,350,0,541,571
2024-01-11 13:48:21.714968,inf,0,560,551,350,0,535,571
2024-01-11 13:48:21.730733,inf,0,560,551,415,0,535,571
2024-01-11 13:48:21.734588,inf,0,560,550,415,0,535,563
2024-01-11 13:48:21.739636,inf,0,565,550,415,0,538,563
2024-01-11 13:48:21.754630,inf,0,565,550,415,0,538,568
2024-01-11 13:48:21.755582,1785,0,565,550,373,0,538,568
2024-01-11 13:48:21.758968,1785,0,556,550,373,0,534,568
2024-01-11 13:48:21.778827,1465,0,556,550,384,0,534,568
2024-01-11 13:48:21.779552,1465,0,556,544,384,0,534,563
2024-01-11 13:48:21.782955,1465,0,558,544,384,0,539,563
2024-01-11 13:48:21.798579,1465,0,558,547,384,0,539,565
2024-01-11 13:48:21.802741,1578,0,558,547,375,0,539,565
2024-01-11 13:48:21.808605,1578,0,565,547,375,0,544,565
2024-01-11 13:48:21.823546,1578,0,565,544,375,0,544,558
2024-01-11 13:48:21.827520,1596,0,564,544,384,0,537,558
2024-01-11 13:48:21.826751,1596,0,565,544,384,0,544,558
2024-01-11 13:48:21.842997,1596,0,564,546,384,0,537,570
2024-01-11 13:48:21.850784,1616,0,564,546,363,0,537,570
2024-01-11 13:48:21.852644,1616,0,567,546,363,0,536,570
2024-01-11 13:48:21.868123,1616,0,567,550,363,0,536,561
2024-01-11 13:48:21.871944,1616,0,565,550,363,0,534,561
2024-01-11 13:48:21.873651,1593,0,565,550,374,0,534,561
2024-01-11 13:48:21.887785,1593,0,565,546,374,0,534,566
2024-01-11 13:48:21.897363,1593,0,565,546,374,0,539,566
2024-01-11 13:48:21.898960,1544,0,565,546,380,0,539,566
2024-01-11 13:48:21.912642,1544,0,565,549,380,0,539,571
2024-01-11 13:48:21.916638,1544,0,570,549,380,0,538,571
2024-01-11 13:48:21.921708,1695,0,570,549,396,0,538,571
2024-01-11 13:48:21.933217,1695,0,570,549,396,0,538,560
2024-01-11 13:48:21.941904,1695,0,566,549,396,0,534,560
2024-01-11 13:48:21.944521,1647,0,566,549,370,0,534,560
2024-01-11 13:48:21.957095,1647,0,566,549,370,0,534,563
2024-01-11 13:48:21.961492,1647,0,560,549,370,0,536,563
2024-01-11 13:48:21.968747,1435,0,560,549,347,0,536,563
2024-01-11 13:48:21.976618,1435,0,560,549,347,0,536,566
2024-01-11 13:48:21.985940,1435,0,563,549,347,0,538,566
2024-01-11 13:48:21.992404,1633,0,563,549,367,0,538,566
2024-01-11 13:48:22.001880,1633,0,563,553,367,0,538,565
2024-01-11 13:48:22.005453,1633,0,563,553,367,0,542,565
2024-01-11 13:48:22.017064,1447,0,563,553,421,0,542,565
2024-01-11 13:48:22.020912,1447,0,563,548,421,0,542,564
2024-01-11 13:48:22.030393,1447,0,564,548,421,0,540,564
2024-01-11 13:48:22.040545,inf,0,564,548,396,0,540,564
2024-01-11 13:48:22.046401,inf,0,564,548,396,0,540,569
2024-01-11 13:48:22.049815,inf,0,562,548,396,0,533,569
2024-01-11 13:48:22.064351,1694,0,562,548,400,0,533,569
2024-01-11 13:48:22.065255,1694,0,562,550,400,0,533,566
2024-01-11 13:48:22.074984,1694,0,559,550,400,0,538,566
2024-01-11 13:48:22.087220,1558,0,559,550,404,0,538,566
2024-01-11 13:48:22.090265,1558,0,559,552,404,0,538,562
2024-01-11 13:48:22.094230,1558,0,563,552,404,0,537,562
2024-01-11 13:48:22.109897,1558,0,563,550,404,0,537,565
2024-01-11 13:48:22.111640,1614,0,563,550,379,0,537,565
2024-01-11 13:48:22.118108,1614,0,559,550,379,0,540,565
2024-01-11 13:48:22.135702,1614,0,559,547,379,0,540,567
2024-01-11 13:48:22.136728,1685,0,559,547,341,0,540,567
2024-01-11 13:48:22.143204,1685,0,562,547,341,0,537,567
2024-01-11 13:48:22.154354,1685,0,562,549,341,0,537,567
2024-01-11 13:48:22.159398,1697,0,562,549,364,0,537,567
2024-01-11 13:48:22.162651,1697,0,559,549,364,0,536,567
2024-01-11 13:48:22.179503,1697,0,559,545,364,0,536,571
2024-01-11 13:48:22.182032,1577,0,559,545,396,0,536,571
2024-01-11 13:48:22.193195,1577,0,560,545,396,0,539,571
2024-01-11 13:48:22.198766,1577,0,560,547,396,0,539,566
2024-01-11 13:48:22.205910,1533,0,560,547,364,0,539,566
2024-01-11 13:48:22.207196,1533,0,558,547,364,0,534,566
2024-01-11 13:48:22.224620,1533,0,558,552,364,0,534,563
2024-01-11 13:48:22.230140,inf,0,558,552,380,0,534,563
2024-01-11 13:48:22.231968,inf,0,562,552,380,0,534,563
2024-01-11 13:48:22.243167,inf,0,562,548,380,0,534,564
2024-01-11 13:48:22.251309,inf,0,561,548,380,0,537,564
2024-01-11 13:48:22.253883,inf,0,561,548,345,0,537,564
2024-01-11 13:48:22.268526,inf,0,561,551,345,0,537,569
2024-01-11 13:48:22.276656,inf,0,556,551,345,0,536,569
2024-01-11 13:48:22.278724,inf,0,556,551,333,0,536,569
2024-01-11 13:48:22.287731,inf,0,556,550,333,0,536,565
2024-01-11 13:48:22.296207,inf,0,561,550,333,0,539,565
2024-01-11 13:48:22.301022,inf,0,561,550,374,0,539,565
2024-01-11 13:48:22.313147,inf,0,561,548,374,0,539,563
2024-01-11 13:48:22.321251,inf,0,563,548,374,0,534,563
2024-01-11 13:48:22.324826,1576,0,563,548,353,0,534,563
2024-01-11 13:48:22.332337,1576,0,563,546,353,0,534,566
2024-01-11 13:48:22.340870,1576,0,562,546,353,0,538,566
2024-01-11 13:48:22.350516,1439,0,562,546,364,0,538,566
2024-01-11 13:48:22.357276,1439,0,562,550,364,0,538,568
2024-01-11 13:48:22.365766,1439,0,564,550,364,0,536,568
2024-01-11 13:48:22.373724,1498,0,564,550,356,0,536,568
2024-01-11 13:48:22.376575,1498,0,564,548,356,0,536,563
2024-01-11 13:48:22.385202,1498,0,556,548,356,0,538,563
2024-01-11 13:48:22.396816,1663,0,556,548,394,0,538,563
2024-01-11 13:48:22.401853,1663,0,556,549,394,0,538,562
2024-01-11 13:48:22.409975,1663,0,564,549,394,0,530,562
2024-01-11 13:48:22.419715,1794,0,564,549,382,0,530,562
2024-01-11 13:48:22.421771,1794,0,564,549,382,0,530,565
2024-01-11 13:48:22.429528,1794,0,566,549,382,0,536,565
2024-01-11 13:48:22.444074,1634,0,566,549,375,0,536,565
2024-01-11 13:48:22.446285,1634,0,566,550,375,0,536,566
2024-01-11 13:48:22.454455,1634,0,570,550,375,0,537,566
2024-01-11 13:48:22.465474,1634,0,570,547,375,0,537,567
2024-01-11 13:48:22.467526,1645,0,570,547,352,0,537,567
2024-01-11 13:48:22.473887,1645,0,557,547,352,0,538,567
2024-01-11 13:48:22.490540,1645,0,557,553,352,0,538,571
2024-01-11 13:48:22.491545,1791,0,557,553,366,0,538,571
2024-01-11 13:48:22.498780,1791,0,561,553,366,0,534,571
2024-01-11 13:48:22.510291,1791,0,561,551,366,0,534,565
2024-01-11 13:48:22.515497,1866,0,561,551,368,0,534,565
2024-01-11 13:48:22.520026,1866,0,562,551,368,0,536,565
2024-01-11 13:48:22.535241,1866,0,562,547,368,0,536,562
2024-01-11 13:48:22.538395,inf,0,562,547,386,0,536,562
2024-01-11 13:48:22.543490,inf,0,562,547,386,0,538,562
2024-01-11 13:48:22.554692,inf,0,562,547,386,0,538,566
2024-01-11 13:48:22.562628,1632,0,562,547,357,0,538,566
2024-01-11 13:48:22.563621,1632,0,566,547,357,0,535,566
2024-01-11 13:48:22.579500,1632,0,566,551,357,0,535,567
2024-01-11 13:48:22.585809,1798,0,566,551,359,0,535,567
2024-01-11 13:48:22.589069,1798,0,561,551,359,0,536,567
2024-01-11 13:48:22.598895,1798,0,561,546,359,0,536,562
2024-01-11 13:48:22.607334,1798,0,561,546,359,0,537,562
2024-01-11 13:48:22.609531,1555,0,561,546,386,0,537,562
2024-01-11 13:48:22.623997,1555,0,561,547,386,0,537,570
2024-01-11 13:48:22.632304,1555,0,558,547,386,0,537,570
2024-01-11 13:48:22.633229,inf,0,558,547,366,0,537,570
2024-01-11 13:48:22.643494,inf,0,558,549,366,0,537,566
2024-01-11 13:48:22.651556,inf,0,563,549,366,0,538,566
2024-01-11 13:48:22.657464,1898,0,563,549,374,0,538,566
2024-01-11 13:48:22.668388,1898,0,563,550,374,0,538,563
2024-01-11 13:48:22.675478,1898,0,567,550,374,0,536,563
2024-01-11 13:48:22.682993,1750,0,567,550,357,0,536,563
2024-01-11 13:48:22.688124,1750,0,567,552,357,0,536,566
2024-01-11 13:48:22.699755,1750,0,563,552,357,0,537,566
2024-01-11 13:48:22.705142,1607,0,563,552,383,0,537,566
2024-01-11 13:48:22.712887,1607,0,563,548,383,0,537,565
2024-01-11 13:48:22.724974,1607,0,555,548,383,0,535,565
2024-01-11 13:48:22.729220,1681,0,555,548,366,0,535,565
2024-01-11 13:48:22.732176,1681,0,555,547,366,0,535,567
2024-01-11 13:48:22.744095,1681,0,560,547,366,0,540,567
2024-01-11 13:48:22.753128,1649,0,560,547,380,0,540,567
2024-01-11 13:48:22.757691,1649,0,560,549,380,0,540,560
2024-01-11 13:48:22.769141,1649,0,562,549,380,0,533,560
2024-01-11 13:48:22.777842,1698,0,562,549,375,0,533,560
2024-01-11 13:48:22.779761,1698,0,562,550,375,0,533,566
2024-01-11 13:48:22.788405,1698,0,556,550,375,0,537,566
2024-01-11 13:48:22.801223,1638,0,556,550,367,0,537,566
2024-01-11 13:48:22.802081,1638,0,556,549,367,0,537,567
2024-01-11 13:48:22.814131,1638,0,562,549,367,0,536,567
2024-01-11 13:48:22.821492,1638,0,562,549,367,0,536,564
2024-01-11 13:48:22.825495,1107,0,562,549,366,0,536,564
2024-01-11 13:48:22.833184,1107,0,557,549,366,0,537,564
2024-01-11 13:48:22.846274,1107,0,557,547,366,0,537,566
2024-01-11 13:48:22.850106,1551,0,557,547,383,0,537,566
2024-01-11 13:48:22.858324,1551,0,564,547,383,0,536,566
2024-01-11 13:48:22.865714,1551,0,564,551,383,0,536,569
2024-01-11 13:48:22.873320,1404,0,564,551,372,0,536,569
2024-01-11 13:48:22.877311,1404,0,562,551,372,0,534,569
2024-01-11 13:48:22.890916,1404,0,562,548,372,0,534,572
2024-01-11 13:48:22.896016,1389,0,562,548,354,0,534,572
2024-01-11 13:48:22.901265,1389,0,562,548,354,0,533,572
2024-01-11 13:48:22.910036,1389,0,562,549,354,0,533,565
2024-01-11 13:48:22.919835,1463,0,562,549,366,0,533,565
2024-01-11 13:48:22.926321,1463,0,563,549,366,0,532,565
2024-01-11 13:48:22.935289,1463,0,563,549,366,0,532,563
2024-01-11 13:48:22.943938,1589,0,563,549,399,0,532,563
2024-01-11 13:48:22.946153,1589,0,559,549,399,0,537,563
2024-01-11 13:48:22.954543,1589,0,559,547,399,0,537,562
2024-01-11 13:48:22.968390,1456,0,559,547,383,0,537,562
2024-01-11 13:48:22.969691,1456,0,557,547,383,0,537,562
2024-01-11 13:48:22.979835,1456,0,557,549,383,0,537,566
2024-01-11 13:48:22.991856,1590,0,557,549,357,0,537,566
2024-01-11 13:48:22.994719,1590,0,561,549,357,0,538,566
2024-01-11 13:48:22.999183,1590,0,561,548,357,0,538,567
2024-01-11 13:48:23.014312,1590,0,563,548,357,0,535,567
2024-01-11 13:48:23.015818,1785,0,563,548,368,0,535,567
2024-01-11 13:48:23.024267,1785,0,563,552,368,0,535,564
2024-01-11 13:48:23.039426,1655,0,563,552,381,0,535,564
2024-01-11 13:48:23.040068,1655,0,560,552,381,0,536,564
2024-01-11 13:48:23.043616,1655,0,560,553,381,0,536,569
2024-01-11 13:48:23.058772,1655,0,555,553,381,0,537,569
2024-01-11 13:48:23.062729,1542,0,555,553,387,0,537,569
2024-01-11 13:48:23.068706,1542,0,555,551,387,0,537,564
2024-01-11 13:48:23.086547,1542,0,565,551,387,0,533,564
2024-01-11 13:48:23.087737,1434,0,565,551,360,0,533,564
2024-01-11 13:48:23.088893,1434,0,565,549,360,0,533,566
2024-01-11 13:48:23.106584,1434,0,556,549,360,0,538,566
2024-01-11 13:48:23.110762,1632,0,556,549,385,0,538,566
2024-01-11 13:48:23.113366,1632,0,556,552,385,0,538,560
2024-01-11 13:48:23.131516,1632,0,564,552,385,0,535,560
2024-01-11 13:48:23.132942,1632,0,564,549,385,0,535,565
2024-01-11 13:48:23.134798,1866,0,564,549,360,0,535,565
2024-01-11 13:48:23.155784,1866,0,560,549,360,0,530,565
2024-01-11 13:48:23.157628,1866,0,560,549,360,0,530,567
2024-01-11 13:48:23.158955,1610,0,560,549,378,0,530,567
2024-01-11 13:48:23.174781,1610,0,558,549,378,0,539,567
2024-01-11 13:48:23.177774,1610,0,558,551,378,0,539,561
2024-01-11 13:48:23.183090,inf,0,558,551,386,0,539,561
2024-01-11 13:48:23.198985,inf,0,565,551,386,0,540,561
2024-01-11 13:48:23.203137,inf,0,565,551,386,0,540,564
2024-01-11 13:48:23.206566,inf,0,565,551,370,0,540,564
2024-01-11 13:48:23.221754,inf,0,565,554,370,0,540,568
2024-01-11 13:48:23.224400,inf,0,561,554,370,0,537,568
2024-01-11 13:48:23.229527,1555,0,561,554,342,0,537,568
2024-01-11 13:48:23.243249,1555,0,564,554,342,0,534,568
2024-01-11 13:48:23.246968,1555,0,564,553,342,0,534,562
2024-01-11 13:48:23.252167,inf,0,564,553,351,0,534,562
2024-01-11 13:48:23.267368,inf,0,564,545,351,0,534,566
2024-01-11 13:48:23.268463,inf,0,559,545,351,0,539,566
2024-01-11 13:48:23.276842,1579,0,559,545,381,0,539,566
2024-01-11 13:48:23.287911,1579,0,560,545,381,0,537,566
2024-01-11 13:48:23.291364,1579,0,560,551,381,0,537,561
2024-01-11 13:48:23.301230,1592,0,560,551,367,0,537,561
2024-01-11 13:48:23.310576,1592,0,560,546,367,0,537,559
2024-01-11 13:48:23.312862,1592,0,562,546,367,0,544,559
2024-01-11 13:48:23.325045,1526,0,562,546,381,0,544,559
2024-01-11 13:48:23.332390,1526,0,568,546,381,0,534,559
2024-01-11 13:48:23.335731,1526,0,568,548,381,0,534,564
2024-01-11 13:48:23.348395,1418,0,568,548,367,0,534,564
2024-01-11 13:48:23.355169,1418,0,568,551,367,0,534,566
2024-01-11 13:48:23.357378,1418,0,570,551,367,0,533,566
2024-01-11 13:48:23.372525,1595,0,570,551,373,0,533,566
2024-01-11 13:48:23.377094,1595,0,565,551,373,0,533,566
2024-01-11 13:48:23.380198,1595,0,565,548,373,0,533,564
2024-01-11 13:48:23.396527,inf,0,565,548,380,0,533,564
2024-01-11 13:48:23.399843,inf,0,565,550,380,0,533,561
2024-01-11 13:48:23.402301,inf,0,560,550,380,0,537,561
2024-01-11 13:48:23.420722,1396,0,560,550,389,0,537,561
2024-01-11 13:48:23.421811,1396,0,559,550,389,0,538,561
2024-01-11 13:48:23.424975,1396,0,559,547,389,0,538,561
2024-01-11 13:48:23.444786,1396,0,559,553,389,0,538,565
2024-01-11 13:48:23.447148,1509,0,558,553,398,0,533,565
2024-01-11 13:48:23.447555,1509,0,558,553,398,0,533,565
2024-01-11 13:48:23.466062,1509,0,560,553,398,0,535,565
2024-01-11 13:48:23.467471,1760,0,560,553,374,0,535,565
2024-01-11 13:48:23.469646,1760,0,560,547,374,0,535,567
2024-01-11 13:48:23.489133,1760,0,560,549,374,0,535,564
2024-01-11 13:48:23.492167,1760,0,557,549,374,0,534,564
2024-01-11 13:48:23.492672,1500,0,557,549,395,0,534,564
2024-01-11 13:48:23.510586,1500,0,557,549,395,0,536,564
2024-01-11 13:48:23.513499,1500,0,557,551,395,0,536,561
2024-01-11 13:48:23.515046,1477,0,557,551,393,0,536,561
2024-01-11 13:48:23.533099,1477,0,557,548,393,0,536,565
2024-01-11 13:48:23.535322,1477,0,559,548,393,0,538,565
2024-01-11 13:48:23.538759,inf,0,559,548,375,0,538,565
2024-01-11 13:48:23.554551,inf,0,565,548,375,0,532,565
2024-01-11 13:48:23.557813,inf,0,565,548,375,0,532,565
2024-01-11 13:48:23.563129,1529,0,565,548,396,0,532,565
2024-01-11 13:48:23.577832,1529,0,565,547,396,0,532,574
2024-01-11 13:48:23.579195,1529,0,560,547,396,0,540,574
2024-01-11 13:48:23.585901,1617,0,560,547,364,0,540,574
2024-01-11 13:48:23.603116,1617,0,560,550,364,0,540,567
2024-01-11 13:48:23.605364,1617,0,569,550,364,0,537,567
2024-01-11 13:48:23.610069,1864,0,569,550,363,0,537,567
2024-01-11 13:48:23.621616,1864,0,569,550,363,0,537,566
2024-01-11 13:48:23.623411,1864,0,559,550,363,0,536,566
2024-01-11 13:48:23.634117,1391,0,559,550,375,0,536,566
2024-01-11 13:48:23.646658,1391,0,559,545,375,0,536,563
2024-01-11 13:48:23.648346,1391,0,561,545,375,0,539,563
2024-01-11 13:48:23.657602,1339,0,561,545,377,0,539,563
2024-01-11 13:48:23.666043,1339,0,561,547,377,0,539,561
2024-01-11 13:48:23.667307,1339,0,563,547,377,0,542,561
2024-01-11 13:48:23.681818,1563,0,563,547,377,0,542,561
2024-01-11 13:48:23.691591,1563,0,564,547,377,0,538,561
2024-01-11 13:48:23.692580,1563,0,564,550,377,0,538,560
2024-01-11 13:48:23.705844,1513,0,564,550,364,0,538,560
2024-01-11 13:48:23.710659,1513,0,564,550,364,0,538,562
2024-01-11 13:48:23.716515,1513,0,564,550,364,0,536,562
2024-01-11 13:48:23.730089,1565,0,564,550,397,0,536,562
2024-01-11 13:48:23.735521,1565,0,564,552,397,0,536,567
2024-01-11 13:48:23.736384,1565,0,567,552,397,0,536,567
2024-01-11 13:48:23.753826,1553,0,567,552,375,0,536,567
2024-01-11 13:48:23.755426,1553,0,567,554,375,0,536,566
2024-01-11 13:48:23.761221,1553,0,561,554,375,0,537,566
2024-01-11 13:48:23.777940,1533,0,561,554,358,0,537,566
2024-01-11 13:48:23.780944,1533,0,561,548,358,0,537,570
2024-01-11 13:48:23.782003,1533,0,562,548,358,0,537,570
2024-01-11 13:48:23.799467,1533,0,562,552,358,0,537,568
2024-01-11 13:48:23.802109,1555,0,562,552,383,0,537,568
2024-01-11 13:48:23.805300,1555,0,563,552,383,0,537,568
2024-01-11 13:48:23.824889,1555,0,557,552,383,0,536,568
2024-01-11 13:48:23.825474,1555,0,557,545,383,0,536,569
2024-01-11 13:48:23.826464,1521,0,557,545,368,0,536,569
2024-01-11 13:48:23.844066,1521,0,557,548,368,0,536,562
2024-01-11 13:48:23.849830,1270,0,557,548,366,0,536,562
2024-01-11 13:48:23.850894,1270,0,560,548,366,0,538,562
2024-01-11 13:48:23.870159,1270,0,560,549,366,0,538,567
2024-01-11 13:48:23.870655,1270,0,562,549,366,0,538,567
2024-01-11 13:48:23.873631,1634,0,562,549,374,0,538,567
2024-01-11 13:48:23.888515,1634,0,562,549,374,0,538,562
2024-01-11 13:48:23.894641,1634,0,564,549,374,0,538,562
2024-01-11 13:48:23.897635,1577,0,564,549,359,0,538,562
2024-01-11 13:48:23.914097,1577,0,557,549,359,0,535,562
2024-01-11 13:48:23.914745,1577,0,557,553,359,0,535,563
2024-01-11 13:48:23.921769,1603,0,557,553,372,0,535,563
2024-01-11 13:48:23.932994,1603,0,557,551,372,0,535,564
2024-01-11 13:48:23.937448,1603,0,561,551,372,0,535,564
2024-01-11 13:48:23.945710,1601,0,561,551,325,0,535,564
2024-01-11 13:48:23.958678,1601,0,561,549,325,0,535,564
2024-01-11 13:48:23.962670,1601,0,567,549,325,0,534,564
2024-01-11 13:48:23.969756,1499,0,567,549,382,0,534,564
2024-01-11 13:48:23.977984,1499,0,567,547,382,0,534,567
