2023-01-10 13:32:23.639547,"[0.5202533006668091, 0.4905242621898651, 0.4692542850971222, 0.4568612277507782, 0.45148026943206787, 0.49905115365982056, 0.4742739200592041, 0.45940348505973816, 0.44742369651794434, 0.5145339369773865, 0.489534467458725, 0.4706093668937683, 0.4591173529624939, 0.4487402141094208, 0.447157084941864, 0.5058673024177551]"
2023-01-10 13:32:23.685705,"[0.520248532295227, 0.4905214309692383, 0.46925216913223267, 0.45685917139053345, 0.451478511095047, 0.4990479648113251, 0.4742714762687683, 0.4594011902809143, 0.4474220275878906, 0.514529287815094, 0.489531546831131, 0.47060704231262207, 0.45911505818367004, 0.4487384557723999, 0.4471554160118103, 0.5058639049530029]"
2023-01-10 13:32:23.724889,"[0.5202444195747375, 0.49051833152770996, 0.4692498445510864, 0.4568573832511902, 0.4514770209789276, 0.4990444481372833, 0.4742687940597534, 0.4593990743160248, 0.44742050766944885, 0.5145252346992493, 0.4895282983779907, 0.47060447931289673, 0.4591129422187805, 0.44873684644699097, 0.4471539258956909, 0.5058602094650269]"
2023-01-10 13:32:23.768940,"[0.5202418565750122, 0.4905170500278473, 0.4692489504814148, 0.45685675740242004, 0.4514765441417694, 0.4990428686141968, 0.4742676317691803, 0.4593982398509979, 0.4474199712276459, 0.5145233869552612, 0.4895268678665161, 0.4706033766269684, 0.4591120779514313, 0.4487362205982208, 0.44715335965156555, 0.5058584213256836]"
2023-01-10 13:32:23.813739,"[0.5202404856681824, 0.49051448702812195, 0.4692469537258148, 0.4568551480770111, 0.4514751732349396, 0.49904096126556396, 0.4742654860019684, 0.45939648151397705, 0.4474186599254608, 0.5145212411880493, 0.48952510952949524, 0.47060132026672363, 0.4591103494167328, 0.4487348794937134, 0.4471520781517029, 0.505856454372406]"
2023-01-10 13:32:23.819050,"[0.520236074924469, 0.4905119240283966, 0.46924498677253723, 0.4568536579608917, 0.4514738917350769, 0.4990372061729431, 0.4742632806301117, 0.45939475297927856, 0.44741740822792053, 0.5145170092582703, 0.48952171206474304, 0.4705992341041565, 0.4591086208820343, 0.4487335681915283, 0.4471508264541626, 0.5058526396751404]"
2023-01-10 13:32:23.860324,"[0.5202327966690063, 0.4905094504356384, 0.4692431688308716, 0.4568522870540619, 0.45147275924682617, 0.4990343451499939, 0.4742611050605774, 0.45939308404922485, 0.447416216135025, 0.5145136713981628, 0.48951905965805054, 0.47059714794158936, 0.4591069221496582, 0.44873228669166565, 0.4471496343612671, 0.5058495402336121]"
2023-01-10 13:32:23.878756,"[0.5202294588088989, 0.4905068874359131, 0.469241201877594, 0.45685073733329773, 0.4514714479446411, 0.4990314543247223, 0.4742588996887207, 0.4593912959098816, 0.44741493463516235, 0.514510452747345, 0.4895164370536804, 0.47059503197669983, 0.45910516381263733, 0.4487309157848358, 0.44714832305908203, 0.5058465600013733]"
2023-01-10 13:32:23.919264,"[0.5202257633209229, 0.49050402641296387, 0.4692389965057373, 0.45684897899627686, 0.45146995782852173, 0.49902838468551636, 0.4742565155029297, 0.45938941836357117, 0.44741353392601013, 0.514506995677948, 0.48951366543769836, 0.47059282660484314, 0.4591033160686493, 0.4487294852733612, 0.4471469819545746, 0.5058435201644897]"
2023-01-10 13:32:23.961279,"[0.5202227830886841, 0.4905018210411072, 0.46923741698265076, 0.4568478465080261, 0.4514690339565277, 0.49902573227882385, 0.4742545485496521, 0.4593879282474518, 0.44741255044937134, 0.5145038962364197, 0.4895112216472626, 0.4705909192562103, 0.4591017961502075, 0.44872838258743286, 0.447145938873291, 0.505840539932251]"
2023-01-10 13:32:24.004290,"[0.5202202200889587, 0.4904998242855072, 0.469235897064209, 0.4568466544151306, 0.4514680504798889, 0.4990234971046448, 0.474252849817276, 0.45938655734062195, 0.44741153717041016, 0.5145013332366943, 0.4895091652870178, 0.470589280128479, 0.4591004252433777, 0.4487273395061493, 0.4471449553966522, 0.5058382153511047]"
2023-01-10 13:32:24.050463,"[0.5202184915542603, 0.4904985725879669, 0.46923503279685974, 0.45684605836868286, 0.4514675736427307, 0.499021977186203, 0.47425171732902527, 0.4593857228755951, 0.4474110007286072, 0.5144995450973511, 0.4895077645778656, 0.47058817744255066, 0.45909959077835083, 0.44872671365737915, 0.44714438915252686, 0.5058364868164062]"
2023-01-10 13:32:24.094446,"[0.5202138423919678, 0.4904949367046356, 0.4692322015762329, 0.4568437933921814, 0.4514656364917755, 0.4990180730819702, 0.4742486774921417, 0.4593833088874817, 0.4474092125892639, 0.5144951343536377, 0.48950421810150146, 0.47058534622192383, 0.4590972065925598, 0.4487248659133911, 0.447142630815506, 0.5058326125144958]"
2023-01-10 13:32:24.097069,"[0.5202116370201111, 0.4904932975769043, 0.4692314863204956, 0.4568432867527008, 0.4514652490615845, 0.499016135931015, 0.47424769401550293, 0.459382563829422, 0.4474087059497833, 0.514492928981781, 0.4895024597644806, 0.47058436274528503, 0.45909643173217773, 0.44872426986694336, 0.447142094373703, 0.5058305263519287]"
2023-01-10 13:32:24.137912,"[0.5202094912528992, 0.4904916286468506, 0.46922969818115234, 0.4568418562412262, 0.4514639973640442, 0.49901437759399414, 0.4742458760738373, 0.459381103515625, 0.44740763306617737, 0.5144909620285034, 0.48950088024139404, 0.47058266401290894, 0.4590950012207031, 0.4487231969833374, 0.4471410810947418, 0.5058287978172302]"
2023-01-10 13:32:24.145118,"[0.5202056765556335, 0.4904887080192566, 0.46922749280929565, 0.4568401873111725, 0.45146259665489197, 0.49901100993156433, 0.47424331307411194, 0.45937907695770264, 0.44740620255470276, 0.514487087726593, 0.4894978106021881, 0.47058022022247314, 0.45909300446510315, 0.44872164726257324, 0.4471396207809448, 0.5058252215385437]"
2023-01-10 13:32:24.184290,"[0.5202025771141052, 0.4904864430427551, 0.4692258834838867, 0.456838995218277, 0.45146113634109497, 0.4990082085132599, 0.4742412567138672, 0.4593775272369385, 0.44740477204322815, 0.5144838690757751, 0.4894952178001404, 0.4705781936645508, 0.4590913653373718, 0.44872015714645386, 0.4471382200717926, 0.5058220624923706]"
2023-01-10 13:32:24.231041,"[0.5201994180679321, 0.4904840290546417, 0.46922406554222107, 0.45683759450912476, 0.45146051049232483, 0.4990054666996002, 0.47423914074897766, 0.45937588810920715, 0.4474039673805237, 0.514480710029602, 0.4894926846027374, 0.4705761969089508, 0.4590897262096405, 0.44871923327445984, 0.44713735580444336, 0.5058192014694214]"
2023-01-10 13:32:24.273986,"[0.5201936960220337, 0.49047955870628357, 0.4692206084728241, 0.45683544874191284, 0.45145872235298157, 0.4990006983280182, 0.4742354452610016, 0.4593733549118042, 0.4474021792411804, 0.5144752860069275, 0.4894883632659912, 0.47057271003723145, 0.45908722281455994, 0.448717325925827, 0.4471355378627777, 0.5058143734931946]"
2023-01-10 13:32:24.281193,"[0.5201898813247681, 0.4904766380786896, 0.4692184031009674, 0.456833153963089, 0.4514567255973816, 0.49899739027023315, 0.47423291206359863, 0.4593709409236908, 0.4474003314971924, 0.5144715309143066, 0.48948535323143005, 0.47057032585144043, 0.4590848386287689, 0.4487154483795166, 0.44713377952575684, 0.5058109164237976]"
2023-01-10 13:32:24.316391,"[0.520186185836792, 0.49047383666038513, 0.4692162871360779, 0.45683154463768005, 0.45145538449287415, 0.4989941716194153, 0.47423046827316284, 0.4593690037727356, 0.44739896059036255, 0.5144678354263306, 0.48948240280151367, 0.4705679714679718, 0.4590829312801361, 0.4487139880657196, 0.447132408618927, 0.5058075189590454]"
2023-01-10 13:32:24.340083,"[0.5201820731163025, 0.4904707074165344, 0.46921393275260925, 0.4568297266960144, 0.4514538645744324, 0.49899062514305115, 0.47422778606414795, 0.45936688780784607, 0.44739747047424316, 0.5144637823104858, 0.4894791543483734, 0.47056540846824646, 0.4590808153152466, 0.44871237874031067, 0.44713088870048523, 0.5058037638664246]"
2023-01-10 13:32:24.381344,"[0.5201782584190369, 0.49046778678894043, 0.46921172738075256, 0.4568280279636383, 0.45145243406295776, 0.4989873766899109, 0.47422531247138977, 0.45936495065689087, 0.44739606976509094, 0.5144600868225098, 0.48947620391845703, 0.47056305408477783, 0.4590788781642914, 0.44871091842651367, 0.4471295177936554, 0.5058004260063171]"
2023-01-10 13:32:24.424726,"[0.5201744437217712, 0.49046486616134644, 0.4692095220088959, 0.4568263292312622, 0.45145100355148315, 0.49898403882980347, 0.47422274947166443, 0.4593629539012909, 0.44739463925361633, 0.5144563317298889, 0.4894731640815735, 0.47056061029434204, 0.4590768814086914, 0.4487093985080719, 0.4471280872821808, 0.5057969093322754]"
2023-01-10 13:32:24.474739,"[0.5201724171638489, 0.49046340584754944, 0.4692085087299347, 0.4568256139755249, 0.4514504671096802, 0.49898216128349304, 0.4742213785648346, 0.45936188101768494, 0.44739392399787903, 0.5144540667533875, 0.4894713759422302, 0.4705592393875122, 0.4590757489204407, 0.44870856404304504, 0.4471273124217987, 0.5057947039604187]"
2023-01-10 13:32:24.485018,"[0.5201684236526489, 0.4904603362083435, 0.46920615434646606, 0.45682376623153687, 0.45144888758659363, 0.49897879362106323, 0.47421878576278687, 0.4593598544597626, 0.44739243388175964, 0.5144503116607666, 0.4894683361053467, 0.4705567955970764, 0.4590737223625183, 0.4487070143222809, 0.4471258521080017, 0.5057913064956665]"
2023-01-10 13:32:24.519185,"[0.520166277885437, 0.4904586672782898, 0.4692048728466034, 0.4568227529525757, 0.4514480531215668, 0.4989768862724304, 0.4742172956466675, 0.45935866236686707, 0.4473915696144104, 0.5144481062889099, 0.4894665777683258, 0.4705553948879242, 0.4590725600719452, 0.44870609045028687, 0.44712498784065247, 0.5057892799377441]"
2023-01-10 13:32:24.532018,"[0.5201629996299744, 0.49045616388320923, 0.4692029654979706, 0.4568212926387787, 0.4514468014240265, 0.49897417426109314, 0.47421523928642273, 0.45935705304145813, 0.4473904073238373, 0.5144450068473816, 0.48946413397789, 0.4705534279346466, 0.45907095074653625, 0.44870489835739136, 0.44712385535240173, 0.5057865381240845]"
2023-01-10 13:32:24.574440,"[0.520161509513855, 0.4904550611972809, 0.4692021906375885, 0.4568207561969757, 0.45144638419151306, 0.49897271394729614, 0.4742141664028168, 0.45935624837875366, 0.4473898708820343, 0.5144433379173279, 0.4894627630710602, 0.47055238485336304, 0.4590701162815094, 0.4487042725086212, 0.44712328910827637, 0.505784809589386]"
2023-01-10 13:32:24.618365,"[0.5201570391654968, 0.4904516041278839, 0.4691995680332184, 0.4568191170692444, 0.4514450430870056, 0.4989689290523529, 0.47421127557754517, 0.4593539535999298, 0.44738852977752686, 0.514439046382904, 0.4894593358039856, 0.47054964303970337, 0.45906785130500793, 0.4487028419971466, 0.44712191820144653, 0.5057809352874756]"
2023-01-10 13:32:24.671634,"[0.5201528668403625, 0.4904484450817108, 0.46919721364974976, 0.4568168818950653, 0.4514431357383728, 0.4989652931690216, 0.4742085039615631, 0.4593518078327179, 0.4473866820335388, 0.5144348740577698, 0.4894559979438782, 0.47054699063301086, 0.45906567573547363, 0.4487009048461914, 0.4471201002597809, 0.5057770609855652]"
2023-01-10 13:32:24.705085,"[0.5201499462127686, 0.49044618010520935, 0.46919548511505127, 0.45681554079055786, 0.4514419734477997, 0.4989628195762634, 0.4742065966129303, 0.4593502879142761, 0.4473855793476105, 0.5144320726394653, 0.4894537329673767, 0.4705452024936676, 0.45906418561935425, 0.4486997425556183, 0.44711899757385254, 0.5057745575904846]"
2023-01-10 13:32:24.748688,"[0.520147979259491, 0.49044474959373474, 0.4691944420337677, 0.4568147659301758, 0.4514414072036743, 0.49896109104156494, 0.4742053151130676, 0.45934930443763733, 0.44738492369651794, 0.514430046081543, 0.4894521236419678, 0.4705439507961273, 0.45906317234039307, 0.4486989974975586, 0.4471183121204376, 0.505772590637207]"
2023-01-10 13:32:24.799360,"[0.5201443433761597, 0.4904419779777527, 0.46919235587120056, 0.45681318640708923, 0.45144006609916687, 0.49895796179771423, 0.4742029309272766, 0.4593474268913269, 0.4473835825920105, 0.5144264698028564, 0.48944929242134094, 0.47054168581962585, 0.45906132459640503, 0.44869759678840637, 0.4471169710159302, 0.5057693123817444]"
2023-01-10 13:32:24.804249,"[0.520142138004303, 0.49043887853622437, 0.46918997168540955, 0.4568112790584564, 0.45143839716911316, 0.49895599484443665, 0.47420036792755127, 0.45934537053108215, 0.4473820626735687, 0.514424204826355, 0.4894462823867798, 0.47053927183151245, 0.45905929803848267, 0.4486960172653198, 0.4471155107021332, 0.5057671666145325]"
2023-01-10 13:32:24.843432,"[0.5201369524002075, 0.4904361963272095, 0.4691878855228424, 0.4568096399307251, 0.45143699645996094, 0.49895164370536804, 0.47419804334640503, 0.4593435227870941, 0.4473806917667389, 0.5144193768501282, 0.4894435405731201, 0.4705370366573334, 0.45905745029449463, 0.4486945867538452, 0.44711410999298096, 0.5057629346847534]"
2023-01-10 13:32:24.847348,"[0.5201357007026672, 0.4904353618621826, 0.46918734908103943, 0.45680931210517883, 0.4514368176460266, 0.49895045161247253, 0.4741972088813782, 0.45934292674064636, 0.44738033413887024, 0.5144178867340088, 0.4894424080848694, 0.4705362021923065, 0.4590567946434021, 0.4486941397190094, 0.4471137225627899, 0.505761444568634]"
2023-01-10 13:32:24.899566,"[0.5201305747032166, 0.49043145775794983, 0.4691844582557678, 0.45680710673332214, 0.45143499970436096, 0.49894601106643677, 0.47419384121894836, 0.45934030413627625, 0.4473785161972046, 0.5144128203392029, 0.48943835496902466, 0.47053298354148865, 0.459054172039032, 0.4486921727657318, 0.44711190462112427, 0.5057567358016968]"
2023-01-10 13:32:24.944430,"[0.5201283097267151, 0.49042972922325134, 0.4691831171512604, 0.4568060636520386, 0.45143410563468933, 0.49894407391548157, 0.474192351102829, 0.45933911204338074, 0.44737762212753296, 0.5144106149673462, 0.4894365966320038, 0.4705315828323364, 0.45905300974845886, 0.4486912488937378, 0.44711101055145264, 0.5057547688484192]"
2023-01-10 13:32:24.988454,"[0.5201254487037659, 0.49042752385139465, 0.4691814184188843, 0.45680469274520874, 0.4514329135417938, 0.49894165992736816, 0.47419047355651855, 0.45933759212493896, 0.4473764896392822, 0.5144078731536865, 0.4894343912601471, 0.47052979469299316, 0.4590514898300171, 0.4486900866031647, 0.4471099078655243, 0.5057522654533386]"
2023-01-10 13:32:25.033747,"[0.5201222896575928, 0.4904250502586365, 0.46917954087257385, 0.45680323243141174, 0.4514316916465759, 0.49893900752067566, 0.4741884469985962, 0.4593360126018524, 0.4473753571510315, 0.5144048929214478, 0.4894320070743561, 0.47052788734436035, 0.45904994010925293, 0.44868889451026917, 0.44710880517959595, 0.5057496428489685]"
2023-01-10 13:32:25.039782,"[0.5201205015182495, 0.4904223680496216, 0.4691775143146515, 0.4568016827106476, 0.45143038034439087, 0.4989359676837921, 0.47418612241744995, 0.45933419466018677, 0.44737404584884644, 0.5144014358520508, 0.489429235458374, 0.47052568197250366, 0.4590481221675873, 0.44868752360343933, 0.4471074938774109, 0.5057464241981506]"
2023-01-10 13:32:25.087913,"[0.5201150178909302, 0.49041953682899475, 0.46917539834976196, 0.45680007338523865, 0.4514290392398834, 0.49893271923065186, 0.47418367862701416, 0.45933228731155396, 0.4473726749420166, 0.5143976807594299, 0.48942625522613525, 0.47052332758903503, 0.4590461850166321, 0.44868606328964233, 0.44710612297058105, 0.5057429671287537]"
2023-01-10 13:32:25.099969,"[0.5201138854026794, 0.49041786789894104, 0.4691741466522217, 0.45679911971092224, 0.45142826437950134, 0.49893075227737427, 0.4741821587085724, 0.45933112502098083, 0.44737187027931213, 0.5143963694572449, 0.4894244372844696, 0.4705218970775604, 0.45904502272605896, 0.4486851692199707, 0.4471052885055542, 0.5057408213615417]"
2023-01-10 13:32:25.132064,"[0.5201093554496765, 0.4904152452945709, 0.4691721498966217, 0.45679759979248047, 0.45142698287963867, 0.4989277720451355, 0.4741798937320709, 0.4593293368816376, 0.44737058877944946, 0.5143920183181763, 0.48942169547080994, 0.4705197215080261, 0.4590432345867157, 0.44868379831314087, 0.44710400700569153, 0.5057377219200134]"
2023-01-10 13:32:25.154129,"[0.5201075077056885, 0.4904138445854187, 0.4691711366176605, 0.4567968249320984, 0.45142635703086853, 0.4989261329174042, 0.47417864203453064, 0.4593283534049988, 0.44736990332603455, 0.5143901109695435, 0.48942017555236816, 0.4705184996128082, 0.4590422511100769, 0.4486830532550812, 0.4471032917499542, 0.5057358741760254]"
2023-01-10 13:32:25.198798,"[0.5201036930084229, 0.4904109537601471, 0.46916893124580383, 0.4567951261997223, 0.4514249265193939, 0.49892285466194153, 0.47417616844177246, 0.4593263864517212, 0.4473685026168823, 0.5143863558769226, 0.4894171953201294, 0.4705161452293396, 0.4590402841567993, 0.4486815631389618, 0.447101891040802, 0.5057324767112732]"
2023-01-10 13:32:25.240599,"[0.5200999975204468, 0.49040791392326355, 0.46916666626930237, 0.4567933976650238, 0.4514234960079193, 0.4989188015460968, 0.47417354583740234, 0.45932435989379883, 0.4473670423030853, 0.5143827199935913, 0.4894140660762787, 0.47051364183425903, 0.45903825759887695, 0.44868001341819763, 0.4471004605293274, 0.5057283043861389]"
2023-01-10 13:32:25.287472,"[0.5200958251953125, 0.4904049038887024, 0.4691643714904785, 0.45679157972335815, 0.45142194628715515, 0.4989160895347595, 0.474170982837677, 0.45932233333587646, 0.44736558198928833, 0.5143787264823914, 0.48941102623939514, 0.47051122784614563, 0.4590362310409546, 0.44867849349975586, 0.4470990002155304, 0.5057254433631897]"
2023-01-10 13:32:25.331159,"[0.5200945138931274, 0.4904039800167084, 0.4691637456417084, 0.4567911624908447, 0.4514216482639313, 0.498914897441864, 0.47417011857032776, 0.4593217074871063, 0.4473651945590973, 0.5143772959709167, 0.4894099235534668, 0.4705103635787964, 0.45903557538986206, 0.44867801666259766, 0.44709858298301697, 0.5057240724563599]"
2023-01-10 13:32:25.374355,"[0.5200902819633484, 0.49040064215660095, 0.46916115283966064, 0.4567890763282776, 0.4514198303222656, 0.4989113509654999, 0.4741673767566681, 0.45931950211524963, 0.4473635256290436, 0.5143733024597168, 0.4894067347049713, 0.47050780057907104, 0.45903342962265015, 0.44867631793022156, 0.44709697365760803, 0.5057205557823181]"
2023-01-10 13:32:25.394023,"[0.5200881958007812, 0.49039971828460693, 0.4691605269908905, 0.45678865909576416, 0.45141953229904175, 0.49890950322151184, 0.47416648268699646, 0.4593188166618347, 0.44736307859420776, 0.5143711566925049, 0.4894055724143982, 0.4705069065093994, 0.45903268456459045, 0.44867581129074097, 0.44709646701812744, 0.5057185292243958]"
2023-01-10 13:32:25.422012,"[0.5200861096382141, 0.49039751291275024, 0.4691581726074219, 0.4567868113517761, 0.4514179527759552, 0.4989076554775238, 0.47416457533836365, 0.45931679010391235, 0.4473615884780884, 0.514369010925293, 0.48940330743789673, 0.470504492521286, 0.4590306878089905, 0.4486742615699768, 0.44709500670433044, 0.5057165026664734]"
2023-01-10 13:32:25.457794,"[0.5200831890106201, 0.4903952181339264, 0.46915706992149353, 0.4567859470844269, 0.4514172077178955, 0.4989052414894104, 0.4741627275943756, 0.45931583642959595, 0.44736090302467346, 0.5143663287162781, 0.4894011616706848, 0.4705033600330353, 0.45902976393699646, 0.4486735463142395, 0.4470943510532379, 0.5057141780853271]"
2023-01-10 13:32:25.497358,"[0.5200815796852112, 0.49039405584335327, 0.4691562354564667, 0.4567853808403015, 0.4514167904853821, 0.49890366196632385, 0.4741615653038025, 0.4593149423599243, 0.4473603367805481, 0.51436448097229, 0.48939964175224304, 0.47050219774246216, 0.45902884006500244, 0.4486728608608246, 0.4470937252044678, 0.5057122707366943]"
2023-01-10 13:32:25.542296,"[0.5200791358947754, 0.49039217829704285, 0.46915480494499207, 0.4567842483520508, 0.4514158368110657, 0.4989016056060791, 0.47415995597839355, 0.45931369066238403, 0.4473594129085541, 0.514362096786499, 0.4893977642059326, 0.4705007076263428, 0.45902758836746216, 0.4486719071865082, 0.44709280133247375, 0.5057101845741272]"
2023-01-10 13:32:25.587564,"[0.5200762748718262, 0.49038994312286377, 0.46915310621261597, 0.4567831754684448, 0.45141494274139404, 0.4988991320133209, 0.47415804862976074, 0.45931217074394226, 0.44735851883888245, 0.5143592953681946, 0.48939552903175354, 0.4704988896846771, 0.4590260684490204, 0.44867098331451416, 0.4470919370651245, 0.5057076215744019]"
2023-01-10 13:32:25.593869,"[0.520072877407074, 0.49038735032081604, 0.4691511392593384, 0.45678138732910156, 0.4514133930206299, 0.4988963305950165, 0.4741559326648712, 0.45931050181388855, 0.44735708832740784, 0.5143561363220215, 0.4893929958343506, 0.47049689292907715, 0.45902442932128906, 0.4486694931983948, 0.4470905363559723, 0.5057048201560974]"
2023-01-10 13:32:25.629540,"[0.5200710296630859, 0.4903860092163086, 0.46915021538734436, 0.4567807614803314, 0.4514129161834717, 0.4988945722579956, 0.47415465116500854, 0.45930954813957214, 0.4473564922809601, 0.5143540501594543, 0.48939135670661926, 0.4704956114292145, 0.45902344584465027, 0.44866877794265747, 0.44708988070487976, 0.5057027339935303]"
2023-01-10 13:32:25.690910,"[0.5200677514076233, 0.490383505821228, 0.46914830803871155, 0.4567793011665344, 0.45141172409057617, 0.4988917410373688, 0.47415247559547424, 0.45930784940719604, 0.4473552703857422, 0.5143508315086365, 0.48938876390457153, 0.4704935550689697, 0.45902174711227417, 0.4486674964427948, 0.44708865880966187, 0.5056997537612915]"
2023-01-10 13:32:25.747470,"[0.5200626850128174, 0.49037960171699524, 0.469145268201828, 0.45677685737609863, 0.45140960812568665, 0.4988875389099121, 0.474149227142334, 0.4593052566051483, 0.447353333234787, 0.5143461227416992, 0.4893849790096283, 0.4704905152320862, 0.45901918411254883, 0.4486654996871948, 0.44708678126335144, 0.5056955814361572]"
2023-01-10 13:32:25.813703,"[0.5200579762458801, 0.49037662148475647, 0.4691430926322937, 0.4567752480506897, 0.4514082670211792, 0.49888402223587036, 0.4741465747356415, 0.4593031704425812, 0.44735187292099, 0.5143413543701172, 0.48938170075416565, 0.47048792243003845, 0.4590170681476593, 0.4486639201641083, 0.44708529114723206, 0.5056917071342468]"
2023-01-10 13:32:25.865079,"[0.5200563073158264, 0.49037477374076843, 0.46914172172546387, 0.45677420496940613, 0.45140743255615234, 0.49888190627098083, 0.47414499521255493, 0.4593019485473633, 0.44735103845596313, 0.5143396258354187, 0.48937979340553284, 0.4704864025115967, 0.4590158462524414, 0.44866299629211426, 0.4470844268798828, 0.5056895017623901]"
2023-01-10 13:32:25.916369,"[0.5200535655021667, 0.4903726875782013, 0.4691401720046997, 0.456773042678833, 0.45140644907951355, 0.49887949228286743, 0.4741431772708893, 0.45930054783821106, 0.44735002517700195, 0.514336884021759, 0.48937758803367615, 0.4704846739768982, 0.4590144157409668, 0.4486619234085083, 0.44708341360092163, 0.50568687915802]"
2023-01-10 13:32:26.001629,"[0.5200483202934265, 0.49036863446235657, 0.4691365957260132, 0.456770658493042, 0.4514044523239136, 0.4988750219345093, 0.4741397202014923, 0.45929738879203796, 0.447348028421402, 0.5143318176269531, 0.48937350511550903, 0.470481812953949, 0.4590112864971161, 0.44865983724594116, 0.44708144664764404, 0.5056823492050171]"
2023-01-10 13:32:26.081479,"[0.520044207572937, 0.490365594625473, 0.4691348075866699, 0.4567689001560211, 0.45140302181243896, 0.49887144565582275, 0.47413700819015503, 0.45929571986198425, 0.44734659790992737, 0.5143276453018188, 0.489370197057724, 0.4704788029193878, 0.4590096175670624, 0.4486582577228546, 0.44707998633384705, 0.5056784152984619]"
2023-01-10 13:32:26.131358,"[0.5200409889221191, 0.49036309123039246, 0.4691329300403595, 0.4567674696445465, 0.45140179991722107, 0.4988686442375183, 0.4741348922252655, 0.45929405093193054, 0.4473453760147095, 0.5143244862556458, 0.48936766386032104, 0.47047677636146545, 0.45900794863700867, 0.44865700602531433, 0.44707879424095154, 0.5056754946708679]"
2023-01-10 13:32:26.197745,"[0.5200384855270386, 0.49036115407943726, 0.4691314399242401, 0.4567663073539734, 0.4514008164405823, 0.498866468667984, 0.4741332232952118, 0.4592927098274231, 0.4473443925380707, 0.5143219828605652, 0.48936566710472107, 0.4704751670360565, 0.4590066075325012, 0.44865596294403076, 0.44707781076431274, 0.5056732296943665]"
2023-01-10 13:32:26.245576,"[0.5200344324111938, 0.49035802483558655, 0.4691290259361267, 0.4567644000053406, 0.45139917731285095, 0.4988630414009094, 0.4741305708885193, 0.45929059386253357, 0.4473428428173065, 0.5143181085586548, 0.48936256766319275, 0.47047266364097595, 0.4590045213699341, 0.4486543536186218, 0.44707629084587097, 0.5056697726249695]"
2023-01-10 13:32:26.299657,"[0.520031213760376, 0.4903556704521179, 0.4691273272037506, 0.4567631483078003, 0.45139819383621216, 0.498860239982605, 0.47412848472595215, 0.459289014339447, 0.44734176993370056, 0.5143148303031921, 0.489359974861145, 0.470470666885376, 0.45900291204452515, 0.4486531615257263, 0.4470751881599426, 0.5056666731834412]"
2023-01-10 13:32:26.342537,"[0.520027756690979, 0.49035295844078064, 0.46912524104118347, 0.4567619264125824, 0.4513971507549286, 0.4988572597503662, 0.4741261899471283, 0.459287166595459, 0.4473407566547394, 0.5143114924430847, 0.48935726284980774, 0.4704684913158417, 0.4590010941028595, 0.448652058839798, 0.44707414507865906, 0.5056636333465576]"
2023-01-10 13:32:26.393142,"[0.5200233459472656, 0.49034950137138367, 0.4691225588321686, 0.45675933361053467, 0.4513949155807495, 0.49885353446006775, 0.4741232693195343, 0.45928484201431274, 0.44733867049217224, 0.5143073201179504, 0.48935389518737793, 0.470465749502182, 0.45899879932403564, 0.44864994287490845, 0.4470721185207367, 0.5056599378585815]"
2023-01-10 13:32:26.460863,"[0.5200202465057373, 0.49034714698791504, 0.4691207706928253, 0.45675796270370483, 0.4513937532901764, 0.49885088205337524, 0.47412124276161194, 0.4592832326889038, 0.4473375380039215, 0.5143042802810669, 0.48935145139694214, 0.4704638123512268, 0.4589971899986267, 0.44864872097969055, 0.44707098603248596, 0.5056570768356323]"
2023-01-10 13:32:26.555453,"[0.5200179219245911, 0.49034547805786133, 0.4691196084022522, 0.45675715804100037, 0.45139315724372864, 0.4988487958908081, 0.47411972284317017, 0.4592821002006531, 0.4473367929458618, 0.5143018364906311, 0.48934951424598694, 0.4704623222351074, 0.4589960277080536, 0.4486479163169861, 0.4470702111721039, 0.5056546926498413]"
2023-01-10 13:32:26.610412,"[0.5200150012969971, 0.4903431832790375, 0.4691178798675537, 0.4567558169364929, 0.4513919949531555, 0.49884626269340515, 0.47411778569221497, 0.4592805802822113, 0.44733569025993347, 0.5142989158630371, 0.4893472194671631, 0.4704604744911194, 0.4589945077896118, 0.4486467242240906, 0.44706910848617554, 0.505652129650116]"
2023-01-10 13:32:26.645304,"[0.520012378692627, 0.4903412163257599, 0.46911635994911194, 0.4567546546459198, 0.4513910114765167, 0.4988440275192261, 0.47411608695983887, 0.45927923917770386, 0.4473347067832947, 0.5142964124679565, 0.4893451929092407, 0.47045886516571045, 0.45899316668510437, 0.4486457109451294, 0.44706812500953674, 0.5056498050689697]"
2023-01-10 13:32:26.737180,"[0.5200105905532837, 0.49033987522125244, 0.46911540627479553, 0.4567539393901825, 0.45139047503471375, 0.49884241819381714, 0.47411489486694336, 0.45927831530570984, 0.4473341107368469, 0.5142945051193237, 0.48934370279312134, 0.47045770287513733, 0.45899224281311035, 0.4486450254917145, 0.447067528963089, 0.5056480169296265]"
2023-01-10 13:32:26.799492,"[0.520006000995636, 0.4903363585472107, 0.46911269426345825, 0.45675182342529297, 0.45138901472091675, 0.49883851408958435, 0.4741118848323822, 0.4592759311199188, 0.4473326802253723, 0.5142900943756104, 0.4893401563167572, 0.4704548418521881, 0.45898985862731934, 0.4486435055732727, 0.447066068649292, 0.5056440234184265]"
