2023-01-10 13:32:32.030434,"[0.3371026813983917, 0.34113189578056335, 0.349529504776001, 0.3644413650035858, 0.38145533204078674, 1.6428020000457764, 1.2111446857452393, 1.0008907318115234, 0.8359107375144958, inf, 1.465268611907959, 1.1608312129974365, 1.000383734703064, 0.8584761619567871, 0.8355633616447449, 1.7573323249816895]"
2023-01-10 13:32:32.071941,"[0.33710139989852905, 0.3411310315132141, 0.34952911734580994, 0.3644413352012634, 0.38145557045936584, 1.6427843570709229, 1.2111365795135498, 1.0008859634399414, 0.8359081745147705, inf, 1.4652559757232666, 1.1608242988586426, 1.0003793239593506, 0.858473539352417, 0.8355610370635986, 1.757314920425415]"
2023-01-10 13:32:32.114799,"[0.3371018171310425, 0.34113121032714844, 0.3495289385318756, 0.36444091796875, 0.3814550042152405, 1.642768383026123, 1.2111291885375977, 1.0008817911148071, 0.8359059691429138, inf, 1.4652435779571533, 1.1608176231384277, 1.0003749132156372, 0.8584709763526917, 0.8355587124824524, 1.757294774055481]"
2023-01-10 13:32:32.164584,"[0.3371019959449768, 0.34113261103630066, 0.3495299816131592, 0.36444196105003357, 0.38145604729652405, 1.6427607536315918, 1.2111259698867798, 1.0008801221847534, 0.8359052538871765, inf, 1.4652377367019653, 1.160814642906189, 1.0003732442855835, 0.85847008228302, 0.8355579376220703, 1.7572849988937378]"
2023-01-10 13:32:32.172258,"[0.33710137009620667, 0.34113016724586487, 0.34952858090400696, 0.36444079875946045, 0.3814549744129181, 1.6427381038665771, 1.2111153602600098, 1.0008739233016968, 0.8359019160270691, inf, 1.4652210474014282, 1.160805583000183, 1.000367283821106, 0.8584665656089783, 0.8355547785758972, 1.7572611570358276]"
2023-01-10 13:32:32.208832,"[0.33710193634033203, 0.3411313593387604, 0.3495292365550995, 0.36444127559661865, 0.38145536184310913, 1.6427104473114014, 1.2111023664474487, 1.0008662939071655, 0.83589768409729, inf, 1.465199589729309, 1.160793662071228, 1.0003594160079956, 0.8584617376327515, 0.8355503678321838, 1.7572267055511475]"
2023-01-10 13:32:32.234993,"[0.33710184693336487, 0.3411312699317932, 0.3495290279388428, 0.36444106698036194, 0.38145512342453003, 1.6426973342895508, 1.2110965251922607, 1.0008630752563477, 0.8358961343765259, inf, 1.4651901721954346, 1.1607887744903564, 1.0003564357757568, 0.8584600687026978, 0.8355489373207092, 1.7572132349014282]"
2023-01-10 13:32:32.272974,"[0.33710289001464844, 0.34113216400146484, 0.3495296835899353, 0.3644416034221649, 0.3814556300640106, 1.6426798105239868, 1.2110884189605713, 1.0008583068847656, 0.835893452167511, inf, 1.4651762247085571, 1.1607810258865356, 1.0003513097763062, 0.8584569692611694, 0.83554607629776, 1.7571897506713867]"
2023-01-10 13:32:32.319373,"[0.3371017575263977, 0.34113115072250366, 0.3495289385318756, 0.3644409775733948, 0.3814550042152405, 1.6426620483398438, 1.2110801935195923, 1.0008536577224731, 0.8358910083770752, inf, 1.4651631116867065, 1.1607739925384521, 1.0003467798233032, 0.8584543466567993, 0.8355437517166138, 1.757170557975769]"
2023-01-10 13:32:32.360876,"[0.33710095286369324, 0.34113043546676636, 0.34952864050865173, 0.3644407391548157, 0.3814549446105957, 1.6426461935043335, 1.2110729217529297, 1.0008493661880493, 0.8358887434005737, inf, 1.465151071548462, 1.1607674360275269, 1.000342607498169, 0.8584518432617188, 0.8355415463447571, 1.7571520805358887]"
2023-01-10 13:32:32.370924,"[0.33710095286369324, 0.34113049507141113, 0.3495286703109741, 0.36444076895713806, 0.3814548850059509, 1.6426266431808472, 1.2110638618469238, 1.0008442401885986, 0.8358860015869141, inf, 1.4651362895965576, 1.160759449005127, 1.0003374814987183, 0.8584487438201904, 0.8355387449264526, 1.7571290731430054]"
2023-01-10 13:32:32.410537,"[0.33710092306137085, 0.34113040566444397, 0.34952864050865173, 0.36444079875946045, 0.3814549446105957, 1.642599105834961, 1.2110512256622314, 1.000836968421936, 0.8358821272850037, inf, 1.4651154279708862, 1.1607481241226196, 1.0003302097320557, 0.8584445118904114, 0.8355348706245422, 1.7570968866348267]"
2023-01-10 13:32:32.426921,"[0.33710289001464844, 0.34113216400146484, 0.3495296537876129, 0.36444157361984253, 0.38145560026168823, 1.6425755023956299, 1.2110402584075928, 1.0008306503295898, 0.8358787894248962, inf, 1.4650973081588745, 1.160738229751587, 1.00032377243042, 0.858440637588501, 0.8355314135551453, 1.7570676803588867]"
2023-01-10 13:32:32.466887,"[0.33710142970085144, 0.3411310017108917, 0.34952911734580994, 0.3644412159919739, 0.38145527243614197, 1.642552137374878, 1.2110295295715332, 1.0008245706558228, 0.8358755707740784, inf, 1.4650801420211792, 1.1607290506362915, 1.0003175735473633, 0.8584370613098145, 0.8355281949043274, 1.7570433616638184]"
2023-01-10 13:32:32.513296,"[0.3371009826660156, 0.34113046526908875, 0.3495292663574219, 0.3644413352012634, 0.3814554512500763, 1.6425409317016602, 1.2110233306884766, 1.0008208751678467, 0.8358736038208008, inf, 1.465071439743042, 1.1607232093811035, 1.0003139972686768, 0.8584349155426025, 0.8355262875556946, 1.7570290565490723]"
2023-01-10 13:32:32.558703,"[0.3371029794216156, 0.3411322236061096, 0.3495296835899353, 0.3644416034221649, 0.38145560026168823, 1.6425249576568604, 1.21101713180542, 1.0008174180984497, 0.8358717560768127, inf, 1.4650592803955078, 1.1607177257537842, 1.0003105401992798, 0.8584328889846802, 0.8355244398117065, 1.7570092678070068]"
2023-01-10 13:32:32.599808,"[0.33710193634033203, 0.3411315679550171, 0.34952959418296814, 0.36444172263145447, 0.3814559876918793, 1.6425069570541382, 1.2110086679458618, 1.0008124113082886, 0.8358690738677979, inf, 1.4650453329086304, 1.1607099771499634, 1.0003055334091187, 0.8584298491477966, 0.8355216979980469, 1.7569950819015503]"
2023-01-10 13:32:32.605040,"[0.33710139989852905, 0.3411310017108917, 0.34952911734580994, 0.36444127559661865, 0.38145557045936584, 1.6424921751022339, 1.211001992225647, 1.000808596611023, 0.8358671069145203, inf, 1.4650349617004395, 1.160704493522644, 1.0003020763397217, 0.858427882194519, 0.8355199098587036, 1.7569736242294312]"
2023-01-10 13:32:32.649256,"[0.3371027708053589, 0.34113213419914246, 0.34952908754348755, 0.3644411563873291, 0.38145527243614197, 1.6424624919891357, 1.210988163948059, 1.0008007287979126, 0.8358628153800964, inf, 1.4650120735168457, 1.1606919765472412, 1.0002938508987427, 0.8584229350090027, 0.8355154991149902, 1.756943702697754]"
2023-01-10 13:32:32.685123,"[0.3371010422706604, 0.34113049507141113, 0.3495287299156189, 0.36444082856178284, 0.38145506381988525, 1.642441749572754, 1.210978627204895, 1.0007951259613037, 0.8358598351478577, inf, 1.464996337890625, 1.1606833934783936, 1.0002883672714233, 0.8584197163581848, 0.8355125784873962, 1.7569127082824707]"
2023-01-10 13:32:32.733653,"[0.3371019661426544, 0.341131329536438, 0.3495292067527771, 0.36444127559661865, 0.38145536184310913, 1.6424225568771362, 1.2109698057174683, 1.0007901191711426, 0.8358571529388428, inf, 1.4649817943572998, 1.1606755256652832, 1.0002832412719727, 0.858416736125946, 0.8355098962783813, 1.7568902969360352]"
2023-01-10 13:32:32.772611,"[0.33710241317749023, 0.34113192558288574, 0.349529504776001, 0.3644413650035858, 0.38145530223846436, 1.642406702041626, 1.2109626531600952, 1.0007860660552979, 0.8358551263809204, inf, 1.4649696350097656, 1.1606690883636475, 1.000279188156128, 0.858414351940155, 0.8355077505111694, 1.7568702697753906]"
2023-01-10 13:32:32.819578,"[0.33710068464279175, 0.34113019704818726, 0.34952861070632935, 0.36444127559661865, 0.38145536184310913, 1.6423885822296143, 1.2109544277191162, 1.000781774520874, 0.8358530402183533, inf, 1.4649567604064941, 1.1606621742248535, 1.0002750158309937, 0.8584120273590088, 0.8355057239532471, 1.7568527460098267]"
2023-01-10 13:32:32.867740,"[0.3371017873287201, 0.34113118052482605, 0.3495290279388428, 0.36444157361984253, 0.3814556300640106, 1.6423757076263428, 1.2109472751617432, 1.000777244567871, 0.8358503580093384, inf, 1.4649463891983032, 1.1606553792953491, 1.0002703666687012, 0.85840904712677, 0.8355030417442322, 1.7568355798721313]"
2023-01-10 13:32:32.874879,"[0.33710286021232605, 0.34113210439682007, 0.3495296239852905, 0.36444157361984253, 0.38145557045936584, 1.6423550844192505, 1.2109386920928955, 1.0007723569869995, 0.835847795009613, inf, 1.464930534362793, 1.1606478691101074, 1.0002654790878296, 0.8584061861038208, 0.8355004191398621, 1.7568103075027466]"
2023-01-10 13:32:32.909717,"[0.33710095286369324, 0.34113043546676636, 0.3495286703109741, 0.3644407391548157, 0.3814548850059509, 1.642342448234558, 1.210932970046997, 1.000769019126892, 0.8358460068702698, inf, 1.4649213552474976, 1.1606428623199463, 1.0002622604370117, 0.8584043383598328, 0.8354987502098083, 1.756796956062317]"
2023-01-10 13:32:32.941001,"[0.3371019661426544, 0.34113138914108276, 0.3495292365550995, 0.3644413352012634, 0.3814553916454315, 1.6423217058181763, 1.2109233140945435, 1.0007635354995728, 0.835843026638031, inf, 1.4649053812026978, 1.160634160041809, 1.0002566576004028, 0.8584009408950806, 0.8354957103729248, 1.7567715644836426]"
2023-01-10 13:32:32.982240,"[0.33710193634033203, 0.3411315679550171, 0.34952959418296814, 0.3644419014453888, 0.381456196308136, 1.6423121690750122, 1.2109191417694092, 1.0007611513137817, 0.8358410596847534, inf, 1.464898705482483, 1.160630702972412, 1.000254511833191, 0.8583998084068298, 0.8354936838150024, 1.7567626237869263]"
2023-01-10 13:32:33.026196,"[0.33710184693336487, 0.341131329536438, 0.34952911734580994, 0.3644412159919739, 0.38145530223846436, 1.6422923803329468, 1.2109099626541138, 1.0007559061050415, 0.8358390927314758, inf, 1.4648830890655518, 1.1606221199035645, 1.000248908996582, 0.8583964705467224, 0.8354916572570801, 1.7567365169525146]"
2023-01-10 13:32:33.068627,"[0.3371017873287201, 0.34113118052482605, 0.3495289981365204, 0.3644409477710724, 0.3814550042152405, 1.6422781944274902, 1.2109025716781616, 1.0007516145706177, 0.8358367681503296, inf, 1.4648727178573608, 1.1606158018112183, 1.0002448558807373, 0.8583940267562866, 0.8354895114898682, 1.7567218542099]"
2023-01-10 13:32:33.113216,"[0.3371010422706604, 0.3411305546760559, 0.34952878952026367, 0.3644408583641052, 0.38145506381988525, 1.6422654390335083, 1.210897445678711, 1.0007485151290894, 0.8358350396156311, inf, 1.4648629426956177, 1.1606111526489258, 1.000241756439209, 0.8583921194076538, 0.8354877829551697, 1.7567065954208374]"
2023-01-10 13:32:33.157044,"[0.33710190653800964, 0.341131329536438, 0.3495291769504547, 0.36444124579429626, 0.38145533204078674, 1.642254114151001, 1.2108923196792603, 1.0007457733154297, 0.8358336687088013, inf, 1.464854121208191, 1.1606063842773438, 1.0002387762069702, 0.8583904504776001, 0.8354862928390503, 1.756691813468933]"
2023-01-10 13:32:33.160213,"[0.33710089325904846, 0.34113040566444397, 0.34952864050865173, 0.36444076895713806, 0.38145554065704346, 1.6422401666641235, 1.2108858823776245, 1.000741958618164, 0.835831344127655, inf, 1.4648438692092896, 1.1606009006500244, 1.0002351999282837, 0.8583878874778748, 0.835483968257904, 1.7566773891448975]"
2023-01-10 13:32:33.200956,"[0.3371017873287201, 0.34113118052482605, 0.34952905774116516, 0.3644416034221649, 0.38145557045936584, 1.6422221660614014, 1.210877537727356, 1.000736117362976, 0.8358285427093506, inf, 1.4648303985595703, 1.160591721534729, 1.0002292394638062, 0.8583847880363464, 0.8354811668395996, 1.7566566467285156]"
2023-01-10 13:32:33.218805,"[0.33710193634033203, 0.34113138914108276, 0.3495292067527771, 0.3644413352012634, 0.3814554214477539, 1.6422038078308105, 1.2108690738677979, 1.0007323026657104, 0.8358265161514282, inf, 1.4648162126541138, 1.1605857610702515, 1.0002254247665405, 0.858382523059845, 0.8354791402816772, 1.7566338777542114]"
2023-01-10 13:32:33.261178,"[0.3371026813983917, 0.34113189578056335, 0.3495294749736786, 0.3644413352012634, 0.38145533204078674, 1.6421927213668823, 1.2108640670776367, 1.0007294416427612, 0.8358250260353088, inf, 1.4648077487945557, 1.1605812311172485, 1.0002225637435913, 0.8583808541297913, 0.8354776501655579, 1.7566202878952026]"
2023-01-10 13:32:33.306669,"[0.33710217475891113, 0.3411315977573395, 0.34952932596206665, 0.36444127559661865, 0.38145533204078674, 1.6421782970428467, 1.2108573913574219, 1.0007257461547852, 0.8358222842216492, inf, 1.4647973775863647, 1.1605757474899292, 1.0002191066741943, 0.8583778142929077, 0.8354748487472534, 1.7566063404083252]"
2023-01-10 13:32:33.349500,"[0.33710289001464844, 0.34113216400146484, 0.3495296537876129, 0.36444157361984253, 0.3814556300640106, 1.642161250114441, 1.210849404335022, 1.0007210969924927, 0.8358206152915955, inf, 1.4647839069366455, 1.1605682373046875, 1.0002140998840332, 0.8583758473396301, 0.8354732990264893, 1.756583571434021]"
2023-01-10 13:32:33.355523,"[0.33710095286369324, 0.34113046526908875, 0.3495287299156189, 0.3644414246082306, 0.38145554065704346, 1.6421438455581665, 1.2108415365219116, 1.000715970993042, 0.835817813873291, inf, 1.464771032333374, 1.1605613231658936, 1.000209093093872, 0.8583728075027466, 0.83547043800354, 1.756564736366272]"
2023-01-10 13:32:33.398031,"[0.3371029496192932, 0.3411322236061096, 0.3495296239852905, 0.3644416034221649, 0.38145551085472107, 1.6421295404434204, 1.2108348608016968, 1.0007126331329346, 0.8358160257339478, inf, 1.4647599458694458, 1.160555362701416, 1.0002057552337646, 0.8583709001541138, 0.8354687094688416, 1.7565470933914185]"
2023-01-10 13:32:33.404049,"[0.3371010720729828, 0.3411305546760559, 0.34952878952026367, 0.3644408881664276, 0.38145506381988525, 1.6421138048171997, 1.2108275890350342, 1.0007084608078003, 0.8358141779899597, inf, 1.4647482633590698, 1.1605489253997803, 1.0002015829086304, 0.8583688139915466, 0.8354668021202087, 1.756529450416565]"
2023-01-10 13:32:33.446014,"[0.33710193634033203, 0.3411315679550171, 0.3495296239852905, 0.3644418716430664, 0.3814562261104584, 1.6421027183532715, 1.210822582244873, 1.0007057189941406, 0.8358124494552612, inf, 1.46474027633667, 1.160544753074646, 1.0001990795135498, 0.8583670854568481, 0.8354652523994446, 1.756518006324768]"
2023-01-10 13:32:33.488592,"[0.33710184693336487, 0.34113213419914246, 0.3495296239852905, 0.36444148421287537, 0.38145551085472107, 1.6420910358428955, 1.2108170986175537, 1.0007025003433228, 0.8358106017112732, inf, 1.4647308588027954, 1.1605395078659058, 1.0001956224441528, 0.8583648800849915, 0.835463285446167, 1.7565021514892578]"
2023-01-10 13:32:33.532760,"[0.3371010720729828, 0.3411305546760559, 0.34952878952026367, 0.3644408583641052, 0.38145506381988525, 1.642075777053833, 1.2108100652694702, 1.0006983280181885, 0.8358083963394165, inf, 1.4647194147109985, 1.1605333089828491, 1.000191569328308, 0.8583624958992004, 0.8354610800743103, 1.756485104560852]"
2023-01-10 13:32:33.576419,"[0.33710286021232605, 0.34113216400146484, 0.3495296239852905, 0.3644416034221649, 0.38145560026168823, 1.6420509815216064, 1.2107986211776733, 1.0006918907165527, 0.8358049988746643, inf, 1.4647005796432495, 1.1605230569839478, 1.0001850128173828, 0.85835862159729, 0.8354576230049133, 1.7564550638198853]"
2023-01-10 13:32:33.622894,"[0.33710095286369324, 0.34113043546676636, 0.3495287299156189, 0.36444082856178284, 0.3814550042152405, 1.6420326232910156, 1.2107902765274048, 1.0006871223449707, 0.8358021378517151, inf, 1.4646868705749512, 1.1605156660079956, 1.0001803636550903, 0.8583558797836304, 0.8354547619819641, 1.756434679031372]"
2023-01-10 13:32:33.667043,"[0.33710289001464844, 0.34113213419914246, 0.3495296239852905, 0.36444151401519775, 0.38145554065704346, 1.642016887664795, 1.2107828855514526, 1.0006828308105469, 0.8358001708984375, inf, 1.464674711227417, 1.1605091094970703, 1.000175952911377, 0.858353316783905, 0.8354528546333313, 1.7564154863357544]"
2023-01-10 13:32:33.712250,"[0.33710238337516785, 0.3411305546760559, 0.34952878952026367, 0.3644408881664276, 0.38145506381988525, 1.6420032978057861, 1.2107765674591064, 1.0006791353225708, 0.8357986211776733, inf, 1.4646645784378052, 1.1605035066604614, 1.0001723766326904, 0.8583515286445618, 0.8354513049125671, 1.7564003467559814]"
2023-01-10 13:32:33.754307,"[0.33710089325904846, 0.34113040566444397, 0.3495286703109741, 0.36444079875946045, 0.3814549446105957, 1.6419813632965088, 1.2107666730880737, 1.000673532485962, 0.8357949256896973, inf, 1.4646482467651367, 1.1604948043823242, 1.0001667737960815, 0.8583474159240723, 0.8354475498199463, 1.7563751935958862]"
2023-01-10 13:32:33.797177,"[0.33710184693336487, 0.3411310911178589, 0.34952878952026367, 0.36444059014320374, 0.3814548850059509, 1.641959547996521, 1.210756540298462, 1.0006678104400635, 0.835791826248169, inf, 1.4646315574645996, 1.1604857444763184, 1.0001609325408936, 0.8583441972732544, 0.8354446291923523, 1.7563493251800537]"
2023-01-10 13:32:33.799880,"[0.33710289001464844, 0.3411322236061096, 0.34952959418296814, 0.36444148421287537, 0.3814554810523987, 1.6419471502304077, 1.2107508182525635, 1.0006643533706665, 0.8357905149459839, inf, 1.4646220207214355, 1.1604804992675781, 1.0001575946807861, 0.8583424091339111, 0.8354431986808777, 1.7563339471817017]"
2023-01-10 13:32:33.842363,"[0.3371026813983917, 0.34113192558288574, 0.349529504776001, 0.3644413352012634, 0.38145530223846436, 1.6419352293014526, 1.2107453346252441, 1.0006613731384277, 0.8357887864112854, inf, 1.4646128416061401, 1.1604756116867065, 1.0001543760299683, 0.8583406209945679, 0.8354414105415344, 1.756319284439087]"
2023-01-10 13:32:33.863559,"[0.33710190653800964, 0.3411311209201813, 0.3495287597179413, 0.36444082856178284, 0.3814548850059509, 1.6419228315353394, 1.2107396125793457, 1.0006574392318726, 0.8357866406440735, inf, 1.4646037817001343, 1.1604706048965454, 1.0001507997512817, 0.8583384156227112, 0.8354395031929016, 1.7563061714172363]"
2023-01-10 13:32:33.910581,"[0.3371008634567261, 0.34113040566444397, 0.3495286703109741, 0.36444076895713806, 0.3814549148082733, 1.6419092416763306, 1.210733413696289, 1.0006544589996338, 0.8357850909233093, inf, 1.4645936489105225, 1.160465121269226, 1.0001477003097534, 0.8583366274833679, 0.8354378342628479, 1.7562909126281738]"
2023-01-10 13:32:33.950374,"[0.33710184693336487, 0.3411312699317932, 0.34952905774116516, 0.36444100737571716, 0.38145509362220764, 1.641902208328247, 1.2107301950454712, 1.0006526708602905, 0.8357842564582825, inf, 1.4645885229110718, 1.160462498664856, 1.0001460313796997, 0.8583357334136963, 0.8354370594024658, 1.7562839984893799]"
2023-01-10 13:32:33.998297,"[0.33710193634033203, 0.34113138914108276, 0.34952929615974426, 0.3644413650035858, 0.3814554512500763, 1.6418904066085815, 1.2107247114181519, 1.0006494522094727, 0.8357824087142944, inf, 1.4645791053771973, 1.1604572534561157, 1.0001425743103027, 0.8583335280418396, 0.8354350328445435, 1.7562675476074219]"
2023-01-10 13:32:34.038275,"[0.3371020257472992, 0.34113043546676636, 0.34952864050865173, 0.3644407391548157, 0.3814548850059509, 1.641876220703125, 1.2107181549072266, 1.000645637512207, 0.8357804417610168, inf, 1.4645686149597168, 1.1604515314102173, 1.0001388788223267, 0.8583314418792725, 0.8354331851005554, 1.7562522888183594]"
2023-01-10 13:32:34.082738,"[0.3371020555496216, 0.34113144874572754, 0.3495296537876129, 0.36444157361984253, 0.38145551085472107, 1.6418596506118774, 1.2107113599777222, 1.0006418228149414, 0.8357784152030945, inf, 1.4645570516586304, 1.1604453325271606, 1.0001349449157715, 0.8583291172981262, 0.8354310989379883, 1.756232500076294]"
2023-01-10 13:32:34.091198,"[0.3371024429798126, 0.34113168716430664, 0.3495292663574219, 0.3644411563873291, 0.38145512342453003, 1.6418466567993164, 1.2107044458389282, 1.0006377696990967, 0.835776150226593, inf, 1.464545726776123, 1.160439133644104, 1.0001307725906372, 0.8583265542984009, 0.835428774356842, 1.7562158107757568]"
2023-01-10 13:32:34.125534,"[0.3371017575263977, 0.34113121032714844, 0.349528968334198, 0.3644409775733948, 0.38145503401756287, 1.6418366432189941, 1.2106999158859253, 1.0006352663040161, 0.8357748985290527, inf, 1.46453857421875, 1.1604353189468384, 1.0001285076141357, 0.8583252429962158, 0.8354275822639465, 1.756205677986145]"
2023-01-10 13:32:34.137788,"[0.3371017873287201, 0.34113118052482605, 0.34952959418296814, 0.36444154381752014, 0.38145554065704346, 1.6418217420578003, 1.2106930017471313, 1.0006312131881714, 0.8357727527618408, inf, 1.4645271301269531, 1.1604290008544922, 1.0001243352890015, 0.85832279920578, 0.8354253768920898, 1.7561910152435303]"
2023-01-10 13:32:34.181091,"[0.3371017873287201, 0.3411312699317932, 0.34952905774116516, 0.36444103717803955, 0.38145512342453003, 1.64181387424469, 1.2106895446777344, 1.0006293058395386, 0.8357718586921692, inf, 1.4645217657089233, 1.1604262590408325, 1.0001226663589478, 0.8583219051361084, 0.8354246616363525, 1.7561806440353394]"
2023-01-10 13:32:34.226482,"[0.33710217475891113, 0.3411315679550171, 0.3495286703109741, 0.36444076895713806, 0.3814548850059509, 1.64179265499115, 1.2106789350509644, 1.000623106956482, 0.835768461227417, inf, 1.4645041227340698, 1.160416603088379, 1.0001163482666016, 0.8583180904388428, 0.8354211449623108, 1.7561534643173218]"
2023-01-10 13:32:34.268457,"[0.3371032476425171, 0.34113258123397827, 0.3495299518108368, 0.36444196105003357, 0.38145601749420166, 1.6417796611785889, 1.2106739282608032, 1.0006204843521118, 0.8357672095298767, inf, 1.4644954204559326, 1.160412073135376, 1.000113606452942, 0.8583166599273682, 0.8354198932647705, 1.7561384439468384]"
2023-01-10 13:32:34.312600,"[0.33710286021232605, 0.34113210439682007, 0.3495296239852905, 0.36444157361984253, 0.38145503401756287, 1.6417653560638428, 1.2106670141220093, 1.0006163120269775, 0.8357649445533752, inf, 1.4644843339920044, 1.1604058742523193, 1.0001094341278076, 0.8583141565322876, 0.835417628288269, 1.756121039390564]"
2023-01-10 13:32:34.361982,"[0.33710190653800964, 0.3411312997341156, 0.3495291471481323, 0.3644411861896515, 0.38145530223846436, 1.6417473554611206, 1.2106587886810303, 1.000611662864685, 0.8357623815536499, inf, 1.4644707441329956, 1.1603984832763672, 1.0001047849655151, 0.8583112359046936, 0.8354150056838989, 1.756099820137024]"
2023-01-10 13:32:34.400441,"[0.33710139989852905, 0.34113073348999023, 0.34952861070632935, 0.3644407391548157, 0.3814549744129181, 1.6417276859283447, 1.210649847984314, 1.0006065368652344, 0.8357597589492798, inf, 1.464456558227539, 1.1603909730911255, 1.000100016593933, 0.8583085536956787, 0.8354126214981079, 1.7560802698135376]"
2023-01-10 13:32:34.444865,"[0.33710214495658875, 0.34113162755966187, 0.34952959418296814, 0.364441841840744, 0.381456196308136, 1.6417126655578613, 1.2106428146362305, 1.0006024837493896, 0.8357575535774231, inf, 1.4644449949264526, 1.1603846549987793, 1.0000958442687988, 0.8583059906959534, 0.8354102969169617, 1.7560590505599976]"
2023-01-10 13:32:34.449408,"[0.33710286021232605, 0.34113210439682007, 0.3495296239852905, 0.36444154381752014, 0.38145557045936584, 1.6416985988616943, 1.2106362581253052, 1.0005985498428345, 0.8357554078102112, inf, 1.4644337892532349, 1.1603784561157227, 1.000091791152954, 0.8583034873008728, 0.8354080319404602, 1.7560431957244873]"
2023-01-10 13:32:34.491662,"[0.33710095286369324, 0.34113040566444397, 0.34952861070632935, 0.3644407093524933, 0.3814548850059509, 1.6416877508163452, 1.2106313705444336, 1.0005958080291748, 0.8357539176940918, inf, 1.464426040649414, 1.1603741645812988, 1.0000890493392944, 0.8583019375801086, 0.8354066610336304, 1.7560319900512695]"
2023-01-10 13:32:34.500441,"[0.33710139989852905, 0.34113070368766785, 0.34952861070632935, 0.3644407391548157, 0.3814550042152405, 1.6416772603988647, 1.2106266021728516, 1.0005931854248047, 0.8357526659965515, inf, 1.4644185304641724, 1.1603703498840332, 1.0000866651535034, 0.8583006262779236, 0.8354055285453796, 1.7560213804244995]"
2023-01-10 13:32:34.534754,"[0.3371017873287201, 0.34113115072250366, 0.34952887892723083, 0.36444082856178284, 0.3814549148082733, 1.6416624784469604, 1.2106196880340576, 1.00058913230896, 0.8357503414154053, inf, 1.4644070863723755, 1.160364031791687, 1.0000824928283691, 0.8582980632781982, 0.8354031443595886, 1.756003737449646]"
2023-01-10 13:32:34.554226,"[0.3371017575263977, 0.34113115072250366, 0.3495289385318756, 0.36444091796875, 0.38145503401756287, 1.6416504383087158, 1.2106140851974487, 1.000585913658142, 0.8357486724853516, inf, 1.464397668838501, 1.1603589057922363, 1.0000791549682617, 0.8582960963249207, 0.8354014158248901, 1.7559882402420044]"
2023-01-10 13:32:34.600994,"[0.33710283041000366, 0.34113210439682007, 0.34952956438064575, 0.36444151401519775, 0.3814549446105957, 1.6416358947753906, 1.2106074094772339, 1.000581979751587, 0.835746705532074, inf, 1.4643864631652832, 1.1603527069091797, 1.0000752210617065, 0.858293890953064, 0.8353994488716125, 1.7559702396392822]"
2023-01-10 13:32:34.644551,"[0.3371017575263977, 0.34113115072250366, 0.34952887892723083, 0.3644408583641052, 0.38145482540130615, 1.6416128873825073, 1.2105967998504639, 1.0005760192871094, 0.8357433676719666, inf, 1.4643696546554565, 1.1603436470031738, 1.0000693798065186, 0.8582903146743774, 0.8353961706161499, 1.7559458017349243]"
2023-01-10 13:32:34.688688,"[0.33710089325904846, 0.34113040566444397, 0.34952861070632935, 0.36444124579429626, 0.3814554214477539, 1.6416041851043701, 1.2105919122695923, 1.0005731582641602, 0.8357418179512024, inf, 1.4643628597259521, 1.1603388786315918, 1.0000662803649902, 0.8582884669303894, 0.8353945016860962, 1.755934476852417]"
2023-01-10 13:32:34.734636,"[0.3371010720729828, 0.34113049507141113, 0.34952878952026367, 0.3644408881664276, 0.38145506381988525, 1.6415899991989136, 1.2105861902236938, 1.0005698204040527, 0.8357400298118591, inf, 1.4643518924713135, 1.1603338718414307, 1.0000630617141724, 0.8582864999771118, 0.8353927135467529, 1.7559173107147217]"
2023-01-10 13:32:34.777758,"[0.3371024429798126, 0.34113165736198425, 0.34952929615974426, 0.3644412159919739, 0.38145509362220764, 1.6415767669677734, 1.2105801105499268, 1.0005662441253662, 0.8357381820678711, inf, 1.4643415212631226, 1.1603282690048218, 1.0000593662261963, 0.8582843542098999, 0.8353907465934753, 1.7559003829956055]"
2023-01-10 13:32:34.827392,"[0.3371026813983917, 0.34113186597824097, 0.3495294451713562, 0.3644413650035858, 0.38145530223846436, 1.6415607929229736, 1.2105728387832642, 1.0005621910095215, 0.835736095905304, inf, 1.4643296003341675, 1.1603219509124756, 1.0000553131103516, 0.8582820296287537, 0.835388720035553, 1.7558817863464355]"
2023-01-10 13:32:34.869401,"[0.3371015191078186, 0.3411308825016022, 0.34952884912490845, 0.3644406795501709, 0.38145455718040466, 1.641548752784729, 1.2105673551559448, 1.0005590915679932, 0.8357344269752502, inf, 1.464320421218872, 1.1603169441223145, 1.0000522136688232, 0.8582801222801208, 0.8353870511054993, 1.755871057510376]"
2023-01-10 13:32:34.873651,"[0.33710190653800964, 0.341131329536438, 0.3495289981365204, 0.3644409477710724, 0.3814550042152405, 1.6415417194366455, 1.2105640172958374, 1.0005570650100708, 0.8357333540916443, inf, 1.464315414428711, 1.1603142023086548, 1.0000503063201904, 0.8582790493965149, 0.8353860378265381, 1.7558610439300537]"
2023-01-10 13:32:34.914037,"[0.3371019661426544, 0.34113141894340515, 0.3495292663574219, 0.36444130539894104, 0.3814554214477539, 1.6415268182754517, 1.210557222366333, 1.0005532503128052, 0.8357313275337219, inf, 1.464303970336914, 1.1603081226348877, 1.0000463724136353, 0.8582767844200134, 0.835383951663971, 1.755842924118042]"
