2023-01-10 13:32:20.961143,"[0.4476759731769562, 0.45797255635261536, 0.47449222207069397, 0.4983559250831604, 0.4436652362346649, 0.4479597508907318, 0.46095409989356995, 0.4805717468261719, 0.5029616355895996, 0.44340163469314575, 0.45133867859840393, 0.46351391077041626, 0.48057690262794495, 0.4984230399131775, 0.4450719952583313, 0.45117366313934326]"
2023-01-10 13:32:20.966052,"[0.44767722487449646, 0.45797446370124817, 0.4744943678379059, 0.4983587861061096, 0.44366663694381714, 0.4479614496231079, 0.46095603704452515, 0.4805743396282196, 0.5029648542404175, 0.44340306520462036, 0.4513406455516815, 0.4635160267353058, 0.48057955503463745, 0.4984261989593506, 0.44507351517677307, 0.45117563009262085]"
2023-01-10 13:32:21.013688,"[0.4476785659790039, 0.4579763412475586, 0.4744968116283417, 0.498361736536026, 0.4436678886413574, 0.4479629397392273, 0.4609580636024475, 0.4805769622325897, 0.5029678344726562, 0.44340428709983826, 0.45134228467941284, 0.46351808309555054, 0.4805821180343628, 0.4984288811683655, 0.4450746774673462, 0.45117709040641785]"
2023-01-10 13:32:21.018632,"[0.4476800262928009, 0.45797833800315857, 0.47449949383735657, 0.4983654320240021, 0.44366928935050964, 0.447964608669281, 0.460960328578949, 0.4805799424648285, 0.5029718279838562, 0.4434056878089905, 0.4513441324234009, 0.46352043747901917, 0.4805850684642792, 0.4984327554702759, 0.44507601857185364, 0.45117881894111633]"
2023-01-10 13:32:21.048214,"[0.44768232107162476, 0.45798179507255554, 0.4745042622089386, 0.49837180972099304, 0.44367173314094543, 0.44796761870384216, 0.46096453070640564, 0.48058557510375977, 0.5029789209365845, 0.44340819120407104, 0.4513475298881531, 0.4635249078273773, 0.4805907905101776, 0.4984396696090698, 0.44507861137390137, 0.45118215680122375]"
2023-01-10 13:32:21.092494,"[0.4476839303970337, 0.4579838812351227, 0.4745069146156311, 0.49837514758110046, 0.44367316365242004, 0.4479692876338959, 0.46096670627593994, 0.4805883467197418, 0.5029823184013367, 0.4434095621109009, 0.45134931802749634, 0.463527113199234, 0.4805934727191925, 0.49844279885292053, 0.44507989287376404, 0.4511837363243103]"
2023-01-10 13:32:21.138331,"[0.44768527150154114, 0.45798608660697937, 0.47450992465019226, 0.4983791410923004, 0.4436745345592499, 0.4479711651802063, 0.46096932888031006, 0.4805918335914612, 0.5029866695404053, 0.4434111416339874, 0.45135146379470825, 0.46352988481521606, 0.48059698939323425, 0.4984470307826996, 0.44508153200149536, 0.45118582248687744]"
2023-01-10 13:32:21.181869,"[0.4476883113384247, 0.45799005031585693, 0.4745151698589325, 0.4983859062194824, 0.44367754459381104, 0.4479745030403137, 0.4609737694263458, 0.48059767484664917, 0.5029938817024231, 0.44341394305229187, 0.45135512948036194, 0.46353450417518616, 0.4806027412414551, 0.49845385551452637, 0.44508424401283264, 0.451189249753952]"
2023-01-10 13:32:21.187975,"[0.4476890563964844, 0.4579911530017853, 0.47451671957969666, 0.49838802218437195, 0.4436782896518707, 0.44797542691230774, 0.46097514033317566, 0.4805994927883148, 0.5029969811439514, 0.44341468811035156, 0.4513562023639679, 0.46353593468666077, 0.4806045889854431, 0.49845609068870544, 0.4450850486755371, 0.4511902630329132]"
2023-01-10 13:32:21.227516,"[0.44769006967544556, 0.45799267292022705, 0.4745188355445862, 0.4983908236026764, 0.44367942214012146, 0.4479767978191376, 0.4609770178794861, 0.4806020259857178, 0.5029993653297424, 0.4434158504009247, 0.45135778188705444, 0.4635380208492279, 0.48060721158981323, 0.49845924973487854, 0.445086270570755, 0.45119187235832214]"
2023-01-10 13:32:21.233066,"[0.4476914405822754, 0.45799461007118225, 0.47452136874198914, 0.4983941316604614, 0.4436807334423065, 0.4479783773422241, 0.460979163646698, 0.4806048274040222, 0.5030028223991394, 0.44341716170310974, 0.45135951042175293, 0.4635401964187622, 0.4806099534034729, 0.4984625279903412, 0.4450875222682953, 0.4511934518814087]"
2023-01-10 13:32:21.271682,"[0.447691947221756, 0.4579959213733673, 0.47452300786972046, 0.4983961880207062, 0.4436813294887543, 0.44797950983047485, 0.4609805941581726, 0.48060664534568787, 0.5030050277709961, 0.4434177875518799, 0.4513607323169708, 0.4635416865348816, 0.48061177134513855, 0.4984646141529083, 0.4450882375240326, 0.4511946141719818]"
2023-01-10 13:32:21.278216,"[0.44769370555877686, 0.4579978883266449, 0.4745258092880249, 0.4984000027179718, 0.44368308782577515, 0.44798120856285095, 0.4609830677509308, 0.4806099832057953, 0.5030093193054199, 0.44341951608657837, 0.4513626992702484, 0.4635443389415741, 0.48061519861221313, 0.498468816280365, 0.4450899660587311, 0.451196551322937]"
2023-01-10 13:32:21.318099,"[0.4476955533027649, 0.4580003321170807, 0.474528968334198, 0.49840402603149414, 0.44368478655815125, 0.44798317551612854, 0.4609856605529785, 0.4806133210659027, 0.5030134320259094, 0.4434211552143097, 0.45136481523513794, 0.4635469615459442, 0.480618417263031, 0.49847257137298584, 0.44509148597717285, 0.45119842886924744]"
2023-01-10 13:32:21.330492,"[0.4476972818374634, 0.4580029845237732, 0.4745326638221741, 0.4984090030193329, 0.4436866343021393, 0.4479855000972748, 0.46098893880844116, 0.4806177616119385, 0.5030189752578735, 0.4434231221675873, 0.45136749744415283, 0.46355050802230835, 0.4806229770183563, 0.49847808480262756, 0.44509357213974, 0.45120111107826233]"
2023-01-10 13:32:21.374299,"[0.4476986527442932, 0.45800498127937317, 0.47453540563583374, 0.49841296672821045, 0.4436880350112915, 0.4479871988296509, 0.4609912931919098, 0.4806210696697235, 0.5030230283737183, 0.4434244930744171, 0.45136940479278564, 0.4635530114173889, 0.4806261658668518, 0.498481810092926, 0.4450949430465698, 0.4512028992176056]"
2023-01-10 13:32:21.418483,"[0.4476998448371887, 0.45800650119781494, 0.47453731298446655, 0.4984149932861328, 0.4436890780925751, 0.447988361120224, 0.46099281311035156, 0.4806228280067444, 0.5030252933502197, 0.4434254765510559, 0.4513706564903259, 0.4635545015335083, 0.48062795400619507, 0.4984839856624603, 0.44509583711624146, 0.45120397210121155]"
2023-01-10 13:32:21.462571,"[0.44770199060440063, 0.4580095708370209, 0.47454148530960083, 0.49842050671577454, 0.44369128346443176, 0.4479910135269165, 0.46099647879600525, 0.4806276559829712, 0.503031313419342, 0.4434276819229126, 0.4513736367225647, 0.4635583758354187, 0.48063281178474426, 0.4984898269176483, 0.44509807229042053, 0.45120686292648315]"
2023-01-10 13:32:21.502880,"[0.4477030336856842, 0.45801106095314026, 0.4745434820652008, 0.49842315912246704, 0.44369229674339294, 0.4479922354221344, 0.46099814772605896, 0.48062989115715027, 0.5030341148376465, 0.4434286952018738, 0.45137497782707214, 0.4635601043701172, 0.48063501715660095, 0.4984924793243408, 0.4450990557670593, 0.45120811462402344]"
2023-01-10 13:32:21.504868,"[0.44770514965057373, 0.45801401138305664, 0.4745473861694336, 0.49842825531959534, 0.4436943829059601, 0.4479947090148926, 0.46100151538848877, 0.48063430190086365, 0.5030395984649658, 0.4434307813644409, 0.4513777196407318, 0.46356362104415894, 0.48063939809799194, 0.4984976649284363, 0.4451011121273041, 0.45121070742607117]"
2023-01-10 13:32:21.553498,"[0.447706937789917, 0.45801660418510437, 0.47455093264579773, 0.4984329044818878, 0.44369620084762573, 0.44799694418907166, 0.4610045850276947, 0.4806383550167084, 0.5030446648597717, 0.44343262910842896, 0.4513802230358124, 0.4635668694972992, 0.48064351081848145, 0.49850258231163025, 0.4451030194759369, 0.45121312141418457]"
2023-01-10 13:32:21.563173,"[0.44770780205726624, 0.4580177366733551, 0.4745523929595947, 0.49843475222587585, 0.4436969757080078, 0.4479978382587433, 0.4610057771205902, 0.48063990473747253, 0.5030465126037598, 0.44343337416648865, 0.45138120651245117, 0.4635680615901947, 0.48064497113227844, 0.49850431084632874, 0.4451036751270294, 0.4512139856815338]"
2023-01-10 13:32:21.607282,"[0.44770899415016174, 0.45801952481269836, 0.4745548367500305, 0.4984380602836609, 0.44369828701019287, 0.44799941778182983, 0.4610079824924469, 0.48064282536506653, 0.5030502676963806, 0.4434346854686737, 0.45138299465179443, 0.46357041597366333, 0.4806479811668396, 0.49850794672966003, 0.44510507583618164, 0.4512157738208771]"
2023-01-10 13:32:21.650522,"[0.4477096498012543, 0.45802104473114014, 0.4745567739009857, 0.4984404742717743, 0.44369903206825256, 0.4480007290840149, 0.4610096514225006, 0.48064494132995605, 0.5030527710914612, 0.4434354603290558, 0.45138442516326904, 0.4635721445083618, 0.48065006732940674, 0.4985103905200958, 0.4451062083244324, 0.4512171149253845]"
2023-01-10 13:32:21.657387,"[0.44771137833595276, 0.45802295207977295, 0.474559485912323, 0.49844416975975037, 0.44370076060295105, 0.4480023980140686, 0.4610120356082916, 0.4806482195854187, 0.5030569434165955, 0.4434371888637543, 0.45138636231422424, 0.46357473731040955, 0.48065343499183655, 0.49851447343826294, 0.44510766863822937, 0.45121902227401733]"
2023-01-10 13:32:21.696957,"[0.4477129876613617, 0.45802512764930725, 0.47456228733062744, 0.4984477460384369, 0.44370216131210327, 0.4480040669441223, 0.4610142707824707, 0.4806511402130127, 0.503060519695282, 0.4434385597705841, 0.4513881504535675, 0.4635769724845886, 0.4806562066078186, 0.4985177218914032, 0.4451088607311249, 0.4512205719947815]"
2023-01-10 13:32:21.708051,"[0.44771435856819153, 0.45802709460258484, 0.47456493973731995, 0.49845123291015625, 0.4437035620212555, 0.4480057656764984, 0.46101659536361694, 0.48065418004989624, 0.5030643343925476, 0.44343996047973633, 0.45139002799987793, 0.4635794162750244, 0.48065927624702454, 0.4985213875770569, 0.4451102912425995, 0.45122238993644714]"
2023-01-10 13:32:21.754614,"[0.44771572947502136, 0.4580290913581848, 0.4745676815509796, 0.49845486879348755, 0.4437049925327301, 0.4480074942111969, 0.46101900935173035, 0.4806573987007141, 0.5030683875083923, 0.4434414207935333, 0.4513920247554779, 0.46358197927474976, 0.4806625545024872, 0.49852535128593445, 0.44511181116104126, 0.45122429728507996]"
2023-01-10 13:32:21.797706,"[0.4477170407772064, 0.4580308198928833, 0.4745698869228363, 0.49845781922340393, 0.44370630383491516, 0.4480089843273163, 0.46102091670036316, 0.4806598126888275, 0.5030715465545654, 0.443442702293396, 0.45139363408088684, 0.46358397603034973, 0.4806649684906006, 0.49852830171585083, 0.44511306285858154, 0.4512258470058441]"
2023-01-10 13:32:21.807939,"[0.4477187395095825, 0.45803317427635193, 0.47457316517829895, 0.49846208095550537, 0.44370800256729126, 0.44801101088523865, 0.4610236883163452, 0.48066359758377075, 0.5030761361122131, 0.4434444010257721, 0.4513958990573883, 0.46358686685562134, 0.48066872358322144, 0.4985326826572418, 0.44511479139328003, 0.45122799277305603]"
2023-01-10 13:32:21.843347,"[0.4477202594280243, 0.458035409450531, 0.47457608580589294, 0.49846580624580383, 0.44370946288108826, 0.4480127990245819, 0.4610261619091034, 0.48066678643226624, 0.5030800700187683, 0.4434458315372467, 0.4513978660106659, 0.46358945965766907, 0.48067188262939453, 0.49853643774986267, 0.44511616230010986, 0.4512298107147217]"
2023-01-10 13:32:21.868884,"[0.44772228598594666, 0.4580382704734802, 0.47457990050315857, 0.4984709322452545, 0.443711519241333, 0.4480152726173401, 0.4610295295715332, 0.4806712567806244, 0.5030856728553772, 0.44344794750213623, 0.45140063762664795, 0.4635930061340332, 0.4806763827800751, 0.49854186177253723, 0.44511833786964417, 0.4512324929237366]"
2023-01-10 13:32:21.911057,"[0.4477233588695526, 0.4580398201942444, 0.4745820462703705, 0.4984736442565918, 0.4437125325202942, 0.448016494512558, 0.4610312581062317, 0.48067355155944824, 0.5030884742736816, 0.44344890117645264, 0.4514020085334778, 0.46359479427337646, 0.48067861795425415, 0.49854451417922974, 0.4451192319393158, 0.45123371481895447]"
2023-01-10 13:32:21.954007,"[0.44772469997406006, 0.45804181694984436, 0.47458478808403015, 0.4984772801399231, 0.4437139630317688, 0.44801825284957886, 0.4610337018966675, 0.4806768000125885, 0.5030925273895264, 0.44345036149024963, 0.45140400528907776, 0.4635973870754242, 0.4806819260120392, 0.4985484778881073, 0.44512078166007996, 0.45123568177223206]"
2023-01-10 13:32:21.996762,"[0.447726845741272, 0.45804476737976074, 0.47458863258361816, 0.49848228693008423, 0.44371601939201355, 0.44802069664001465, 0.4610369801521301, 0.48068103194236755, 0.5030978322029114, 0.4434524178504944, 0.45140668749809265, 0.4636007845401764, 0.48068612813949585, 0.49855345487594604, 0.44512274861335754, 0.4512381851673126]"
2023-01-10 13:32:22.041142,"[0.44772765040397644, 0.4580462872982025, 0.47459080815315247, 0.4984852075576782, 0.4437171220779419, 0.4480220377445221, 0.46103888750076294, 0.4806836247444153, 0.503101110458374, 0.44345352053642273, 0.4514082372188568, 0.46360284090042114, 0.48068878054618835, 0.4985566735267639, 0.44512394070625305, 0.4512397050857544]"
2023-01-10 13:32:22.046888,"[0.4477284550666809, 0.45804721117019653, 0.47459205985069275, 0.49848687648773193, 0.4437178075313568, 0.44802287220954895, 0.46104004979133606, 0.48068517446517944, 0.503103494644165, 0.44345423579216003, 0.4514092206954956, 0.4636041224002838, 0.4806903898715973, 0.4985586106777191, 0.44512471556663513, 0.4512407183647156]"
2023-01-10 13:32:22.091803,"[0.4477306306362152, 0.458050012588501, 0.4745958149433136, 0.4984917640686035, 0.44371986389160156, 0.44802525639533997, 0.4610431492328644, 0.48068928718566895, 0.5031081438064575, 0.4434562623500824, 0.4514116942882538, 0.4636073112487793, 0.48069441318511963, 0.49856337904930115, 0.44512665271759033, 0.45124298334121704]"
2023-01-10 13:32:22.118032,"[0.44773226976394653, 0.4580524265766144, 0.4745989143848419, 0.49849575757980347, 0.4437215030193329, 0.44802722334861755, 0.46104589104652405, 0.4806927740573883, 0.5031124353408813, 0.4434579014778137, 0.45141398906707764, 0.46361014246940613, 0.480697900056839, 0.49856749176979065, 0.44512829184532166, 0.45124518871307373]"
2023-01-10 13:32:22.163583,"[0.44773390889167786, 0.4580547511577606, 0.474602073431015, 0.4984999895095825, 0.4437231421470642, 0.44802919030189514, 0.46104857325553894, 0.4806963801383972, 0.503117024898529, 0.44345954060554504, 0.4514161944389343, 0.46361297369003296, 0.4807015061378479, 0.49857187271118164, 0.445129930973053, 0.4512472450733185]"
2023-01-10 13:32:22.205574,"[0.4477350115776062, 0.4580564796924591, 0.4746045172214508, 0.4985032081604004, 0.44372430443763733, 0.4480306804180145, 0.46105071902275085, 0.4806992709636688, 0.5031206011772156, 0.44346073269844055, 0.4514179229736328, 0.4636152684688568, 0.4807044565677643, 0.4985753893852234, 0.44513118267059326, 0.4512489438056946]"
2023-01-10 13:32:22.248909,"[0.4477362632751465, 0.4580582082271576, 0.47460678219795227, 0.4985061585903168, 0.44372549653053284, 0.44803208112716675, 0.46105262637138367, 0.4807017743587494, 0.5031237006187439, 0.44346189498901367, 0.4514194428920746, 0.4636172354221344, 0.4807069003582001, 0.4985783100128174, 0.445132315158844, 0.4512503445148468]"
2023-01-10 13:32:22.297897,"[0.44773733615875244, 0.45805972814559937, 0.47460877895355225, 0.4985087811946869, 0.4437265396118164, 0.44803333282470703, 0.4610542953014374, 0.4807039797306061, 0.5031264424324036, 0.44346293807029724, 0.4514208137989044, 0.4636189937591553, 0.4807090759277344, 0.4985809028148651, 0.4451332986354828, 0.4512515962123871]"
2023-01-10 13:32:22.302464,"[0.4477390944957733, 0.4580625593662262, 0.47461262345314026, 0.4985138177871704, 0.4437282979488373, 0.44803574681282043, 0.4610576629638672, 0.48070842027664185, 0.5031319856643677, 0.4434646964073181, 0.4514235556125641, 0.4636225402355194, 0.4807135760784149, 0.4985862672328949, 0.44513505697250366, 0.4512542486190796]"
2023-01-10 13:32:22.343989,"[0.44774124026298523, 0.4580652415752411, 0.4746161699295044, 0.4985184371471405, 0.4437304139137268, 0.4480379819869995, 0.46106064319610596, 0.48071232438087463, 0.5031368136405945, 0.44346681237220764, 0.4514259994029999, 0.46362560987472534, 0.48071742057800293, 0.4985908269882202, 0.4451371431350708, 0.45125651359558105]"
2023-01-10 13:32:22.374420,"[0.4477430582046509, 0.4580678343772888, 0.47461971640586853, 0.498523086309433, 0.44373226165771484, 0.4480402171611786, 0.4610637128353119, 0.48071640729904175, 0.5031419396400452, 0.4434686601161957, 0.45142853260040283, 0.463628888130188, 0.48072153329849243, 0.4985957741737366, 0.4451390504837036, 0.45125892758369446]"
2023-01-10 13:32:22.414940,"[0.4477444291114807, 0.458069771528244, 0.4746222496032715, 0.498526394367218, 0.4437336027622223, 0.44804179668426514, 0.4610658884048462, 0.4807192385196686, 0.5031454563140869, 0.4434700012207031, 0.4514302611351013, 0.4636310935020447, 0.4807243347167969, 0.4985990822315216, 0.44514036178588867, 0.4512605667114258]"
2023-01-10 13:32:22.461348,"[0.4477458596229553, 0.45807185769081116, 0.4746251106262207, 0.49853020906448364, 0.4437350928783417, 0.4480436146259308, 0.46106839179992676, 0.480722576379776, 0.5031496286392212, 0.4434714913368225, 0.45143231749534607, 0.46363377571105957, 0.4807277321815491, 0.4986031949520111, 0.44514191150665283, 0.45126256346702576]"
2023-01-10 13:32:22.501155,"[0.4477479159832001, 0.458074688911438, 0.47462886571884155, 0.49853503704071045, 0.44373705983161926, 0.448045939207077, 0.46107152104377747, 0.4807266891002655, 0.5031546950340271, 0.4434734284877777, 0.4514348804950714, 0.46363702416419983, 0.4807317554950714, 0.49860796332359314, 0.44514375925064087, 0.4512649178504944]"
2023-01-10 13:32:22.551704,"[0.4477495551109314, 0.45807716250419617, 0.47463229298591614, 0.49853965640068054, 0.4437388777732849, 0.4480481743812561, 0.4610746502876282, 0.4807308614253998, 0.5031599402427673, 0.4434753358364105, 0.45143744349479675, 0.46364039182662964, 0.4807360768318176, 0.4986131489276886, 0.4451458156108856, 0.4512675106525421]"
2023-01-10 13:32:22.596458,"[0.4477512240409851, 0.45807936787605286, 0.4746352434158325, 0.49854350090026855, 0.4437403678894043, 0.44804999232292175, 0.46107712388038635, 0.4807341396808624, 0.5031640529632568, 0.44347673654556274, 0.4514394700527191, 0.46364298462867737, 0.4807393252849579, 0.4986170530319214, 0.4451470971107483, 0.45126938819885254]"
2023-01-10 13:32:22.638846,"[0.4477531909942627, 0.4580821394920349, 0.47463881969451904, 0.49854806065559387, 0.44374239444732666, 0.448052316904068, 0.4610801935195923, 0.4807380437850952, 0.5031688213348389, 0.4434787929058075, 0.45144200325012207, 0.4636461138725281, 0.4807431697845459, 0.4986215829849243, 0.4451492130756378, 0.45127174258232117]"
2023-01-10 13:32:22.643889,"[0.4477544128894806, 0.45808401703834534, 0.47464147210121155, 0.4985516667366028, 0.44374367594718933, 0.44805389642715454, 0.46108248829841614, 0.4807412028312683, 0.5031728744506836, 0.44348010420799255, 0.4514438509941101, 0.46364861726760864, 0.48074638843536377, 0.4986254870891571, 0.44515055418014526, 0.4512735605239868]"
2023-01-10 13:32:22.683238,"[0.44775503873825073, 0.45808517932891846, 0.4746430218219757, 0.49855369329452515, 0.4437442123889923, 0.44805455207824707, 0.4610837996006012, 0.4807429015636444, 0.5031749606132507, 0.44348061084747314, 0.4514448940753937, 0.4636499285697937, 0.4807480573654175, 0.4986274838447571, 0.4451510012149811, 0.45127448439598083]"
2023-01-10 13:32:22.691235,"[0.4477567672729492, 0.45808735489845276, 0.4746459722518921, 0.49855756759643555, 0.44374600052833557, 0.448056697845459, 0.46108633279800415, 0.48074623942375183, 0.5031787753105164, 0.4434823989868164, 0.4514469504356384, 0.4636525809764862, 0.4807513952255249, 0.4986310303211212, 0.4451528489589691, 0.4512764513492584]"
2023-01-10 13:32:22.734086,"[0.4477578103542328, 0.45808884501457214, 0.4746479392051697, 0.4985601603984833, 0.44374701380729675, 0.4480579197406769, 0.46108800172805786, 0.4807484447956085, 0.5031821131706238, 0.4434834122657776, 0.4514482915401459, 0.4636543095111847, 0.4807535707950592, 0.4986342787742615, 0.4451538026332855, 0.4512777030467987]"
2023-01-10 13:32:22.778020,"[0.44775936007499695, 0.45809125900268555, 0.4746510982513428, 0.4985642433166504, 0.4437485337257385, 0.44805973768234253, 0.46109071373939514, 0.48075199127197266, 0.5031862854957581, 0.44348493218421936, 0.45145055651664734, 0.4636571407318115, 0.48075708746910095, 0.49863821268081665, 0.4451553225517273, 0.45127981901168823]"
2023-01-10 13:32:22.821381,"[0.44776052236557007, 0.45809271931648254, 0.4746531546115875, 0.4985664188861847, 0.4437497854232788, 0.4480612576007843, 0.4610925614833832, 0.4807544946670532, 0.5031885504722595, 0.44348621368408203, 0.4514520466327667, 0.4636591672897339, 0.4807596802711487, 0.49864035844802856, 0.44515669345855713, 0.45128133893013]"
2023-01-10 13:32:22.825842,"[0.4477616846561432, 0.4580942392349243, 0.4746551215648651, 0.498569518327713, 0.4437508285045624, 0.4480624496936798, 0.4610941410064697, 0.4807565212249756, 0.5031919479370117, 0.4434871971607208, 0.4514533281326294, 0.46366074681282043, 0.4807616174221039, 0.4986436367034912, 0.44515758752822876, 0.45128247141838074]"
2023-01-10 13:32:22.865318,"[0.44776299595832825, 0.45809614658355713, 0.47465771436691284, 0.4985729157924652, 0.4437521696090698, 0.44806408882141113, 0.4610963761806488, 0.48075947165489197, 0.5031956434249878, 0.44348856806755066, 0.45145514607429504, 0.46366310119628906, 0.48076456785202026, 0.49864718317985535, 0.4451589286327362, 0.4512841999530792]"
2023-01-10 13:32:22.872501,"[0.4477640390396118, 0.4580976963043213, 0.47465983033180237, 0.49857574701309204, 0.4437532424926758, 0.4480653703212738, 0.46109819412231445, 0.48076194524765015, 0.5031987428665161, 0.4434896409511566, 0.45145663619041443, 0.46366503834724426, 0.48076707124710083, 0.4986501932144165, 0.44516003131866455, 0.45128563046455383]"
2023-01-10 13:32:22.917855,"[0.44776514172554016, 0.4580991566181183, 0.4746617078781128, 0.49857813119888306, 0.44375425577163696, 0.4480665624141693, 0.461099773645401, 0.4807639420032501, 0.5032011866569519, 0.4434906244277954, 0.4514579176902771, 0.4636666178703308, 0.4807690382003784, 0.49865248799324036, 0.44516098499298096, 0.45128679275512695]"
2023-01-10 13:32:22.961084,"[0.4477660059928894, 0.45810040831565857, 0.4746634364128113, 0.49858108162879944, 0.4437551498413086, 0.44806769490242004, 0.4611012935638428, 0.4807665944099426, 0.5032045245170593, 0.44349154829978943, 0.4514591693878174, 0.46366825699806213, 0.4807717502117157, 0.498655766248703, 0.44516193866729736, 0.45128801465034485]"
2023-01-10 13:32:23.008181,"[0.4477676749229431, 0.4581027626991272, 0.4746665954589844, 0.4985845386981964, 0.4437568187713623, 0.44806966185569763, 0.46110400557518005, 0.480769544839859, 0.5032081604003906, 0.44349321722984314, 0.4514613747596741, 0.46367108821868896, 0.4807746410369873, 0.4986592233181, 0.4451635777950287, 0.451290100812912]"
2023-01-10 13:32:23.048808,"[0.4477688670158386, 0.4581044614315033, 0.4746694266796112, 0.4985882639884949, 0.4437580108642578, 0.44807109236717224, 0.46110644936561584, 0.4807727634906769, 0.5032122135162354, 0.44349440932273865, 0.451462984085083, 0.4636736512184143, 0.48077788949012756, 0.498663067817688, 0.4451647698879242, 0.45129162073135376]"
2023-01-10 13:32:23.055352,"[0.4477708339691162, 0.4581072926521301, 0.4746725559234619, 0.4985923767089844, 0.4437600374221802, 0.44807353615760803, 0.46110913157463074, 0.480776309967041, 0.5032166242599487, 0.443496435880661, 0.4514657258987427, 0.46367645263671875, 0.4807814061641693, 0.49866726994514465, 0.44516685605049133, 0.45129427313804626]"
2023-01-10 13:32:23.098582,"[0.44777166843414307, 0.4581083655357361, 0.4746740460395813, 0.4985942840576172, 0.44376084208488464, 0.44807446002960205, 0.4611104726791382, 0.4807780385017395, 0.5032187104225159, 0.4434972405433655, 0.45146670937538147, 0.46367788314819336, 0.4807831645011902, 0.4986693263053894, 0.4451676607131958, 0.45129522681236267]"
2023-01-10 13:32:23.109637,"[0.44777247309684753, 0.45810988545417786, 0.4746761620044708, 0.498597115278244, 0.44376158714294434, 0.44807568192481995, 0.46111226081848145, 0.4807804524898529, 0.5032217502593994, 0.44349798560142517, 0.4514681398868561, 0.4636797606945038, 0.4807855784893036, 0.4986722469329834, 0.4451683461666107, 0.45129653811454773]"
2023-01-10 13:32:23.152937,"[0.4477733373641968, 0.4581108093261719, 0.47467783093452454, 0.4985993504524231, 0.44376248121261597, 0.448076456785202, 0.461113303899765, 0.4807823896408081, 0.5032241940498352, 0.4434988796710968, 0.45146897435188293, 0.46368131041526794, 0.4807875454425812, 0.4986746311187744, 0.44516927003860474, 0.4512973129749298]"
2023-01-10 13:32:23.198132,"[0.4477742612361908, 0.45811256766319275, 0.47467970848083496, 0.4986017048358917, 0.44376373291015625, 0.448077917098999, 0.4611152708530426, 0.4807843863964081, 0.503226637840271, 0.4435001015663147, 0.45147058367729187, 0.4636828899383545, 0.4807894825935364, 0.4986768960952759, 0.44517046213150024, 0.4512988328933716]"
2023-01-10 13:32:23.200572,"[0.44777581095695496, 0.45811429619789124, 0.4746820032596588, 0.49860474467277527, 0.44376492500305176, 0.448079377412796, 0.4611172676086426, 0.4807870090007782, 0.5032299160957336, 0.4435013234615326, 0.4514722228050232, 0.46368497610092163, 0.4807921051979065, 0.4986800253391266, 0.44517168402671814, 0.45130038261413574]"
2023-01-10 13:32:23.241236,"[0.44777652621269226, 0.45811542868614197, 0.47468364238739014, 0.49860695004463196, 0.4437657296657562, 0.4480803906917572, 0.4611186981201172, 0.4807890057563782, 0.5032324194908142, 0.44350212812423706, 0.4514733850955963, 0.4636865556240082, 0.48079413175582886, 0.49868252873420715, 0.44517257809638977, 0.45130154490470886]"
2023-01-10 13:32:23.247200,"[0.4477771818637848, 0.45811688899993896, 0.4746854901313782, 0.4986092746257782, 0.44376644492149353, 0.4480816423892975, 0.4611203074455261, 0.48079100251197815, 0.50323486328125, 0.44350290298461914, 0.45147475600242615, 0.4636882245540619, 0.4807961583137512, 0.4986848533153534, 0.44517338275909424, 0.45130282640457153]"
2023-01-10 13:32:23.284796,"[0.4477786421775818, 0.4581184387207031, 0.47468772530555725, 0.49861234426498413, 0.4437679052352905, 0.44808298349380493, 0.4611223042011261, 0.48079371452331543, 0.5032383799552917, 0.44350433349609375, 0.4514763355255127, 0.4636903405189514, 0.4807989299297333, 0.4986882507801056, 0.44517481327056885, 0.4513044059276581]"
2023-01-10 13:32:23.301930,"[0.44777971506118774, 0.458120197057724, 0.4746900200843811, 0.4986153244972229, 0.44376885890960693, 0.4480840861797333, 0.4611241817474365, 0.4807961881160736, 0.5032414197921753, 0.4435052275657654, 0.4514774978160858, 0.4636922776699066, 0.4808013439178467, 0.4986910820007324, 0.4451756179332733, 0.4513053894042969]"
2023-01-10 13:32:23.340658,"[0.44778135418891907, 0.4581221342086792, 0.47469258308410645, 0.49861863255500793, 0.4437704384326935, 0.4480860233306885, 0.4611263573169708, 0.48079901933670044, 0.503244936466217, 0.4435068368911743, 0.45147961378097534, 0.4636945128440857, 0.48080411553382874, 0.49869439005851746, 0.44517719745635986, 0.45130738615989685]"
2023-01-10 13:32:23.389170,"[0.44778239727020264, 0.45812368392944336, 0.47469469904899597, 0.49862146377563477, 0.4437715411186218, 0.44808733463287354, 0.46112820506095886, 0.4808014929294586, 0.5032479763031006, 0.44350793957710266, 0.4514811336994171, 0.4636964797973633, 0.4808065891265869, 0.4986973702907562, 0.4451783299446106, 0.45130884647369385]"
2023-01-10 13:32:23.393008,"[0.4477834403514862, 0.4581250846385956, 0.4746965169906616, 0.4986237585544586, 0.4437725245952606, 0.44808849692344666, 0.46112972497940063, 0.4808034598827362, 0.5032504200935364, 0.44350892305374146, 0.4514823853969574, 0.46369805932044983, 0.4808085560798645, 0.4986996650695801, 0.445179283618927, 0.45131003856658936]"
