2022-12-22 09:34:24.690170,"[inf, 1.5269485712051392, 1.1642775535583496, 0.646173357963562, 0.5152199864387512, 1.795362949371338, 1.3068549633026123, 0.7332236766815186, 0.6140627861022949, inf, 1.5930674076080322, 1.250693678855896, 0.7367790937423706, 0.6715168356895447, 0.6866683959960938, 1.9265891313552856]"
2022-12-22 09:34:24.738945,"[inf, 1.5269050598144531, 1.1642788648605347, 0.6462298035621643, 0.5152549743652344, 1.795267105102539, 1.3068376779556274, 0.7332562804222107, 0.6140905618667603, inf, 1.5930075645446777, 1.2506823539733887, 0.7368115186691284, 0.6715152859687805, 0.6866617202758789, 1.9264620542526245]"
2022-12-22 09:34:24.804064,"[inf, 1.5267530679702759, 1.1642186641693115, 0.6462319493293762, 0.5152556300163269, 1.7950260639190674, 1.306744933128357, 0.7332541346549988, 0.6140927672386169, inf, 1.5928356647491455, 1.2506033182144165, 0.7368086576461792, 0.6715133190155029, 0.6866600513458252, 1.9261776208877563]"
2022-12-22 09:34:24.853694,"[inf, 1.526645541191101, 1.1641747951507568, 0.6462194323539734, 0.515248715877533, 1.794854760169983, 1.3066771030426025, 0.733248233795166, 0.614085853099823, inf, 1.5927119255065918, 1.250544786453247, 0.7368025779724121, 0.6715118288993835, 0.6866599917411804, 1.9259730577468872]"
2022-12-22 09:34:24.910348,"[inf, 1.5264801979064941, 1.1641048192977905, 0.6462113261222839, 0.5152438282966614, 1.794594168663025, 1.3065712451934814, 0.7332367300987244, 0.6140828132629395, inf, 1.592522382736206, 1.2504527568817139, 0.7367904186248779, 0.6715100407600403, 0.6866596341133118, 1.9256623983383179]"
2022-12-22 09:34:24.967044,"[inf, 1.5263237953186035, 1.164052963256836, 0.6462407112121582, 0.5152610540390015, 1.7943294048309326, 1.306479573249817, 0.7332519292831421, 0.6140962243080139, inf, 1.5923373699188232, 1.2503762245178223, 0.7368053793907166, 0.6715072393417358, 0.686654269695282, 1.9253394603729248]"
2022-12-22 09:34:25.013771,"[inf, 1.5260710716247559, 1.1639336347579956, 0.6461788415908813, 0.5152254700660706, 1.7939419746398926, 1.3063080310821533, 0.7332081198692322, 0.6140686273574829, inf, 1.5920475721359253, 1.2502237558364868, 0.7367604970932007, 0.6715047955513, 0.6866589188575745, 1.924878478050232]"
2022-12-22 09:34:25.100182,"[inf, 1.5259255170822144, 1.163894534111023, 0.6462353467941284, 0.5152576565742493, 1.7936911582946777, 1.3062318563461304, 0.7332414388656616, 0.6140941381454468, inf, 1.5918792486190796, 1.2501635551452637, 0.7367932796478271, 0.6715019345283508, 0.6866506934165955, 1.9245771169662476]"
2022-12-22 09:34:25.177013,"[inf, 1.5256836414337158, 1.1637965440750122, 0.6462156176567078, 0.5152339339256287, 1.7933030128479004, 1.3060787916183472, 0.7332303524017334, 0.614081084728241, inf, 1.5915987491607666, 1.2500312328338623, 0.7367817759513855, 0.6714986562728882, 0.6866492629051208, 1.9241105318069458]"
2022-12-22 09:34:25.243225,"[inf, 1.5254368782043457, 1.1636989116668701, 0.6462221741676331, 0.5152501463890076, 1.792904019355774, 1.3059240579605103, 0.7332245707511902, 0.6140869855880737, inf, 1.5913115739822388, 1.2498979568481445, 0.7367750406265259, 0.671495258808136, 0.6866468191146851, 1.923629879951477]"
2022-12-22 09:34:25.314977,"[inf, 1.5251878499984741, 1.1636017560958862, 0.6462226510047913, 0.5152444839477539, 1.7925010919570923, 1.305769443511963, 0.7332214117050171, 0.614086925983429, inf, 1.5910227298736572, 1.249765396118164, 0.7367710471153259, 0.6714913249015808, 0.6866432428359985, 1.9231454133987427]"
2022-12-22 09:34:25.370424,"[inf, 1.5250533819198608, 1.1635478734970093, 0.6462230682373047, 0.5152462720870972, 1.7922873497009277, 1.3056862354278564, 0.7332189679145813, 0.6140893697738647, inf, 1.5908695459365845, 1.2496941089630127, 0.7367681264877319, 0.6714910864830017, 0.686643660068512, 1.9228918552398682]"
2022-12-22 09:34:25.433209,"[inf, 1.5247315168380737, 1.1633985042572021, 0.6461541056632996, 0.5152041912078857, 1.7917983531951904, 1.3054732084274292, 0.7331715822219849, 0.6140561699867249, inf, 1.5905073881149292, 1.2495065927505493, 0.7367198467254639, 0.6714877486228943, 0.686647891998291, 1.9223183393478394]"
2022-12-22 09:34:25.488381,"[inf, 1.5246473550796509, 1.163386344909668, 0.6462175250053406, 0.5152427554130554, 1.7916330099105835, 1.3054314851760864, 0.7332075238227844, 0.6140868067741394, inf, 1.5903983116149902, 1.2494746446609497, 0.73675537109375, 0.671485424041748, 0.6866400241851807, 1.9221051931381226]"
2022-12-22 09:34:25.546200,"[inf, 1.5244194269180298, 1.1632884740829468, 0.6461924314498901, 0.5152335166931152, 1.791276454925537, 1.3052849769592285, 0.7331870198249817, 0.6140738725662231, inf, 1.5901381969451904, 1.2493470907211304, 0.7367343902587891, 0.6714819669723511, 0.686639666557312, 1.9216818809509277]"
2022-12-22 09:34:25.591102,"[inf, 1.524288296699524, 1.1632392406463623, 0.6462059617042542, 0.515235424041748, 1.7910648584365845, 1.3052064180374146, 0.7331904768943787, 0.6140825748443604, inf, 1.5899887084960938, 1.2492808103561401, 0.7367372512817383, 0.6714791655540466, 0.6866358518600464, 1.9214308261871338]"
2022-12-22 09:34:25.646995,"[inf, 1.5240870714187622, 1.1631649732589722, 0.6462149024009705, 0.5152430534362793, 1.79073166847229, 1.3050827980041504, 0.7331951856613159, 0.6140857934951782, inf, 1.589751124382019, 1.2491750717163086, 0.736741304397583, 0.6714776754379272, 0.6866344213485718, 1.921025037765503]"
2022-12-22 09:34:25.708608,"[inf, 1.523889183998108, 1.1630783081054688, 0.6461947560310364, 0.5152345299720764, 1.7904233932495117, 1.304954171180725, 0.7331756353378296, 0.6140758395195007, inf, 1.5895252227783203, 1.2490628957748413, 0.7367210984230042, 0.6714743375778198, 0.6866335272789001, 1.9206591844558716]"
2022-12-22 09:34:25.769581,"[inf, 1.523817539215088, 1.1630637645721436, 0.6462323069572449, 0.5152561068534851, 1.790295958518982, 1.3049203157424927, 0.7332005500793457, 0.6140924096107483, inf, 1.5894423723220825, 1.2490376234054565, 0.7367458939552307, 0.6714729070663452, 0.6866284012794495, 1.9204928874969482]"
2022-12-22 09:34:25.830039,"[inf, 1.523622751235962, 1.1629866361618042, 0.6462246775627136, 0.5152488350868225, 1.7899832725524902, 1.304799199104309, 0.7331949472427368, 0.6140860319137573, inf, 1.5892177820205688, 1.2489336729049683, 0.7367398142814636, 0.671470046043396, 0.6866265535354614, 1.920131802558899]"
2022-12-22 09:34:25.887487,"[inf, 1.5234006643295288, 1.162886381149292, 0.6461870670318604, 0.5152274966239929, 1.7896403074264526, 1.3046526908874512, 0.7331673502922058, 0.6140687465667725, inf, 1.588964581489563, 1.2488049268722534, 0.7367117404937744, 0.6714674234390259, 0.6866281628608704, 1.9197252988815308]"
2022-12-22 09:34:25.948196,"[inf, 1.5232807397842407, 1.162845492362976, 0.6462048888206482, 0.5152378678321838, 1.7894361019134521, 1.3045802116394043, 0.73317551612854, 0.6140773892402649, inf, 1.588820219039917, 1.2487434148788452, 0.7367193698883057, 0.6714653968811035, 0.6866249442100525, 1.9194732904434204]"
2022-12-22 09:34:26.007776,"[inf, 1.523187279701233, 1.162807822227478, 0.6462045907974243, 0.5152372121810913, 1.7892863750457764, 1.3045214414596558, 0.7331721186637878, 0.6140785217285156, inf, 1.588712215423584, 1.2486927509307861, 0.7367154955863953, 0.6714632511138916, 0.6866232752799988, 1.9192938804626465]"
2022-12-22 09:34:26.067059,"[inf, 1.5231143236160278, 1.1627925634384155, 0.6462486982345581, 0.5152653455734253, 1.7891573905944824, 1.304486870765686, 0.733197808265686, 0.6140999794006348, inf, 1.5886282920837402, 1.2486670017242432, 0.7367409467697144, 0.6714627146720886, 0.6866187453269958, 1.9191392660140991]"
2022-12-22 09:34:26.118280,"[inf, 1.5230237245559692, 1.162756085395813, 0.6462403535842896, 0.5152578949928284, 1.7890113592147827, 1.304429531097412, 0.7331937551498413, 0.614093005657196, inf, 1.5885227918624878, 1.24861741065979, 0.7367367744445801, 0.6714615225791931, 0.6866182684898376, 1.9189633131027222]"
2022-12-22 09:34:26.187639,"[inf, 1.5226421356201172, 1.1625874042510986, 0.6461867094039917, 0.515227735042572, 1.7884193658828735, 1.3041807413101196, 0.7331531047821045, 0.6140682697296143, inf, 1.5880879163742065, 1.2483997344970703, 0.7366949915885925, 0.6714569926261902, 0.6866201162338257, 1.9182616472244263]"
2022-12-22 09:34:26.242654,"[inf, 1.522512674331665, 1.1625428199768066, 0.6462073922157288, 0.5152415633201599, 1.7881996631622314, 1.3041023015975952, 0.7331612706184387, 0.6140806078910828, inf, 1.5879324674606323, 1.248333215713501, 0.736702561378479, 0.6714551448822021, 0.6866171360015869, 1.917991280555725]"
2022-12-22 09:34:26.307995,"[inf, 1.5223084688186646, 1.16245698928833, 0.6461928486824036, 0.5152338743209839, 1.7878754138946533, 1.3039709329605103, 0.733147919178009, 0.6140738725662231, inf, 1.5876961946487427, 1.2482187747955322, 0.7366885542869568, 0.6714524030685425, 0.6866164803504944, 1.9176024198532104]"
2022-12-22 09:34:26.402602,"[inf, 1.5220614671707153, 1.1623649597167969, 0.646211564540863, 0.5152401328086853, 1.7874971628189087, 1.3038214445114136, 0.7331541180610657, 0.6140848994255066, inf, 1.587410807609558, 1.2480920553207397, 0.7366936206817627, 0.6714481115341187, 0.6866111755371094, 1.9171537160873413]"
2022-12-22 09:34:26.484873,"[inf, 1.5218719244003296, 1.1622897386550903, 0.6462052464485168, 0.51523756980896, 1.7871689796447754, 1.3037030696868896, 0.7331480383872986, 0.6140790581703186, inf, 1.5871918201446533, 1.247990369796753, 0.736687421798706, 0.6714450120925903, 0.6866089105606079, 1.9167557954788208]"
2022-12-22 09:34:26.572809,"[inf, 1.5216823816299438, 1.1622143983840942, 0.6462050676345825, 0.5152407288551331, 1.7868636846542358, 1.303584098815918, 0.7331439852714539, 0.6140792965888977, inf, 1.5869718790054321, 1.2478878498077393, 0.736682653427124, 0.6714434623718262, 0.6866082549095154, 1.9163888692855835]"
2022-12-22 09:34:26.670911,"[inf, 1.5214836597442627, 1.1621426343917847, 0.646220326423645, 0.5152410864830017, 1.7865678071975708, 1.303464412689209, 0.7331526875495911, 0.614086925983429, inf, 1.5867396593093872, 1.2477864027023315, 0.7366904616355896, 0.6714414358139038, 0.686604917049408, 1.9160293340682983]"
2022-12-22 09:34:26.753451,"[inf, 1.52131187915802, 1.162072777748108, 0.6462401747703552, 0.5152608156204224, 1.7862575054168701, 1.3033498525619507, 0.7331590056419373, 0.6140949130058289, inf, 1.586545467376709, 1.2476896047592163, 0.7366964221000671, 0.6714373230934143, 0.686599850654602, 1.9156643152236938]"
2022-12-22 09:34:26.869806,"[inf, 1.5208395719528198, 1.1618714332580566, 0.6461817622184753, 0.5152269601821899, 1.785520315170288, 1.3030537366867065, 0.7331131100654602, 0.6140701174736023, inf, 1.5860012769699097, 1.2474313974380493, 0.7366490364074707, 0.6714320778846741, 0.6866018176078796, 1.9147834777832031]"
2022-12-22 09:34:26.951111,"[inf, 1.5206605195999146, 1.1618069410324097, 0.646189272403717, 0.5152295231819153, 1.7852420806884766, 1.3029476404190063, 0.7331173419952393, 0.6140702366828918, inf, 1.5857973098754883, 1.247341275215149, 0.7366528511047363, 0.6714293360710144, 0.6865984201431274, 1.9144477844238281]"
2022-12-22 09:34:27.008995,"[inf, 1.5204339027404785, 1.1617130041122437, 0.6461820602416992, 0.5152228474617004, 1.7848676443099976, 1.3028020858764648, 0.7331052422523499, 0.6140717267990112, inf, 1.5855334997177124, 1.247214674949646, 0.7366397976875305, 0.6714259386062622, 0.6865969896316528, 1.914002537727356]"
2022-12-22 09:34:27.050735,"[inf, 1.52033269405365, 1.1616697311401367, 0.6461963057518005, 0.5152352452278137, 1.7847014665603638, 1.3027288913726807, 0.7331104874610901, 0.6140766143798828, inf, 1.5854183435440063, 1.24715256690979, 0.7366445660591125, 0.671424388885498, 0.6865943670272827, 1.9138054847717285]"
2022-12-22 09:34:27.100844,"[inf, 1.5202676057815552, 1.1616636514663696, 0.6462231874465942, 0.5152472853660583, 1.7845814228057861, 1.3027088642120361, 0.7331312298774719, 0.6140875220298767, inf, 1.585336685180664, 1.2471383810043335, 0.7366654872894287, 0.6714245080947876, 0.686591386795044, 1.9136534929275513]"
2022-12-22 09:34:27.175506,"[inf, 1.5200403928756714, 1.1615718603134155, 0.646219789981842, 0.5152491331100464, 1.7842185497283936, 1.3025660514831543, 0.7331230640411377, 0.6140862703323364, inf, 1.5850746631622314, 1.2470152378082275, 0.7366564869880676, 0.6714203953742981, 0.686588704586029, 1.9132194519042969]"
2022-12-22 09:34:27.251534,"[inf, 1.5198700428009033, 1.1615113019943237, 0.646239161491394, 0.5152601003646851, 1.783939003944397, 1.302464246749878, 0.7331319451332092, 0.6140947341918945, inf, 1.584876537322998, 1.2469292879104614, 0.7366650104522705, 0.6714176535606384, 0.6865844130516052, 1.912882924079895]"
2022-12-22 09:34:27.296864,"[inf, 1.519789695739746, 1.161482810974121, 0.6462507247924805, 0.5152667760848999, 1.783803105354309, 1.3024157285690308, 0.733136773109436, 0.6141008734703064, inf, 1.5847811698913574, 1.246888279914856, 0.7366694211959839, 0.6714162230491638, 0.6865820288658142, 1.9127049446105957]"
2022-12-22 09:34:27.344162,"[inf, 1.5196706056594849, 1.1614325046539307, 0.6462366580963135, 0.5152562260627747, 1.7836192846298218, 1.3023414611816406, 0.73312908411026, 0.6140912771224976, inf, 1.5846484899520874, 1.2468245029449463, 0.7366613745689392, 0.6714147329330444, 0.6865819692611694, 1.9125027656555176]"
2022-12-22 09:34:27.398744,"[inf, 1.5194436311721802, 1.161329984664917, 0.6462019085884094, 0.5152390599250793, 1.7832659482955933, 1.3021899461746216, 0.7331004738807678, 0.6140777468681335, inf, 1.5843863487243652, 1.2466906309127808, 0.7366319298744202, 0.6714121699333191, 0.6865841746330261, 1.9120800495147705]"
2022-12-22 09:34:27.491676,"[inf, 1.5191766023635864, 1.1612199544906616, 0.6461873650550842, 0.5152307152748108, 1.7828385829925537, 1.3020187616348267, 0.7330859899520874, 0.614071786403656, inf, 1.5840755701065063, 1.2465420961380005, 0.7366166114807129, 0.6714083552360535, 0.686582624912262, 1.9115654230117798]"
2022-12-22 09:34:27.542856,"[inf, 1.5190837383270264, 1.1611987352371216, 0.6462357640266418, 0.5152578949928284, 1.7826787233352661, 1.3019747734069824, 0.733115017414093, 0.6140937805175781, inf, 1.583971381187439, 1.2465091943740845, 0.736645519733429, 0.671406626701355, 0.686576247215271, 1.9113773107528687]"
2022-12-22 09:34:27.582895,"[inf, 1.5190540552139282, 1.161192774772644, 0.6462475657463074, 0.5152625441551208, 1.7826236486434937, 1.30195951461792, 0.7331238389015198, 0.6140965223312378, inf, 1.5839345455169678, 1.2464972734451294, 0.7366544008255005, 0.6714057326316833, 0.6865738034248352, 1.9113080501556396]"
2022-12-22 09:34:27.666761,"[inf, 1.5186511278152466, 1.1610225439071655, 0.6462177634239197, 0.5152480602264404, 1.7819854021072388, 1.3016992807388306, 0.7330955266952515, 0.6140849590301514, inf, 1.5834684371948242, 1.2462705373764038, 0.7366245985031128, 0.6714006662368774, 0.6865733861923218, 1.9105432033538818]"
2022-12-22 09:34:27.712223,"[inf, 1.5184272527694702, 1.160914659500122, 0.6461642384529114, 0.5152130126953125, 1.781649112701416, 1.3015477657318115, 0.7330564260482788, 0.6140641570091248, inf, 1.5832163095474243, 1.2461360692977905, 0.736584484577179, 0.6713978052139282, 0.6865768432617188, 1.9101487398147583]"
2022-12-22 09:34:27.765125,"[inf, 1.5183132886886597, 1.1608799695968628, 0.6461881995201111, 0.5152286887168884, 1.7814589738845825, 1.3014860153198242, 0.7330732941627502, 0.6140695810317993, inf, 1.5830868482589722, 1.2460863590240479, 0.7366014122962952, 0.6713963747024536, 0.686572790145874, 1.9099235534667969]"
2022-12-22 09:34:27.824919,"[inf, 1.51815664768219, 1.160828709602356, 0.6462190747261047, 0.5152463912963867, 1.7811942100524902, 1.3013947010040283, 0.7330899238586426, 0.6140828728675842, inf, 1.582901954650879, 1.2460103034973145, 0.7366175055503845, 0.6713933348655701, 0.686566948890686, 1.9096012115478516]"
2022-12-22 09:34:27.878134,"[inf, 1.517939805984497, 1.1607376337051392, 0.6462101936340332, 0.5152401328086853, 1.7808473110198975, 1.3012536764144897, 0.7330758571624756, 0.6140850782394409, inf, 1.5826479196548462, 1.2458869218826294, 0.7366024851799011, 0.6713901162147522, 0.6865659952163696, 1.9092330932617188]"
2022-12-22 09:34:27.958719,"[inf, 1.5176583528518677, 1.1606214046478271, 0.646192729473114, 0.5152291655540466, 1.780402421951294, 1.3010756969451904, 0.7330619096755981, 0.6140756607055664, inf, 1.5823256969451904, 1.2457332611083984, 0.7365877032279968, 0.6713880896568298, 0.6865665316581726, 1.908652663230896]"
2022-12-22 09:34:28.016840,"[inf, 1.5175024271011353, 1.1605606079101562, 0.6461912989616394, 0.515230119228363, 1.7801544666290283, 1.300980806350708, 0.733059823513031, 0.6140711903572083, inf, 1.582148790359497, 1.245652437210083, 0.7365854382514954, 0.671384871006012, 0.6865634918212891, 1.908359408378601]"
2022-12-22 09:34:28.076245,"[inf, 1.5173063278198242, 1.1604828834533691, 0.6461954712867737, 0.5152347683906555, 1.7798398733139038, 1.300858497619629, 0.7330566644668579, 0.6140757203102112, inf, 1.5819225311279297, 1.2455475330352783, 0.7365813851356506, 0.6713821291923523, 0.6865612864494324, 1.9079833030700684]"
2022-12-22 09:34:28.129307,"[inf, 1.5171838998794556, 1.1604533195495605, 0.6462261080741882, 0.5152527689933777, 1.7796320915222168, 1.3007993698120117, 0.733073890209198, 0.6140890121459961, inf, 1.5817757844924927, 1.245498538017273, 0.7365983724594116, 0.6713801622390747, 0.6865565180778503, 1.907727837562561]"
2022-12-22 09:34:28.184459,"[inf, 1.5171090364456177, 1.1604197025299072, 0.6462404727935791, 0.5152574777603149, 1.7795023918151855, 1.3007429838180542, 0.7330794930458069, 0.6140985488891602, inf, 1.5816864967346191, 1.2454509735107422, 0.7366033792495728, 0.6713778972625732, 0.6865533590316772, 1.9075686931610107]"
2022-12-22 09:34:28.233588,"[inf, 1.5169094800949097, 1.1603273153305054, 0.6462037563323975, 0.5152395367622375, 1.77919602394104, 1.3006092309951782, 0.7330507636070251, 0.6140800714492798, inf, 1.581458330154419, 1.2453327178955078, 0.7365740537643433, 0.6713761687278748, 0.6865558624267578, 1.9072052240371704]"
2022-12-22 09:34:28.295315,"[inf, 1.5167386531829834, 1.1602672338485718, 0.6462147831916809, 0.5152396559715271, 1.778915524482727, 1.3005086183547974, 0.7330601811408997, 0.6140830516815186, inf, 1.5812612771987915, 1.245248556137085, 0.7365832924842834, 0.6713733673095703, 0.6865518093109131, 1.906869649887085]"
2022-12-22 09:34:28.342530,"[inf, 1.5166510343551636, 1.1602437496185303, 0.646253228187561, 0.5152636170387268, 1.7787630558013916, 1.3004616498947144, 0.7330814003944397, 0.6141025424003601, inf, 1.581157922744751, 1.245210886001587, 0.736603856086731, 0.6713727712631226, 0.6865481734275818, 1.9066839218139648]"
2022-12-22 09:34:28.388406,"[inf, 1.5165435075759888, 1.1602017879486084, 0.6462575197219849, 0.5152671337127686, 1.7785868644714355, 1.3003934621810913, 0.7330795526504517, 0.6141059398651123, inf, 1.5810304880142212, 1.2451519966125488, 0.7366014719009399, 0.6713693737983704, 0.6865447759628296, 1.9064691066741943]"
2022-12-22 09:34:28.449106,"[inf, 1.5162129402160645, 1.1600452661514282, 0.6461816430091858, 0.5152234435081482, 1.7781343460083008, 1.300171136856079, 0.7330256700515747, 0.6140720248222351, inf, 1.5806567668914795, 1.244955062866211, 0.7365466952323914, 0.6713661551475525, 0.6865502595901489, 1.9059449434280396]"
2022-12-22 09:34:28.500033,"[inf, 1.5161912441253662, 1.1600522994995117, 0.6462225317955017, 0.5152481198310852, 1.7780348062515259, 1.3001681566238403, 0.7330528497695923, 0.6140865683555603, inf, 1.5806282758712769, 1.244956374168396, 0.736574113368988, 0.6713645458221436, 0.6865441203117371, 1.9058140516281128]"
2022-12-22 09:34:28.577748,"[inf, 1.5159435272216797, 1.1599507331848145, 0.64621502161026, 0.5152422785758972, 1.777697205543518, 1.300012230873108, 0.7330440282821655, 0.6140854954719543, inf, 1.5803449153900146, 1.2448219060897827, 0.7365643978118896, 0.671363353729248, 0.6865448355674744, 1.9054149389266968]"
2022-12-22 09:34:28.647128,"[inf, 1.515784502029419, 1.1598899364471436, 0.6462211012840271, 0.5152458548545837, 1.7773858308792114, 1.2999144792556763, 0.7330448031425476, 0.6140881180763245, inf, 1.5801609754562378, 1.2447384595870972, 0.7365646362304688, 0.6713611483573914, 0.6865423321723938, 1.9050401449203491]"
2022-12-22 09:34:28.703294,"[inf, 1.5156441926956177, 1.1598315238952637, 0.646210253238678, 0.5152391195297241, 1.7771587371826172, 1.2998223304748535, 0.7330348491668701, 0.6140841245651245, inf, 1.5799942016601562, 1.2446575164794922, 0.7365541458129883, 0.6713590025901794, 0.6865419745445251, 1.9047627449035645]"
2022-12-22 09:34:28.776069,"[inf, 1.515489935874939, 1.1597734689712524, 0.6462188363075256, 0.5152460932731628, 1.7769113779067993, 1.2997299432754517, 0.7330371141433716, 0.6140850782394409, inf, 1.5798190832138062, 1.2445796728134155, 0.7365561127662659, 0.6713544130325317, 0.6865366697311401, 1.9044702053070068]"
2022-12-22 09:34:28.821008,"[inf, 1.5153048038482666, 1.1596953868865967, 0.6462029814720154, 0.5152374505996704, 1.7766234874725342, 1.299613356590271, 0.7330261468887329, 0.6140760779380798, inf, 1.5796103477478027, 1.2444790601730347, 0.7365447878837585, 0.671353280544281, 0.6865370869636536, 1.9041318893432617]"
2022-12-22 09:34:28.874471,"[inf, 1.5151171684265137, 1.1596187353134155, 0.6461998224258423, 0.5152332186698914, 1.7763234376907349, 1.299493670463562, 0.7330189347267151, 0.6140788793563843, inf, 1.5793923139572144, 1.244375228881836, 0.7365366816520691, 0.671351969242096, 0.6865373253822327, 1.903771162033081]"
2022-12-22 09:34:28.934015,"[inf, 1.514941930770874, 1.1595391035079956, 0.6461839079856873, 0.5152285695075989, 1.7760488986968994, 1.2993825674057007, 0.733004629611969, 0.6140698194503784, inf, 1.579193115234375, 1.2442792654037476, 0.73652184009552, 0.6713484525680542, 0.6865360140800476, 1.9034465551376343]"
2022-12-22 09:34:28.990702,"[inf, 1.5149006843566895, 1.159541130065918, 0.6462229490280151, 0.5152456760406494, 1.775967001914978, 1.2993637323379517, 0.7330297231674194, 0.61408931016922, inf, 1.5791401863098145, 1.2442655563354492, 0.7365468144416809, 0.6713483333587646, 0.6865320801734924, 1.90334153175354]"
2022-12-22 09:34:29.034733,"[inf, 1.5148019790649414, 1.1595075130462646, 0.646236777305603, 0.5152561068534851, 1.7758007049560547, 1.299304723739624, 0.7330357432365417, 0.6140933036804199, inf, 1.5790228843688965, 1.2442158460617065, 0.7365524768829346, 0.6713445782661438, 0.6865268349647522, 1.903138518333435]"
2022-12-22 09:34:29.115242,"[inf, 1.5145082473754883, 1.159380316734314, 0.6462039947509766, 0.5152368545532227, 1.775345802307129, 1.299116611480713, 0.7330119013786316, 0.614078164100647, inf, 1.578690767288208, 1.2440524101257324, 0.7365279793739319, 0.6713431477546692, 0.6865298748016357, 1.902603030204773]"
2022-12-22 09:34:29.200203,"[inf, 1.5143808126449585, 1.1593289375305176, 0.6461991667747498, 0.5152294635772705, 1.7751420736312866, 1.2990362644195557, 0.7330073714256287, 0.6140735745429993, inf, 1.5785434246063232, 1.2439831495285034, 0.736522912979126, 0.6713396310806274, 0.6865267753601074, 1.9023590087890625]"
2022-12-22 09:34:29.275024,"[inf, 1.5142513513565063, 1.1592873334884644, 0.6462347507476807, 0.515255868434906, 1.7749216556549072, 1.2989606857299805, 0.7330259680747986, 0.614090085029602, inf, 1.578389286994934, 1.243920087814331, 0.7365413904190063, 0.6713374257087708, 0.686521589756012, 1.9020891189575195]"
2022-12-22 09:34:29.335455,"[inf, 1.5140130519866943, 1.1591825485229492, 0.6461976170539856, 0.5152361989021301, 1.77455472946167, 1.29880690574646, 0.7329992055892944, 0.6140758991241455, inf, 1.5781203508377075, 1.2437862157821655, 0.7365137338638306, 0.6713348031044006, 0.6865238547325134, 1.9016579389572144]"
2022-12-22 09:34:29.387436,"[inf, 1.5139449834823608, 1.1591582298278809, 0.6462128758430481, 0.5152409672737122, 1.7744386196136475, 1.2987639904022217, 0.7330029606819153, 0.6140852570533752, inf, 1.578036904335022, 1.2437491416931152, 0.7365168333053589, 0.671333372592926, 0.6865211129188538, 1.9015130996704102]"
2022-12-22 09:34:29.433640,"[inf, 1.5138521194458008, 1.1591264009475708, 0.646224856376648, 0.5152463912963867, 1.7742868661880493, 1.2987107038497925, 0.7330108284950256, 0.6140887141227722, inf, 1.57793128490448, 1.243705153465271, 0.7365245223045349, 0.6713313460350037, 0.6865178346633911, 1.9013333320617676]"
2022-12-22 09:34:29.492481,"[inf, 1.513586401939392, 1.1590116024017334, 0.6461924910545349, 0.5152297019958496, 1.773869276046753, 1.2985373735427856, 0.7329868674278259, 0.6140735745429993, inf, 1.5776244401931763, 1.2435534000396729, 0.7364997863769531, 0.6713300943374634, 0.6865206956863403, 1.9008338451385498]"
2022-12-22 09:34:29.538957,"[inf, 1.5135174989700317, 1.1589912176132202, 0.6462159156799316, 0.515242338180542, 1.7737505435943604, 1.298498511314392, 0.732998788356781, 0.6140862107276917, inf, 1.5775424242019653, 1.2435214519500732, 0.7365113496780396, 0.6713286638259888, 0.6865172386169434, 1.9006884098052979]"
2022-12-22 09:34:29.601269,"[inf, 1.5133812427520752, 1.1589369773864746, 0.6462025046348572, 0.5152168273925781, 1.7735360860824585, 1.298415184020996, 0.7329956293106079, 0.6140742897987366, inf, 1.5773890018463135, 1.24345064163208, 0.7365080118179321, 0.6713246703147888, 0.6865135431289673, 1.9004367589950562]"
2022-12-22 09:34:29.655737,"[inf, 1.5130717754364014, 1.1588034629821777, 0.6461804509162903, 0.5152237415313721, 1.7730523347854614, 1.2982150316238403, 0.7329698204994202, 0.6140662431716919, inf, 1.577034592628479, 1.2432760000228882, 0.7364813685417175, 0.6713217496871948, 0.6865150928497314, 1.8998616933822632]"
2022-12-22 09:34:29.713623,"[inf, 1.5129516124725342, 1.158765196800232, 0.646213173866272, 0.5152460932731628, 1.7728461027145386, 1.2981443405151367, 0.7329849600791931, 0.6140895485877991, inf, 1.5768901109695435, 1.243216872215271, 0.736495852470398, 0.6713190078735352, 0.6865084767341614, 1.89960777759552]"
2022-12-22 09:34:29.767261,"[inf, 1.5127017498016357, 1.1586560010910034, 0.6461845636367798, 0.5152251720428467, 1.7724568843841553, 1.2979816198349, 0.7329614758491516, 0.6140731573104858, inf, 1.5766041278839111, 1.243074655532837, 0.7364715337753296, 0.6713158488273621, 0.6865106225013733, 1.8991453647613525]"
2022-12-22 09:34:29.816800,"[inf, 1.5126171112060547, 1.1586241722106934, 0.6461835503578186, 0.5152249932289124, 1.772323727607727, 1.2979322671890259, 0.7329631447792053, 0.6140670776367188, inf, 1.5765105485916138, 1.243033528327942, 0.7364730834960938, 0.67131507396698, 0.6865095496177673, 1.8989911079406738]"
2022-12-22 09:34:29.872084,"[inf, 1.5125582218170166, 1.1586064100265503, 0.6462026238441467, 0.5152391195297241, 1.772220253944397, 1.297897458076477, 0.7329717874526978, 0.614078164100647, inf, 1.576438069343567, 1.243004322052002, 0.7364814281463623, 0.6713140606880188, 0.6865071058273315, 1.8988616466522217]"
